Frequence;Amplitude
0.0;1.381
0.5;0.762
1.0;2.5
1.5;2.296
2.0;2.449
2.5;1.018
3.0;3.487
3.5;2.265
4.0;4.01
4.5;0.95
5.0;2.582
5.5;2.922
6.0;1.063
6.5;4.908
7.0;0.282
7.5;4.187
8.0;1.259
8.5;3.285
9.0;1.784
9.5;2.705
10.0;1.178
10.5;1.101
11.0;1.504
11.5;0.798
12.0;1.445
12.5;1.578
13.0;3.294
13.5;1.635
14.0;1.6
14.5;0.384
15.0;1.273
15.5;0.907
16.0;2.399
16.5;2.761
17.0;1.074
17.5;1.363
18.0;1.277
18.5;1.094
19.0;0.638
19.5;0.934
20.0;1.97
20.5;1.894
21.0;2.36
21.5;0.078
22.0;1.445
22.5;0.664
23.0;1.079
23.5;1.372
24.0;0.885
24.5;1.02
25.0;0.849
25.5;3.093
26.0;0.469
26.5;2.528
27.0;0.424
27.5;1.307
28.0;1.224
28.5;0.671
29.0;1.174
29.5;1.422
30.0;1.828
30.5;0.321
31.0;1.247
31.5;0.187
32.0;0.783
32.5;0.707
33.0;0.645
33.5;0.697
34.0;1.494
34.5;1.427
35.0;0.624
35.5;2.232
36.0;1.291
36.5;1.433
37.0;2.166
37.5;0.825
38.0;0.862
38.5;0.777
39.0;1.467
39.5;0.348
40.0;1.248
40.5;0.436
41.0;2.111
41.5;0.21
42.0;0.588
42.5;0.884
43.0;1.455
43.5;2.192
44.0;0.661
44.5;0.216
45.0;0.428
45.5;1.872
46.0;1.394
46.5;1.706
47.0;0.279
47.5;1.847
48.0;1.373
48.5;3.239
49.0;3.224
49.5;1.515
50.0;1.635
50.5;0.731
51.0;0.563
51.5;1.35
52.0;0.611
52.5;0.551
53.0;1.559
53.5;0.839
54.0;2.016
54.5;2.366
55.0;0.541
55.5;1.269
56.0;1.039
56.5;2.463
57.0;3.689
57.5;2.1
58.0;1.056
58.5;0.956
59.0;2.019
59.5;1.538
60.0;4.387
60.5;1.829
61.0;2.653
61.5;3.353
62.0;0.693
62.5;0.515
63.0;0.107
63.5;0.919
64.0;1.381
64.5;1.154
65.0;1.889
65.5;1.275
66.0;1.764
66.5;1.895
67.0;0.74
67.5;3.358
68.0;1.574
68.5;0.611
69.0;0.535
69.5;0.798
70.0;1.678
70.5;1.881
71.0;1.535
71.5;0.728
72.0;0.653
72.5;1.3
73.0;0.816
73.5;2.087
74.0;1.315
74.5;0.858
75.0;0.307
75.5;0.312
76.0;2.965
76.5;2.458
77.0;0.601
77.5;0.997
78.0;0.646
78.5;0.477
79.0;2.515
79.5;1.403
80.0;2.409
80.5;0.675
81.0;0.82
81.5;0.541
82.0;1.996
82.5;1.386
83.0;1.035
83.5;2.61
84.0;0.768
84.5;2.406
85.0;1.418
85.5;0.84
86.0;1.684
86.5;0.948
87.0;0.828
87.5;1.37
88.0;0.27
88.5;2.584
89.0;0.433
89.5;1.427
90.0;3.2
90.5;0.56
91.0;2.402
91.5;1.093
92.0;1.644
92.5;2.048
93.0;2.002
93.5;2.469
94.0;3.786
94.5;4.843
95.0;3.224
95.5;1.802
96.0;2.468
96.5;4.74
97.0;4.682
97.5;1.649
98.0;1.957
98.5;5.409
99.0;3.79
99.5;6.097
100.0;0.693
100.5;1.369
101.0;5.08
101.5;2.62
102.0;1.365
102.5;1.046
103.0;3.463
103.5;1.124
104.0;3.69
104.5;3.2
105.0;1.794
105.5;3.035
106.0;1.289
106.5;1.557
107.0;2.665
107.5;1.531
108.0;2.447
108.5;2.319
109.0;0.788
109.5;3.286
110.0;3.26
110.5;1.861
111.0;3.457
111.5;1.345
112.0;3.697
112.5;5.162
113.0;3.675
113.5;5.13
114.0;5.956
114.5;4.219
115.0;7.783
115.5;4.753
116.0;5.427
116.5;6.065
117.0;2.813
117.5;5.067
118.0;4.007
118.5;2.702
119.0;3.096
119.5;3.498
120.0;3.117
120.5;4.734
121.0;2.0
121.5;3.09
122.0;2.866
122.5;1.211
123.0;2.298
123.5;1.855
124.0;1.432
124.5;1.27
125.0;4.268
125.5;2.124
126.0;3.943
126.5;4.478
127.0;3.225
127.5;4.768
128.0;2.853
128.5;1.006
129.0;1.341
129.5;0.913
130.0;0.95
130.5;1.918
131.0;2.986
131.5;3.513
132.0;3.769
132.5;4.54
133.0;4.884
133.5;3.667
134.0;4.383
134.5;3.16
135.0;2.469
135.5;3.102
136.0;4.838
136.5;4.691
137.0;5.476
137.5;8.318
138.0;8.703
138.5;9.455
139.0;7.722
139.5;6.615
140.0;5.227
140.5;4.977
141.0;2.471
141.5;3.439
142.0;2.974
142.5;1.003
143.0;1.546
143.5;2.619
144.0;4.297
144.5;5.61
145.0;4.027
145.5;1.874
146.0;3.401
146.5;6.058
147.0;9.137
147.5;14.774
148.0;19.076
148.5;22.743
149.0;23.996
149.5;19.838
150.0;14.769
150.5;12.219
151.0;12.272
151.5;13.7
152.0;15.32
152.5;12.2
153.0;10.821
153.5;12.265
154.0;11.71
154.5;7.773
155.0;10.657
155.5;12.572
156.0;15.742
156.5;21.844
157.0;21.338
157.5;20.344
158.0;11.867
158.5;18.3
159.0;0.364
159.5;10.384
160.0;9.057
160.5;19.551
161.0;9.694
161.5;18.921
162.0;24.245
162.5;19.574
163.0;8.798
163.5;28.653
164.0;22.666
164.5;34.067
165.0;30.506
165.5;36.179
166.0;30.545
166.5;13.199
167.0;50.578
167.5;31.331
168.0;40.95
168.5;94.162
169.0;115.884
169.5;6.049
170.0;72.373
170.5;36.248
171.0;30.04
171.5;93.093
172.0;155.595
172.5;247.999
173.0;81.31
173.5;62.046
174.0;119.735
174.5;111.944
175.0;26.847
175.5;175.311
176.0;16.482
176.5;70.486
177.0;76.898
177.5;94.578
178.0;157.161
178.5;51.336
179.0;32.539
179.5;100.131
180.0;67.833
180.5;62.486
181.0;9.484
181.5;25.829
182.0;20.752
182.5;6.862
183.0;24.068
183.5;17.391
184.0;20.429
184.5;5.494
185.0;9.681
185.5;27.672
186.0;18.948
186.5;33.608
187.0;16.084
187.5;41.651
188.0;82.376
188.5;75.554
189.0;35.336
189.5;32.066
190.0;101.292
190.5;108.304
191.0;94.539
191.5;28.312
192.0;101.384
192.5;130.788
193.0;86.562
193.5;11.811
194.0;47.417
194.5;58.996
195.0;32.536
195.5;15.8
196.0;8.995
196.5;8.49
197.0;16.49
197.5;20.045
198.0;9.057
198.5;8.923
199.0;8.264
199.5;17.429
200.0;11.769
200.5;3.056
201.0;4.179
201.5;6.591
202.0;3.953
202.5;3.698
203.0;7.702
203.5;1.067
204.0;6.613
204.5;11.809
205.0;10.678
205.5;11.055
206.0;5.313
206.5;6.098
207.0;12.607
207.5;23.226
208.0;8.874
208.5;9.68
209.0;28.788
209.5;29.214
210.0;24.538
210.5;13.778
211.0;25.277
211.5;31.612
212.0;18.796
212.5;35.453
213.0;33.407
213.5;40.428
214.0;23.028
214.5;5.926
215.0;55.025
215.5;80.315
216.0;76.396
216.5;47.314
217.0;78.861
217.5;93.702
218.0;59.056
218.5;48.763
219.0;51.677
219.5;29.251
220.0;12.976
220.5;38.192
221.0;87.746
221.5;97.411
222.0;46.303
222.5;64.198
223.0;130.924
223.5;133.477
224.0;89.717
224.5;76.065
225.0;120.16
225.5;110.566
226.0;61.397
226.5;68.218
227.0;72.501
227.5;48.857
228.0;25.768
228.5;18.697
229.0;26.119
229.5;23.727
230.0;25.379
230.5;8.048
231.0;4.173
231.5;13.292
232.0;7.646
232.5;11.65
233.0;5.135
233.5;3.5
234.0;11.389
234.5;1.638
235.0;6.614
235.5;9.094
236.0;3.341
236.5;9.793
237.0;4.216
237.5;0.879
238.0;11.01
238.5;2.22
239.0;6.599
239.5;11.639
240.0;5.105
240.5;13.985
241.0;11.766
241.5;5.809
242.0;7.784
242.5;10.164
243.0;7.491
243.5;4.962
244.0;8.126
244.5;5.36
245.0;5.69
245.5;5.639
246.0;3.915
246.5;7.669
247.0;3.018
247.5;10.412
248.0;2.448
248.5;6.746
249.0;7.943
249.5;2.306
250.0;9.995
250.5;2.768
251.0;3.793
251.5;14.001
252.0;1.749
252.5;3.048
253.0;8.554
253.5;7.489
254.0;2.19
254.5;7.111
255.0;4.269
255.5;5.265
256.0;2.491
256.5;7.433
257.0;3.364
257.5;4.061
258.0;15.202
258.5;4.284
259.0;8.548
259.5;6.792
260.0;13.334
260.5;2.834
261.0;7.669
261.5;8.172
262.0;6.836
262.5;7.689
263.0;6.471
263.5;9.69
264.0;1.28
264.5;16.252
265.0;4.875
265.5;10.598
266.0;6.881
266.5;12.16
267.0;11.08
267.5;7.331
268.0;9.873
268.5;2.341
269.0;11.259
269.5;8.493
270.0;15.108
270.5;5.77
271.0;10.374
271.5;8.693
272.0;7.593
272.5;6.45
273.0;10.129
273.5;6.053
274.0;9.767
274.5;5.117
275.0;6.947
275.5;5.852
276.0;7.495
276.5;9.37
277.0;6.064
277.5;10.651
278.0;12.235
278.5;7.35
279.0;13.115
279.5;10.209
280.0;8.605
280.5;2.524
281.0;13.577
281.5;10.153
282.0;10.533
282.5;14.921
283.0;11.794
283.5;15.426
284.0;12.775
284.5;11.44
285.0;16.561
285.5;10.317
286.0;14.451
286.5;13.54
287.0;10.473
287.5;13.444
288.0;9.715
288.5;12.632
289.0;19.648
289.5;13.5
290.0;22.039
290.5;23.04
291.0;23.776
291.5;25.427
292.0;22.685
292.5;20.187
293.0;14.892
293.5;9.316
294.0;13.448
294.5;19.155
295.0;30.355
295.5;44.671
296.0;59.736
296.5;73.332
297.0;84.221
297.5;86.356
298.0;93.485
298.5;100.005
299.0;102.857
299.5;104.179
300.0;99.293
300.5;96.622
301.0;83.47
301.5;75.391
302.0;71.328
302.5;56.295
303.0;58.46
303.5;41.08
304.0;25.561
304.5;23.84
305.0;11.371
305.5;14.29
306.0;10.707
306.5;15.203
307.0;5.228
307.5;23.845
308.0;21.867
308.5;20.927
309.0;23.275
309.5;18.745
310.0;15.493
310.5;16.293
311.0;11.884
311.5;2.397
312.0;5.397
312.5;8.625
313.0;10.424
313.5;7.686
314.0;6.561
314.5;5.237
315.0;6.761
315.5;11.115
316.0;19.39
316.5;19.712
317.0;18.484
317.5;17.067
318.0;2.476
318.5;8.258
319.0;2.001
319.5;10.125
320.0;4.891
320.5;19.541
321.0;15.788
321.5;13.016
322.0;13.119
322.5;7.897
323.0;12.065
323.5;10.701
324.0;13.253
324.5;12.126
325.0;10.688
325.5;11.926
326.0;7.917
326.5;15.809
327.0;24.011
327.5;28.443
328.0;14.176
328.5;15.385
329.0;19.383
329.5;8.657
330.0;26.246
330.5;54.013
331.0;34.212
331.5;37.997
332.0;45.269
332.5;24.279
333.0;41.715
333.5;41.673
334.0;53.621
334.5;97.497
335.0;121.831
335.5;68.997
336.0;79.64
336.5;25.591
337.0;113.539
337.5;102.693
338.0;158.782
338.5;229.1
339.0;211.374
339.5;28.983
340.0;440.295
340.5;434.289
341.0;482.093
341.5;969.35
342.0;633.797
342.5;1563.345
343.0;859.702
343.5;621.301
344.0;219.038
344.5;797.394
345.0;639.621
345.5;858.472
346.0;388.363
346.5;386.659
347.0;337.296
347.5;206.955
348.0;212.251
348.5;223.792
349.0;209.953
349.5;185.02
350.0;79.628
350.5;185.522
351.0;131.924
351.5;138.845
352.0;357.344
352.5;25.509
353.0;127.84
353.5;139.661
354.0;22.808
354.5;209.682
355.0;56.578
355.5;62.517
356.0;42.703
356.5;13.473
357.0;119.988
357.5;127.673
358.0;91.858
358.5;39.662
359.0;34.11
359.5;12.687
360.0;50.635
360.5;34.154
361.0;7.488
361.5;35.859
362.0;28.765
362.5;23.287
363.0;20.302
363.5;20.14
364.0;21.642
364.5;22.523
365.0;20.91
365.5;20.593
366.0;5.985
366.5;26.206
367.0;13.063
367.5;23.797
368.0;2.506
368.5;19.436
369.0;6.956
369.5;33.189
370.0;27.26
370.5;66.638
371.0;25.934
371.5;52.614
372.0;40.69
372.5;29.916
373.0;13.491
373.5;7.096
374.0;20.138
374.5;10.338
375.0;16.137
375.5;6.447
376.0;15.016
376.5;16.797
377.0;34.27
377.5;37.966
378.0;66.957
378.5;101.558
379.0;99.724
379.5;86.712
380.0;116.351
380.5;214.713
381.0;226.724
381.5;192.602
382.0;123.17
382.5;287.086
383.0;327.334
383.5;188.568
384.0;45.607
384.5;66.103
385.0;19.042
385.5;98.032
386.0;65.061
386.5;87.19
387.0;259.915
387.5;292.792
388.0;131.903
388.5;96.527
389.0;251.687
389.5;242.107
390.0;156.679
390.5;77.842
391.0;113.5
391.5;138.866
392.0;98.524
392.5;42.098
393.0;92.068
393.5;81.993
394.0;23.579
394.5;27.486
395.0;30.094
395.5;15.797
396.0;4.293
396.5;13.041
397.0;8.619
397.5;12.661
398.0;1.999
398.5;8.377
399.0;35.289
399.5;19.104
400.0;16.52
400.5;11.748
401.0;10.412
401.5;17.356
402.0;13.115
402.5;7.481
403.0;16.781
403.5;12.343
404.0;17.355
404.5;16.254
405.0;9.364
405.5;34.468
406.0;26.533
406.5;12.546
407.0;28.264
407.5;30.61
408.0;21.552
408.5;8.37
409.0;2.737
409.5;17.312
410.0;85.334
410.5;19.699
411.0;13.806
411.5;13.469
412.0;45.194
412.5;24.033
413.0;10.853
413.5;7.754
414.0;33.45
414.5;16.081
415.0;10.117
415.5;2.68
416.0;5.418
416.5;13.124
417.0;12.227
417.5;8.118
418.0;7.58
418.5;10.679
419.0;14.911
419.5;10.9
420.0;0.686
420.5;19.989
421.0;22.752
421.5;16.818
422.0;3.273
422.5;12.558
423.0;36.483
423.5;29.006
424.0;15.368
424.5;11.703
425.0;41.932
425.5;49.082
426.0;37.764
426.5;9.271
427.0;31.22
427.5;32.967
428.0;18.877
428.5;15.393
429.0;21.563
429.5;42.013
430.0;25.543
430.5;36.146
431.0;31.082
431.5;22.545
432.0;40.218
432.5;30.868
433.0;19.681
433.5;18.089
434.0;17.798
434.5;24.762
435.0;21.707
435.5;36.581
436.0;18.848
436.5;27.182
437.0;30.353
437.5;25.526
438.0;55.781
438.5;76.51
439.0;104.023
439.5;53.116
440.0;46.019
440.5;79.23
441.0;86.656
441.5;86.002
442.0;30.795
442.5;66.584
443.0;29.325
443.5;16.537
444.0;103.076
444.5;109.177
445.0;82.738
445.5;76.362
446.0;136.622
446.5;121.242
447.0;15.365
447.5;87.734
448.0;135.122
448.5;58.632
449.0;27.924
449.5;36.728
450.0;29.236
450.5;29.149
451.0;53.509
451.5;36.804
452.0;32.752
452.5;31.793
453.0;28.129
453.5;16.091
454.0;12.71
454.5;28.89
455.0;15.193
455.5;13.107
456.0;12.63
456.5;11.917
457.0;19.188
457.5;18.289
458.0;12.392
458.5;10.749
459.0;21.794
459.5;4.158
460.0;5.774
460.5;2.231
461.0;7.219
461.5;9.015
462.0;6.111
462.5;6.803
463.0;8.983
463.5;8.277
464.0;8.848
464.5;3.193
465.0;8.15
465.5;6.762
466.0;8.035
466.5;3.845
467.0;7.652
467.5;9.191
468.0;8.858
468.5;12.127
469.0;12.437
469.5;6.326
470.0;8.281
470.5;4.196
471.0;8.161
471.5;2.977
472.0;7.935
472.5;5.272
473.0;11.556
473.5;13.579
474.0;1.574
474.5;10.865
475.0;7.209
475.5;2.364
476.0;4.658
476.5;2.294
477.0;5.702
477.5;6.926
478.0;3.151
478.5;5.864
479.0;8.071
479.5;8.367
480.0;10.468
480.5;5.071
481.0;7.902
481.5;8.723
482.0;1.365
482.5;4.366
483.0;5.077
483.5;2.066
484.0;5.68
484.5;5.338
485.0;1.333
485.5;6.847
486.0;8.141
486.5;8.384
487.0;8.369
487.5;8.271
488.0;14.139
488.5;15.285
489.0;6.621
489.5;8.597
490.0;5.156
490.5;4.04
491.0;9.33
491.5;11.372
492.0;19.415
492.5;6.788
493.0;13.001
493.5;16.596
494.0;14.813
494.5;10.01
495.0;25.916
495.5;15.226
496.0;9.098
496.5;12.557
497.0;4.5
497.5;11.014
498.0;10.405
498.5;11.746
499.0;14.951
499.5;11.477
500.0;5.985
500.5;14.094
501.0;5.149
501.5;13.641
502.0;20.914
502.5;14.01
503.0;9.013
503.5;41.113
504.0;52.586
504.5;47.842
505.0;86.503
505.5;57.347
506.0;68.066
506.5;17.891
507.0;98.306
507.5;51.709
508.0;88.996
508.5;116.47
509.0;74.579
509.5;62.64
510.0;184.883
510.5;206.936
511.0;189.337
511.5;280.475
512.0;126.909
512.5;253.622
513.0;183.623
513.5;179.66
514.0;236.642
514.5;76.288
515.0;190.038
515.5;273.489
516.0;267.564
516.5;33.144
517.0;113.933
517.5;70.423
518.0;137.082
518.5;69.08
519.0;66.417
519.5;3.569
520.0;23.343
520.5;7.962
521.0;20.176
521.5;10.375
522.0;5.185
522.5;24.812
523.0;11.538
523.5;38.136
524.0;6.376
524.5;15.676
525.0;22.867
525.5;23.198
526.0;43.593
526.5;25.674
527.0;18.829
527.5;30.584
528.0;15.195
528.5;37.728
529.0;24.524
529.5;15.821
530.0;35.26
530.5;1.62
531.0;25.392
531.5;31.742
532.0;20.554
532.5;43.165
533.0;10.731
533.5;19.588
534.0;24.296
534.5;2.515
535.0;18.929
535.5;15.249
536.0;2.821
536.5;15.156
537.0;9.31
537.5;3.707
538.0;21.31
538.5;8.108
539.0;4.59
539.5;10.36
540.0;3.158
540.5;8.806
541.0;11.687
541.5;12.125
542.0;9.263
542.5;3.089
543.0;6.063
543.5;9.978
544.0;4.327
544.5;3.37
545.0;9.461
545.5;12.539
546.0;14.779
546.5;3.568
547.0;10.493
547.5;7.321
548.0;3.978
548.5;3.2
549.0;5.477
549.5;4.831
550.0;0.977
550.5;2.98
551.0;2.494
551.5;4.212
552.0;2.49
552.5;5.017
553.0;1.719
553.5;7.803
554.0;6.749
554.5;7.544
555.0;0.717
555.5;5.308
556.0;2.966
556.5;4.585
557.0;5.03
557.5;3.614
558.0;7.835
558.5;1.859
