Frequence;Amplitude
0.0;0.17
0.5;0.251
1.0;0.33
1.5;0.463
2.0;0.458
2.5;0.274
3.0;0.354
3.5;0.405
4.0;0.635
4.5;0.679
5.0;0.664
5.5;0.643
6.0;0.512
6.5;0.494
7.0;0.473
7.5;0.222
8.0;0.153
8.5;0.176
9.0;0.137
9.5;0.445
10.0;0.778
10.5;0.961
11.0;1.137
11.5;1.021
12.0;0.776
12.5;0.685
13.0;0.852
13.5;0.901
14.0;0.883
14.5;0.634
15.0;0.311
15.5;0.315
16.0;0.465
16.5;0.517
17.0;0.458
17.5;0.422
18.0;0.419
18.5;0.585
19.0;0.788
19.5;0.702
20.0;0.557
20.5;0.324
21.0;0.088
21.5;0.089
22.0;0.192
22.5;0.075
23.0;0.112
23.5;0.095
24.0;0.196
24.5;0.231
25.0;0.298
25.5;0.209
26.0;0.132
26.5;0.199
27.0;0.349
27.5;0.44
28.0;0.347
28.5;0.246
29.0;0.345
29.5;0.315
30.0;0.168
30.5;0.257
31.0;0.297
31.5;0.416
32.0;0.309
32.5;0.058
33.0;0.22
33.5;0.48
34.0;0.392
34.5;0.106
35.0;0.465
35.5;0.402
36.0;0.254
36.5;0.155
37.0;0.023
37.5;0.106
38.0;0.23
38.5;0.3
39.0;0.128
39.5;0.053
40.0;0.224
40.5;0.212
41.0;0.099
41.5;0.078
42.0;0.171
42.5;0.085
43.0;0.079
43.5;0.115
44.0;0.139
44.5;0.452
45.0;0.419
45.5;0.285
46.0;0.281
46.5;0.262
47.0;0.278
47.5;0.165
48.0;0.209
48.5;0.272
49.0;0.055
49.5;0.096
50.0;0.114
50.5;0.288
51.0;0.434
51.5;0.139
52.0;0.165
52.5;0.104
53.0;0.212
53.5;0.151
54.0;0.185
54.5;0.437
55.0;0.3
55.5;0.067
56.0;0.211
56.5;0.433
57.0;0.459
57.5;0.13
58.0;0.112
58.5;0.194
59.0;0.089
59.5;0.188
60.0;0.298
60.5;0.167
61.0;0.066
61.5;0.227
62.0;0.164
62.5;0.442
63.0;0.698
63.5;0.611
64.0;0.358
64.5;0.246
65.0;0.348
65.5;0.431
66.0;0.357
66.5;0.134
67.0;0.16
67.5;0.466
68.0;0.573
68.5;0.326
69.0;0.163
69.5;0.607
70.0;0.483
70.5;0.107
71.0;0.269
71.5;0.143
72.0;0.137
72.5;0.626
73.0;0.12
73.5;0.26
