Frequence;Amplitude
0.0;6.178
0.5;0.998
1.0;1.554
1.5;1.795
2.0;0.408
2.5;0.653
3.0;1.387
3.5;1.404
4.0;1.79
4.5;0.718
5.0;1.734
5.5;0.544
6.0;1.615
6.5;0.686
7.0;2.298
7.5;1.433
8.0;0.799
8.5;1.633
9.0;0.649
9.5;1.52
10.0;0.521
10.5;0.395
11.0;1.458
11.5;0.665
12.0;1.434
12.5;1.046
13.0;1.142
13.5;0.807
14.0;0.162
14.5;1.921
15.0;1.041
15.5;0.563
16.0;0.68
16.5;0.866
17.0;2.549
17.5;0.334
18.0;1.139
18.5;1.703
19.0;0.655
19.5;1.378
20.0;0.887
20.5;1.901
21.0;1.009
21.5;0.814
22.0;1.293
22.5;1.397
23.0;0.636
23.5;1.26
24.0;1.34
24.5;1.85
25.0;1.048
25.5;1.472
26.0;10.763
26.5;12.017
27.0;8.254
27.5;3.27
28.0;1.53
28.5;1.991
29.0;8.484
29.5;7.08
30.0;3.073
30.5;4.97
31.0;3.474
31.5;4.957
32.0;4.284
32.5;1.595
33.0;2.725
33.5;3.032
34.0;7.029
34.5;6.452
35.0;3.8
35.5;2.836
36.0;7.097
36.5;9.261
37.0;6.979
37.5;11.274
38.0;6.57
38.5;6.786
39.0;8.756
39.5;6.924
40.0;10.837
40.5;13.322
41.0;14.46
41.5;12.756
42.0;6.417
42.5;10.864
43.0;2.754
43.5;10.662
44.0;6.301
44.5;7.312
45.0;3.058
45.5;3.976
46.0;2.209
46.5;3.11
47.0;3.873
47.5;1.006
48.0;4.271
48.5;7.955
49.0;3.011
49.5;7.218
50.0;1.247
50.5;2.784
51.0;5.742
51.5;2.56
52.0;2.374
52.5;0.213
53.0;2.6
53.5;4.568
54.0;2.262
54.5;3.936
55.0;0.67
55.5;2.046
56.0;5.005
56.5;2.071
57.0;2.378
57.5;2.672
58.0;3.625
58.5;5.684
59.0;5.533
59.5;3.458
60.0;6.145
60.5;5.513
61.0;1.947
61.5;1.201
62.0;2.094
62.5;1.668
63.0;3.983
63.5;2.693
64.0;4.863
64.5;1.338
65.0;6.168
65.5;8.728
66.0;5.052
66.5;11.623
67.0;9.318
67.5;4.04
68.0;7.963
68.5;5.057
69.0;6.368
69.5;9.569
70.0;11.167
70.5;14.772
71.0;7.827
71.5;11.769
72.0;9.501
72.5;8.187
73.0;19.582
73.5;23.547
74.0;17.916
74.5;30.682
75.0;22.051
75.5;21.85
76.0;25.92
76.5;11.389
77.0;23.948
77.5;44.511
78.0;29.822
78.5;55.231
79.0;76.74
79.5;24.229
80.0;73.278
80.5;75.166
81.0;47.348
81.5;91.225
82.0;55.506
82.5;90.299
83.0;57.883
83.5;59.894
84.0;59.544
84.5;46.055
85.0;75.707
85.5;67.017
86.0;64.782
86.5;51.127
87.0;29.537
87.5;38.264
88.0;15.739
88.5;25.747
89.0;7.778
89.5;12.052
90.0;15.698
90.5;11.816
91.0;8.239
91.5;12.913
92.0;10.947
92.5;1.311
93.0;24.064
93.5;0.859
94.0;32.414
94.5;15.026
95.0;26.1
95.5;24.899
96.0;12.271
96.5;25.795
97.0;24.322
97.5;13.12
98.0;29.008
98.5;15.764
99.0;27.323
99.5;21.762
100.0;11.181
100.5;12.886
101.0;13.059
101.5;12.798
102.0;11.287
102.5;9.158
103.0;7.762
103.5;14.963
104.0;7.04
104.5;10.437
105.0;9.053
105.5;8.806
106.0;14.17
106.5;6.804
107.0;6.153
107.5;2.347
108.0;2.445
108.5;8.509
109.0;12.501
109.5;8.636
110.0;12.811
110.5;12.374
111.0;19.033
111.5;4.146
112.0;17.535
112.5;4.082
113.0;37.604
113.5;43.74
114.0;28.874
114.5;45.106
115.0;40.561
115.5;69.248
116.0;62.839
116.5;71.646
117.0;115.356
117.5;70.875
118.0;45.303
118.5;54.722
119.0;62.577
119.5;127.372
120.0;54.46
120.5;67.188
121.0;97.765
121.5;26.674
122.0;126.442
122.5;47.939
123.0;21.736
123.5;40.294
124.0;9.978
124.5;19.781
125.0;30.537
125.5;10.015
126.0;41.895
126.5;21.251
127.0;71.665
127.5;75.253
128.0;70.948
128.5;134.158
129.0;108.373
129.5;145.769
130.0;86.058
130.5;142.754
131.0;125.606
131.5;132.013
132.0;136.915
132.5;64.478
133.0;140.082
133.5;79.074
134.0;190.138
134.5;40.935
135.0;211.036
135.5;24.245
136.0;202.611
136.5;41.564
137.0;199.191
137.5;109.575
138.0;176.765
138.5;169.395
139.0;181.589
139.5;195.65
140.0;109.118
140.5;218.172
141.0;72.651
141.5;249.551
142.0;28.887
142.5;219.253
143.0;77.597
143.5;164.742
144.0;141.218
144.5;68.443
145.0;40.914
145.5;116.512
146.0;84.578
146.5;93.527
147.0;69.225
147.5;94.966
148.0;47.565
148.5;71.995
149.0;136.131
149.5;147.405
150.0;168.187
150.5;168.107
151.0;140.427
151.5;153.83
152.0;167.796
152.5;151.109
153.0;87.362
153.5;116.825
154.0;188.798
154.5;222.835
155.0;162.74
155.5;71.864
156.0;65.969
156.5;128.949
157.0;192.615
157.5;154.371
158.0;102.801
158.5;46.552
159.0;69.384
159.5;26.901
160.0;77.149
160.5;52.898
161.0;41.952
161.5;71.414
162.0;66.497
162.5;71.505
163.0;46.91
163.5;49.961
164.0;106.938
164.5;132.416
165.0;147.618
165.5;188.527
166.0;169.163
166.5;139.914
167.0;162.067
167.5;96.241
168.0;68.833
168.5;34.921
169.0;34.63
169.5;52.176
170.0;35.066
170.5;11.663
171.0;46.124
171.5;39.75
172.0;40.284
172.5;23.965
173.0;28.502
173.5;22.814
174.0;27.347
174.5;14.113
175.0;43.191
175.5;20.516
176.0;35.773
176.5;17.713
177.0;30.749
177.5;14.582
178.0;7.053
178.5;18.425
179.0;21.654
179.5;13.739
180.0;21.356
180.5;27.586
181.0;1.033
181.5;21.597
182.0;17.634
182.5;26.242
183.0;25.719
183.5;37.365
184.0;17.748
184.5;17.681
185.0;20.616
185.5;9.033
186.0;12.229
186.5;2.91
187.0;23.103
187.5;20.614
188.0;35.429
188.5;20.466
189.0;37.65
189.5;17.214
190.0;3.727
190.5;35.726
191.0;59.855
191.5;64.327
192.0;85.633
192.5;83.342
193.0;81.768
193.5;98.652
194.0;127.608
194.5;180.194
195.0;156.205
195.5;51.165
196.0;63.93
196.5;46.844
197.0;106.769
197.5;81.931
198.0;83.822
198.5;95.796
199.0;15.265
199.5;71.484
200.0;45.695
200.5;57.57
201.0;55.171
201.5;17.406
202.0;55.513
202.5;13.465
203.0;51.098
203.5;19.499
204.0;20.299
204.5;117.494
205.0;71.102
205.5;92.413
206.0;56.273
206.5;97.045
207.0;39.085
207.5;8.541
208.0;25.878
208.5;21.711
209.0;7.16
209.5;18.759
210.0;22.32
210.5;32.256
211.0;29.564
211.5;35.154
212.0;13.286
212.5;10.523
213.0;28.052
213.5;21.487
214.0;3.52
214.5;5.82
215.0;5.359
215.5;29.383
216.0;17.293
216.5;17.21
217.0;19.666
217.5;14.671
218.0;19.238
218.5;15.454
219.0;4.013
219.5;8.266
220.0;7.795
220.5;8.449
221.0;17.095
221.5;14.747
222.0;41.327
222.5;20.582
223.0;2.897
223.5;22.569
224.0;21.966
224.5;13.022
225.0;27.386
225.5;23.415
226.0;9.625
226.5;4.851
227.0;24.423
227.5;59.898
228.0;46.122
228.5;9.765
229.0;37.121
229.5;21.486
230.0;62.39
230.5;56.342
231.0;116.817
231.5;207.436
232.0;103.551
232.5;16.372
233.0;41.128
233.5;78.607
234.0;97.804
234.5;16.84
235.0;138.341
235.5;136.77
236.0;79.609
236.5;96.376
237.0;98.719
237.5;77.969
238.0;14.404
238.5;45.633
239.0;59.179
239.5;32.157
240.0;16.427
