Frequence;Amplitude
0.0;0.35
0.5;0.961
1.0;1.537
1.5;1.056
2.0;1.0
2.5;0.992
3.0;1.14
3.5;0.984
4.0;0.45
4.5;0.085
5.0;0.314
5.5;0.793
6.0;1.426
6.5;1.258
7.0;0.345
7.5;0.161
8.0;0.368
8.5;0.688
9.0;0.155
9.5;0.326
10.0;1.49
10.5;0.765
11.0;0.437
11.5;0.617
12.0;0.574
12.5;0.833
13.0;0.757
13.5;0.1
14.0;0.587
14.5;0.461
15.0;0.224
15.5;0.477
16.0;0.596
16.5;0.702
17.0;0.894
17.5;0.292
18.0;0.824
18.5;1.659
19.0;1.351
19.5;0.953
20.0;2.494
20.5;2.752
21.0;0.178
21.5;1.003
22.0;0.721
22.5;0.766
23.0;0.273
23.5;0.625
24.0;0.115
24.5;0.463
25.0;1.107
25.5;1.224
26.0;0.758
26.5;0.383
27.0;1.171
27.5;0.895
28.0;0.462
28.5;2.552
29.0;1.823
29.5;1.778
30.0;3.258
30.5;0.699
31.0;1.618
31.5;1.162
32.0;0.424
32.5;0.737
33.0;0.338
33.5;0.744
34.0;0.88
34.5;0.409
35.0;0.51
35.5;0.069
36.0;0.822
36.5;0.829
37.0;0.009
37.5;0.527
38.0;0.802
38.5;0.556
39.0;0.502
39.5;0.4
40.0;0.551
40.5;1.32
41.0;1.839
41.5;0.896
42.0;1.493
42.5;0.609
43.0;0.764
43.5;1.684
44.0;0.387
44.5;0.863
45.0;0.423
45.5;0.733
46.0;1.27
46.5;0.459
47.0;0.382
47.5;0.486
48.0;1.118
48.5;0.441
49.0;0.613
49.5;0.777
50.0;0.68
50.5;0.952
51.0;1.125
51.5;1.188
52.0;0.397
52.5;0.746
53.0;0.787
53.5;1.126
54.0;0.821
54.5;1.028
55.0;0.793
55.5;0.964
56.0;0.304
56.5;0.956
57.0;2.006
57.5;2.584
58.0;2.594
58.5;3.679
59.0;1.457
59.5;1.309
60.0;3.191
60.5;4.995
61.0;5.304
61.5;3.813
62.0;2.384
62.5;2.457
63.0;5.08
63.5;11.699
64.0;20.214
64.5;27.325
65.0;31.591
65.5;32.492
66.0;28.479
66.5;24.534
67.0;21.314
67.5;17.147
68.0;11.229
68.5;3.76
69.0;1.77
69.5;5.004
70.0;6.77
70.5;7.427
71.0;6.795
71.5;4.157
72.0;0.427
72.5;3.235
73.0;4.666
73.5;5.796
74.0;5.615
74.5;3.541
75.0;1.458
75.5;2.14
76.0;3.253
76.5;4.382
77.0;4.77
77.5;4.31
78.0;2.864
78.5;2.293
79.0;3.624
79.5;3.498
80.0;4.015
80.5;2.235
81.0;1.798
81.5;1.089
82.0;1.795
82.5;3.32
83.0;4.59
83.5;5.896
84.0;7.357
84.5;7.766
85.0;8.589
85.5;10.639
86.0;12.415
86.5;13.722
87.0;12.949
87.5;13.056
88.0;16.021
88.5;16.229
89.0;15.369
89.5;13.099
90.0;14.081
90.5;13.873
91.0;12.833
91.5;12.031
92.0;9.392
92.5;8.816
93.0;7.155
93.5;7.006
94.0;5.468
94.5;1.686
95.0;5.956
95.5;6.478
96.0;0.579
96.5;15.992
97.0;13.092
97.5;19.48
98.0;67.58
98.5;97.183
99.0;83.711
99.5;36.603
100.0;17.418
100.5;23.665
101.0;10.038
101.5;23.09
102.0;11.789
102.5;16.239
103.0;28.827
103.5;8.544
104.0;45.769
104.5;94.394
105.0;106.926
105.5;83.005
106.0;34.839
106.5;9.916
107.0;13.906
107.5;7.381
108.0;4.064
108.5;8.996
109.0;4.824
109.5;3.687
110.0;4.523
110.5;3.213
111.0;1.962
111.5;5.349
112.0;1.083
112.5;0.832
113.0;1.59
113.5;2.495
114.0;1.442
114.5;1.469
115.0;1.156
115.5;2.654
116.0;4.98
116.5;4.855
117.0;2.353
117.5;2.104
118.0;0.859
118.5;1.498
119.0;4.44
119.5;4.935
120.0;6.084
120.5;4.501
121.0;1.287
121.5;2.102
122.0;6.987
122.5;8.678
123.0;10.679
123.5;7.822
124.0;6.323
124.5;0.959
125.0;6.32
125.5;9.964
126.0;13.032
126.5;10.138
127.0;7.944
127.5;4.715
