Frequence;Amplitude
0.0;4.122
0.5;2.094
1.0;3.839
1.5;3.243
2.0;5.402
2.5;3.223
3.0;1.272
3.5;4.085
4.0;6.963
4.5;3.646
5.0;2.605
5.5;4.062
6.0;3.71
6.5;2.701
7.0;3.05
7.5;2.87
8.0;5.107
8.5;5.032
9.0;3.196
9.5;3.908
10.0;2.131
10.5;3.073
11.0;3.398
11.5;4.193
12.0;2.501
12.5;5.313
13.0;3.712
13.5;4.405
14.0;7.506
14.5;4.709
15.0;4.541
15.5;2.901
16.0;4.536
16.5;5.687
17.0;3.529
17.5;4.063
18.0;0.969
18.5;5.202
19.0;5.246
19.5;2.609
20.0;6.24
20.5;5.588
21.0;4.924
21.5;5.578
22.0;3.711
22.5;6.765
23.0;3.889
23.5;4.542
24.0;5.421
24.5;3.992
25.0;4.782
25.5;4.919
26.0;6.164
26.5;5.179
27.0;4.164
27.5;5.864
28.0;3.546
28.5;4.162
29.0;5.538
29.5;6.705
30.0;5.611
30.5;4.158
31.0;2.83
31.5;3.028
32.0;0.725
32.5;6.101
33.0;2.88
33.5;7.492
34.0;5.219
34.5;4.098
35.0;2.415
35.5;3.64
36.0;3.903
36.5;4.278
37.0;3.61
37.5;5.147
38.0;5.347
38.5;4.362
39.0;3.491
39.5;4.378
40.0;1.929
40.5;2.463
41.0;3.377
41.5;3.511
42.0;2.373
42.5;7.422
43.0;5.294
43.5;6.901
44.0;3.858
44.5;5.815
45.0;3.198
45.5;2.58
46.0;3.412
46.5;2.877
47.0;4.549
47.5;4.311
48.0;3.373
48.5;3.491
49.0;5.865
49.5;3.877
50.0;2.861
50.5;4.587
51.0;2.447
51.5;0.878
52.0;4.085
52.5;4.655
53.0;2.327
53.5;2.104
54.0;4.083
54.5;2.727
55.0;1.301
55.5;2.568
56.0;5.394
56.5;5.294
57.0;3.233
57.5;3.835
58.0;3.273
58.5;2.792
59.0;4.186
59.5;2.258
60.0;3.653
60.5;1.234
61.0;2.352
61.5;3.667
62.0;5.563
62.5;2.957
63.0;3.904
63.5;4.855
64.0;3.684
64.5;1.657
65.0;4.943
65.5;3.804
66.0;2.536
66.5;1.167
67.0;3.117
67.5;2.576
68.0;2.851
68.5;2.942
69.0;4.166
69.5;2.954
70.0;3.887
70.5;3.453
71.0;4.612
71.5;2.961
72.0;2.161
72.5;4.951
73.0;3.228
73.5;3.639
74.0;3.183
74.5;4.922
75.0;3.797
75.5;4.523
76.0;2.654
76.5;3.133
77.0;4.706
77.5;4.398
78.0;3.836
78.5;3.372
79.0;4.0
79.5;2.285
80.0;3.246
80.5;1.546
81.0;4.714
81.5;4.826
82.0;3.324
82.5;2.781
83.0;1.331
83.5;3.209
84.0;3.664
84.5;4.101
85.0;3.454
85.5;4.834
86.0;3.334
86.5;3.309
87.0;3.089
87.5;3.872
88.0;4.253
88.5;2.639
89.0;4.143
89.5;3.438
90.0;6.017
90.5;3.294
91.0;2.624
91.5;2.157
92.0;3.903
92.5;2.603
93.0;4.325
93.5;4.743
94.0;2.456
94.5;5.225
95.0;4.909
95.5;5.19
96.0;3.429
96.5;3.195
97.0;4.033
97.5;4.969
98.0;4.343
98.5;3.238
99.0;1.264
99.5;4.209
100.0;3.525
100.5;6.33
101.0;2.187
101.5;3.432
102.0;3.964
102.5;4.589
103.0;5.823
103.5;3.952
104.0;5.084
104.5;4.267
105.0;4.213
105.5;3.431
106.0;2.598
106.5;5.366
107.0;3.844
107.5;5.258
108.0;4.977
108.5;4.227
109.0;4.503
109.5;6.629
110.0;4.65
110.5;4.878
111.0;2.727
111.5;4.534
112.0;3.973
112.5;5.844
113.0;3.782
113.5;3.56
114.0;4.163
114.5;3.435
115.0;6.954
115.5;5.54
116.0;4.89
116.5;5.636
117.0;7.0
117.5;9.269
118.0;6.051
118.5;2.19
119.0;5.939
119.5;3.683
120.0;3.507
120.5;4.424
121.0;5.782
121.5;5.686
122.0;2.367
122.5;5.554
123.0;4.676
123.5;5.547
124.0;6.474
124.5;6.445
125.0;5.306
125.5;4.426
126.0;7.07
126.5;4.737
127.0;4.239
127.5;4.225
128.0;6.436
128.5;6.457
129.0;6.681
129.5;4.979
130.0;5.907
130.5;3.435
131.0;4.657
131.5;5.039
132.0;5.83
132.5;3.9
133.0;4.117
133.5;2.892
134.0;6.003
134.5;4.774
135.0;6.794
135.5;4.948
136.0;5.172
136.5;6.83
137.0;6.467
137.5;7.28
138.0;4.987
138.5;4.495
139.0;6.887
139.5;3.778
140.0;4.299
140.5;1.13
141.0;6.34
141.5;4.397
142.0;3.356
142.5;8.471
143.0;2.383
143.5;6.771
144.0;6.39
144.5;5.06
145.0;7.59
145.5;3.716
146.0;9.408
146.5;5.881
147.0;9.266
147.5;4.673
148.0;7.734
148.5;7.391
149.0;5.682
149.5;4.576
150.0;6.226
150.5;5.592
151.0;4.089
151.5;6.845
152.0;6.813
152.5;6.657
153.0;4.286
153.5;6.96
154.0;3.167
154.5;7.8
155.0;2.359
155.5;9.762
156.0;5.599
156.5;11.437
157.0;4.382
157.5;11.615
158.0;5.953
158.5;10.161
159.0;7.696
159.5;10.459
160.0;8.436
160.5;4.908
161.0;12.543
161.5;2.897
162.0;9.564
162.5;0.977
163.0;8.806
163.5;4.877
164.0;6.466
164.5;6.98
165.0;3.288
165.5;8.579
166.0;5.642
166.5;13.413
167.0;5.874
167.5;13.669
168.0;5.017
168.5;15.848
169.0;0.822
169.5;15.848
170.0;3.07
170.5;15.826
171.0;5.251
171.5;15.217
172.0;5.695
172.5;12.894
173.0;4.55
173.5;11.044
174.0;7.187
174.5;10.897
175.0;9.466
175.5;6.929
176.0;13.975
176.5;1.948
177.0;15.498
177.5;6.776
178.0;24.141
178.5;19.661
179.0;39.413
179.5;32.421
180.0;50.39
180.5;43.869
181.0;62.866
181.5;52.298
182.0;71.281
182.5;58.054
183.0;74.999
183.5;68.896
184.0;72.934
184.5;78.19
185.0;78.055
185.5;92.245
186.0;85.784
186.5;108.66
187.0;94.331
187.5;113.523
188.0;89.25
188.5;108.201
189.0;80.159
189.5;97.825
190.0;68.693
190.5;96.983
191.0;59.739
191.5;100.069
192.0;54.176
192.5;109.799
193.0;58.126
193.5;108.382
194.0;54.723
194.5;104.607
195.0;52.454
195.5;90.522
196.0;61.508
196.5;83.59
197.0;99.32
197.5;85.526
198.0;133.918
198.5;98.696
199.0;169.627
199.5;106.271
200.0;182.455
200.5;98.861
201.0;179.4
201.5;80.238
202.0;153.719
202.5;59.456
203.0;129.926
203.5;67.134
204.0;122.211
204.5;85.451
205.0;112.264
205.5;82.009
206.0;107.06
206.5;76.828
207.0;78.962
207.5;36.216
208.0;43.537
208.5;24.148
209.0;5.799
209.5;21.123
210.0;28.934
210.5;29.294
211.0;51.546
211.5;40.147
212.0;52.642
212.5;56.575
213.0;52.434
213.5;77.719
214.0;44.822
214.5;100.265
215.0;42.055
215.5;102.766
216.0;56.773
216.5;81.625
217.0;57.192
217.5;65.376
218.0;66.906
218.5;49.819
219.0;65.672
219.5;51.495
220.0;61.806
220.5;51.76
221.0;59.243
221.5;60.354
222.0;52.553
222.5;49.48
223.0;62.719
223.5;49.08
224.0;74.725
224.5;52.014
225.0;83.288
225.5;62.072
226.0;83.29
226.5;68.927
227.0;72.884
227.5;73.97
228.0;71.792
228.5;67.371
229.0;70.434
229.5;73.979
230.0;77.454
230.5;49.238
231.0;69.166
231.5;66.528
232.0;66.162
232.5;64.242
233.0;59.25
233.5;75.752
234.0;48.448
234.5;73.636
235.0;64.188
235.5;65.126
236.0;53.912
236.5;51.97
237.0;51.351
237.5;58.869
238.0;56.187
238.5;68.331
239.0;61.966
239.5;87.772
240.0;78.376
240.5;91.203
241.0;87.457
241.5;89.793
242.0;70.087
242.5;67.928
243.0;84.069
243.5;78.251
244.0;72.297
244.5;68.168
245.0;75.211
245.5;73.777
246.0;80.257
246.5;88.872
247.0;108.834
247.5;113.979
248.0;134.193
248.5;175.09
249.0;217.414
249.5;291.892
250.0;305.498
250.5;363.573
251.0;324.054
251.5;339.396
252.0;321.677
252.5;362.192
253.0;313.514
253.5;341.125
254.0;266.001
254.5;288.76
255.0;209.833
255.5;263.487
256.0;172.196
256.5;234.379
257.0;137.794
257.5;238.829
258.0;112.61
258.5;144.367
259.0;156.039
259.5;68.51
260.0;160.047
260.5;85.819
261.0;110.82
261.5;86.411
262.0;270.293
262.5;304.89
263.0;320.589
263.5;380.907
264.0;205.433
264.5;244.003
265.0;230.677
265.5;24.598
266.0;46.122
266.5;265.708
267.0;401.094
267.5;397.713
268.0;514.725
268.5;334.945
269.0;319.3
269.5;296.509
270.0;57.86
270.5;76.071
271.0;133.552
271.5;243.446
272.0;178.961
272.5;310.033
273.0;262.667
273.5;218.939
274.0;283.262
274.5;152.537
275.0;179.381
275.5;195.394
276.0;76.292
276.5;203.635
277.0;124.68
277.5;220.38
278.0;235.448
278.5;172.469
279.0;256.48
279.5;142.826
280.0;181.391
280.5;176.646
281.0;132.002
281.5;181.577
282.0;146.321
282.5;206.162
283.0;168.353
283.5;222.53
284.0;268.738
284.5;240.816
285.0;237.419
285.5;212.704
286.0;201.833
286.5;186.127
287.0;174.806
287.5;215.091
288.0;212.214
288.5;221.869
289.0;208.576
289.5;205.316
290.0;211.905
290.5;159.218
291.0;183.678
291.5;220.363
292.0;203.233
292.5;214.286
293.0;212.788
293.5;151.813
294.0;152.778
294.5;126.597
295.0;62.538
295.5;46.93
296.0;147.56
296.5;248.224
297.0;278.876
297.5;324.541
298.0;391.22
298.5;341.578
299.0;273.867
299.5;245.987
300.0;225.172
300.5;146.445
301.0;155.685
301.5;236.995
302.0;231.907
302.5;194.15
303.0;268.485
303.5;271.855
304.0;203.612
304.5;156.479
305.0;111.186
305.5;4.074
306.0;57.273
306.5;65.106
307.0;34.842
307.5;43.402
308.0;103.63
308.5;81.878
309.0;60.375
309.5;87.906
310.0;116.807
310.5;92.815
311.0;19.139
311.5;53.918
312.0;79.025
312.5;111.202
313.0;103.907
313.5;106.582
314.0;132.972
314.5;144.381
315.0;174.18
315.5;319.659
316.0;408.869
316.5;359.465
317.0;170.358
317.5;264.352
318.0;419.03
318.5;306.338
319.0;92.914
319.5;442.66
320.0;617.862
320.5;449.318
321.0;359.228
321.5;645.966
322.0;809.911
322.5;639.546
323.0;183.827
323.5;301.608
324.0;451.774
324.5;290.575
325.0;108.814
325.5;364.087
326.0;338.29
326.5;97.727
327.0;186.452
327.5;310.503
328.0;307.666
328.5;230.868
329.0;131.832
329.5;78.807
330.0;177.571
330.5;357.031
331.0;357.331
331.5;192.936
332.0;232.615
332.5;382.476
333.0;357.767
333.5;134.196
334.0;290.562
334.5;428.042
335.0;301.514
335.5;33.874
336.0;285.04
336.5;478.912
337.0;459.647
337.5;180.325
338.0;346.826
338.5;581.424
339.0;437.163
339.5;83.081
340.0;351.963
340.5;417.163
341.0;207.417
