Frequence;Amplitude
0.0;3.281
0.5;4.284
1.0;4.77
1.5;4.55
2.0;4.532
2.5;5.212
3.0;4.992
3.5;5.028
4.0;5.003
4.5;5.094
5.0;5.286
5.5;4.9
6.0;4.908
6.5;4.607
7.0;5.285
7.5;4.92
8.0;4.445
8.5;4.822
9.0;4.825
9.5;4.856
10.0;4.747
10.5;4.331
11.0;4.939
11.5;4.445
12.0;4.84
12.5;4.864
13.0;4.773
13.5;4.917
14.0;5.22
14.5;4.936
15.0;4.729
15.5;5.171
16.0;4.897
16.5;4.584
17.0;4.242
17.5;4.032
18.0;4.47
18.5;4.973
19.0;4.883
19.5;5.014
20.0;5.53
20.5;4.83
21.0;5.648
21.5;5.056
22.0;5.56
22.5;4.955
23.0;5.501
23.5;5.258
24.0;5.115
24.5;5.602
25.0;4.687
25.5;4.87
26.0;4.44
26.5;4.865
27.0;4.254
27.5;5.088
28.0;4.547
28.5;5.039
29.0;4.991
29.5;5.506
30.0;5.542
30.5;5.174
31.0;7.724
31.5;5.428
32.0;5.315
32.5;5.18
33.0;5.328
33.5;4.624
34.0;4.575
34.5;4.024
35.0;4.638
35.5;4.873
36.0;4.234
36.5;5.133
37.0;5.783
37.5;5.326
38.0;5.634
38.5;5.556
39.0;5.456
39.5;6.218
40.0;6.316
40.5;5.729
41.0;5.971
41.5;5.969
42.0;4.693
42.5;6.982
43.0;6.009
43.5;6.224
44.0;5.563
44.5;7.996
45.0;7.921
45.5;9.022
46.0;7.829
46.5;9.891
47.0;8.556
47.5;8.2
48.0;17.341
48.5;3.913
49.0;14.023
49.5;12.598
50.0;11.416
50.5;9.993
51.0;15.757
51.5;10.316
52.0;11.776
52.5;11.554
53.0;9.842
53.5;9.422
54.0;10.877
54.5;8.614
55.0;7.278
55.5;7.502
56.0;6.052
56.5;4.078
57.0;4.794
57.5;4.751
58.0;0.697
58.5;1.319
59.0;2.827
59.5;8.427
60.0;37.844
60.5;2.377
61.0;14.949
61.5;8.646
62.0;11.091
62.5;8.248
63.0;4.048
63.5;3.191
64.0;2.509
64.5;1.659
65.0;2.083
65.5;2.873
66.0;4.705
66.5;3.704
67.0;2.619
67.5;6.705
68.0;3.86
68.5;4.516
69.0;6.37
69.5;5.513
70.0;4.063
70.5;5.695
71.0;9.208
71.5;9.78
72.0;15.832
72.5;6.41
73.0;14.291
73.5;10.412
74.0;10.697
74.5;9.702
75.0;10.168
75.5;9.735
76.0;10.666
76.5;9.154
77.0;6.68
77.5;8.751
78.0;6.411
78.5;6.88
79.0;7.248
79.5;7.701
80.0;5.392
80.5;5.652
81.0;6.883
81.5;4.665
82.0;5.222
82.5;5.8
83.0;6.273
83.5;5.159
84.0;7.204
84.5;7.396
85.0;8.018
85.5;7.255
86.0;8.333
86.5;7.177
87.0;6.694
87.5;7.523
88.0;6.823
88.5;6.942
89.0;7.484
89.5;8.23
90.0;8.903
90.5;8.849
91.0;7.342
91.5;7.073
92.0;5.596
92.5;7.456
93.0;8.955
93.5;11.019
94.0;8.555
94.5;9.501
95.0;8.607
95.5;10.055
96.0;8.837
96.5;10.152
97.0;12.192
97.5;13.189
98.0;14.373
98.5;15.642
99.0;14.779
99.5;14.865
100.0;15.775
100.5;18.558
101.0;20.983
101.5;17.79
102.0;20.769
102.5;22.201
103.0;21.709
103.5;21.235
104.0;15.606
104.5;21.739
105.0;19.008
105.5;24.338
106.0;22.733
106.5;24.421
107.0;23.564
107.5;23.038
108.0;33.274
108.5;27.804
109.0;35.854
109.5;25.486
110.0;20.184
110.5;16.414
111.0;15.837
111.5;7.842
112.0;8.677
112.5;14.162
113.0;24.511
113.5;21.034
114.0;23.984
114.5;12.841
115.0;26.967
115.5;18.407
116.0;26.593
116.5;19.887
117.0;26.67
117.5;18.172
118.0;17.644
118.5;14.78
119.0;38.151
119.5;28.453
120.0;32.672
120.5;12.587
121.0;22.129
121.5;41.356
122.0;52.182
122.5;7.545
123.0;87.705
123.5;113.309
124.0;39.989
124.5;117.219
125.0;30.226
125.5;2.723
126.0;8.916
126.5;17.097
127.0;7.907
127.5;46.345
128.0;29.327
128.5;33.573
129.0;42.64
129.5;44.131
130.0;54.62
130.5;40.868
131.0;42.985
131.5;50.646
132.0;53.018
132.5;53.838
133.0;54.814
133.5;46.087
134.0;42.357
134.5;46.223
135.0;47.782
135.5;42.041
136.0;32.681
136.5;43.89
137.0;38.304
137.5;50.685
138.0;27.675
138.5;31.21
139.0;28.374
139.5;33.067
140.0;21.675
140.5;22.896
141.0;26.239
141.5;35.784
142.0;27.597
142.5;25.746
143.0;13.2
143.5;18.85
144.0;13.122
144.5;16.586
145.0;26.756
145.5;33.447
146.0;23.208
146.5;14.63
147.0;16.707
147.5;4.028
148.0;18.804
148.5;3.181
149.0;35.476
149.5;10.681
150.0;34.172
150.5;19.289
151.0;26.82
151.5;16.67
152.0;14.259
152.5;16.902
153.0;56.688
153.5;20.547
154.0;38.123
154.5;49.626
155.0;20.503
155.5;9.218
156.0;13.991
156.5;44.209
157.0;53.499
157.5;36.105
158.0;33.388
158.5;53.19
159.0;14.799
159.5;13.391
160.0;4.475
160.5;61.045
161.0;16.787
161.5;41.287
162.0;32.661
162.5;38.401
163.0;10.072
163.5;16.358
164.0;13.999
164.5;30.189
165.0;23.003
165.5;28.366
166.0;11.409
166.5;27.927
167.0;12.14
167.5;30.546
168.0;10.152
168.5;52.465
169.0;30.272
169.5;22.531
170.0;32.529
170.5;14.901
171.0;6.192
171.5;44.714
172.0;25.192
172.5;50.877
173.0;36.916
173.5;23.794
174.0;23.208
174.5;13.362
175.0;22.207
175.5;47.819
176.0;42.169
176.5;63.107
177.0;42.119
177.5;15.653
178.0;21.517
178.5;43.744
179.0;50.72
179.5;40.394
180.0;77.368
180.5;19.816
181.0;27.74
181.5;80.911
182.0;24.146
182.5;20.336
183.0;57.637
183.5;38.623
184.0;156.37
184.5;86.784
185.0;35.144
185.5;253.564
186.0;63.931
186.5;56.881
187.0;84.603
187.5;26.894
188.0;14.611
188.5;63.405
189.0;15.066
189.5;1.35
190.0;16.36
190.5;15.013
191.0;36.629
191.5;19.639
192.0;47.95
192.5;57.36
193.0;69.417
193.5;79.195
194.0;91.818
194.5;91.565
195.0;111.129
195.5;119.0
196.0;112.293
196.5;119.48
197.0;100.719
197.5;105.849
198.0;86.961
198.5;93.748
199.0;49.54
199.5;54.924
200.0;20.683
200.5;38.387
201.0;23.646
201.5;29.542
202.0;9.441
202.5;26.947
203.0;13.767
203.5;15.224
204.0;14.024
204.5;37.473
205.0;27.184
205.5;33.761
206.0;22.933
206.5;41.912
207.0;27.393
207.5;43.924
208.0;28.378
208.5;15.817
209.0;49.768
209.5;24.857
210.0;29.226
210.5;48.791
211.0;28.139
211.5;25.917
212.0;22.344
212.5;32.644
213.0;29.561
213.5;19.245
214.0;22.417
214.5;23.603
215.0;3.677
215.5;41.017
216.0;35.406
216.5;35.82
217.0;41.083
217.5;53.868
218.0;85.672
218.5;189.678
219.0;130.187
219.5;79.263
220.0;442.419
220.5;665.816
221.0;560.808
221.5;322.902
222.0;293.464
222.5;109.022
223.0;474.61
223.5;629.004
224.0;447.285
224.5;240.638
225.0;384.718
225.5;321.921
226.0;241.035
226.5;370.82
227.0;340.577
227.5;202.857
228.0;333.687
228.5;419.245
229.0;224.092
229.5;125.687
230.0;327.884
230.5;257.715
231.0;132.762
231.5;424.404
232.0;414.947
232.5;151.22
233.0;305.478
233.5;335.808
234.0;108.256
234.5;55.507
235.0;180.62
235.5;95.307
236.0;4.096
236.5;154.147
237.0;177.058
237.5;55.459
238.0;252.648
238.5;284.836
239.0;69.549
239.5;195.971
240.0;143.691
240.5;93.925
241.0;84.24
241.5;144.426
242.0;83.147
242.5;66.85
243.0;90.165
243.5;113.728
244.0;121.714
244.5;235.269
245.0;262.549
245.5;350.857
246.0;381.333
246.5;607.851
247.0;638.586
247.5;365.714
248.0;785.983
248.5;224.069
249.0;963.947
249.5;174.975
250.0;888.515
250.5;53.879
251.0;908.237
251.5;80.327
252.0;723.856
252.5;189.052
253.0;709.685
253.5;192.054
254.0;466.502
254.5;256.101
255.0;298.267
255.5;248.634
256.0;138.264
256.5;203.134
257.0;144.32
257.5;230.377
258.0;38.647
258.5;170.181
259.0;17.224
259.5;247.259
260.0;115.046
260.5;151.373
261.0;203.489
261.5;144.633
262.0;195.106
262.5;28.13
263.0;201.667
263.5;87.632
264.0;161.557
264.5;48.345
265.0;143.662
265.5;117.069
266.0;90.259
266.5;91.524
267.0;33.363
267.5;95.265
268.0;67.51
268.5;53.338
269.0;34.055
269.5;49.13
270.0;38.731
270.5;10.549
271.0;10.117
271.5;25.596
272.0;36.663
272.5;13.546
273.0;22.121
273.5;23.22
274.0;21.747
274.5;32.289
275.0;7.212
275.5;10.5
276.0;11.418
276.5;25.585
277.0;2.595
277.5;24.322
278.0;12.364
278.5;21.405
279.0;25.378
279.5;10.605
280.0;18.087
280.5;9.965
281.0;24.321
281.5;13.216
282.0;8.824
282.5;13.36
283.0;25.676
283.5;20.285
284.0;38.026
284.5;64.634
285.0;21.285
285.5;95.92
286.0;65.695
286.5;64.106
287.0;81.378
287.5;26.124
288.0;61.298
288.5;24.814
289.0;20.498
289.5;21.878
290.0;49.482
290.5;44.299
291.0;117.686
291.5;61.234
292.0;127.904
292.5;135.948
293.0;55.908
293.5;139.353
294.0;83.677
294.5;62.049
295.0;100.89
295.5;57.171
296.0;113.422
296.5;156.984
297.0;48.336
297.5;269.047
298.0;258.912
298.5;149.114
299.0;405.349
299.5;189.449
300.0;254.87
300.5;365.185
301.0;84.539
301.5;228.245
302.0;183.662
302.5;33.61
303.0;117.613
303.5;108.718
304.0;52.021
304.5;105.64
305.0;101.397
305.5;74.225
306.0;92.141
306.5;93.13
307.0;222.098
307.5;144.749
308.0;87.091
308.5;150.009
309.0;46.599
309.5;72.853
310.0;141.502
310.5;116.675
311.0;78.367
311.5;100.209
312.0;82.216
312.5;88.838
313.0;106.084
313.5;109.244
314.0;136.287
314.5;50.243
315.0;41.817
315.5;91.634
316.0;125.517
316.5;179.737
317.0;209.596
317.5;188.589
318.0;175.926
318.5;196.839
319.0;197.306
319.5;159.009
320.0;149.854
320.5;191.043
321.0;246.13
321.5;336.744
322.0;396.235
322.5;402.604
323.0;370.518
323.5;318.651
324.0;227.978
324.5;111.139
325.0;64.439
325.5;102.038
326.0;175.267
326.5;292.004
327.0;435.492
327.5;573.425
328.0;709.938
328.5;839.617
329.0;874.048
329.5;835.464
330.0;746.481
330.5;594.702
331.0;415.049
331.5;221.17
332.0;75.035
332.5;58.194
333.0;128.636
333.5;147.035
334.0;121.157
334.5;90.309
335.0;53.02
335.5;40.538
336.0;57.902
336.5;70.403
337.0;64.878
337.5;54.407
338.0;41.125
338.5;39.227
339.0;50.675
339.5;67.597
340.0;62.54
340.5;58.338
341.0;38.963
341.5;23.905
342.0;3.197
342.5;16.535
343.0;16.851
343.5;26.973
344.0;28.872
344.5;33.794
345.0;30.717
345.5;24.941
346.0;19.9
346.5;3.894
347.0;5.143
347.5;23.424
348.0;21.797
348.5;22.152
349.0;15.137
349.5;6.7
350.0;18.041
350.5;33.952
351.0;41.932
351.5;31.531
352.0;14.647
352.5;6.247
353.0;25.945
353.5;46.547
354.0;58.333
354.5;49.047
355.0;32.322
355.5;19.312
356.0;29.785
356.5;56.694
357.0;66.304
357.5;58.339
358.0;42.734
358.5;13.247
359.0;8.202
359.5;25.059
360.0;46.137
360.5;61.95
361.0;62.217
361.5;32.173
362.0;25.694
362.5;28.216
363.0;84.263
363.5;97.008
364.0;122.435
364.5;62.591
365.0;50.519
365.5;75.134
366.0;30.262
366.5;42.896
367.0;43.157
367.5;57.02
368.0;96.548
368.5;119.75
369.0;72.977
369.5;222.18
370.0;155.796
370.5;42.485
371.0;159.889
371.5;85.258
372.0;100.971
372.5;170.206
373.0;282.925
373.5;467.83
374.0;607.771
374.5;686.032
375.0;692.081
375.5;793.442
376.0;759.544
376.5;858.363
377.0;821.374
377.5;905.299
378.0;798.722
378.5;867.233
379.0;722.935
379.5;662.489
380.0;520.802
380.5;423.343
381.0;310.777
381.5;255.321
382.0;148.917
382.5;167.322
383.0;148.318
383.5;172.38
384.0;224.742
384.5;234.958
385.0;243.476
385.5;245.615
386.0;220.657
386.5;219.007
387.0;213.281
387.5;194.547
388.0;222.882
388.5;155.128
389.0;250.861
389.5;106.022
390.0;317.66
390.5;104.812
391.0;471.531
391.5;193.421
392.0;702.422
392.5;316.526
393.0;940.781
393.5;413.515
394.0;1045.958
394.5;431.973
395.0;926.143
395.5;407.983
396.0;675.861
396.5;352.674
397.0;462.618
397.5;248.689
398.0;285.587
398.5;188.05
399.0;226.246
399.5;166.59
400.0;157.078
400.5;142.261
401.0;109.745
401.5;120.522
402.0;149.253
402.5;97.326
403.0;211.779
403.5;110.905
404.0;243.286
404.5;146.723
405.0;212.606
405.5;146.714
406.0;148.044
406.5;129.253
407.0;124.667
407.5;114.236
408.0;123.149
408.5;100.367
409.0;101.51
409.5;98.128
410.0;90.518
410.5;100.882
411.0;82.014
411.5;97.224
412.0;90.682
412.5;84.181
413.0;74.827
413.5;49.378
414.0;78.144
414.5;61.602
415.0;67.382
415.5;64.783
416.0;54.232
416.5;58.121
417.0;51.068
417.5;51.445
418.0;46.895
418.5;46.65
419.0;45.037
419.5;33.947
420.0;72.721
420.5;34.481
421.0;68.869
421.5;29.397
422.0;75.464
422.5;32.243
423.0;60.901
423.5;70.597
424.0;28.647
424.5;85.414
425.0;69.957
425.5;34.133
426.0;79.576
426.5;43.944
427.0;78.581
427.5;41.136
428.0;80.729
428.5;15.006
429.0;49.162
429.5;26.415
430.0;48.528
430.5;102.158
431.0;77.667
431.5;76.762
432.0;93.55
432.5;111.413
433.0;102.881
433.5;142.005
434.0;161.136
434.5;87.246
435.0;77.986
435.5;64.122
436.0;39.129
436.5;61.877
