Frequence;Amplitude
0.0;0.245
0.5;0.58
1.0;0.405
1.5;0.3
2.0;0.642
2.5;0.485
3.0;0.932
3.5;1.018
4.0;0.985
4.5;1.356
5.0;1.355
5.5;0.521
6.0;1.168
6.5;1.462
7.0;0.944
7.5;0.437
8.0;0.097
8.5;0.85
9.0;1.149
9.5;0.563
10.0;0.548
10.5;0.554
11.0;0.286
11.5;0.917
12.0;0.876
12.5;0.482
13.0;0.658
13.5;0.746
14.0;0.537
14.5;0.464
15.0;0.486
15.5;1.186
16.0;1.02
16.5;0.662
17.0;0.304
17.5;0.257
18.0;1.326
18.5;2.422
19.0;0.994
19.5;0.337
20.0;0.42
20.5;0.592
21.0;0.64
21.5;0.388
22.0;0.893
22.5;0.854
23.0;0.398
23.5;0.657
24.0;1.103
24.5;1.373
25.0;0.315
25.5;0.567
26.0;1.127
26.5;0.834
27.0;0.561
27.5;0.566
28.0;0.713
28.5;0.32
29.0;0.389
29.5;0.991
30.0;0.942
30.5;0.253
31.0;0.85
31.5;0.766
32.0;0.677
32.5;0.346
33.0;0.766
33.5;1.271
34.0;0.756
34.5;0.551
35.0;1.323
35.5;1.437
36.0;0.878
36.5;0.318
37.0;0.64
37.5;1.052
38.0;0.564
38.5;0.951
39.0;0.97
39.5;0.472
40.0;0.494
40.5;0.582
41.0;0.898
41.5;0.731
42.0;0.295
42.5;0.998
43.0;1.254
43.5;0.381
44.0;0.479
44.5;1.099
45.0;1.133
45.5;0.366
46.0;0.847
46.5;1.263
47.0;1.158
47.5;0.352
48.0;0.629
48.5;1.654
49.0;1.038
49.5;0.39
50.0;0.815
50.5;0.973
51.0;0.854
51.5;0.127
52.0;0.59
52.5;1.332
53.0;0.832
53.5;0.719
54.0;0.985
54.5;0.619
55.0;0.547
55.5;0.777
56.0;4.087
56.5;1.039
57.0;1.08
57.5;0.743
58.0;1.139
58.5;0.495
59.0;0.682
59.5;0.339
60.0;0.595
60.5;1.139
61.0;1.136
61.5;0.252
62.0;0.494
62.5;0.31
63.0;0.696
63.5;0.821
64.0;0.586
64.5;0.554
65.0;0.676
65.5;0.797
66.0;0.723
66.5;0.779
67.0;0.387
67.5;0.441
68.0;0.479
68.5;0.867
69.0;1.405
69.5;0.75
70.0;0.397
70.5;0.314
71.0;0.494
71.5;0.385
72.0;0.854
72.5;0.55
73.0;1.31
73.5;0.773
74.0;1.126
74.5;1.396
75.0;1.153
75.5;0.882
76.0;0.739
76.5;0.99
77.0;1.152
77.5;1.596
78.0;0.429
78.5;0.845
79.0;2.195
79.5;1.098
80.0;0.366
80.5;0.586
81.0;0.566
81.5;0.768
82.0;0.859
82.5;0.615
83.0;1.116
83.5;0.888
84.0;0.453
84.5;1.17
85.0;1.266
85.5;0.483
86.0;0.733
86.5;0.901
87.0;1.062
87.5;0.451
88.0;0.946
88.5;0.466
89.0;0.764
89.5;0.157
90.0;0.55
90.5;0.643
91.0;0.816
91.5;4.25
92.0;1.162
92.5;1.311
93.0;1.977
93.5;0.983
94.0;1.179
94.5;0.479
95.0;1.802
95.5;1.569
96.0;0.981
96.5;0.788
97.0;0.897
97.5;1.198
98.0;0.955
98.5;0.488
99.0;1.45
99.5;1.126
100.0;1.082
100.5;1.068
101.0;1.833
101.5;1.383
102.0;0.299
102.5;1.409
103.0;1.994
103.5;1.056
104.0;0.743
104.5;1.765
105.0;1.254
105.5;1.546
106.0;0.559
106.5;0.683
107.0;0.846
107.5;1.391
108.0;0.759
108.5;2.058
109.0;1.824
109.5;1.825
110.0;0.567
110.5;0.903
111.0;1.906
111.5;0.577
112.0;2.035
112.5;1.87
113.0;1.343
113.5;0.636
114.0;1.375
114.5;0.54
115.0;1.174
115.5;1.555
116.0;1.781
116.5;1.343
117.0;2.451
117.5;2.023
118.0;0.778
118.5;0.379
119.0;1.485
119.5;1.073
120.0;5.446
120.5;1.174
121.0;1.202
121.5;0.97
122.0;1.822
122.5;1.092
123.0;1.124
123.5;1.672
124.0;2.057
124.5;1.301
125.0;0.693
125.5;2.742
126.0;1.124
126.5;1.231
127.0;0.381
127.5;1.475
128.0;1.068
128.5;1.271
129.0;0.709
129.5;1.096
130.0;1.354
130.5;0.889
131.0;1.22
131.5;1.365
132.0;1.161
132.5;1.393
133.0;2.311
133.5;1.725
134.0;1.106
134.5;1.716
135.0;1.67
135.5;1.965
136.0;1.359
136.5;1.271
137.0;1.792
137.5;1.803
138.0;1.833
138.5;1.859
139.0;2.184
139.5;2.1
140.0;1.543
140.5;0.947
141.0;2.295
141.5;1.601
142.0;2.45
142.5;1.324
143.0;1.029
143.5;1.782
144.0;1.3
144.5;1.71
145.0;0.667
145.5;2.563
146.0;1.255
146.5;0.75
147.0;1.7
147.5;1.238
148.0;1.681
148.5;2.321
149.0;2.255
149.5;0.502
150.0;2.22
150.5;2.912
151.0;2.856
151.5;1.015
152.0;1.643
152.5;2.472
153.0;1.735
153.5;1.261
154.0;1.009
154.5;1.777
155.0;1.507
155.5;1.266
156.0;1.42
156.5;1.733
157.0;1.686
157.5;0.648
158.0;2.026
158.5;1.458
159.0;0.566
159.5;2.277
160.0;0.351
160.5;1.267
161.0;2.256
161.5;1.036
162.0;2.507
162.5;2.116
163.0;0.856
163.5;1.877
164.0;2.308
164.5;2.509
165.0;2.067
165.5;1.659
166.0;3.012
166.5;2.597
167.0;2.221
167.5;3.052
168.0;2.79
168.5;2.396
169.0;2.474
169.5;3.161
170.0;3.19
170.5;2.615
171.0;3.109
171.5;3.128
172.0;2.907
172.5;2.574
173.0;2.111
173.5;3.56
174.0;3.228
174.5;2.935
175.0;3.067
175.5;2.377
176.0;3.078
176.5;2.564
177.0;1.267
177.5;2.776
178.0;2.608
178.5;2.137
179.0;1.202
179.5;2.14
180.0;3.407
180.5;1.949
181.0;1.241
181.5;2.989
182.0;2.005
182.5;1.485
183.0;2.765
183.5;2.936
184.0;1.293
184.5;2.338
185.0;4.659
185.5;3.084
186.0;0.977
186.5;3.087
187.0;3.733
187.5;3.354
188.0;1.294
188.5;3.566
189.0;4.146
189.5;1.644
190.0;2.865
190.5;3.719
191.0;3.019
191.5;2.609
192.0;2.334
192.5;3.479
193.0;2.026
193.5;3.175
194.0;4.608
194.5;1.794
195.0;2.317
195.5;3.085
196.0;2.886
196.5;3.247
197.0;0.67
197.5;4.383
198.0;4.428
198.5;0.365
199.0;3.508
199.5;3.151
200.0;2.111
200.5;2.622
201.0;2.557
201.5;2.839
202.0;1.769
202.5;4.031
203.0;3.271
203.5;1.873
204.0;3.687
204.5;2.704
205.0;3.062
205.5;2.505
206.0;3.491
206.5;4.863
207.0;1.514
207.5;5.19
208.0;5.053
208.5;1.402
209.0;5.349
209.5;3.604
210.0;3.703
210.5;3.632
211.0;1.99
211.5;5.733
212.0;3.356
212.5;2.297
213.0;3.255
213.5;1.462
214.0;4.713
214.5;0.845
215.0;4.739
215.5;4.567
216.0;2.546
216.5;7.551
217.0;3.969
217.5;4.0
218.0;5.201
218.5;2.417
219.0;7.201
219.5;2.041
220.0;7.465
220.5;9.127
221.0;1.231
221.5;9.011
222.0;6.692
222.5;3.611
223.0;7.415
223.5;1.137
224.0;9.809
224.5;8.656
225.0;3.864
225.5;10.283
226.0;5.126
226.5;4.994
227.0;4.823
227.5;3.799
228.0;8.21
228.5;0.702
229.0;9.886
229.5;9.642
230.0;4.721
230.5;10.346
231.0;3.911
231.5;7.071
232.0;7.086
232.5;4.748
233.0;11.232
233.5;3.703
234.0;10.38
234.5;10.409
235.0;7.547
235.5;14.445
236.0;5.762
236.5;11.503
237.0;13.68
237.5;8.721
238.0;16.445
238.5;16.02
239.0;24.346
239.5;22.409
240.0;12.92
240.5;26.246
241.0;20.455
241.5;17.611
242.0;21.535
242.5;23.892
243.0;35.355
243.5;19.725
244.0;32.519
244.5;47.256
245.0;25.699
245.5;32.223
246.0;35.762
246.5;35.13
247.0;47.059
247.5;28.076
248.0;58.081
248.5;72.583
249.0;34.115
249.5;48.034
250.0;61.227
250.5;38.305
251.0;42.33
251.5;43.704
252.0;55.932
252.5;61.019
253.0;41.429
253.5;42.896
254.0;47.618
254.5;46.484
255.0;26.334
255.5;27.543
256.0;51.912
256.5;22.667
257.0;43.081
257.5;71.346
258.0;89.313
258.5;107.96
259.0;80.296
259.5;163.518
260.0;248.223
260.5;184.7
261.0;103.165
261.5;248.928
262.0;275.611
262.5;146.273
263.0;57.602
263.5;164.777
264.0;170.754
264.5;88.043
265.0;31.005
265.5;123.358
266.0;143.186
266.5;89.139
267.0;7.493
267.5;64.954
268.0;78.825
268.5;43.177
269.0;20.985
269.5;66.57
270.0;77.953
270.5;47.665
271.0;37.093
271.5;70.551
272.0;61.775
272.5;19.015
273.0;29.057
273.5;35.292
274.0;13.531
274.5;13.981
275.0;26.976
275.5;20.769
276.0;5.798
276.5;20.85
277.0;19.444
277.5;4.452
278.0;21.153
278.5;23.812
279.0;16.864
279.5;20.489
280.0;27.104
280.5;24.04
281.0;22.392
281.5;33.045
282.0;32.158
282.5;22.81
283.0;27.711
283.5;34.483
284.0;33.903
284.5;22.54
285.0;21.005
285.5;35.114
286.0;34.593
286.5;25.844
287.0;23.079
287.5;28.283
288.0;30.626
288.5;23.386
289.0;19.233
289.5;23.576
290.0;28.386
290.5;26.086
291.0;21.595
291.5;33.779
292.0;32.855
292.5;16.147
293.0;24.907
293.5;28.991
294.0;25.146
294.5;29.266
295.0;37.859
295.5;47.285
296.0;37.795
296.5;15.095
297.0;27.493
297.5;30.24
298.0;30.424
298.5;49.079
299.0;60.227
299.5;52.596
300.0;27.232
300.5;6.534
301.0;30.217
301.5;42.107
302.0;53.789
302.5;62.734
303.0;56.041
303.5;34.059
304.0;34.805
304.5;59.871
305.0;71.173
305.5;73.562
306.0;75.539
306.5;69.224
307.0;56.929
307.5;69.342
308.0;106.612
308.5;133.543
309.0;132.941
309.5;113.403
310.0;94.029
310.5;87.706
311.0;102.791
311.5;130.285
312.0;147.631
312.5;138.545
313.0;105.4
313.5;80.436
314.0;92.823
314.5;109.194
315.0;108.59
315.5;95.664
316.0;80.392
316.5;78.277
317.0;98.746
317.5;118.995
318.0;116.514
318.5;99.344
319.0;109.076
319.5;142.855
320.0;158.169
320.5;144.381
321.0;122.736
321.5;114.434
322.0;112.948
322.5;113.181
323.0;122.886
323.5;132.889
324.0;137.879
324.5;156.038
325.0;188.395
325.5;208.684
326.0;210.893
326.5;220.213
327.0;244.337
327.5;251.745
328.0;219.962
328.5;165.121
329.0;131.775
329.5;129.462
330.0;120.358
330.5;102.219
331.0;99.001
331.5;97.262
332.0;71.76
332.5;28.67
333.0;33.552
333.5;58.978
334.0;66.952
334.5;74.319
335.0;84.503
335.5;80.713
336.0;62.644
336.5;54.407
337.0;61.975
337.5;59.414
338.0;38.722
338.5;13.077
339.0;14.423
339.5;14.687
340.0;3.585
340.5;15.01
341.0;21.528
341.5;15.601
342.0;9.93
342.5;16.469
343.0;15.455
343.5;8.934
344.0;17.258
344.5;23.028
345.0;18.012
345.5;5.358
346.0;8.435
346.5;13.651
347.0;11.73
347.5;14.978
348.0;21.962
348.5;21.197
349.0;10.933
349.5;4.236
350.0;13.807
350.5;14.258
351.0;13.919
351.5;22.006
352.0;25.964
352.5;18.901
353.0;4.391
353.5;12.452
354.0;17.758
354.5;12.543
355.0;13.635
355.5;23.531
356.0;25.026
356.5;14.479
357.0;4.61
357.5;18.109
358.0;21.113
358.5;14.002
359.0;9.368
359.5;14.345
360.0;13.577
360.5;5.202
361.0;6.223
361.5;11.565
362.0;8.4
362.5;1.172
363.0;4.445
363.5;5.928
364.0;3.438
364.5;3.012
365.0;6.805
365.5;6.56
366.0;3.825
366.5;3.77
367.0;4.919
367.5;6.565
368.0;6.934
368.5;5.308
369.0;3.239
369.5;3.039
370.0;6.447
370.5;7.854
371.0;7.196
371.5;6.975
372.0;6.155
372.5;5.823
373.0;4.115
373.5;0.782
374.0;5.392
374.5;7.811
375.0;6.897
375.5;4.853
376.0;5.152
376.5;6.907
377.0;7.601
377.5;7.905
378.0;8.543
378.5;7.379
379.0;4.649
379.5;3.157
380.0;3.637
380.5;2.571
381.0;4.838
381.5;7.948
382.0;7.501
382.5;4.668
383.0;6.066
383.5;8.331
384.0;6.59
384.5;1.876
385.0;4.537
385.5;6.338
386.0;4.551
386.5;4.727
387.0;5.872
387.5;5.898
388.0;5.08
388.5;3.441
389.0;2.822
389.5;3.721
390.0;4.364
390.5;5.313
391.0;4.22
391.5;1.615
392.0;2.669
392.5;2.175
393.0;1.586
393.5;3.516
394.0;4.285
394.5;2.93
395.0;1.207
395.5;1.81
396.0;1.228
396.5;3.469
397.0;6.49
397.5;7.168
398.0;6.214
398.5;5.566
399.0;5.537
399.5;4.522
400.0;2.594
400.5;4.432
401.0;5.754
401.5;6.691
402.0;6.636
402.5;5.755
403.0;4.806
403.5;2.775
404.0;3.124
404.5;3.694
405.0;2.405
405.5;4.078
406.0;4.959
406.5;3.336
407.0;3.567
407.5;3.618
408.0;3.716
408.5;2.685
409.0;3.009
409.5;5.448
410.0;3.551
410.5;1.688
411.0;5.029
411.5;3.597
412.0;3.269
412.5;5.867
413.0;6.14
413.5;5.999
414.0;4.618
414.5;3.537
415.0;4.292
415.5;4.318
416.0;5.741
416.5;8.274
417.0;7.411
417.5;5.02
418.0;6.586
418.5;6.059
419.0;2.15
419.5;3.381
420.0;4.756
420.5;4.637
421.0;4.832
421.5;4.625
422.0;5.159
422.5;3.871
423.0;1.023
423.5;2.641
424.0;1.231
424.5;2.538
425.0;4.587
425.5;3.253
426.0;1.238
426.5;2.985
427.0;3.318
427.5;2.43
428.0;3.481
428.5;4.727
429.0;5.638
429.5;4.888
430.0;4.439
430.5;6.13
431.0;4.291
431.5;4.266
432.0;8.083
432.5;6.051
433.0;4.684
433.5;6.765
434.0;4.968
434.5;5.514
435.0;4.275
435.5;2.416
436.0;6.276
436.5;4.269
437.0;4.484
437.5;5.776
438.0;1.724
438.5;4.292
439.0;4.049
439.5;0.607
440.0;3.566
440.5;1.867
441.0;3.271
441.5;2.545
442.0;2.148
442.5;4.661
443.0;2.495
443.5;2.927
444.0;3.27
444.5;2.216
445.0;3.145
445.5;0.389
446.0;4.452
446.5;4.908
447.0;2.787
447.5;5.191
448.0;4.16
448.5;1.273
449.0;1.569
449.5;2.868
450.0;6.059
450.5;5.431
451.0;4.069
451.5;5.735
452.0;4.735
452.5;2.088
453.0;0.856
453.5;1.744
454.0;3.069
