Frequence;Amplitude
0.0;6.694
0.5;0.943
1.0;1.752
1.5;3.599
2.0;4.414
2.5;0.322
3.0;3.372
3.5;3.791
4.0;2.939
4.5;1.174
5.0;2.72
5.5;3.384
6.0;2.051
6.5;2.423
7.0;3.706
7.5;3.539
8.0;1.41
8.5;2.102
9.0;2.317
9.5;1.136
10.0;1.732
10.5;3.846
11.0;3.654
11.5;2.339
12.0;2.135
12.5;4.476
13.0;3.63
13.5;0.778
14.0;2.159
14.5;2.864
15.0;1.391
15.5;2.281
16.0;3.787
16.5;3.044
17.0;1.469
17.5;2.537
18.0;2.43
18.5;1.633
19.0;2.691
19.5;3.637
20.0;3.636
20.5;1.32
21.0;2.658
21.5;3.789
22.0;2.898
22.5;0.337
23.0;2.356
23.5;2.761
24.0;1.375
24.5;3.363
25.0;4.721
25.5;4.672
26.0;5.721
26.5;8.536
27.0;3.77
27.5;2.866
28.0;1.717
28.5;0.651
29.0;2.256
29.5;3.445
30.0;3.461
30.5;6.786
31.0;6.708
31.5;3.516
32.0;5.289
32.5;4.333
33.0;3.481
33.5;8.634
34.0;5.732
34.5;2.926
35.0;3.671
35.5;2.612
36.0;3.466
36.5;2.72
37.0;4.074
37.5;2.658
38.0;4.671
38.5;6.928
39.0;6.57
39.5;5.542
40.0;7.249
40.5;4.416
41.0;9.802
41.5;12.79
42.0;16.47
42.5;9.976
43.0;2.774
43.5;3.886
44.0;10.334
44.5;12.835
45.0;7.387
45.5;2.994
46.0;4.622
46.5;9.395
47.0;4.467
47.5;8.566
48.0;3.86
48.5;2.294
49.0;1.011
49.5;9.869
50.0;10.642
50.5;3.786
51.0;3.268
51.5;7.086
52.0;8.652
52.5;4.361
53.0;2.483
53.5;4.158
54.0;4.351
54.5;3.607
55.0;6.766
55.5;3.174
56.0;4.697
56.5;1.778
57.0;9.379
57.5;6.385
58.0;0.647
58.5;10.809
59.0;6.187
59.5;7.065
60.0;2.751
60.5;6.765
61.0;4.856
61.5;2.855
62.0;1.897
62.5;11.787
63.0;2.932
63.5;4.32
64.0;3.855
64.5;8.0
65.0;8.76
65.5;0.717
66.0;11.912
66.5;12.817
67.0;2.269
67.5;5.525
68.0;5.964
68.5;5.137
69.0;3.963
69.5;7.918
70.0;8.657
70.5;12.018
71.0;5.856
71.5;4.459
72.0;6.846
72.5;8.066
73.0;7.118
73.5;6.738
74.0;13.473
74.5;10.171
75.0;6.088
75.5;3.885
76.0;14.702
76.5;6.545
77.0;9.72
77.5;3.325
78.0;7.366
78.5;10.612
79.0;21.612
79.5;16.592
80.0;11.586
80.5;3.488
81.0;17.812
81.5;7.717
82.0;20.874
82.5;14.628
83.0;20.945
83.5;31.507
84.0;49.233
84.5;13.433
85.0;9.356
85.5;16.427
86.0;36.299
86.5;53.195
87.0;35.335
87.5;34.889
88.0;46.081
88.5;13.702
89.0;18.992
89.5;41.92
90.0;25.503
90.5;26.581
91.0;33.064
91.5;6.78
92.0;8.079
92.5;16.372
93.0;10.584
93.5;34.548
94.0;28.08
94.5;11.889
95.0;5.798
95.5;3.279
96.0;16.819
96.5;12.532
97.0;4.742
97.5;16.167
98.0;13.387
98.5;13.354
99.0;11.917
99.5;11.88
100.0;4.589
100.5;1.703
101.0;22.531
101.5;9.901
102.0;13.359
102.5;2.054
103.0;5.414
103.5;15.509
104.0;19.845
104.5;8.511
105.0;6.634
105.5;33.638
106.0;6.411
106.5;8.692
107.0;7.703
107.5;18.982
108.0;8.977
108.5;9.209
109.0;4.443
109.5;1.137
110.0;9.424
110.5;17.603
111.0;11.566
111.5;30.54
112.0;23.05
112.5;8.822
113.0;14.85
113.5;11.057
114.0;13.463
114.5;9.164
115.0;46.392
115.5;12.894
116.0;34.743
116.5;37.866
117.0;3.609
117.5;39.882
118.0;47.833
118.5;29.962
119.0;32.295
119.5;28.038
120.0;46.289
120.5;29.768
121.0;99.518
121.5;41.887
122.0;5.855
122.5;61.665
123.0;84.575
123.5;48.629
124.0;14.001
124.5;32.489
125.0;46.321
125.5;7.581
126.0;5.535
126.5;26.939
127.0;52.808
127.5;67.952
128.0;80.309
128.5;41.003
129.0;37.691
129.5;40.677
130.0;48.28
130.5;17.015
131.0;59.332
131.5;34.436
132.0;32.62
132.5;22.233
133.0;24.78
133.5;37.055
134.0;10.2
134.5;16.391
135.0;53.484
135.5;46.526
136.0;21.42
136.5;50.979
137.0;40.867
137.5;33.991
138.0;20.257
138.5;40.508
139.0;23.459
139.5;31.551
140.0;30.032
140.5;49.646
141.0;20.984
141.5;23.352
142.0;22.827
142.5;23.858
143.0;31.707
143.5;28.267
144.0;44.489
144.5;47.515
145.0;58.861
145.5;33.521
146.0;53.905
146.5;32.042
147.0;60.545
147.5;34.54
148.0;51.324
148.5;46.648
149.0;38.877
149.5;63.222
150.0;52.726
150.5;27.596
151.0;63.39
151.5;22.953
152.0;104.989
152.5;68.292
153.0;84.679
153.5;37.545
154.0;66.036
154.5;54.417
155.0;80.241
155.5;99.091
156.0;89.63
156.5;18.509
157.0;124.0
157.5;28.287
158.0;26.197
158.5;141.106
159.0;59.475
159.5;83.195
160.0;149.085
160.5;31.508
161.0;33.729
161.5;66.562
162.0;40.917
162.5;60.227
163.0;14.547
163.5;81.195
164.0;11.021
164.5;35.856
165.0;50.96
165.5;32.465
166.0;54.902
166.5;94.161
167.0;51.378
167.5;45.537
168.0;65.8
168.5;76.715
169.0;48.903
169.5;39.357
170.0;15.059
170.5;51.085
171.0;39.365
171.5;38.547
172.0;50.236
172.5;21.818
173.0;23.263
173.5;75.821
174.0;26.518
174.5;56.317
175.0;68.129
175.5;32.016
176.0;27.987
176.5;32.728
177.0;40.847
177.5;92.15
178.0;42.804
178.5;25.738
179.0;51.818
179.5;21.697
180.0;75.462
180.5;104.474
181.0;73.471
181.5;59.819
182.0;64.218
182.5;38.978
183.0;40.14
183.5;65.789
184.0;90.833
184.5;53.337
185.0;15.473
185.5;36.404
186.0;31.029
186.5;29.875
187.0;19.974
187.5;22.267
188.0;29.652
188.5;48.905
189.0;61.186
189.5;16.71
190.0;37.514
190.5;10.056
191.0;57.798
191.5;146.545
192.0;21.891
192.5;89.205
193.0;38.107
193.5;55.026
194.0;115.889
194.5;15.294
195.0;137.083
195.5;55.268
196.0;49.437
196.5;73.588
