Frequence;Amplitude
0.0;2.179
0.5;0.809
1.0;2.929
1.5;6.762
2.0;6.243
2.5;11.076
3.0;3.848
3.5;5.516
4.0;9.916
4.5;2.639
5.0;15.169
5.5;20.378
6.0;11.609
6.5;7.729
7.0;5.393
7.5;4.118
8.0;4.046
8.5;8.255
9.0;3.777
9.5;2.652
10.0;2.699
10.5;4.808
11.0;5.295
11.5;3.294
12.0;4.348
12.5;4.301
13.0;4.067
13.5;5.139
14.0;3.076
14.5;1.065
15.0;0.781
15.5;0.62
16.0;2.848
16.5;5.373
17.0;4.27
17.5;6.425
18.0;5.106
18.5;2.668
19.0;2.156
19.5;4.492
20.0;4.327
20.5;3.739
21.0;3.331
21.5;1.748
22.0;5.031
22.5;4.178
23.0;3.943
23.5;4.474
24.0;4.421
24.5;3.062
25.0;3.917
25.5;4.084
26.0;2.566
26.5;0.877
27.0;2.159
27.5;4.618
28.0;3.101
28.5;2.285
29.0;4.32
29.5;4.778
30.0;4.183
30.5;4.557
31.0;3.947
31.5;2.908
32.0;2.213
32.5;2.506
33.0;2.737
33.5;3.194
34.0;4.099
34.5;3.719
35.0;4.402
35.5;5.537
36.0;5.626
36.5;5.294
37.0;6.821
37.5;6.59
38.0;3.857
38.5;4.48
39.0;5.243
39.5;2.59
40.0;1.713
40.5;3.454
41.0;4.525
41.5;4.59
42.0;5.033
42.5;5.932
43.0;5.003
43.5;4.054
44.0;5.358
44.5;4.447
45.0;5.461
45.5;4.552
46.0;2.919
46.5;3.361
47.0;8.648
47.5;6.483
48.0;1.393
48.5;2.908
49.0;2.965
49.5;2.73
50.0;4.355
50.5;6.087
51.0;6.324
51.5;4.104
52.0;3.499
52.5;3.178
53.0;6.582
53.5;1.494
54.0;3.954
54.5;3.052
55.0;3.383
55.5;1.032
56.0;2.172
56.5;3.025
57.0;1.394
57.5;3.424
58.0;5.072
58.5;5.535
59.0;4.865
59.5;3.487
60.0;1.048
60.5;1.687
61.0;2.558
61.5;2.315
62.0;2.653
62.5;3.58
63.0;2.621
63.5;3.014
64.0;4.08
64.5;3.612
65.0;3.505
65.5;1.44
66.0;5.168
66.5;4.737
67.0;2.012
67.5;1.832
68.0;5.748
68.5;2.487
69.0;2.794
69.5;3.839
70.0;5.301
70.5;5.371
71.0;3.652
71.5;2.401
72.0;3.03
72.5;6.244
73.0;5.096
73.5;2.115
74.0;6.595
74.5;4.319
75.0;4.467
75.5;2.509
76.0;5.422
76.5;6.387
77.0;4.336
77.5;3.41
78.0;3.191
78.5;1.168
79.0;2.462
79.5;1.873
80.0;4.647
80.5;1.526
81.0;3.048
81.5;3.048
82.0;2.97
82.5;0.53
83.0;1.486
83.5;1.387
84.0;7.52
84.5;6.001
85.0;6.426
85.5;6.958
86.0;8.629
86.5;7.256
87.0;5.41
87.5;5.958
88.0;4.127
88.5;2.879
89.0;2.61
89.5;6.183
90.0;4.308
90.5;5.886
91.0;6.676
91.5;8.0
92.0;5.048
92.5;3.455
93.0;2.923
93.5;2.882
94.0;3.604
94.5;5.301
95.0;3.542
95.5;5.287
96.0;7.131
96.5;3.415
97.0;4.876
97.5;12.352
98.0;9.396
98.5;8.45
99.0;10.168
99.5;11.18
100.0;4.622
100.5;8.255
101.0;11.978
101.5;2.989
102.0;6.678
102.5;3.339
103.0;10.05
103.5;6.027
104.0;5.004
104.5;5.027
105.0;9.034
105.5;3.502
106.0;1.891
106.5;9.682
107.0;5.385
107.5;7.35
108.0;7.459
108.5;6.34
109.0;8.112
109.5;7.262
110.0;10.448
110.5;7.65
111.0;2.048
111.5;3.648
112.0;4.638
112.5;5.298
113.0;5.914
113.5;5.903
114.0;5.667
114.5;11.04
115.0;7.422
115.5;5.107
116.0;5.387
116.5;3.854
117.0;5.317
117.5;4.285
118.0;5.771
118.5;5.485
119.0;4.707
119.5;7.256
120.0;12.341
120.5;3.764
121.0;4.487
121.5;4.114
122.0;5.112
122.5;4.661
123.0;4.209
123.5;2.866
124.0;2.997
124.5;4.737
125.0;3.692
125.5;3.588
126.0;4.967
126.5;4.157
127.0;3.786
127.5;2.968
128.0;2.196
128.5;1.219
129.0;4.792
129.5;2.21
130.0;2.37
130.5;1.909
131.0;2.593
131.5;2.859
132.0;2.709
132.5;2.632
133.0;3.31
133.5;4.053
134.0;2.716
134.5;2.275
135.0;3.725
135.5;3.361
136.0;2.056
136.5;2.313
137.0;3.44
137.5;3.962
138.0;4.38
138.5;4.38
139.0;6.474
139.5;6.572
140.0;0.437
140.5;1.965
141.0;4.121
141.5;1.357
142.0;2.894
142.5;2.016
143.0;3.783
143.5;9.312
144.0;6.491
144.5;7.642
145.0;4.735
145.5;3.679
146.0;6.017
146.5;5.073
147.0;5.941
147.5;4.5
148.0;5.106
148.5;3.583
149.0;4.972
149.5;4.034
150.0;3.755
150.5;7.893
151.0;6.419
151.5;6.476
152.0;10.415
152.5;4.856
153.0;6.903
153.5;8.177
154.0;4.198
154.5;4.94
155.0;6.524
155.5;3.722
156.0;4.622
156.5;5.585
157.0;3.346
157.5;0.836
158.0;3.18
158.5;5.975
159.0;6.775
159.5;6.608
160.0;4.554
160.5;7.06
161.0;5.242
161.5;4.18
162.0;5.289
162.5;3.472
163.0;3.856
163.5;5.15
164.0;7.083
164.5;5.969
165.0;2.628
165.5;5.177
166.0;6.595
166.5;10.116
167.0;5.938
167.5;4.97
168.0;4.305
168.5;5.243
169.0;6.357
169.5;5.125
170.0;4.445
170.5;2.297
171.0;6.145
171.5;1.69
172.0;1.417
172.5;6.364
173.0;11.263
173.5;8.004
174.0;5.114
174.5;4.178
175.0;4.64
175.5;4.656
176.0;6.285
176.5;4.68
177.0;3.512
177.5;5.201
178.0;1.098
178.5;3.7
179.0;2.113
179.5;5.391
180.0;8.665
180.5;4.88
181.0;4.874
181.5;5.059
182.0;6.879
182.5;4.894
183.0;0.843
183.5;1.149
184.0;1.893
184.5;1.043
185.0;7.127
185.5;4.487
186.0;2.131
186.5;7.27
187.0;9.119
187.5;5.011
188.0;6.1
188.5;4.895
189.0;4.512
189.5;3.032
190.0;2.28
190.5;2.018
191.0;0.46
191.5;4.299
192.0;8.74
192.5;6.395
193.0;3.057
193.5;2.983
194.0;7.899
194.5;8.049
195.0;6.365
195.5;5.059
196.0;8.452
196.5;9.775
197.0;12.535
197.5;6.943
198.0;3.826
198.5;8.605
199.0;10.164
199.5;5.181
200.0;3.135
200.5;3.581
201.0;4.297
201.5;6.435
202.0;6.323
202.5;8.103
203.0;5.663
203.5;2.941
204.0;1.886
204.5;3.51
205.0;3.212
205.5;3.341
206.0;5.004
206.5;2.212
207.0;2.523
207.5;4.057
208.0;3.371
208.5;2.176
209.0;2.632
209.5;9.446
210.0;6.94
210.5;4.258
211.0;5.162
211.5;8.271
212.0;4.853
212.5;3.978
213.0;4.786
213.5;6.063
214.0;1.326
214.5;0.628
215.0;3.023
215.5;4.449
216.0;1.889
216.5;8.067
217.0;3.9
217.5;3.495
218.0;6.993
218.5;5.995
219.0;1.222
219.5;6.906
220.0;4.5
220.5;8.175
221.0;22.823
221.5;7.045
222.0;8.041
222.5;9.127
223.0;7.863
223.5;5.725
224.0;6.798
224.5;2.026
225.0;4.897
225.5;4.236
226.0;3.584
226.5;4.319
227.0;2.657
227.5;3.422
228.0;3.584
228.5;3.59
229.0;1.239
229.5;4.299
230.0;3.595
230.5;4.098
231.0;6.111
231.5;5.505
232.0;7.234
232.5;6.872
233.0;2.668
