Frequence;Amplitude
0.0;0.17
0.5;0.378
1.0;0.821
1.5;2.244
2.0;2.222
2.5;1.848
3.0;1.74
3.5;3.133
4.0;2.405
4.5;1.139
5.0;1.917
5.5;0.244
6.0;1.467
6.5;2.21
7.0;3.646
7.5;3.613
8.0;1.882
8.5;2.21
9.0;1.668
9.5;4.322
10.0;3.577
10.5;9.454
11.0;9.231
11.5;6.662
12.0;7.29
12.5;10.282
13.0;7.903
13.5;5.706
14.0;4.67
14.5;4.211
15.0;2.437
15.5;8.51
16.0;4.584
16.5;7.104
17.0;5.438
17.5;5.273
18.0;8.236
18.5;1.563
19.0;5.162
19.5;2.497
20.0;2.31
20.5;0.798
21.0;1.677
21.5;3.133
22.0;3.01
22.5;0.366
23.0;2.987
23.5;1.025
24.0;3.245
24.5;0.791
25.0;0.866
25.5;1.88
26.0;1.872
26.5;2.176
27.0;1.961
27.5;1.552
28.0;1.746
28.5;2.866
29.0;2.867
29.5;4.566
30.0;14.386
30.5;4.447
31.0;3.128
31.5;5.746
32.0;2.448
32.5;2.251
33.0;0.955
33.5;0.906
34.0;0.796
34.5;1.767
35.0;2.401
35.5;1.688
36.0;1.255
36.5;0.709
37.0;2.994
37.5;1.919
38.0;3.639
38.5;0.797
39.0;3.147
39.5;2.712
40.0;2.011
40.5;0.939
41.0;1.515
41.5;1.462
42.0;1.998
42.5;0.732
43.0;1.502
43.5;1.218
44.0;1.793
44.5;0.919
45.0;0.297
45.5;2.235
46.0;2.512
46.5;3.162
47.0;2.471
47.5;1.618
48.0;0.951
48.5;0.965
49.0;0.855
49.5;0.556
50.0;0.558
50.5;0.568
51.0;0.204
51.5;0.292
52.0;1.121
52.5;0.544
53.0;0.534
53.5;0.247
54.0;1.251
54.5;0.712
55.0;0.896
55.5;1.129
56.0;2.0
56.5;2.4
57.0;2.482
57.5;0.251
58.0;0.589
58.5;0.073
59.0;0.781
59.5;1.447
60.0;5.906
60.5;1.1
61.0;0.928
61.5;1.719
62.0;1.109
62.5;2.381
63.0;1.069
63.5;1.066
64.0;1.249
64.5;3.411
65.0;1.338
65.5;0.948
66.0;1.751
66.5;5.095
67.0;1.011
67.5;1.442
68.0;1.281
68.5;1.582
69.0;1.561
69.5;0.956
70.0;0.36
70.5;0.771
71.0;0.188
71.5;0.651
72.0;0.881
72.5;0.675
73.0;0.546
73.5;0.837
74.0;0.461
74.5;0.609
75.0;0.801
75.5;1.047
76.0;0.444
76.5;1.006
77.0;0.876
77.5;1.111
78.0;1.738
78.5;0.935
79.0;0.906
79.5;1.061
80.0;0.176
80.5;0.541
81.0;1.142
81.5;0.568
82.0;0.91
82.5;1.375
83.0;1.485
83.5;1.292
84.0;2.213
84.5;1.136
85.0;0.155
85.5;0.808
86.0;0.279
86.5;1.27
87.0;0.698
87.5;1.218
88.0;1.178
88.5;0.828
89.0;1.047
89.5;0.975
90.0;1.643
90.5;0.894
91.0;1.151
91.5;1.4
92.0;0.702
92.5;0.204
93.0;0.138
93.5;0.635
94.0;0.952
94.5;3.265
95.0;3.403
95.5;0.878
96.0;5.065
96.5;3.862
97.0;1.207
97.5;1.75
98.0;0.381
98.5;0.466
99.0;0.369
99.5;0.48
100.0;0.178
100.5;0.53
101.0;1.081
101.5;0.782
102.0;0.442
102.5;0.188
103.0;0.177
103.5;0.453
104.0;0.589
104.5;1.053
105.0;0.181
105.5;0.832
106.0;0.576
106.5;0.123
107.0;0.661
107.5;0.316
108.0;1.342
108.5;0.721
109.0;0.288
109.5;0.986
110.0;0.853
110.5;0.56
111.0;0.251
111.5;0.432
112.0;0.56
112.5;0.808
113.0;0.377
113.5;0.96
114.0;0.413
114.5;0.458
115.0;1.325
115.5;0.435
116.0;0.403
116.5;0.759
117.0;0.796
117.5;0.541
118.0;0.765
118.5;0.449
119.0;0.824
119.5;0.225
120.0;2.388
120.5;2.059
121.0;1.739
121.5;1.679
122.0;1.202
122.5;1.115
123.0;1.117
123.5;0.657
124.0;0.581
124.5;0.789
125.0;0.484
125.5;1.168
126.0;0.922
126.5;0.766
127.0;1.141
127.5;0.858
128.0;1.153
128.5;0.701
129.0;0.981
129.5;0.333
130.0;0.26
130.5;0.668
131.0;0.993
131.5;0.814
132.0;0.934
132.5;0.66
133.0;0.429
133.5;0.929
134.0;0.569
134.5;0.989
135.0;1.388
135.5;1.597
136.0;0.996
136.5;1.478
137.0;1.062
137.5;1.247
138.0;0.783
138.5;0.86
139.0;0.823
139.5;0.682
140.0;0.499
140.5;1.103
141.0;0.637
141.5;0.903
142.0;1.079
142.5;0.853
143.0;1.558
143.5;1.594
144.0;1.787
144.5;1.196
145.0;1.317
145.5;0.73
146.0;1.065
146.5;0.61
147.0;0.439
147.5;0.502
148.0;0.948
148.5;0.596
149.0;1.096
149.5;0.865
150.0;0.779
150.5;0.537
151.0;0.423
151.5;0.769
152.0;0.538
152.5;0.914
153.0;1.022
153.5;0.784
154.0;1.818
