Frequence;Amplitude
0.0;2.026
0.5;1.974
1.0;3.424
1.5;1.569
2.0;4.38
2.5;3.657
3.0;2.218
3.5;1.368
4.0;5.923
4.5;2.519
5.0;2.025
5.5;1.828
6.0;3.007
6.5;2.531
7.0;5.58
7.5;6.951
8.0;7.354
8.5;8.485
9.0;14.455
9.5;12.672
10.0;16.414
10.5;14.656
11.0;31.609
11.5;30.908
12.0;7.217
12.5;25.748
13.0;27.443
13.5;19.845
14.0;9.573
14.5;12.35
15.0;5.737
15.5;9.2
16.0;8.459
16.5;9.566
17.0;8.336
17.5;9.574
18.0;4.081
18.5;9.018
19.0;7.35
19.5;8.965
20.0;8.286
20.5;5.663
21.0;3.352
21.5;1.944
22.0;2.138
22.5;1.666
23.0;2.189
23.5;2.566
24.0;2.113
24.5;8.789
25.0;2.446
25.5;2.055
26.0;2.856
26.5;2.69
27.0;1.797
27.5;2.852
28.0;3.048
28.5;1.171
29.0;3.777
29.5;8.737
30.0;11.648
30.5;5.47
31.0;6.245
31.5;4.786
32.0;2.782
32.5;2.939
33.0;2.928
33.5;1.549
34.0;1.559
34.5;1.325
35.0;1.459
35.5;1.199
36.0;0.878
36.5;0.553
37.0;0.552
37.5;0.432
38.0;1.523
38.5;1.888
39.0;0.739
39.5;1.313
40.0;3.539
40.5;2.708
41.0;1.352
41.5;0.461
42.0;1.169
42.5;1.056
43.0;1.645
43.5;1.092
44.0;1.246
44.5;2.149
45.0;1.327
45.5;1.923
46.0;2.991
46.5;3.662
47.0;1.31
47.5;1.861
48.0;1.365
48.5;0.762
49.0;0.219
49.5;0.729
50.0;0.86
50.5;1.165
51.0;1.065
51.5;1.537
52.0;1.453
52.5;2.695
53.0;2.089
53.5;2.903
54.0;5.561
54.5;4.268
55.0;2.186
55.5;5.015
56.0;1.569
56.5;1.001
57.0;6.433
57.5;5.849
58.0;7.2
58.5;5.911
59.0;3.718
59.5;1.286
60.0;3.084
60.5;1.952
61.0;2.162
61.5;1.368
62.0;1.515
62.5;2.434
63.0;1.353
63.5;2.218
64.0;2.565
64.5;2.884
65.0;0.392
65.5;1.268
66.0;1.339
66.5;5.398
67.0;2.407
67.5;1.416
68.0;0.588
68.5;0.735
69.0;1.067
69.5;1.017
70.0;0.489
70.5;1.131
71.0;0.756
71.5;1.873
72.0;0.368
72.5;0.82
73.0;1.098
73.5;1.081
74.0;1.159
74.5;0.382
75.0;0.875
75.5;2.271
76.0;2.026
76.5;1.455
77.0;1.371
77.5;20.736
78.0;4.719
78.5;2.739
79.0;1.143
79.5;1.963
80.0;0.786
80.5;1.306
81.0;1.656
81.5;1.306
82.0;2.164
82.5;0.718
83.0;0.844
83.5;2.122
84.0;0.38
84.5;0.456
85.0;1.101
85.5;1.192
86.0;0.034
86.5;0.902
87.0;0.867
87.5;0.258
88.0;0.097
88.5;0.291
89.0;0.681
89.5;0.259
90.0;1.092
90.5;0.369
91.0;0.662
91.5;0.47
92.0;0.569
92.5;0.489
93.0;0.144
93.5;0.879
94.0;0.454
94.5;1.394
95.0;0.744
95.5;0.397
96.0;0.798
96.5;0.347
97.0;1.043
97.5;1.035
98.0;0.336
98.5;0.439
99.0;0.794
99.5;0.425
100.0;0.259
100.5;0.271
101.0;0.527
101.5;0.406
102.0;0.236
102.5;0.424
103.0;0.654
103.5;0.222
104.0;0.689
104.5;0.52
105.0;0.522
105.5;0.309
106.0;0.396
106.5;0.378
107.0;0.334
107.5;0.293
108.0;0.438
108.5;0.121
109.0;0.193
109.5;0.23
110.0;0.222
110.5;0.561
111.0;0.329
111.5;0.457
112.0;0.276
112.5;0.571
113.0;0.058
113.5;0.279
114.0;0.741
114.5;0.091
115.0;0.545
115.5;0.294
116.0;0.784
116.5;0.581
117.0;0.494
117.5;0.362
118.0;0.141
118.5;0.704
119.0;0.283
119.5;0.285
120.0;0.832
120.5;0.687
121.0;0.439
121.5;0.497
122.0;0.587
122.5;0.885
123.0;0.354
123.5;0.806
124.0;0.217
124.5;0.218
125.0;0.231
125.5;0.685
126.0;0.525
126.5;0.225
127.0;0.288
127.5;0.486
128.0;0.46
128.5;0.287
129.0;0.144
129.5;0.307
130.0;0.116
130.5;0.143
131.0;0.159
131.5;0.417
132.0;0.366
132.5;0.299
133.0;0.473
133.5;0.346
134.0;0.446
134.5;0.387
135.0;0.604
135.5;0.43
136.0;0.766
136.5;1.025
137.0;0.897
137.5;1.431
138.0;0.195
138.5;0.38
139.0;0.522
139.5;0.076
140.0;0.298
140.5;0.722
141.0;0.648
141.5;0.459
142.0;0.327
142.5;0.319
143.0;0.706
143.5;0.201
144.0;0.637
144.5;0.758
145.0;0.233
145.5;0.76
146.0;1.049
146.5;0.015
147.0;0.584
147.5;1.021
148.0;0.492
148.5;0.762
149.0;0.342
149.5;0.494
150.0;1.239
150.5;0.123
151.0;1.479
151.5;1.539
152.0;0.951
152.5;1.42
153.0;0.885
153.5;4.378
154.0;4.02
154.5;2.296
155.0;3.287
155.5;0.261
156.0;0.989
156.5;0.772
157.0;0.389
157.5;0.353
158.0;0.829
158.5;0.228
159.0;0.642
159.5;0.183
160.0;0.492
160.5;0.377
161.0;0.195
161.5;0.816
162.0;0.81
162.5;0.598
163.0;0.985
163.5;0.836
164.0;0.343
164.5;0.17
165.0;0.442
165.5;0.682
166.0;1.667
166.5;0.529
167.0;0.709
167.5;0.786
168.0;1.235
168.5;0.429
169.0;0.43
169.5;0.27
170.0;0.226
170.5;0.351
171.0;0.285
171.5;0.357
172.0;0.608
172.5;0.434
173.0;0.5
173.5;0.465
174.0;0.72
174.5;0.561
175.0;0.276
175.5;0.108
176.0;0.135
176.5;0.167
177.0;0.517
177.5;1.153
178.0;0.294
178.5;0.505
179.0;1.248
179.5;0.997
180.0;0.971
180.5;0.191
181.0;0.523
181.5;0.514
182.0;0.327
182.5;0.496
183.0;0.667
183.5;1.095
184.0;0.733
184.5;0.264
185.0;0.309
185.5;0.114
186.0;0.069
186.5;0.534
187.0;0.255
187.5;0.486
188.0;0.837
188.5;0.972
189.0;1.203
189.5;0.548
190.0;1.03
190.5;0.443
191.0;0.193
191.5;0.596
192.0;1.353
192.5;0.685
193.0;0.286
193.5;0.962
194.0;0.614
194.5;0.277
195.0;0.304
195.5;0.809
196.0;1.075
196.5;0.408
197.0;0.828
197.5;0.275
198.0;0.299
198.5;1.084
199.0;0.411
199.5;0.578
200.0;0.305
200.5;1.055
201.0;0.538
201.5;1.155
202.0;0.387
202.5;0.27
203.0;0.605
203.5;0.289
204.0;0.169
204.5;0.142
205.0;0.592
205.5;0.192
206.0;0.434
206.5;0.155
207.0;0.742
207.5;0.306
208.0;0.599
208.5;0.969
209.0;0.234
209.5;0.091
210.0;0.357
210.5;0.199
211.0;0.777
211.5;0.251
212.0;0.645
212.5;0.18
213.0;0.286
213.5;0.427
214.0;0.471
214.5;0.461
215.0;0.514
215.5;0.202
216.0;0.362
216.5;0.206
217.0;0.375
217.5;0.433
218.0;0.46
218.5;0.362
219.0;0.368
219.5;0.501
220.0;0.248
220.5;0.22
221.0;0.297
221.5;0.426
222.0;0.297
222.5;0.288
223.0;0.3
223.5;0.56
224.0;0.158
224.5;0.454
225.0;0.724
225.5;0.243
226.0;0.383
226.5;0.063
227.0;0.415
227.5;0.539
228.0;0.251
228.5;0.232
229.0;0.167
229.5;0.254
230.0;0.181
230.5;0.416
231.0;0.374
231.5;0.659
232.0;1.1
232.5;1.215
233.0;0.646
233.5;0.472
234.0;0.415
234.5;0.537
235.0;0.754
235.5;0.355
236.0;0.213
236.5;0.562
237.0;0.289
237.5;0.405
238.0;0.758
238.5;0.749
239.0;0.462
239.5;0.466
240.0;0.263
240.5;1.256
241.0;0.671
241.5;0.777
242.0;0.259
242.5;0.564
243.0;0.525
243.5;0.614
244.0;0.47
244.5;0.407
245.0;0.096
245.5;0.353
246.0;0.382
246.5;0.106
247.0;0.279
247.5;0.257
248.0;0.496
248.5;0.187
249.0;0.377
249.5;0.367
250.0;0.588
250.5;0.314
251.0;0.285
251.5;0.393
252.0;0.324
252.5;0.431
253.0;0.356
253.5;0.313
254.0;0.226
254.5;0.2
255.0;0.859
255.5;0.255
256.0;0.225
256.5;0.113
257.0;0.318
257.5;0.086
258.0;0.238
258.5;0.243
259.0;0.087
259.5;0.366
260.0;0.357
260.5;0.308
261.0;0.538
261.5;0.249
262.0;0.164
262.5;0.657
263.0;0.267
263.5;0.235
264.0;0.171
264.5;0.309
265.0;0.586
265.5;0.565
266.0;0.016
266.5;0.792
267.0;0.479
267.5;0.662
268.0;0.424
268.5;0.671
269.0;0.206
269.5;0.543
270.0;0.26
270.5;0.237
271.0;0.377
271.5;0.33
272.0;0.235
272.5;0.62
273.0;0.302
273.5;0.523
274.0;0.325
274.5;0.576
275.0;0.099
275.5;0.923
276.0;0.962
276.5;0.739
277.0;0.373
277.5;0.266
278.0;0.24
278.5;0.204
279.0;0.571
279.5;0.063
280.0;0.033
280.5;0.323
281.0;0.164
281.5;0.773
282.0;0.681
282.5;0.177
283.0;0.641
283.5;0.14
284.0;0.825
284.5;0.36
285.0;0.294
285.5;0.143
286.0;0.116
286.5;0.305
287.0;0.114
287.5;0.177
288.0;0.397
288.5;0.383
289.0;0.098
289.5;0.401
290.0;0.167
290.5;0.507
291.0;0.783
291.5;0.301
292.0;0.544
292.5;0.646
293.0;0.269
293.5;0.18
294.0;0.603
294.5;0.557
295.0;0.198
295.5;0.459
296.0;0.308
296.5;0.211
297.0;0.25
297.5;0.082
298.0;0.451
298.5;0.47
299.0;0.324
299.5;0.515
300.0;0.415
300.5;0.24
301.0;0.379
301.5;0.423
302.0;0.639
302.5;0.21
303.0;0.033
303.5;0.314
304.0;0.373
304.5;0.255
305.0;0.879
305.5;0.755
306.0;0.456
306.5;0.368
307.0;0.624
307.5;0.67
308.0;0.227
308.5;0.595
309.0;1.144
309.5;0.191
310.0;0.62
310.5;1.204
311.0;0.196
