Frequence;Amplitude
0.0;0.031
0.5;0.079
1.0;0.274
1.5;0.083
2.0;0.439
2.5;0.378
3.0;0.52
3.5;0.31
4.0;0.422
4.5;0.486
5.0;0.435
5.5;0.088
6.0;0.133
6.5;0.288
7.0;0.282
7.5;0.573
8.0;0.334
8.5;0.343
9.0;0.21
9.5;0.423
10.0;0.468
10.5;0.431
11.0;0.157
11.5;0.483
12.0;0.244
12.5;0.128
13.0;0.08
13.5;0.246
14.0;0.449
14.5;0.34
15.0;0.254
15.5;0.334
16.0;0.134
16.5;0.938
17.0;0.979
17.5;0.27
18.0;0.079
18.5;0.298
19.0;0.395
19.5;0.567
20.0;0.394
20.5;0.311
21.0;0.519
21.5;0.359
22.0;0.497
22.5;0.632
23.0;0.256
23.5;0.281
24.0;0.359
24.5;0.362
25.0;0.383
25.5;0.607
26.0;0.175
26.5;0.712
27.0;0.248
27.5;0.198
28.0;0.471
28.5;0.856
29.0;1.021
29.5;0.311
30.0;0.613
30.5;0.303
31.0;0.636
31.5;0.398
32.0;0.349
32.5;0.334
33.0;0.724
33.5;0.085
34.0;0.419
34.5;0.357
35.0;0.552
35.5;0.328
36.0;0.927
36.5;0.504
37.0;0.442
37.5;1.016
38.0;1.117
38.5;0.196
39.0;0.56
39.5;0.678
40.0;0.544
40.5;0.383
41.0;0.748
41.5;1.105
42.0;0.109
42.5;0.717
43.0;0.168
43.5;0.88
44.0;0.222
44.5;0.73
45.0;0.319
45.5;0.673
46.0;0.786
46.5;0.872
47.0;0.767
47.5;0.523
48.0;0.418
48.5;0.81
49.0;1.338
49.5;0.719
50.0;0.766
50.5;1.261
51.0;0.49
51.5;1.328
52.0;1.004
52.5;0.893
53.0;0.383
53.5;0.783
54.0;0.875
54.5;0.979
55.0;1.261
55.5;0.639
56.0;1.298
56.5;3.06
57.0;0.499
57.5;0.655
58.0;0.866
58.5;0.78
59.0;0.997
59.5;0.673
60.0;1.05
60.5;0.946
61.0;1.448
61.5;0.832
62.0;1.937
62.5;0.802
63.0;1.06
63.5;1.497
64.0;2.111
64.5;0.475
65.0;1.448
65.5;1.673
66.0;1.159
66.5;1.305
67.0;0.891
67.5;1.978
68.0;0.635
68.5;1.135
69.0;0.475
69.5;0.679
70.0;0.632
70.5;0.467
71.0;0.587
71.5;0.876
72.0;1.07
72.5;0.189
73.0;1.246
73.5;1.298
74.0;0.948
74.5;0.845
75.0;0.713
75.5;0.999
76.0;1.219
76.5;0.142
77.0;0.386
77.5;0.845
78.0;1.792
78.5;1.501
79.0;1.409
79.5;2.001
80.0;1.595
80.5;1.666
81.0;0.65
81.5;1.636
82.0;0.524
82.5;2.255
83.0;1.742
83.5;0.683
84.0;2.546
84.5;1.146
85.0;0.687
85.5;0.874
86.0;0.712
86.5;1.166
87.0;0.933
87.5;0.944
88.0;0.716
88.5;1.49
89.0;1.947
89.5;0.802
90.0;1.087
90.5;1.259
91.0;0.954
91.5;0.472
92.0;3.236
92.5;2.308
93.0;0.739
93.5;1.686
94.0;1.154
94.5;0.41
95.0;0.786
95.5;1.049
96.0;1.148
96.5;0.184
97.0;0.664
97.5;0.76
98.0;0.605
98.5;1.132
99.0;1.408
99.5;0.536
100.0;0.609
100.5;1.278
101.0;2.25
101.5;1.091
102.0;3.023
102.5;0.847
103.0;1.264
103.5;1.818
104.0;1.398
104.5;1.545
105.0;2.665
105.5;2.699
106.0;2.519
106.5;1.827
107.0;1.5
107.5;1.864
108.0;1.581
108.5;3.009
109.0;0.201
109.5;0.71
110.0;0.81
110.5;0.599
111.0;0.807
111.5;0.318
112.0;0.539
112.5;3.406
113.0;1.075
113.5;0.771
114.0;1.107
114.5;2.847
115.0;3.539
115.5;0.72
116.0;1.178
116.5;0.673
117.0;0.194
117.5;1.657
118.0;3.597
118.5;2.556
119.0;0.609
119.5;2.884
120.0;1.948
120.5;1.27
121.0;3.767
121.5;0.819
122.0;0.967
122.5;0.742
123.0;1.972
123.5;1.598
124.0;1.809
124.5;0.963
125.0;2.058
125.5;2.387
126.0;1.635
126.5;1.88
127.0;1.311
127.5;4.951
128.0;1.376
128.5;0.741
129.0;3.89
129.5;3.217
130.0;1.783
130.5;1.756
131.0;3.569
131.5;1.467
132.0;2.316
132.5;3.747
133.0;1.245
133.5;0.318
134.0;1.142
134.5;1.888
135.0;1.634
135.5;4.041
