Frequence;Amplitude
0.0;3.767
0.5;3.821
1.0;2.967
1.5;4.09
2.0;2.646
2.5;1.693
3.0;4.167
3.5;4.553
4.0;3.749
4.5;1.784
5.0;1.243
5.5;1.384
6.0;3.598
6.5;1.28
7.0;3.057
7.5;1.832
8.0;0.824
8.5;3.062
9.0;2.172
9.5;2.314
10.0;1.332
10.5;3.935
11.0;4.32
11.5;3.524
12.0;2.67
12.5;2.668
13.0;3.61
13.5;1.555
14.0;2.866
14.5;3.771
15.0;3.23
15.5;1.973
16.0;2.245
16.5;3.028
17.0;2.859
17.5;3.84
18.0;2.354
18.5;3.718
19.0;4.804
19.5;3.559
20.0;3.066
20.5;2.687
21.0;1.278
21.5;3.459
22.0;3.694
22.5;2.831
23.0;3.122
23.5;1.666
24.0;3.702
24.5;3.855
25.0;3.313
25.5;3.099
26.0;4.198
26.5;4.594
27.0;2.898
27.5;2.681
28.0;3.511
28.5;3.209
29.0;2.94
29.5;2.978
30.0;3.039
30.5;3.797
31.0;2.615
31.5;3.137
32.0;3.709
32.5;2.929
33.0;2.735
33.5;2.527
34.0;3.64
34.5;3.573
35.0;3.256
35.5;2.456
36.0;2.472
36.5;3.391
37.0;3.569
37.5;2.898
38.0;2.12
38.5;2.627
39.0;3.333
39.5;2.994
40.0;2.362
40.5;3.242
41.0;3.723
41.5;3.616
42.0;3.167
42.5;3.085
43.0;2.194
43.5;3.84
44.0;4.009
44.5;1.95
45.0;2.996
45.5;3.725
46.0;2.954
46.5;2.455
47.0;2.782
47.5;3.179
48.0;3.069
48.5;3.099
49.0;2.995
49.5;2.659
50.0;3.024
50.5;3.735
51.0;2.985
51.5;2.931
52.0;2.752
52.5;2.685
53.0;3.331
53.5;3.171
54.0;2.556
54.5;2.686
55.0;3.712
55.5;3.189
56.0;2.837
56.5;3.564
57.0;3.779
57.5;2.392
58.0;2.396
58.5;3.585
59.0;2.897
59.5;2.944
60.0;2.897
60.5;3.279
61.0;3.268
61.5;3.609
62.0;3.633
62.5;2.755
63.0;3.095
63.5;3.419
64.0;3.795
64.5;3.544
65.0;3.052
65.5;3.157
66.0;3.098
66.5;2.911
67.0;3.36
67.5;2.856
68.0;2.728
68.5;3.591
69.0;3.761
69.5;3.071
70.0;2.767
70.5;3.946
71.0;2.977
71.5;2.692
72.0;3.849
72.5;3.309
73.0;2.841
73.5;3.002
74.0;3.635
74.5;2.647
75.0;2.594
75.5;3.668
76.0;3.099
76.5;2.672
77.0;3.149
77.5;3.404
78.0;3.558
78.5;3.432
79.0;3.363
79.5;3.306
80.0;3.366
80.5;3.268
81.0;2.895
81.5;3.583
82.0;3.508
82.5;2.416
83.0;2.539
83.5;3.564
84.0;3.532
84.5;3.015
85.0;3.37
85.5;3.744
86.0;3.61
86.5;3.267
87.0;2.922
87.5;2.75
88.0;3.208
88.5;3.614
89.0;3.347
89.5;3.31
90.0;3.237
90.5;3.098
91.0;3.523
91.5;3.391
92.0;3.031
92.5;3.109
93.0;3.497
93.5;3.53
94.0;2.753
94.5;2.964
95.0;3.535
95.5;3.335
96.0;3.137
96.5;3.105
97.0;3.442
97.5;3.087
98.0;3.475
98.5;4.144
99.0;3.457
99.5;2.951
100.0;2.903
100.5;3.08
101.0;2.659
101.5;3.047
102.0;3.947
102.5;3.288
103.0;2.433
103.5;3.074
104.0;3.724
104.5;3.691
105.0;3.729
105.5;3.951
106.0;3.932
106.5;3.711
107.0;4.05
107.5;3.783
108.0;3.924
108.5;4.172
109.0;3.822
109.5;4.15
110.0;3.94
110.5;3.662
111.0;3.421
111.5;4.287
112.0;4.179
112.5;3.379
113.0;3.989
113.5;4.767
114.0;4.793
114.5;3.792
115.0;3.625
115.5;3.282
116.0;3.654
116.5;4.02
117.0;4.44
117.5;4.675
118.0;4.276
118.5;4.355
119.0;3.987
119.5;3.494
120.0;3.46
120.5;4.876
121.0;4.658
121.5;3.654
122.0;2.651
122.5;3.0
123.0;4.329
123.5;4.84
124.0;4.929
124.5;4.048
125.0;4.204
125.5;4.361
126.0;5.192
126.5;4.772
127.0;3.429
127.5;2.962
128.0;3.963
128.5;3.948
129.0;1.533
129.5;2.48
130.0;4.281
130.5;4.617
131.0;3.412
131.5;3.245
132.0;4.163
132.5;4.618
133.0;5.518
133.5;5.46
134.0;4.632
134.5;3.433
135.0;3.779
135.5;4.349
136.0;5.476
136.5;5.299
137.0;4.428
137.5;3.858
138.0;4.993
138.5;5.51
139.0;3.777
139.5;3.454
140.0;4.434
140.5;4.458
141.0;4.197
141.5;4.482
142.0;4.154
142.5;3.728
143.0;4.233
143.5;4.551
144.0;5.794
144.5;6.019
145.0;5.555
145.5;4.788
146.0;4.928
146.5;7.046
147.0;6.88
147.5;5.538
148.0;5.469
148.5;5.376
149.0;5.098
149.5;5.34
150.0;5.833
150.5;4.682
151.0;4.822
151.5;5.446
152.0;5.815
152.5;6.072
153.0;5.613
153.5;4.877
154.0;4.048
154.5;5.062
155.0;4.616
155.5;4.039
156.0;5.518
156.5;7.05
157.0;6.663
157.5;4.258
158.0;5.558
158.5;7.568
159.0;6.93
159.5;6.352
160.0;7.222
160.5;7.011
161.0;5.361
161.5;5.37
162.0;6.609
162.5;5.464
163.0;3.025
163.5;5.866
164.0;5.581
164.5;4.369
165.0;5.474
165.5;7.126
166.0;7.96
166.5;5.747
167.0;7.712
167.5;8.762
168.0;8.395
168.5;8.51
169.0;6.581
169.5;4.988
170.0;4.877
170.5;8.233
171.0;4.869
171.5;5.988
172.0;11.561
172.5;12.233
173.0;11.159
173.5;9.665
174.0;9.187
174.5;6.687
175.0;11.371
175.5;11.996
176.0;7.02
176.5;4.479
177.0;10.528
177.5;11.443
178.0;6.773
178.5;9.157
179.0;10.319
179.5;10.443
180.0;13.247
180.5;12.68
181.0;11.726
181.5;10.499
182.0;12.979
182.5;12.945
183.0;11.483
183.5;14.186
184.0;12.598
184.5;5.227
185.0;11.594
185.5;17.179
186.0;14.532
186.5;13.555
187.0;16.342
187.5;13.454
188.0;8.45
188.5;18.16
189.0;18.532
189.5;9.24
190.0;15.708
190.5;21.43
191.0;16.233
191.5;6.131
192.0;17.873
192.5;19.26
193.0;14.086
193.5;17.722
194.0;16.694
194.5;16.331
195.0;21.745
195.5;20.165
196.0;13.13
196.5;22.701
197.0;26.694
197.5;20.803
198.0;18.832
198.5;32.872
199.0;35.08
199.5;22.838
200.0;36.02
200.5;47.661
201.0;23.339
201.5;34.859
202.0;49.87
202.5;19.077
203.0;106.657
203.5;207.675
204.0;161.679
204.5;29.579
205.0;163.872
205.5;240.607
206.0;65.057
206.5;300.686
207.0;757.198
207.5;1020.583
208.0;954.115
208.5;637.022
209.0;178.131
209.5;142.822
210.0;166.146
210.5;73.808
211.0;23.675
211.5;6.104
212.0;69.981
212.5;144.891
213.0;154.832
213.5;80.458
214.0;31.354
214.5;62.148
215.0;68.864
215.5;35.866
216.0;28.23
216.5;36.602
217.0;31.899
217.5;31.079
218.0;42.74
218.5;32.495
219.0;16.451
219.5;24.607
220.0;26.994
220.5;22.356
221.0;20.7
221.5;28.914
222.0;19.469
222.5;14.86
223.0;22.1
223.5;20.143
224.0;16.629
224.5;23.044
225.0;22.284
225.5;12.79
226.0;18.221
226.5;16.895
227.0;11.895
227.5;15.546
228.0;21.44
228.5;14.481
229.0;7.89
229.5;14.364
230.0;13.557
230.5;14.274
231.0;16.229
231.5;16.673
232.0;13.767
232.5;12.882
233.0;13.361
233.5;9.537
234.0;9.992
234.5;12.139
235.0;11.463
235.5;8.519
236.0;11.539
236.5;12.401
237.0;10.371
237.5;13.54
238.0;13.081
238.5;7.998
239.0;7.904
239.5;12.371
240.0;11.487
240.5;8.155
241.0;11.33
241.5;11.36
242.0;6.31
242.5;9.029
243.0;12.402
243.5;10.611
244.0;8.602
244.5;9.464
245.0;6.883
245.5;5.315
246.0;10.479
246.5;12.647
247.0;9.111
247.5;7.842
248.0;11.485
248.5;9.479
249.0;5.268
249.5;7.173
250.0;9.079
250.5;5.792
251.0;5.478
251.5;8.855
252.0;5.799
252.5;4.658
253.0;10.261
253.5;10.225
254.0;6.491
254.5;6.377
255.0;7.333
255.5;7.431
256.0;9.157
256.5;9.997
257.0;7.81
257.5;4.66
258.0;7.168
258.5;7.694
