Frequence;Amplitude
0.0;1.786
0.5;0.712
1.0;2.151
1.5;4.251
2.0;1.103
2.5;2.418
3.0;1.632
3.5;0.731
4.0;1.791
4.5;1.977
5.0;0.972
5.5;2.48
6.0;1.281
6.5;2.313
7.0;1.83
7.5;1.703
8.0;2.259
8.5;2.045
9.0;0.476
9.5;0.903
10.0;1.366
10.5;2.273
11.0;1.463
11.5;3.151
12.0;1.887
12.5;2.618
13.0;1.149
13.5;1.692
14.0;3.1
14.5;2.371
15.0;1.945
15.5;1.513
16.0;1.549
16.5;1.85
17.0;2.171
17.5;3.222
18.0;2.203
18.5;0.899
19.0;2.054
19.5;0.685
20.0;1.627
20.5;3.231
21.0;0.558
21.5;1.239
22.0;1.136
22.5;0.817
23.0;1.952
23.5;2.82
24.0;1.571
24.5;0.725
25.0;3.027
25.5;0.476
26.0;1.339
26.5;2.674
27.0;0.573
27.5;1.191
28.0;3.868
28.5;2.367
29.0;1.517
29.5;0.157
30.0;0.829
30.5;1.384
31.0;2.719
31.5;2.625
32.0;1.496
32.5;1.966
33.0;2.476
33.5;2.431
34.0;3.094
34.5;2.584
35.0;1.008
35.5;1.056
36.0;2.538
36.5;2.034
37.0;1.706
37.5;2.654
38.0;0.944
38.5;1.324
39.0;1.604
39.5;2.186
40.0;2.187
40.5;2.489
41.0;0.659
41.5;1.939
42.0;2.125
42.5;0.782
43.0;2.666
43.5;1.129
44.0;1.38
44.5;1.528
45.0;2.523
45.5;1.297
46.0;0.813
46.5;1.462
47.0;1.491
47.5;0.944
48.0;2.926
48.5;2.832
49.0;1.432
49.5;2.443
50.0;0.959
50.5;1.757
51.0;1.217
51.5;2.976
52.0;0.132
52.5;1.717
53.0;0.96
53.5;0.38
54.0;1.175
54.5;1.793
55.0;2.368
55.5;2.914
56.0;1.736
56.5;1.77
57.0;1.474
57.5;1.046
58.0;2.023
58.5;1.666
59.0;2.339
59.5;3.368
60.0;1.71
60.5;1.135
61.0;1.267
61.5;2.288
62.0;2.254
62.5;2.241
63.0;1.232
63.5;1.207
64.0;0.838
64.5;0.994
65.0;3.295
65.5;0.899
66.0;4.247
66.5;1.22
67.0;1.938
67.5;0.478
68.0;2.924
68.5;1.568
69.0;2.726
69.5;2.007
70.0;1.372
70.5;2.495
71.0;1.634
71.5;1.064
72.0;1.127
72.5;2.114
73.0;1.836
73.5;3.016
74.0;2.098
74.5;1.983
75.0;1.319
75.5;0.57
76.0;1.523
76.5;2.787
77.0;2.533
77.5;1.859
78.0;1.133
78.5;1.317
79.0;1.701
79.5;1.834
80.0;1.101
80.5;1.765
81.0;2.502
81.5;1.519
82.0;0.352
82.5;2.145
83.0;1.055
83.5;2.852
84.0;1.303
84.5;1.624
85.0;2.308
85.5;0.857
86.0;2.086
86.5;1.317
87.0;2.322
87.5;1.322
88.0;1.962
88.5;2.056
89.0;1.428
89.5;1.215
90.0;2.766
90.5;0.515
91.0;4.006
91.5;1.232
92.0;3.184
92.5;0.307
93.0;1.134
93.5;1.936
94.0;1.967
94.5;2.787
95.0;1.149
95.5;1.19
96.0;1.783
96.5;1.482
97.0;1.627
97.5;0.615
98.0;1.813
98.5;1.155
99.0;1.529
99.5;1.953
100.0;0.651
100.5;2.884
101.0;1.6
101.5;1.319
102.0;2.197
102.5;1.35
103.0;0.459
103.5;2.122
104.0;1.175
104.5;2.646
105.0;1.743
105.5;1.637
106.0;1.971
106.5;0.25
107.0;2.719
107.5;0.532
108.0;2.798
108.5;1.372
109.0;2.941
109.5;0.563
110.0;0.682
110.5;2.163
111.0;2.247
111.5;2.784
112.0;0.956
112.5;1.733
113.0;1.599
113.5;0.814
114.0;2.278
114.5;1.647
115.0;2.199
115.5;3.141
116.0;1.583
116.5;0.83
117.0;1.588
117.5;1.51
118.0;1.239
118.5;0.799
119.0;3.32
119.5;0.718
120.0;6.427
120.5;2.045
121.0;1.907
121.5;3.381
122.0;0.678
122.5;3.675
123.0;1.396
123.5;3.101
124.0;1.229
124.5;0.482
125.0;3.947
125.5;1.311
126.0;3.077
126.5;2.564
127.0;2.161
127.5;3.84
128.0;1.776
128.5;4.137
129.0;2.037
129.5;3.715
130.0;2.758
130.5;2.631
131.0;1.365
131.5;2.154
132.0;1.534
132.5;1.421
133.0;2.009
133.5;2.842
134.0;1.764
134.5;2.757
135.0;4.749
135.5;4.358
136.0;9.349
136.5;5.986
137.0;9.013
137.5;8.846
138.0;10.913
138.5;7.178
139.0;6.162
139.5;7.773
140.0;5.497
140.5;7.032
141.0;2.647
141.5;6.225
142.0;3.545
142.5;4.013
143.0;5.155
143.5;2.861
144.0;5.694
144.5;0.694
145.0;5.347
145.5;3.026
146.0;5.029
146.5;2.158
147.0;4.92
147.5;3.255
148.0;8.025
148.5;7.384
149.0;9.103
149.5;9.349
150.0;10.053
150.5;14.061
151.0;13.135
151.5;12.259
152.0;8.32
152.5;13.112
153.0;11.917
153.5;16.031
154.0;6.758
154.5;8.027
155.0;4.97
155.5;13.316
156.0;10.33
156.5;12.762
157.0;8.34
157.5;10.305
158.0;14.605
158.5;23.499
159.0;22.981
159.5;23.952
160.0;16.055
160.5;10.366
161.0;18.671
161.5;15.041
162.0;13.442
162.5;9.21
163.0;5.306
163.5;12.057
164.0;20.965
164.5;14.252
165.0;11.268
165.5;7.674
166.0;11.422
166.5;20.983
167.0;29.652
167.5;18.633
168.0;12.507
168.5;8.931
169.0;16.209
169.5;19.205
170.0;22.031
170.5;14.93
171.0;21.833
171.5;16.401
172.0;10.435
172.5;15.067
173.0;18.118
173.5;16.445
174.0;16.648
174.5;9.159
175.0;11.925
175.5;16.812
176.0;14.621
176.5;15.171
177.0;9.321
177.5;1.897
178.0;7.861
178.5;12.735
179.0;14.864
179.5;16.409
180.0;7.279
180.5;19.568
181.0;7.262
181.5;24.588
182.0;32.035
182.5;12.798
183.0;13.263
183.5;25.173
184.0;17.017
184.5;36.791
185.0;60.763
185.5;59.701
186.0;30.216
186.5;23.531
187.0;52.56
187.5;35.337
188.0;20.366
188.5;43.226
189.0;43.232
189.5;12.863
190.0;55.03
190.5;67.329
191.0;14.537
191.5;44.876
192.0;75.552
192.5;50.419
193.0;35.79
193.5;97.466
194.0;66.335
194.5;17.559
195.0;76.381
195.5;84.759
196.0;33.76
