Frequence;Amplitude
0.0;4.654
0.5;5.526
1.0;1.438
1.5;0.677
2.0;0.2
2.5;1.288
3.0;1.091
3.5;0.482
4.0;0.178
4.5;1.084
5.0;1.142
5.5;1.057
6.0;0.308
6.5;0.686
7.0;1.068
7.5;1.412
8.0;1.097
8.5;0.37
9.0;0.894
9.5;1.093
10.0;1.182
10.5;1.15
11.0;0.353
11.5;1.304
12.0;1.234
12.5;1.452
13.0;0.934
13.5;0.443
14.0;0.628
14.5;1.167
15.0;1.208
15.5;1.193
16.0;0.117
16.5;0.361
17.0;1.425
17.5;2.17
18.0;1.613
18.5;0.572
19.0;1.527
19.5;1.896
20.0;1.944
20.5;1.143
21.0;0.433
21.5;1.079
22.0;1.798
22.5;2.153
23.0;1.115
23.5;0.694
24.0;1.751
24.5;1.736
25.0;2.064
25.5;2.277
26.0;4.124
26.5;0.439
27.0;1.05
27.5;2.849
28.0;2.951
28.5;2.39
29.0;1.126
29.5;3.458
30.0;3.376
30.5;2.172
31.0;3.61
31.5;3.123
32.0;3.963
32.5;3.375
33.0;2.307
33.5;3.662
34.0;3.62
34.5;4.472
35.0;5.11
35.5;4.09
36.0;4.845
36.5;9.18
37.0;9.673
37.5;11.391
38.0;12.091
38.5;13.036
39.0;14.068
39.5;12.579
40.0;9.748
40.5;8.107
41.0;14.171
41.5;9.865
42.0;13.916
42.5;23.626
43.0;21.011
43.5;16.462
44.0;29.434
44.5;28.134
45.0;15.453
45.5;7.392
46.0;11.945
46.5;10.888
47.0;6.955
47.5;13.462
48.0;23.503
48.5;45.152
49.0;39.091
49.5;22.548
50.0;5.443
50.5;15.464
51.0;3.328
51.5;2.092
52.0;4.816
52.5;3.992
53.0;3.044
53.5;3.265
54.0;1.291
54.5;3.498
55.0;2.46
55.5;2.151
56.0;3.539
56.5;2.423
57.0;1.359
57.5;0.929
58.0;2.64
58.5;3.087
59.0;1.642
59.5;0.786
60.0;0.779
60.5;2.319
61.0;2.249
61.5;1.065
62.0;1.955
62.5;2.023
63.0;3.474
63.5;1.292
64.0;0.319
