Frequence;Amplitude
0.0;0.047
0.5;0.064
1.0;0.095
1.5;0.083
2.0;0.259
2.5;0.202
3.0;0.053
3.5;0.151
4.0;0.221
4.5;0.374
5.0;0.418
5.5;0.474
6.0;0.466
6.5;0.262
7.0;0.309
7.5;0.813
8.0;0.938
8.5;0.603
9.0;0.153
9.5;0.47
10.0;0.572
10.5;0.334
11.0;0.065
11.5;0.186
12.0;0.29
12.5;0.12
13.0;0.258
13.5;0.559
14.0;0.8
14.5;0.65
15.0;0.222
15.5;0.018
16.0;0.175
16.5;0.352
17.0;0.237
17.5;0.314
18.0;0.354
18.5;0.057
19.0;0.277
19.5;0.311
20.0;0.221
20.5;0.146
21.0;0.208
21.5;0.361
22.0;0.402
22.5;0.239
23.0;0.087
23.5;0.108
24.0;0.32
24.5;0.349
25.0;0.171
25.5;0.094
26.0;0.128
26.5;0.114
27.0;0.623
27.5;0.976
28.0;0.784
28.5;0.221
29.0;0.291
29.5;0.361
30.0;0.218
30.5;0.138
31.0;0.122
31.5;0.158
32.0;0.458
32.5;0.67
33.0;0.473
33.5;0.066
34.0;0.301
34.5;0.28
35.0;0.098
35.5;0.377
36.0;0.598
36.5;0.443
37.0;0.202
37.5;0.062
38.0;0.334
38.5;0.365
39.0;0.125
39.5;0.214
40.0;0.322
40.5;0.279
41.0;0.514
41.5;0.666
42.0;0.5
42.5;0.706
43.0;0.795
43.5;0.655
44.0;0.481
44.5;0.365
45.0;0.361
45.5;0.271
46.0;0.121
46.5;0.148
47.0;0.292
47.5;0.336
48.0;0.356
48.5;0.368
49.0;0.236
49.5;0.086
50.0;0.055
50.5;0.123
51.0;0.065
51.5;0.109
52.0;0.189
52.5;0.143
53.0;0.237
53.5;0.402
54.0;0.464
54.5;0.343
55.0;0.183
55.5;0.384
56.0;0.348
56.5;0.477
57.0;0.809
57.5;0.668
58.0;0.495
58.5;2.292
59.0;3.411
59.5;2.973
60.0;1.406
60.5;0.316
61.0;0.532
61.5;0.332
62.0;0.353
62.5;0.253
63.0;0.194
63.5;0.062
64.0;0.202
64.5;0.234
65.0;0.147
65.5;0.02
66.0;0.132
66.5;0.179
67.0;0.149
67.5;0.233
68.0;0.241
68.5;0.088
69.0;0.217
69.5;0.248
70.0;0.084
70.5;0.319
71.0;0.514
71.5;0.429
72.0;0.25
72.5;0.372
73.0;0.466
73.5;0.487
74.0;0.334
74.5;0.051
75.0;0.228
75.5;0.256
76.0;0.28
76.5;0.237
77.0;0.282
77.5;0.266
78.0;0.219
78.5;0.199
79.0;0.204
79.5;0.344
80.0;0.339
80.5;0.236
81.0;0.232
81.5;0.19
82.0;0.052
82.5;0.296
83.0;0.37
83.5;0.282
84.0;0.12
84.5;0.207
85.0;0.247
85.5;0.231
86.0;0.281
86.5;0.223
87.0;0.18
87.5;0.062
88.0;0.228
88.5;0.316
89.0;0.216
89.5;0.145
90.0;0.134
90.5;0.061
91.0;0.036
91.5;0.076
92.0;0.068
92.5;0.081
93.0;0.191
93.5;0.227
94.0;0.177
94.5;0.087
95.0;0.126
95.5;0.114
96.0;0.18
96.5;0.211
97.0;0.146
97.5;0.154
98.0;0.113
98.5;0.052
99.0;0.084
99.5;0.148
100.0;0.066
100.5;0.078
101.0;0.098
101.5;0.045
102.0;0.047
102.5;0.078
103.0;0.034
103.5;0.027
104.0;0.08
104.5;0.178
105.0;0.208
105.5;0.209
106.0;0.278
106.5;0.3
107.0;0.264
107.5;0.147
108.0;0.135
108.5;0.159
109.0;0.401
109.5;0.653
110.0;0.749
110.5;0.554
111.0;0.174
111.5;0.124
112.0;0.225
112.5;0.227
113.0;0.196
113.5;0.114
114.0;0.097
114.5;0.342
115.0;0.524
115.5;0.413
116.0;0.137
116.5;0.037
117.0;0.062
117.5;0.26
118.0;0.595
118.5;0.654
119.0;0.179
119.5;0.523
120.0;0.862
120.5;0.68
121.0;0.34
121.5;0.135
122.0;0.304
122.5;0.239
123.0;0.102
123.5;0.19
124.0;0.114
124.5;0.039
125.0;0.044
125.5;0.021
126.0;0.087
126.5;0.176
127.0;0.165
127.5;0.088
128.0;0.041
128.5;0.007
129.0;0.014
129.5;0.11
130.0;0.282
130.5;0.346
131.0;0.188
131.5;0.08
132.0;0.127
132.5;0.023
133.0;0.113
133.5;0.109
134.0;0.093
134.5;0.058
135.0;0.197
135.5;0.222
136.0;0.07
136.5;0.142
137.0;0.195
137.5;0.129
138.0;0.118
138.5;0.207
139.0;0.275
139.5;0.183
140.0;0.022
140.5;0.156
141.0;0.153
141.5;0.068
142.0;0.089
142.5;0.206
143.0;0.244
143.5;0.112
144.0;0.113
144.5;0.194
145.0;0.051
145.5;0.39
146.0;0.624
146.5;0.487
147.0;0.162
147.5;0.025
148.0;0.122
148.5;0.275
149.0;0.279
149.5;0.135
150.0;0.068
150.5;0.166
151.0;0.131
151.5;0.093
152.0;0.125
152.5;0.086
153.0;0.228
153.5;0.337
154.0;0.301
154.5;0.186
155.0;0.081
155.5;0.028
156.0;0.024
156.5;0.111
157.0;0.134
157.5;0.052
158.0;0.069
158.5;0.097
159.0;0.099
159.5;0.114
160.0;0.107
160.5;0.144
161.0;0.263
161.5;0.309
162.0;0.224
162.5;0.122
163.0;0.076
163.5;0.058
164.0;0.215
164.5;0.24
165.0;0.07
165.5;0.108
166.0;0.133
166.5;0.109
167.0;0.087
167.5;0.152
168.0;0.173
168.5;0.12
169.0;0.068
169.5;0.098
170.0;0.077
170.5;0.009
171.0;0.119
171.5;0.15
172.0;0.118
172.5;0.183
173.0;0.189
173.5;0.112
174.0;0.024
174.5;0.035
175.0;0.068
175.5;0.057
176.0;0.032
176.5;0.067
177.0;0.061
177.5;0.025
178.0;0.082
178.5;0.084
179.0;0.083
179.5;0.135
180.0;0.137
180.5;0.09
181.0;0.044
181.5;0.036
182.0;0.044
182.5;0.063
183.0;0.118
183.5;0.147
184.0;0.065
184.5;0.053
185.0;0.086
185.5;0.186
186.0;0.264
186.5;0.222
187.0;0.124
187.5;0.077
188.0;0.135
188.5;0.151
189.0;0.103
189.5;0.063
190.0;0.064
190.5;0.043
191.0;0.227
191.5;0.32
192.0;0.299
192.5;0.243
193.0;0.231
193.5;0.12
194.0;0.125
194.5;0.134
195.0;0.056
195.5;0.151
196.0;0.113
196.5;0.068
197.0;0.072
197.5;0.087
198.0;0.181
198.5;0.188
199.0;0.064
199.5;0.06
200.0;0.071
200.5;0.066
201.0;0.126
201.5;0.169
202.0;0.148
202.5;0.082
203.0;0.105
203.5;0.057
204.0;0.105
204.5;0.201
205.0;0.168
205.5;0.058
206.0;0.121
206.5;0.204
207.0;0.185
207.5;0.142
208.0;0.08
208.5;0.063
209.0;0.119
209.5;0.161
210.0;0.089
210.5;0.127
211.0;0.119
211.5;0.125
212.0;0.151
212.5;0.042
213.0;0.176
213.5;0.083
214.0;0.088
214.5;0.079
215.0;0.045
215.5;0.119
216.0;0.135
216.5;0.068
217.0;0.077
217.5;0.048
218.0;0.134
218.5;0.187
219.0;0.261
219.5;0.229
220.0;0.055
220.5;0.131
221.0;0.122
221.5;0.056
222.0;0.056
222.5;0.094
223.0;0.067
223.5;0.156
224.0;0.221
224.5;0.191
225.0;0.104
225.5;0.035
226.0;0.038
226.5;0.07
227.0;0.048
227.5;0.021
228.0;0.03
228.5;0.058
229.0;0.136
229.5;0.191
230.0;0.266
230.5;0.274
231.0;0.286
231.5;0.202
232.0;0.106
232.5;0.202
233.0;0.161
233.5;0.014
234.0;0.132
234.5;0.114
235.0;0.078
235.5;0.119
236.0;0.172
236.5;0.172
237.0;0.108
237.5;0.165
238.0;0.234
238.5;0.165
239.0;0.099
239.5;0.177
240.0;0.298
240.5;0.278
241.0;0.151
241.5;0.057
242.0;0.118
242.5;0.179
243.0;0.184
243.5;0.208
244.0;0.179
244.5;0.082
245.0;0.037
245.5;0.099
246.0;0.119
246.5;0.11
247.0;0.158
247.5;0.071
248.0;0.049
248.5;0.062
249.0;0.081
249.5;0.17
250.0;0.147
250.5;0.118
251.0;0.076
251.5;0.135
252.0;0.242
252.5;0.158
253.0;0.021
253.5;0.068
254.0;0.081
254.5;0.16
255.0;0.123
255.5;0.073
256.0;0.201
256.5;0.174
257.0;0.042
257.5;0.199
258.0;0.141
258.5;0.043
259.0;0.088
259.5;0.129
260.0;0.108
260.5;0.017
261.0;0.087
261.5;0.111
262.0;0.097
262.5;0.036
263.0;0.11
263.5;0.128
264.0;0.099
264.5;0.088
265.0;0.057
265.5;0.076
266.0;0.159
266.5;0.158
267.0;0.032
267.5;0.142
268.0;0.192
268.5;0.16
269.0;0.171
269.5;0.14
270.0;0.062
270.5;0.029
271.0;0.045
271.5;0.02
272.0;0.06
272.5;0.047
273.0;0.038
273.5;0.124
274.0;0.189
274.5;0.183
275.0;0.139
275.5;0.048
276.0;0.081
276.5;0.119
277.0;0.072
277.5;0.055
278.0;0.096
278.5;0.186
279.0;0.185
279.5;0.109
280.0;0.027
280.5;0.073
281.0;0.072
281.5;0.056
282.0;0.14
282.5;0.048
283.0;0.136
283.5;0.193
284.0;0.129
284.5;0.081
285.0;0.048
285.5;0.142
286.0;0.154
286.5;0.082
287.0;0.057
287.5;0.096
288.0;0.057
288.5;0.115
289.0;0.11
289.5;0.02
290.0;0.126
290.5;0.132
291.0;0.134
291.5;0.14
292.0;0.07
292.5;0.08
293.0;0.128
293.5;0.125
294.0;0.084
294.5;0.035
295.0;0.093
295.5;0.118
296.0;0.126
296.5;0.112
297.0;0.081
297.5;0.067
298.0;0.084
298.5;0.027
299.0;0.045
299.5;0.066
300.0;0.091
300.5;0.08
301.0;0.023
301.5;0.053
302.0;0.081
302.5;0.116
303.0;0.101
303.5;0.055
304.0;0.044
304.5;0.066
305.0;0.102
305.5;0.127
306.0;0.098
306.5;0.072
307.0;0.118
307.5;0.065
308.0;0.042
308.5;0.086
309.0;0.047
309.5;0.044
310.0;0.043
310.5;0.001
311.0;0.021
311.5;0.015
312.0;0.028
312.5;0.137
313.0;0.247
313.5;0.278
314.0;0.196
314.5;0.05
315.0;0.117
315.5;0.131
316.0;0.084
316.5;0.093
317.0;0.15
317.5;0.201
318.0;0.195
318.5;0.117
319.0;0.063
319.5;0.023
320.0;0.122
320.5;0.117
321.0;0.042
321.5;0.172
322.0;0.179
322.5;0.113
323.0;0.131
323.5;0.161
324.0;0.088
324.5;0.116
325.0;0.135
325.5;0.029
326.0;0.062
326.5;0.041
327.0;0.078
327.5;0.131
328.0;0.126
328.5;0.149
329.0;0.238
329.5;0.239
330.0;0.163
330.5;0.233
331.0;0.197
331.5;0.226
332.0;0.34
332.5;0.249
333.0;0.223
333.5;0.272
334.0;0.16
334.5;0.143
335.0;0.186
335.5;0.334
336.0;0.293
336.5;0.099
337.0;0.017
337.5;0.073
338.0;0.126
338.5;0.083
339.0;0.068
339.5;0.183
340.0;0.171
340.5;0.1
341.0;0.073
341.5;0.071
342.0;0.057
342.5;0.091
343.0;0.197
343.5;0.2
344.0;0.088
344.5;0.255
345.0;0.232
345.5;0.074
346.0;0.157
346.5;0.108
347.0;0.04
347.5;0.02
348.0;0.024
348.5;0.048
349.0;0.044
349.5;0.058
350.0;0.115
350.5;0.098
351.0;0.021
351.5;0.034
352.0;0.044
352.5;0.081
353.0;0.114
353.5;0.117
354.0;0.151
354.5;0.22
355.0;0.214
355.5;0.139
356.0;0.078
356.5;0.063
357.0;0.024
357.5;0.045
358.0;0.024
358.5;0.083
359.0;0.146
359.5;0.113
360.0;0.102
360.5;0.144
361.0;0.093
361.5;0.072
362.0;0.102
362.5;0.103
363.0;0.152
363.5;0.169
364.0;0.114
364.5;0.079
365.0;0.07
365.5;0.029
366.0;0.071
366.5;0.086
367.0;0.077
367.5;0.05
368.0;0.025
368.5;0.115
369.0;0.127
369.5;0.053
370.0;0.083
370.5;0.114
371.0;0.091
371.5;0.063
372.0;0.047
372.5;0.087
373.0;0.088
373.5;0.053
374.0;0.101
374.5;0.094
375.0;0.032
375.5;0.085
376.0;0.134
376.5;0.113
377.0;0.112
377.5;0.154
378.0;0.144
378.5;0.065
379.0;0.071
379.5;0.109
380.0;0.169
380.5;0.124
381.0;0.01
381.5;0.132
382.0;0.159
382.5;0.076
383.0;0.089
383.5;0.122
384.0;0.112
384.5;0.104
385.0;0.051
385.5;0.025
386.0;0.075
386.5;0.054
387.0;0.016
387.5;0.053
388.0;0.049
388.5;0.052
389.0;0.096
389.5;0.126
390.0;0.079
390.5;0.045
391.0;0.04
391.5;0.034
392.0;0.105
392.5;0.128
393.0;0.124
393.5;0.115
394.0;0.064
394.5;0.06
395.0;0.095
395.5;0.074
396.0;0.081
396.5;0.178
397.0;0.201
397.5;0.106
398.0;0.082
398.5;0.129
399.0;0.109
399.5;0.076
400.0;0.038
400.5;0.002
401.0;0.026
401.5;0.017
402.0;0.049
