Frequence;Amplitude
0.0;0.284
0.5;0.517
1.0;0.719
1.5;0.727
2.0;0.725
2.5;0.538
3.0;0.923
3.5;0.787
4.0;0.515
4.5;0.734
5.0;0.953
5.5;0.719
6.0;0.215
6.5;0.317
7.0;0.385
7.5;0.345
8.0;0.445
8.5;0.429
9.0;0.478
9.5;0.986
10.0;1.047
10.5;1.055
11.0;1.032
11.5;1.384
12.0;1.665
12.5;1.902
13.0;2.088
13.5;2.508
14.0;3.02
14.5;3.667
15.0;3.861
15.5;4.271
16.0;4.616
16.5;4.386
17.0;3.937
17.5;4.839
18.0;5.33
18.5;4.905
19.0;5.036
19.5;4.676
20.0;3.645
20.5;3.73
21.0;4.995
21.5;6.919
22.0;5.838
22.5;6.236
23.0;7.453
23.5;7.527
24.0;5.234
24.5;1.519
25.0;9.72
25.5;9.728
26.0;8.792
26.5;6.128
27.0;6.964
27.5;7.436
28.0;5.186
28.5;3.556
29.0;5.594
29.5;4.223
30.0;1.37
30.5;2.109
31.0;2.935
31.5;1.367
32.0;3.842
32.5;5.446
33.0;5.174
33.5;4.934
34.0;12.038
34.5;18.97
35.0;18.21
35.5;11.848
36.0;11.833
36.5;23.983
37.0;36.491
37.5;26.31
38.0;8.284
38.5;8.095
39.0;21.247
39.5;16.358
40.0;5.333
40.5;0.728
41.0;4.88
41.5;11.472
42.0;10.354
42.5;8.072
43.0;3.973
43.5;7.207
44.0;13.5
44.5;11.043
45.0;7.615
45.5;3.951
46.0;4.822
46.5;5.933
47.0;5.368
47.5;3.818
48.0;1.971
48.5;5.46
49.0;7.568
49.5;8.437
50.0;5.96
50.5;3.482
51.0;7.498
51.5;9.335
52.0;6.693
52.5;3.504
53.0;2.146
53.5;4.181
54.0;5.027
54.5;4.462
55.0;1.985
55.5;1.237
56.0;3.254
56.5;4.626
57.0;4.853
57.5;3.131
58.0;2.135
58.5;3.792
59.0;4.437
59.5;2.85
60.0;1.2
60.5;1.023
61.0;2.399
61.5;2.667
62.0;2.551
62.5;0.923
63.0;1.484
63.5;2.187
64.0;1.494
64.5;0.653
65.0;0.314
65.5;0.484
66.0;1.155
66.5;1.494
67.0;0.974
67.5;0.973
68.0;1.199
68.5;0.493
69.0;0.4
69.5;0.678
70.0;0.963
70.5;1.617
71.0;1.928
71.5;0.944
72.0;0.526
72.5;1.673
73.0;2.325
73.5;1.633
74.0;0.404
74.5;0.097
75.0;0.332
75.5;0.854
76.0;2.36
76.5;2.855
77.0;0.833
77.5;0.844
78.0;1.27
78.5;1.227
79.0;0.184
79.5;0.239
80.0;0.468
80.5;1.035
81.0;0.789
81.5;0.298
82.0;0.621
82.5;0.897
83.0;0.802
83.5;0.844
84.0;1.125
84.5;0.996
85.0;0.439
85.5;0.643
86.0;1.412
86.5;1.376
87.0;0.417
87.5;0.746
88.0;0.574
88.5;1.314
89.0;0.576
89.5;0.204
90.0;0.382
90.5;0.131
91.0;0.249
91.5;0.963
92.0;1.099
92.5;0.722
93.0;1.221
93.5;1.544
94.0;1.623
94.5;1.4
95.0;0.604
95.5;0.413
96.0;0.381
96.5;0.323
97.0;0.276
97.5;0.502
98.0;0.764
98.5;0.785
99.0;0.224
99.5;0.574
100.0;2.053
100.5;0.806
101.0;0.437
101.5;0.583
102.0;1.06
102.5;1.206
103.0;1.056
103.5;1.001
104.0;0.49
104.5;0.596
105.0;0.56
105.5;0.34
106.0;1.108
106.5;0.592
107.0;0.398
107.5;0.961
108.0;0.899
108.5;0.792
109.0;0.688
109.5;0.549
110.0;0.735
110.5;0.658
111.0;0.196
111.5;0.34
112.0;0.55
112.5;0.16
113.0;0.38
113.5;1.07
114.0;0.573
114.5;0.924
115.0;1.559
115.5;0.417
116.0;0.454
116.5;0.3
117.0;0.964
117.5;0.486
118.0;0.482
118.5;0.857
119.0;0.988
119.5;0.235
120.0;0.463
120.5;0.526
121.0;0.614
121.5;0.985
122.0;1.447
122.5;1.287
123.0;0.594
123.5;0.679
124.0;1.577
124.5;0.854
125.0;0.693
125.5;1.883
126.0;1.188
126.5;1.162
127.0;1.753
127.5;1.159
128.0;0.909
128.5;0.999
129.0;1.158
129.5;1.392
130.0;0.984
130.5;0.669
131.0;1.435
131.5;0.94
132.0;1.168
132.5;1.057
133.0;0.566
133.5;0.474
134.0;0.497
134.5;1.752
135.0;1.555
135.5;0.466
136.0;1.935
136.5;0.98
137.0;1.016
137.5;1.03
138.0;1.151
138.5;2.514
139.0;3.561
139.5;1.605
140.0;1.667
140.5;1.397
141.0;0.171
141.5;0.975
142.0;0.276
142.5;0.762
143.0;1.05
143.5;2.332
144.0;2.019
144.5;0.658
145.0;0.906
145.5;1.819
146.0;1.701
146.5;3.767
147.0;2.995
147.5;1.694
148.0;2.487
148.5;0.922
149.0;2.293
149.5;1.432
150.0;1.05
150.5;1.357
151.0;1.596
151.5;1.362
152.0;1.862
152.5;2.483
153.0;2.31
153.5;1.733
154.0;2.269
154.5;1.739
155.0;0.748
155.5;1.103
156.0;0.983
156.5;0.973
157.0;1.565
157.5;2.237
