Frequence;Amplitude
0.0;1.03
0.5;1.188
1.0;0.534
1.5;0.493
2.0;0.699
2.5;1.332
3.0;1.171
3.5;1.328
4.0;0.12
4.5;0.612
5.0;1.608
5.5;1.559
6.0;0.917
6.5;0.348
7.0;1.04
7.5;0.911
8.0;1.115
8.5;0.569
9.0;0.264
9.5;0.2
10.0;0.339
10.5;0.578
11.0;1.116
11.5;1.02
12.0;1.342
12.5;1.045
13.0;1.143
13.5;1.673
14.0;1.704
14.5;1.48
15.0;1.031
15.5;0.452
16.0;1.084
16.5;1.408
17.0;1.053
17.5;0.332
18.0;0.252
18.5;0.28
19.0;0.37
19.5;0.273
20.0;0.533
20.5;0.992
21.0;0.699
21.5;0.431
22.0;0.722
22.5;0.739
23.0;0.596
23.5;0.324
24.0;0.264
24.5;0.443
25.0;0.776
25.5;0.773
26.0;0.139
26.5;0.425
27.0;0.651
27.5;0.276
28.0;0.56
28.5;0.367
29.0;0.656
29.5;0.918
30.0;0.814
30.5;0.753
31.0;0.926
31.5;1.021
32.0;0.902
32.5;0.281
33.0;0.116
33.5;0.376
34.0;0.123
34.5;0.288
35.0;0.302
35.5;0.44
36.0;0.807
36.5;0.981
37.0;0.586
37.5;0.44
38.0;0.643
38.5;0.752
39.0;0.442
39.5;0.309
40.0;0.291
40.5;0.242
41.0;0.32
41.5;0.195
42.0;0.333
42.5;0.563
43.0;0.469
43.5;0.642
44.0;0.848
44.5;0.482
45.0;0.668
45.5;0.761
46.0;0.282
46.5;0.334
47.0;0.557
47.5;0.428
48.0;0.469
48.5;0.764
49.0;0.67
49.5;0.779
50.0;1.126
50.5;1.237
51.0;1.152
51.5;1.044
52.0;0.804
52.5;0.652
53.0;0.645
53.5;0.599
54.0;0.345
54.5;0.308
55.0;0.581
55.5;0.386
56.0;0.183
56.5;0.307
57.0;0.307
57.5;0.338
58.0;0.394
58.5;0.357
59.0;0.66
59.5;0.899
60.0;0.437
60.5;0.327
61.0;0.531
61.5;0.578
62.0;0.822
62.5;0.836
63.0;0.47
63.5;0.605
64.0;0.955
64.5;0.725
65.0;0.135
65.5;0.315
66.0;0.429
66.5;0.458
67.0;0.588
67.5;0.306
68.0;0.485
68.5;0.587
69.0;0.279
69.5;0.903
70.0;0.997
70.5;0.542
71.0;0.861
71.5;0.933
72.0;0.661
72.5;0.35
73.0;0.552
73.5;0.688
74.0;0.697
74.5;0.49
75.0;0.483
75.5;0.514
76.0;0.864
76.5;0.976
77.0;0.626
77.5;0.546
78.0;0.922
78.5;0.739
79.0;0.863
79.5;1.155
80.0;0.813
80.5;0.949
81.0;1.439
81.5;0.799
82.0;0.353
82.5;1.064
83.0;0.858
83.5;0.315
84.0;0.478
84.5;0.627
85.0;0.92
85.5;0.85
86.0;0.12
86.5;0.713
87.0;1.044
87.5;0.165
88.0;0.703
88.5;1.009
89.0;0.947
89.5;0.988
90.0;0.974
90.5;0.698
91.0;0.561
91.5;0.701
92.0;0.425
92.5;0.571
93.0;0.763
93.5;1.126
94.0;0.508
94.5;0.597
95.0;0.647
95.5;0.786
96.0;0.637
96.5;0.339
97.0;0.486
97.5;1.399
98.0;0.624
98.5;0.606
99.0;1.176
99.5;0.807
100.0;0.572
100.5;0.969
101.0;1.087
101.5;0.533
102.0;1.059
102.5;1.102
103.0;0.559
103.5;1.235
104.0;1.208
104.5;0.699
105.0;0.828
105.5;0.493
106.0;1.506
106.5;1.563
107.0;0.371
107.5;0.565
108.0;1.655
108.5;0.895
109.0;0.586
109.5;1.153
110.0;0.842
110.5;1.369
111.0;1.362
111.5;1.107
112.0;1.119
112.5;0.895
113.0;0.59
113.5;0.368
114.0;0.8
114.5;0.442
115.0;0.673
115.5;0.054
116.0;0.613
116.5;0.711
117.0;1.424
117.5;0.741
118.0;0.422
118.5;0.612
119.0;1.311
119.5;1.25
120.0;0.891
120.5;0.682
121.0;0.759
121.5;1.037
122.0;1.131
122.5;1.099
123.0;1.848
123.5;1.645
124.0;1.015
124.5;0.4
125.0;0.626
125.5;0.821
126.0;1.119
126.5;0.848
127.0;1.553
127.5;2.768
128.0;2.656
128.5;1.967
129.0;1.573
129.5;1.864
130.0;0.799
130.5;0.937
131.0;1.235
131.5;0.873
132.0;1.497
132.5;1.437
133.0;1.798
133.5;2.649
134.0;2.233
134.5;1.88
135.0;2.14
135.5;1.034
136.0;1.014
136.5;1.472
137.0;1.006
137.5;1.115
138.0;1.389
138.5;1.527
139.0;2.12
139.5;2.253
140.0;1.578
140.5;1.023
141.0;1.154
141.5;0.417
142.0;1.04
142.5;0.439
143.0;0.452
143.5;0.708
144.0;0.956
144.5;1.403
145.0;2.196
145.5;2.451
146.0;2.891
146.5;2.953
147.0;3.282
147.5;3.944
148.0;3.189
148.5;1.218
149.0;2.545
149.5;2.103
150.0;2.733
150.5;3.4
151.0;3.329
151.5;2.794
152.0;2.9
152.5;2.557
153.0;1.885
153.5;1.884
154.0;2.125
154.5;1.633
155.0;1.936
155.5;2.144
156.0;2.854
156.5;3.115
157.0;3.052
157.5;3.801
158.0;3.185
158.5;3.268
159.0;3.342
159.5;2.864
160.0;3.271
160.5;3.424
161.0;2.988
161.5;3.291
162.0;3.737
162.5;4.668
163.0;4.134
163.5;5.786
164.0;5.466
164.5;6.991
165.0;6.326
165.5;6.051
166.0;6.1
166.5;6.239
167.0;6.177
167.5;5.738
168.0;5.816
168.5;6.772
169.0;6.533
169.5;6.058
170.0;5.544
170.5;6.741
171.0;6.297
171.5;6.808
172.0;8.253
172.5;7.683
173.0;8.095
173.5;7.707
174.0;7.02
174.5;7.259
175.0;7.981
175.5;8.115
176.0;8.497
176.5;8.716
177.0;9.841
177.5;8.0
178.0;5.985
178.5;5.947
179.0;6.024
179.5;7.106
180.0;9.679
180.5;10.852
181.0;11.393
181.5;13.497
182.0;14.605
182.5;15.916
183.0;14.843
183.5;14.264
184.0;12.274
184.5;11.096
185.0;11.207
185.5;11.077
186.0;11.615
186.5;12.063
187.0;11.766
187.5;11.281
188.0;10.422
188.5;10.314
189.0;12.718
189.5;12.362
190.0;10.571
190.5;11.063
191.0;11.83
191.5;13.028
192.0;12.59
192.5;11.438
193.0;14.444
193.5;15.324
194.0;16.333
194.5;19.226
195.0;18.041
195.5;19.03
196.0;17.416
196.5;16.542
197.0;17.211
197.5;15.312
198.0;16.85
198.5;16.354
199.0;16.581
