Frequence;Amplitude
0.0;0.592
0.5;0.866
1.0;0.835
1.5;0.632
2.0;0.724
2.5;1.213
3.0;0.159
3.5;0.907
4.0;1.646
4.5;3.286
5.0;2.037
5.5;0.713
6.0;2.261
6.5;1.199
7.0;0.357
7.5;1.24
8.0;0.514
8.5;0.752
9.0;0.899
9.5;1.355
10.0;1.16
10.5;0.461
11.0;2.1
11.5;1.096
12.0;0.494
12.5;0.797
13.0;0.28
13.5;0.594
14.0;0.092
14.5;0.187
15.0;0.78
15.5;0.77
16.0;0.219
16.5;0.552
17.0;0.591
17.5;0.663
18.0;0.399
18.5;0.464
19.0;1.248
19.5;1.026
20.0;0.192
20.5;0.759
21.0;0.812
21.5;0.918
22.0;0.82
22.5;0.563
23.0;1.022
23.5;0.712
24.0;0.764
24.5;0.565
25.0;1.09
25.5;0.666
26.0;0.142
26.5;0.662
27.0;0.58
27.5;1.581
28.0;1.049
28.5;0.384
29.0;0.798
29.5;0.425
30.0;0.539
30.5;0.518
31.0;0.634
31.5;0.548
32.0;0.579
32.5;0.318
33.0;0.449
33.5;0.774
34.0;0.543
34.5;0.722
35.0;0.682
35.5;0.512
36.0;0.701
36.5;0.274
37.0;0.544
37.5;0.09
38.0;0.129
38.5;1.49
39.0;1.008
39.5;0.544
40.0;0.963
40.5;0.251
41.0;0.283
41.5;1.039
42.0;0.344
42.5;0.398
43.0;1.007
43.5;0.495
44.0;0.561
44.5;0.795
45.0;0.301
45.5;0.461
46.0;0.855
46.5;1.434
47.0;0.727
47.5;0.982
48.0;0.625
48.5;0.477
49.0;0.326
49.5;0.676
50.0;0.407
50.5;1.001
51.0;1.296
51.5;0.749
52.0;0.396
52.5;0.968
53.0;0.401
53.5;0.281
54.0;0.381
54.5;0.321
55.0;0.714
55.5;0.834
56.0;1.083
56.5;0.858
57.0;0.489
57.5;0.849
58.0;0.34
58.5;0.65
59.0;0.372
59.5;0.81
60.0;0.33
60.5;0.109
61.0;0.302
61.5;0.295
62.0;0.276
62.5;0.535
63.0;0.383
63.5;0.65
64.0;1.149
64.5;0.832
65.0;0.316
65.5;0.164
66.0;0.625
66.5;0.608
67.0;0.541
67.5;0.551
68.0;0.281
68.5;0.286
69.0;1.179
69.5;0.395
70.0;0.755
70.5;0.173
71.0;0.845
71.5;0.893
72.0;0.955
72.5;0.885
