Frequence;Amplitude
0.0;0.045
0.5;0.135
1.0;0.213
1.5;0.072
2.0;0.171
2.5;0.606
3.0;0.155
3.5;0.363
4.0;0.376
4.5;0.908
5.0;0.659
5.5;0.118
6.0;0.866
6.5;0.581
7.0;0.526
7.5;0.249
8.0;0.289
8.5;0.398
9.0;0.625
9.5;1.013
10.0;0.327
10.5;0.89
11.0;0.567
11.5;0.904
12.0;0.477
12.5;0.535
13.0;0.262
13.5;1.705
14.0;1.629
14.5;3.453
15.0;2.318
15.5;7.829
16.0;4.27
16.5;7.984
17.0;4.161
17.5;2.888
18.0;3.044
18.5;1.582
19.0;0.518
19.5;2.105
20.0;1.793
20.5;0.748
21.0;3.938
21.5;2.331
22.0;1.348
22.5;0.911
23.0;0.396
23.5;0.952
24.0;0.794
24.5;1.556
25.0;1.041
25.5;1.324
26.0;1.416
26.5;1.533
27.0;1.053
27.5;2.857
28.0;1.811
28.5;0.869
29.0;1.993
29.5;1.008
30.0;4.555
30.5;2.32
31.0;1.867
31.5;2.213
32.0;4.415
32.5;3.308
33.0;2.533
33.5;2.965
34.0;11.194
34.5;6.919
35.0;1.804
35.5;1.186
36.0;0.95
36.5;2.779
37.0;3.287
37.5;2.429
38.0;3.653
38.5;0.947
39.0;1.341
39.5;0.918
40.0;2.22
40.5;1.523
41.0;3.784
41.5;4.891
42.0;7.259
42.5;2.134
43.0;3.604
43.5;3.469
44.0;3.304
44.5;0.941
45.0;3.308
45.5;2.485
46.0;1.79
46.5;5.635
47.0;2.501
47.5;1.3
48.0;3.771
48.5;1.643
49.0;0.419
49.5;1.244
50.0;2.556
50.5;1.496
51.0;7.63
51.5;0.462
52.0;2.268
52.5;0.972
53.0;2.214
53.5;5.005
54.0;1.194
54.5;3.999
55.0;1.263
55.5;1.242
56.0;2.443
56.5;0.529
57.0;0.827
57.5;0.803
58.0;2.61
58.5;2.921
59.0;0.75
59.5;2.045
60.0;0.633
60.5;2.638
61.0;0.716
61.5;2.055
62.0;1.602
62.5;1.04
63.0;2.549
63.5;1.134
64.0;1.076
64.5;1.49
65.0;1.831
65.5;0.497
66.0;4.049
66.5;0.7
67.0;1.314
67.5;0.737
68.0;0.172
68.5;0.358
69.0;1.135
69.5;0.76
70.0;1.005
70.5;2.365
71.0;1.781
71.5;1.053
72.0;0.758
72.5;1.355
73.0;1.918
73.5;0.486
74.0;0.476
74.5;0.776
75.0;0.92
75.5;1.542
76.0;0.515
76.5;0.532
77.0;0.721
77.5;1.203
78.0;1.843
78.5;0.438
79.0;0.293
79.5;0.462
80.0;0.33
80.5;0.135
81.0;0.279
81.5;0.228
82.0;0.611
82.5;1.029
83.0;0.551
83.5;0.52
84.0;1.047
84.5;0.609
85.0;0.679
85.5;1.186
86.0;0.416
86.5;0.521
87.0;0.893
87.5;0.461
88.0;0.637
88.5;0.389
89.0;0.273
89.5;0.743
90.0;0.505
90.5;0.635
91.0;0.765
91.5;1.055
92.0;0.523
92.5;1.082
93.0;0.876
93.5;1.461
94.0;1.512
94.5;0.196
95.0;1.083
95.5;2.732
96.0;0.333
96.5;0.425
97.0;0.265
97.5;0.257
98.0;0.601
98.5;0.228
99.0;0.474
99.5;0.088
100.0;0.713
100.5;0.046
101.0;0.361
101.5;0.105
102.0;0.128
102.5;0.21
103.0;0.349
103.5;0.266
104.0;0.094
104.5;0.676
105.0;0.495
105.5;0.169
106.0;0.465
106.5;0.287
107.0;0.187
107.5;0.187
108.0;0.139
108.5;0.362
109.0;0.35
109.5;0.156
110.0;0.299
110.5;0.233
111.0;0.09
111.5;0.441
112.0;0.088
112.5;0.476
113.0;0.24
113.5;0.1
114.0;0.063
114.5;0.063
115.0;0.129
115.5;0.214
116.0;0.553
116.5;0.107
117.0;0.595
117.5;0.31
118.0;0.292
118.5;0.088
119.0;0.145
119.5;0.148
120.0;0.099
120.5;0.254
121.0;0.145
121.5;0.175
122.0;0.486
