Frequence;Amplitude
0.0;0.662
0.5;0.279
1.0;0.327
1.5;0.557
2.0;0.178
2.5;1.305
3.0;3.258
3.5;0.89
4.0;1.229
4.5;1.857
5.0;2.406
5.5;1.818
6.0;1.688
6.5;2.205
7.0;2.964
7.5;4.267
8.0;3.92
8.5;1.89
9.0;2.721
9.5;2.095
10.0;1.811
10.5;4.757
11.0;3.882
11.5;2.604
12.0;3.222
12.5;2.119
13.0;3.245
13.5;2.294
14.0;3.029
14.5;0.3
15.0;7.228
15.5;12.978
16.0;12.519
16.5;12.213
17.0;16.686
17.5;1.379
18.0;5.577
18.5;4.924
19.0;6.08
19.5;5.633
20.0;4.838
20.5;2.293
21.0;2.257
21.5;1.124
22.0;0.657
22.5;1.247
23.0;1.204
23.5;4.425
24.0;0.584
24.5;0.642
25.0;1.448
25.5;1.42
26.0;1.381
26.5;0.991
27.0;3.535
27.5;1.143
28.0;2.983
28.5;1.13
29.0;1.085
29.5;1.815
30.0;3.854
30.5;2.387
31.0;3.163
31.5;0.874
32.0;2.887
32.5;1.554
33.0;6.001
33.5;5.828
34.0;2.64
34.5;6.95
35.0;6.141
35.5;0.305
36.0;2.583
36.5;5.319
37.0;1.906
37.5;5.272
38.0;4.422
38.5;3.967
39.0;1.259
39.5;1.008
40.0;1.171
40.5;3.327
41.0;4.557
41.5;11.549
42.0;5.565
42.5;4.562
43.0;3.43
43.5;4.259
44.0;3.919
44.5;2.161
45.0;1.639
45.5;5.868
46.0;3.757
46.5;7.891
47.0;1.713
47.5;2.036
48.0;0.275
48.5;1.553
49.0;3.866
49.5;3.088
50.0;1.557
50.5;1.673
51.0;13.179
51.5;8.258
52.0;7.371
52.5;1.772
53.0;1.751
53.5;1.192
54.0;5.06
54.5;5.898
55.0;2.523
55.5;2.641
56.0;4.564
56.5;0.2
57.0;4.419
57.5;4.028
58.0;4.596
58.5;9.508
59.0;5.279
59.5;4.891
60.0;2.259
60.5;0.654
61.0;0.703
61.5;1.685
62.0;3.063
62.5;7.081
63.0;2.296
63.5;1.725
64.0;2.833
64.5;1.008
65.0;3.997
65.5;7.538
66.0;1.844
66.5;5.203
67.0;1.665
67.5;0.981
68.0;2.998
68.5;3.078
69.0;0.488
69.5;1.657
70.0;5.499
70.5;2.877
71.0;3.535
71.5;4.026
72.0;2.983
72.5;4.528
73.0;2.263
73.5;1.442
74.0;2.433
74.5;1.39
75.0;0.388
75.5;0.718
76.0;1.311
76.5;0.586
77.0;0.712
77.5;0.303
78.0;0.608
78.5;1.778
79.0;1.074
79.5;0.394
80.0;1.526
80.5;1.215
81.0;1.72
81.5;3.284
82.0;0.744
82.5;5.685
83.0;1.542
83.5;5.3
84.0;1.108
84.5;2.626
85.0;4.163
85.5;1.341
86.0;3.567
86.5;1.399
87.0;1.003
87.5;0.531
88.0;0.789
88.5;0.811
89.0;1.158
89.5;0.305
90.0;1.256
90.5;0.36
91.0;0.87
91.5;4.685
92.0;0.338
92.5;2.236
93.0;0.52
93.5;1.08
94.0;1.823
94.5;1.119
95.0;4.128
95.5;0.837
96.0;0.844
96.5;0.198
97.0;0.157
97.5;0.693
98.0;0.92
98.5;1.567
99.0;0.825
99.5;0.112
100.0;0.947
100.5;0.498
101.0;1.046
101.5;0.466
102.0;0.261
102.5;0.441
103.0;0.346
103.5;0.331
104.0;0.316
104.5;0.103
105.0;0.159
105.5;1.094
106.0;1.083
106.5;0.492
107.0;0.351
107.5;0.631
108.0;0.756
108.5;0.145
109.0;0.374
109.5;1.144
110.0;0.072
110.5;0.514
111.0;0.51
111.5;0.267
112.0;0.66
112.5;0.897
113.0;0.546
113.5;0.194
114.0;0.237
114.5;0.477
115.0;0.094
115.5;0.539
116.0;0.121
116.5;0.43
117.0;0.403
117.5;0.556
118.0;0.24
118.5;0.792
119.0;0.288
119.5;0.228
120.0;0.042
120.5;0.455
121.0;0.478
121.5;0.424
122.0;0.338
122.5;0.294
123.0;0.549
123.5;0.221
124.0;0.512
124.5;0.148
125.0;1.476
125.5;0.27
126.0;0.219
126.5;0.555
127.0;0.201
127.5;0.202
128.0;0.689
128.5;0.29
129.0;0.376
129.5;0.084
130.0;0.138
130.5;0.274
131.0;0.287
131.5;0.144
132.0;0.444
132.5;0.247
133.0;0.538
133.5;0.402
134.0;0.453
134.5;0.443
135.0;0.251
135.5;0.791
136.0;0.323
136.5;0.424
137.0;0.077
137.5;0.549
138.0;0.22
138.5;0.482
139.0;0.277
139.5;0.594
140.0;0.328
140.5;0.194
141.0;0.122
141.5;0.858
142.0;0.461
142.5;0.5
143.0;0.502
143.5;0.481
144.0;0.356
144.5;0.369
145.0;0.38
145.5;0.475
146.0;0.419
146.5;0.242
147.0;0.635
147.5;0.271
148.0;0.371
148.5;0.468
149.0;0.213
149.5;0.498
150.0;0.234
150.5;0.395
151.0;0.242
151.5;0.391
152.0;0.275
152.5;0.349
153.0;0.387
153.5;0.177
154.0;0.431
154.5;0.521
155.0;0.395
155.5;0.498
156.0;0.447
156.5;0.6
157.0;0.27
157.5;0.335
158.0;0.29
158.5;0.388
159.0;0.308
159.5;0.313
160.0;0.445
160.5;0.402
161.0;0.324
161.5;0.359
162.0;0.068
162.5;0.346
163.0;0.37
163.5;0.272
164.0;0.471
164.5;0.217
165.0;0.472
165.5;0.382
166.0;0.265
166.5;0.474
