Frequence;Amplitude
0.0;3.46
0.5;4.586
1.0;0.939
1.5;1.463
2.0;1.159
2.5;0.571
3.0;1.171
3.5;0.325
4.0;1.274
4.5;0.541
5.0;0.566
5.5;0.613
6.0;0.289
6.5;1.196
7.0;0.285
7.5;0.561
8.0;0.494
8.5;0.108
9.0;0.196
9.5;0.272
10.0;0.53
10.5;0.405
11.0;0.889
11.5;0.308
12.0;0.807
12.5;0.435
13.0;1.143
13.5;1.249
14.0;0.339
14.5;0.483
15.0;0.382
15.5;0.84
16.0;1.099
16.5;1.121
17.0;1.05
17.5;0.22
18.0;0.704
18.5;0.237
19.0;0.775
19.5;0.35
20.0;1.28
20.5;0.36
21.0;0.17
21.5;0.453
22.0;0.142
22.5;0.574
23.0;0.448
23.5;0.784
24.0;0.493
24.5;0.571
25.0;1.805
25.5;2.124
26.0;0.561
26.5;3.914
27.0;0.861
27.5;0.308
28.0;0.699
28.5;2.394
29.0;3.437
29.5;2.597
30.0;0.411
30.5;1.344
31.0;2.526
31.5;4.436
32.0;2.319
32.5;2.095
33.0;1.227
33.5;1.379
34.0;2.633
34.5;3.124
35.0;2.981
35.5;3.168
36.0;2.909
36.5;3.56
37.0;1.874
37.5;3.448
38.0;4.215
38.5;5.975
39.0;5.572
39.5;5.728
40.0;5.767
40.5;5.953
41.0;7.628
41.5;7.833
42.0;7.471
42.5;5.456
43.0;5.193
43.5;5.333
44.0;5.691
44.5;4.937
45.0;5.309
45.5;4.991
46.0;5.591
46.5;4.841
47.0;3.683
47.5;2.63
48.0;1.636
48.5;2.672
49.0;6.8
49.5;1.353
50.0;11.587
50.5;10.242
51.0;14.034
51.5;48.332
52.0;57.873
52.5;20.451
53.0;15.304
53.5;1.292
54.0;5.433
54.5;2.018
55.0;6.385
55.5;5.221
56.0;2.545
56.5;2.16
57.0;3.592
57.5;7.39
58.0;5.959
58.5;3.056
59.0;2.593
59.5;0.542
60.0;3.288
60.5;3.48
61.0;3.059
61.5;3.31
62.0;3.084
62.5;1.789
63.0;1.906
63.5;2.299
64.0;2.729
64.5;3.173
65.0;3.373
65.5;3.225
66.0;3.185
66.5;3.093
67.0;2.582
67.5;3.069
68.0;5.161
68.5;5.839
69.0;6.424
69.5;5.494
70.0;4.097
70.5;4.148
71.0;5.246
71.5;6.372
72.0;6.582
72.5;6.561
73.0;5.477
73.5;5.583
74.0;5.232
74.5;5.663
75.0;6.761
75.5;7.413
76.0;6.389
76.5;5.589
77.0;4.691
77.5;5.502
78.0;6.093
78.5;6.73
79.0;5.735
79.5;6.176
80.0;4.832
80.5;3.866
81.0;4.895
81.5;6.002
82.0;5.398
82.5;5.359
83.0;3.468
83.5;1.9
84.0;2.542
84.5;5.169
85.0;5.84
85.5;3.895
86.0;2.817
86.5;0.512
87.0;4.01
87.5;4.776
88.0;4.637
88.5;2.965
89.0;2.844
89.5;4.908
90.0;6.692
90.5;5.585
91.0;3.617
91.5;0.685
92.0;3.732
92.5;5.282
93.0;7.559
93.5;7.529
94.0;4.616
94.5;2.232
95.0;3.519
95.5;5.333
96.0;7.148
96.5;5.699
97.0;0.898
97.5;1.228
98.0;5.879
98.5;8.581
99.0;9.184
99.5;5.401
100.0;3.187
100.5;2.74
101.0;10.352
101.5;11.543
102.0;10.167
102.5;14.593
103.0;15.799
103.5;37.872
104.0;52.643
104.5;1.391
105.0;12.537
105.5;10.053
106.0;7.044
106.5;5.209
107.0;8.368
107.5;9.429
108.0;11.35
108.5;11.442
109.0;9.034
109.5;5.04
110.0;7.149
110.5;9.313
111.0;11.09
111.5;8.994
112.0;8.844
112.5;8.764
113.0;10.341
113.5;10.048
114.0;10.803
114.5;11.503
115.0;10.485
115.5;8.217
116.0;6.713
