Frequence;Amplitude
0.0;0.335
0.5;0.139
1.0;0.246
1.5;0.298
2.0;1.104
2.5;1.024
3.0;1.071
3.5;1.215
4.0;1.459
4.5;1.611
5.0;1.735
5.5;1.314
6.0;1.466
6.5;1.151
7.0;1.363
7.5;1.445
8.0;1.532
8.5;0.849
9.0;1.259
9.5;1.045
10.0;1.474
10.5;1.299
11.0;1.523
11.5;1.272
12.0;0.923
12.5;1.141
13.0;0.794
13.5;0.863
14.0;1.049
14.5;0.531
15.0;1.752
15.5;0.486
16.0;2.353
16.5;2.245
17.0;0.941
17.5;2.191
18.0;1.211
18.5;1.042
19.0;0.584
19.5;1.562
20.0;0.91
20.5;1.925
21.0;2.911
21.5;1.087
22.0;0.879
22.5;1.097
23.0;2.232
23.5;1.907
24.0;1.808
24.5;2.824
25.0;2.011
25.5;1.472
26.0;3.248
26.5;3.315
27.0;2.89
27.5;3.572
28.0;4.336
28.5;3.826
29.0;4.484
29.5;0.285
30.0;2.084
30.5;4.584
31.0;2.519
31.5;3.259
32.0;4.859
32.5;5.976
33.0;5.047
33.5;1.558
34.0;7.635
34.5;1.202
35.0;0.73
35.5;0.745
36.0;3.018
36.5;1.516
37.0;2.425
37.5;3.958
38.0;3.624
38.5;3.867
39.0;1.658
39.5;1.624
40.0;1.377
40.5;4.204
41.0;1.645
41.5;2.778
42.0;2.687
42.5;6.471
43.0;7.113
43.5;2.519
44.0;3.376
44.5;4.52
45.0;4.04
45.5;5.714
46.0;2.76
46.5;3.098
47.0;3.326
47.5;1.308
48.0;1.093
48.5;1.968
49.0;1.243
49.5;2.355
50.0;1.511
50.5;2.511
51.0;1.65
51.5;1.919
52.0;2.967
52.5;1.166
53.0;3.519
53.5;2.956
54.0;0.254
54.5;2.398
55.0;2.361
55.5;2.143
56.0;1.332
56.5;1.277
57.0;2.18
57.5;1.319
58.0;1.386
58.5;4.186
59.0;2.124
59.5;5.252
60.0;3.261
60.5;1.826
61.0;1.327
61.5;2.479
62.0;3.282
62.5;4.531
63.0;4.616
63.5;3.405
64.0;5.198
64.5;3.828
65.0;0.318
65.5;2.635
66.0;4.541
66.5;4.522
67.0;2.162
67.5;3.699
68.0;5.29
68.5;1.875
69.0;0.599
69.5;4.894
70.0;4.321
70.5;1.386
71.0;3.451
71.5;1.739
72.0;3.533
72.5;1.55
73.0;1.747
73.5;3.182
74.0;1.95
74.5;1.635
75.0;2.671
75.5;2.669
76.0;1.202
76.5;3.591
77.0;2.929
77.5;2.717
78.0;1.914
78.5;2.138
79.0;0.293
79.5;1.527
80.0;3.911
80.5;0.822
81.0;1.9
81.5;3.489
82.0;0.384
82.5;5.401
83.0;4.118
83.5;1.855
84.0;0.29
84.5;2.849
85.0;0.616
85.5;2.514
86.0;2.19
86.5;2.71
87.0;0.867
87.5;1.499
88.0;0.882
88.5;1.53
89.0;1.117
89.5;1.786
90.0;1.57
90.5;4.725
91.0;1.057
91.5;3.44
92.0;1.213
92.5;2.183
93.0;3.753
93.5;1.6
94.0;0.923
94.5;2.534
95.0;3.78
95.5;1.912
96.0;2.256
96.5;0.929
97.0;2.384
97.5;2.569
98.0;1.44
98.5;0.892
99.0;0.733
99.5;2.069
100.0;0.679
100.5;1.531
101.0;3.282
101.5;2.276
102.0;1.183
102.5;2.936
103.0;1.367
103.5;1.141
104.0;1.218
104.5;1.559
105.0;2.244
105.5;2.122
106.0;0.513
106.5;2.141
107.0;4.581
107.5;1.861
108.0;2.032
108.5;2.552
109.0;2.821
109.5;2.09
110.0;0.988
110.5;5.023
111.0;1.615
111.5;3.056
112.0;3.114
112.5;3.619
113.0;0.87
113.5;5.034
114.0;0.519
114.5;2.06
115.0;6.394
115.5;5.522
116.0;5.956
116.5;8.486
117.0;6.054
117.5;0.238
118.0;4.662
118.5;3.697
119.0;2.776
119.5;1.126
120.0;1.428
120.5;0.375
121.0;3.285
121.5;3.381
122.0;1.704
122.5;5.406
123.0;3.992
123.5;7.013
124.0;5.84
124.5;4.766
125.0;3.648
125.5;5.006
126.0;4.423
126.5;0.312
127.0;4.151
127.5;5.18
128.0;4.168
128.5;6.448
129.0;6.076
129.5;3.196
130.0;1.194
130.5;5.937
131.0;6.839
131.5;3.741
132.0;6.549
132.5;8.713
133.0;4.936
133.5;5.365
134.0;7.549
134.5;6.903
135.0;5.62
135.5;5.624
136.0;6.992
136.5;4.089
137.0;6.477
137.5;1.844
138.0;1.612
138.5;5.844
139.0;12.661
139.5;6.164
140.0;8.322
140.5;8.595
141.0;7.395
141.5;2.605
142.0;6.662
142.5;4.255
143.0;6.946
143.5;3.666
144.0;6.099
144.5;8.498
145.0;6.589
145.5;5.937
146.0;2.472
146.5;7.724
147.0;5.667
147.5;8.949
148.0;9.115
148.5;17.178
149.0;10.874
149.5;8.705
150.0;5.752
150.5;2.48
151.0;5.661
151.5;4.167
152.0;3.898
152.5;4.918
153.0;4.293
153.5;4.896
154.0;3.007
154.5;2.716
155.0;1.883
155.5;2.326
156.0;2.155
156.5;4.218
157.0;0.931
157.5;3.33
158.0;2.488
158.5;4.53
159.0;1.06
159.5;4.176
160.0;1.97
160.5;2.752
161.0;6.088
161.5;5.905
162.0;4.529
162.5;4.961
163.0;4.818
163.5;5.458
164.0;6.45
164.5;6.898
165.0;5.766
165.5;4.678
166.0;5.335
166.5;6.227
167.0;5.068
167.5;7.812
168.0;7.499
168.5;6.955
169.0;5.497
169.5;7.384
170.0;6.437
170.5;7.56
171.0;6.113
171.5;5.83
172.0;8.208
172.5;5.707
173.0;5.366
173.5;5.553
174.0;6.745
174.5;8.824
175.0;7.929
175.5;6.366
176.0;11.165
176.5;11.908
177.0;3.746
177.5;9.408
178.0;8.179
178.5;8.112
179.0;4.413
179.5;4.522
180.0;2.77
180.5;5.994
181.0;3.825
181.5;5.612
182.0;2.552
182.5;2.828
183.0;1.886
183.5;3.903
184.0;2.485
184.5;4.766
185.0;1.551
185.5;4.339
186.0;4.169
186.5;2.943
187.0;2.958
187.5;2.612
188.0;3.652
188.5;2.41
189.0;2.881
189.5;1.47
190.0;1.864
190.5;2.936
191.0;3.172
191.5;2.076
192.0;1.386
192.5;0.737
193.0;0.271
193.5;2.245
194.0;1.115
194.5;0.808
195.0;1.206
195.5;0.885
196.0;0.851
196.5;1.291
197.0;1.91
197.5;1.378
198.0;0.09
198.5;1.285
199.0;0.698
199.5;2.086
200.0;1.943
200.5;1.986
201.0;1.318
201.5;1.759
202.0;1.845
202.5;1.039
203.0;0.666
203.5;1.462
204.0;1.357
204.5;2.312
205.0;0.211
205.5;1.202
206.0;1.398
206.5;0.68
207.0;1.447
207.5;0.789
208.0;1.339
208.5;1.702
209.0;1.892
209.5;1.702
210.0;1.21
210.5;3.634
211.0;1.584
211.5;2.382
212.0;1.496
212.5;0.865
213.0;1.137
213.5;1.748
214.0;1.402
214.5;1.416
215.0;0.245
215.5;1.574
216.0;0.357
216.5;1.309
217.0;0.511
217.5;1.444
218.0;1.124
218.5;2.048
219.0;1.044
219.5;0.177
220.0;1.546
220.5;2.439
221.0;0.128
221.5;1.909
222.0;1.323
222.5;1.364
223.0;1.43
223.5;1.511
224.0;1.438
224.5;1.572
225.0;1.419
225.5;1.873
226.0;0.894
226.5;1.957
227.0;0.743
227.5;1.182
228.0;0.895
228.5;2.827
229.0;1.078
229.5;2.196
230.0;1.215
230.5;3.594
231.0;1.403
231.5;3.211
232.0;2.018
232.5;3.318
233.0;3.454
233.5;4.154
234.0;5.927
234.5;1.629
235.0;4.267
235.5;1.888
236.0;1.936
236.5;2.625
237.0;2.679
237.5;0.985
238.0;2.451
238.5;1.807
239.0;1.866
239.5;1.823
240.0;2.818
240.5;1.902
241.0;2.636
241.5;1.302
242.0;3.152
242.5;1.529
243.0;2.848
243.5;1.457
244.0;2.936
244.5;2.183
245.0;3.829
245.5;2.591
246.0;3.551
246.5;3.039
247.0;4.201
247.5;2.44
248.0;3.751
248.5;3.895
249.0;3.759
249.5;3.04
250.0;4.204
250.5;3.891
251.0;3.526
251.5;3.933
252.0;4.794
252.5;4.011
253.0;4.192
253.5;4.785
254.0;3.818
254.5;4.831
255.0;4.537
255.5;4.523
256.0;4.257
256.5;5.13
257.0;3.601
257.5;4.749
258.0;4.326
258.5;4.862
259.0;4.012
259.5;4.317
260.0;4.744
260.5;4.095
261.0;4.439
261.5;3.845
262.0;4.418
262.5;3.993
263.0;3.342
263.5;4.198
264.0;3.479
264.5;3.382
265.0;3.82
265.5;3.075
266.0;3.016
266.5;2.343
267.0;3.861
267.5;2.278
268.0;3.476
268.5;1.951
269.0;3.376
269.5;1.901
270.0;3.227
270.5;1.7
271.0;2.191
271.5;1.578
272.0;2.242
272.5;1.674
273.0;1.824
273.5;0.986
274.0;1.11
274.5;2.281
275.0;1.273
275.5;0.662
276.0;1.024
276.5;1.143
277.0;0.158
277.5;1.354
278.0;1.172
278.5;1.533
279.0;1.543
279.5;1.096
280.0;1.485
280.5;1.719
281.0;1.462
281.5;1.168
282.0;1.999
282.5;1.832
283.0;0.941
283.5;1.925
284.0;1.603
284.5;1.722
285.0;1.743
285.5;1.648
286.0;2.059
286.5;0.828
287.0;1.524
287.5;2.012
288.0;2.131
288.5;1.235
289.0;1.595
289.5;1.117
290.0;2.365
290.5;1.683
291.0;2.436
291.5;1.612
292.0;2.424
292.5;1.947
293.0;3.678
293.5;0.633
294.0;2.965
294.5;1.58
295.0;1.645
295.5;2.165
296.0;1.257
296.5;2.022
297.0;2.02
297.5;2.387
298.0;2.229
298.5;1.718
299.0;1.674
299.5;3.936
300.0;0.967
300.5;3.472
301.0;2.471
301.5;2.929
302.0;1.715
302.5;2.659
303.0;1.773
303.5;2.841
304.0;2.188
304.5;2.878
305.0;1.681
305.5;2.802
306.0;1.468
306.5;2.037
307.0;1.924
307.5;2.207
308.0;1.746
308.5;1.116
309.0;2.567
309.5;1.757
310.0;1.643
310.5;1.712
311.0;1.791
311.5;1.266
312.0;1.602
312.5;1.777
313.0;1.571
313.5;0.858
314.0;1.533
314.5;0.417
315.0;1.683
315.5;1.109
316.0;1.53
316.5;0.532
317.0;1.542
317.5;0.43
318.0;1.259
318.5;0.395
319.0;1.29
319.5;0.83
320.0;1.032
320.5;0.261
321.0;0.7
321.5;0.186
322.0;0.252
322.5;0.564
323.0;0.901
323.5;0.537
324.0;0.695
324.5;0.253
325.0;0.563
325.5;0.447
326.0;0.648
326.5;0.292
327.0;0.585
327.5;0.442
328.0;0.371
328.5;0.377
329.0;0.535
329.5;0.544
330.0;0.786
330.5;0.614
331.0;1.165
331.5;1.035
332.0;0.639
332.5;1.294
333.0;0.171
333.5;0.802
334.0;0.329
334.5;1.283
335.0;0.551
335.5;1.373
336.0;0.795
336.5;2.265
337.0;2.178
337.5;0.326
338.0;1.14
338.5;1.839
339.0;1.888
339.5;2.187
340.0;1.419
340.5;1.404
341.0;1.612
341.5;0.139
342.0;1.22
342.5;0.751
343.0;0.66
343.5;0.384
344.0;0.071
344.5;0.8
345.0;0.255
345.5;0.29
