Frequence;Amplitude
0.0;0.274
0.5;1.144
1.0;0.843
1.5;1.276
2.0;1.332
2.5;0.665
3.0;0.675
3.5;1.51
4.0;2.965
4.5;2.707
5.0;2.157
5.5;3.047
6.0;1.69
6.5;3.364
7.0;1.042
7.5;1.512
8.0;0.803
8.5;2.233
9.0;1.503
9.5;1.637
10.0;0.294
10.5;0.722
11.0;0.348
11.5;0.668
12.0;1.708
12.5;0.915
13.0;1.231
13.5;1.68
14.0;0.991
14.5;0.329
15.0;1.979
15.5;1.527
16.0;1.879
16.5;0.442
17.0;0.293
17.5;0.484
18.0;1.261
18.5;1.437
19.0;0.503
19.5;0.404
20.0;1.004
20.5;0.799
21.0;0.666
21.5;1.02
22.0;0.509
22.5;0.657
23.0;1.266
23.5;1.007
24.0;1.237
24.5;0.997
25.0;0.428
25.5;1.362
26.0;0.464
26.5;0.352
27.0;0.724
27.5;0.6
28.0;1.038
28.5;2.034
29.0;2.802
29.5;0.958
30.0;0.532
30.5;0.91
31.0;0.212
31.5;1.16
32.0;0.928
32.5;1.607
33.0;0.566
33.5;0.801
34.0;0.412
34.5;1.345
35.0;1.917
35.5;1.321
36.0;0.327
36.5;1.386
37.0;0.418
37.5;1.432
38.0;1.425
38.5;0.822
39.0;1.314
39.5;0.67
40.0;1.143
40.5;0.767
41.0;1.586
41.5;0.333
42.0;1.168
42.5;0.933
43.0;1.614
43.5;0.633
44.0;0.448
44.5;0.714
45.0;1.698
45.5;0.998
46.0;1.103
46.5;1.432
47.0;0.427
47.5;0.235
48.0;1.9
48.5;1.144
49.0;2.219
49.5;1.129
50.0;1.214
50.5;1.016
51.0;0.53
51.5;1.301
52.0;0.88
52.5;0.766
53.0;0.977
53.5;0.605
54.0;1.037
54.5;0.757
55.0;1.674
55.5;1.115
56.0;0.97
56.5;2.993
57.0;1.729
57.5;2.957
58.0;0.738
58.5;0.781
59.0;1.412
59.5;2.369
60.0;1.001
60.5;1.749
61.0;2.707
61.5;1.86
62.0;2.167
62.5;1.478
63.0;0.867
63.5;1.509
64.0;2.364
64.5;1.33
65.0;2.182
65.5;2.456
66.0;1.253
66.5;1.653
67.0;1.143
67.5;1.005
68.0;1.441
68.5;0.921
69.0;0.324
69.5;0.817
70.0;0.748
70.5;1.151
71.0;0.631
71.5;1.231
72.0;0.51
72.5;1.322
73.0;0.509
73.5;0.824
74.0;0.875
74.5;0.724
75.0;1.396
75.5;0.44
76.0;0.59
76.5;0.397
77.0;0.65
77.5;0.957
78.0;0.547
78.5;1.036
79.0;0.599
79.5;0.863
80.0;0.695
80.5;0.864
81.0;0.546
81.5;0.753
82.0;0.875
82.5;0.597
83.0;0.569
83.5;1.116
84.0;1.189
84.5;0.303
85.0;0.482
85.5;0.753
86.0;1.004
86.5;0.505
87.0;0.788
87.5;0.794
88.0;0.951
88.5;0.428
89.0;0.606
89.5;0.627
90.0;0.681
90.5;0.402
91.0;1.155
91.5;0.703
92.0;0.627
92.5;0.679
93.0;0.552
93.5;0.983
94.0;0.599
94.5;0.74
95.0;1.132
95.5;0.603
96.0;0.853
96.5;0.394
97.0;1.01
97.5;1.345
98.0;0.808
98.5;1.152
99.0;0.695
99.5;0.603
100.0;1.718
100.5;0.846
101.0;0.648
101.5;0.671
102.0;0.733
102.5;1.261
103.0;0.904
103.5;0.678
104.0;0.658
104.5;1.012
105.0;0.574
105.5;0.628
106.0;1.036
106.5;0.741
107.0;0.824
107.5;0.913
108.0;0.55
108.5;0.944
109.0;1.351
109.5;0.813
110.0;0.523
110.5;0.951
111.0;0.784
111.5;0.999
112.0;0.583
112.5;0.837
113.0;0.522
113.5;0.293
114.0;0.858
114.5;0.984
115.0;0.388
115.5;0.65
116.0;0.564
116.5;0.929
117.0;0.838
117.5;0.814
118.0;1.216
118.5;0.976
119.0;1.282
119.5;0.852
120.0;1.502
120.5;1.593
121.0;0.911
121.5;0.658
122.0;1.212
122.5;1.208
123.0;0.838
123.5;0.947
124.0;0.575
124.5;0.725
125.0;1.252
125.5;1.19
126.0;1.122
126.5;0.904
127.0;0.707
127.5;1.129
128.0;1.137
128.5;0.261
129.0;1.011
129.5;0.819
130.0;0.419
130.5;1.161
131.0;0.735
131.5;0.927
132.0;1.218
132.5;0.924
133.0;0.699
133.5;1.108
134.0;0.662
134.5;1.244
135.0;1.083
135.5;0.663
136.0;0.784
136.5;1.06
137.0;1.428
137.5;1.145
138.0;0.818
138.5;1.095
139.0;1.661
139.5;1.318
140.0;0.849
140.5;1.056
141.0;1.142
141.5;1.531
142.0;0.978
142.5;1.201
143.0;0.738
143.5;0.831
144.0;0.827
144.5;1.258
145.0;0.814
145.5;1.345
146.0;1.182
146.5;0.843
147.0;0.87
147.5;1.491
148.0;1.671
148.5;1.244
149.0;0.79
149.5;1.019
150.0;1.201
150.5;1.494
151.0;0.881
151.5;0.417
152.0;1.091
152.5;1.089
153.0;0.895
153.5;1.436
154.0;0.46
154.5;1.482
155.0;2.449
155.5;2.628
156.0;1.442
156.5;1.232
157.0;1.882
157.5;1.535
158.0;0.948
158.5;1.116
159.0;0.81
159.5;0.77
160.0;1.068
160.5;1.311
161.0;1.364
161.5;0.729
162.0;2.055
162.5;2.013
163.0;0.954
163.5;1.574
164.0;1.48
164.5;1.628
165.0;1.321
165.5;1.789
166.0;1.276
166.5;0.938
167.0;1.663
167.5;1.151
168.0;1.334
168.5;1.887
169.0;1.42
169.5;0.849
170.0;1.985
170.5;2.318
171.0;1.368
171.5;1.792
172.0;1.999
172.5;1.643
173.0;1.505
173.5;1.409
174.0;1.453
174.5;1.644
175.0;1.12
175.5;1.774
176.0;2.302
176.5;1.797
177.0;2.303
177.5;2.314
178.0;2.408
178.5;2.213
179.0;2.128
179.5;2.182
180.0;1.92
180.5;2.388
181.0;1.513
181.5;1.765
182.0;2.156
182.5;1.481
183.0;1.512
183.5;2.06
184.0;1.773
184.5;2.46
185.0;2.374
185.5;2.219
186.0;1.897
186.5;2.576
187.0;3.613
187.5;2.359
188.0;2.819
188.5;3.0
189.0;3.105
189.5;2.96
190.0;1.864
190.5;1.892
191.0;2.057
191.5;3.032
192.0;0.971
192.5;2.182
193.0;2.152
193.5;2.657
194.0;1.378
194.5;2.328
195.0;3.187
195.5;2.635
196.0;2.499
196.5;3.224
197.0;2.907
197.5;2.962
198.0;1.14
198.5;1.83
199.0;1.594
199.5;1.709
200.0;10.451
200.5;4.562
201.0;3.814
201.5;3.666
202.0;3.67
202.5;4.126
203.0;4.529
203.5;4.622
204.0;4.677
204.5;4.339
205.0;4.54
205.5;4.706
206.0;4.813
206.5;5.529
207.0;4.891
207.5;4.628
208.0;2.832
208.5;4.671
209.0;4.313
209.5;3.136
210.0;5.609
210.5;5.592
211.0;5.871
211.5;7.104
212.0;10.488
212.5;9.469
213.0;11.669
213.5;9.104
214.0;9.831
214.5;12.078
215.0;8.463
215.5;9.663
216.0;11.817
216.5;11.351
217.0;16.743
217.5;17.379
218.0;16.219
218.5;15.369
219.0;16.2
219.5;19.681
220.0;22.742
220.5;24.508
221.0;28.941
221.5;23.961
222.0;33.411
222.5;38.309
223.0;22.497
223.5;41.788
224.0;37.471
224.5;26.667
225.0;60.003
225.5;31.53
226.0;46.98
226.5;72.066
227.0;22.623
227.5;64.906
228.0;72.322
228.5;17.884
229.0;72.698
229.5;64.367
