Frequence;Amplitude
0.0;0.83
0.5;0.365
1.0;0.689
1.5;1.07
2.0;1.427
2.5;1.071
3.0;1.096
3.5;0.86
4.0;0.645
4.5;0.854
5.0;0.974
5.5;1.212
6.0;0.843
6.5;0.316
7.0;1.752
7.5;2.411
8.0;1.583
8.5;0.887
9.0;1.352
9.5;1.849
10.0;2.048
10.5;1.576
11.0;0.28
11.5;1.144
12.0;1.594
12.5;1.026
13.0;0.425
13.5;1.019
14.0;1.042
14.5;0.323
15.0;0.863
15.5;1.304
16.0;1.275
16.5;0.77
17.0;0.383
17.5;1.315
18.0;1.297
18.5;0.479
19.0;0.757
19.5;1.251
20.0;1.393
20.5;0.657
21.0;0.68
21.5;1.59
22.0;1.71
22.5;1.065
23.0;0.223
23.5;0.654
24.0;0.812
24.5;0.539
25.0;0.416
25.5;0.187
26.0;0.423
26.5;0.411
27.0;1.346
27.5;1.267
28.0;1.033
28.5;0.794
29.0;1.673
29.5;1.827
30.0;1.07
30.5;0.427
31.0;1.2
31.5;1.574
32.0;0.991
32.5;0.65
33.0;1.145
33.5;0.997
34.0;0.602
34.5;0.369
35.0;1.419
35.5;1.08
36.0;1.006
36.5;0.867
37.0;0.893
37.5;1.303
38.0;0.507
38.5;0.302
39.0;0.605
39.5;0.792
40.0;0.494
40.5;0.807
41.0;0.81
41.5;1.179
42.0;0.82
42.5;0.876
43.0;0.777
43.5;0.763
44.0;0.38
44.5;0.927
45.0;1.286
45.5;1.211
46.0;0.711
46.5;1.045
47.0;0.392
47.5;0.861
48.0;0.782
48.5;0.528
49.0;0.673
49.5;0.373
50.0;0.532
50.5;0.437
51.0;1.064
51.5;1.225
52.0;0.692
52.5;0.949
53.0;1.146
53.5;0.435
54.0;0.646
54.5;0.633
55.0;1.769
55.5;1.341
56.0;3.042
56.5;0.446
57.0;1.915
57.5;0.604
58.0;0.538
58.5;1.67
59.0;0.613
59.5;0.179
60.0;0.877
60.5;0.893
61.0;1.511
61.5;0.642
62.0;1.084
62.5;1.014
63.0;1.054
63.5;0.8
64.0;1.279
64.5;0.852
65.0;0.74
65.5;0.775
66.0;0.903
66.5;0.548
67.0;0.865
67.5;0.828
68.0;1.167
68.5;1.015
69.0;0.907
69.5;1.136
70.0;1.109
70.5;0.701
71.0;0.79
71.5;1.309
72.0;1.22
72.5;1.437
73.0;0.821
73.5;0.978
74.0;1.67
74.5;1.937
75.0;1.812
75.5;1.137
76.0;0.762
76.5;1.218
77.0;1.075
77.5;1.547
78.0;1.239
78.5;1.24
79.0;1.085
79.5;0.923
80.0;0.777
80.5;0.958
81.0;1.005
81.5;1.098
82.0;1.315
82.5;0.864
83.0;0.858
83.5;1.712
84.0;1.451
84.5;0.888
85.0;0.732
85.5;1.306
86.0;1.652
86.5;1.569
87.0;0.77
87.5;1.203
88.0;0.821
88.5;1.214
89.0;1.421
89.5;2.287
90.0;1.945
90.5;3.482
91.0;1.564
91.5;2.146
92.0;2.138
92.5;1.292
93.0;1.534
93.5;1.37
94.0;0.857
94.5;1.682
95.0;1.34
95.5;1.18
96.0;1.41
96.5;1.445
97.0;1.893
97.5;2.464
98.0;2.101
98.5;1.547
99.0;0.877
99.5;1.687
100.0;2.152
100.5;2.765
101.0;2.337
101.5;2.467
102.0;2.251
102.5;1.794
103.0;1.473
103.5;1.41
104.0;1.592
104.5;1.918
105.0;1.997
105.5;1.31
106.0;0.74
106.5;0.681
107.0;2.298
107.5;3.673
108.0;3.173
108.5;1.556
109.0;1.638
109.5;2.454
110.0;2.296
110.5;2.162
111.0;1.834
111.5;1.829
112.0;1.119
112.5;2.212
113.0;3.113
113.5;2.778
114.0;2.417
114.5;2.16
115.0;3.029
115.5;3.48
116.0;1.918
116.5;2.639
117.0;3.754
117.5;3.242
118.0;3.455
118.5;2.853
119.0;2.464
119.5;2.775
120.0;2.64
120.5;3.899
121.0;2.732
121.5;0.918
122.0;3.324
122.5;3.932
123.0;3.199
123.5;4.191
124.0;3.696
124.5;3.605
125.0;2.753
125.5;1.775
126.0;3.827
126.5;4.283
127.0;4.058
127.5;4.836
128.0;3.908
128.5;2.384
129.0;3.794
129.5;4.707
130.0;5.41
130.5;4.786
131.0;2.891
131.5;3.884
132.0;6.632
132.5;6.389
133.0;3.233
133.5;5.236
134.0;8.213
134.5;6.253
135.0;3.241
135.5;7.597
136.0;10.323
136.5;8.05
137.0;4.013
137.5;9.672
138.0;12.877
138.5;8.632
139.0;2.621
139.5;11.353
140.0;17.025
140.5;12.124
141.0;8.393
141.5;14.18
142.0;13.406
142.5;6.963
143.0;16.632
143.5;25.122
144.0;18.463
144.5;8.591
145.0;37.14
145.5;53.175
146.0;37.745
146.5;37.83
147.0;120.856
147.5;207.234
148.0;262.218
148.5;255.795
149.0;196.599
149.5;102.113
150.0;34.471
150.5;61.664
151.0;70.931
151.5;44.498
152.0;3.497
152.5;28.317
153.0;37.186
153.5;24.56
154.0;6.302
154.5;18.183
155.0;21.847
155.5;12.141
156.0;3.848
156.5;14.487
157.0;14.542
157.5;5.913
158.0;6.92
158.5;13.487
159.0;12.527
159.5;5.095
160.0;3.254
160.5;8.986
161.0;8.51
161.5;4.618
162.0;3.112
162.5;6.078
163.0;4.742
163.5;3.821
164.0;5.423
164.5;6.024
165.0;3.146
165.5;2.091
166.0;3.415
166.5;2.652
167.0;2.138
167.5;3.198
168.0;4.782
168.5;3.599
169.0;1.305
169.5;2.778
170.0;3.931
170.5;2.863
171.0;2.695
171.5;3.972
172.0;4.175
172.5;2.232
173.0;2.031
173.5;3.774
174.0;4.996
174.5;3.329
175.0;1.291
175.5;3.098
176.0;4.25
176.5;2.858
177.0;2.273
177.5;1.61
178.0;2.626
178.5;2.584
179.0;2.459
179.5;2.344
180.0;1.432
180.5;0.815
181.0;1.685
181.5;2.717
182.0;2.508
182.5;0.719
183.0;1.218
183.5;1.596
184.0;1.493
184.5;1.357
185.0;1.583
185.5;2.762
186.0;3.16
186.5;3.391
187.0;2.285
187.5;1.229
188.0;1.435
188.5;1.702
189.0;2.851
189.5;2.785
190.0;2.577
190.5;3.006
191.0;3.43
191.5;2.499
192.0;1.881
192.5;1.992
193.0;3.318
193.5;2.346
194.0;1.627
194.5;1.774
195.0;2.632
195.5;2.805
196.0;2.628
196.5;2.741
197.0;3.014
197.5;2.565
198.0;2.991
198.5;2.288
199.0;2.75
199.5;3.555
200.0;3.704
200.5;4.337
201.0;3.757
201.5;3.105
202.0;2.459
202.5;2.817
203.0;5.069
203.5;4.945
204.0;4.38
204.5;4.26
205.0;4.372
205.5;4.947
206.0;4.848
206.5;6.517
207.0;6.997
207.5;6.232
208.0;5.826
208.5;7.015
209.0;7.862
209.5;8.963
210.0;8.669
210.5;8.088
211.0;10.531
211.5;8.764
212.0;7.892
212.5;8.11
213.0;9.109
213.5;9.891
214.0;12.152
214.5;18.506
215.0;20.093
215.5;10.781
216.0;17.228
216.5;26.281
217.0;24.441
217.5;37.463
218.0;43.42
218.5;21.727
219.0;19.475
219.5;73.566
220.0;130.84
220.5;182.229
221.0;242.882
221.5;294.367
222.0;267.108
222.5;164.349
223.0;79.164
223.5;83.382
224.0;74.524
224.5;56.961
225.0;43.221
225.5;31.24
226.0;37.87
226.5;31.039
227.0;18.598
227.5;24.592
228.0;26.151
228.5;18.653
229.0;20.027
229.5;21.749
230.0;18.532
230.5;17.987
231.0;16.922
231.5;15.39
232.0;16.966
232.5;15.215
233.0;13.492
233.5;12.979
234.0;12.345
234.5;10.648
235.0;11.087
235.5;12.237
236.0;12.838
236.5;13.534
237.0;13.547
237.5;11.997
238.0;11.211
238.5;10.932
239.0;10.07
239.5;10.398
240.0;10.157
240.5;11.597
241.0;9.597
241.5;6.925
242.0;8.944
242.5;8.994
243.0;6.285
243.5;8.878
244.0;10.873
244.5;8.738
245.0;5.908
245.5;8.822
246.0;10.366
246.5;8.703
247.0;8.586
247.5;9.977
248.0;8.463
248.5;6.508
249.0;7.58
249.5;9.86
250.0;9.348
250.5;7.085
251.0;6.563
251.5;7.674
252.0;7.213
252.5;6.474
253.0;8.288
253.5;10.158
254.0;10.317
254.5;8.933
255.0;7.004
255.5;7.241
256.0;8.012
256.5;8.305
257.0;7.775
257.5;6.513
258.0;6.372
258.5;8.813
259.0;10.117
259.5;8.503
260.0;5.97
260.5;6.806
261.0;9.461
261.5;9.302
262.0;7.822
262.5;7.789
263.0;8.241
263.5;7.333
264.0;7.948
264.5;9.565
265.0;9.346
265.5;7.861
266.0;8.62
266.5;9.773
267.0;9.799
267.5;9.222
268.0;10.794
268.5;11.53
269.0;8.177
269.5;4.936
270.0;7.928
270.5;10.296
271.0;10.124
271.5;10.389
272.0;11.562
272.5;9.094
273.0;6.071
273.5;8.027
274.0;10.829
274.5;8.544
275.0;6.302
275.5;11.835
276.0;14.563
276.5;12.049
277.0;9.248
277.5;11.947
278.0;13.639
278.5;9.614
279.0;8.629
279.5;13.485
280.0;13.488
280.5;9.591
281.0;13.004
281.5;17.312
282.0;12.987
282.5;9.487
283.0;22.022
283.5;28.344
284.0;19.876
284.5;9.829
285.0;34.529
285.5;50.228
286.0;46.974
286.5;24.321
287.0;20.56
287.5;36.998
288.0;32.855
288.5;16.996
289.0;32.893
289.5;44.781
290.0;27.486
290.5;19.186
291.0;64.966
291.5;85.287
292.0;62.427
292.5;58.949
293.0;137.04
293.5;200.768
294.0;221.885
294.5;246.617
295.0;348.026
295.5;485.749
296.0;572.801
296.5;557.702
297.0;441.521
297.5;274.482
298.0;155.642
298.5;161.624
299.0;168.011
299.5;116.01
300.0;32.185
300.5;41.275
301.0;73.053
301.5;60.122
302.0;25.228
302.5;30.278
303.0;43.659
303.5;32.161
304.0;10.425
304.5;22.713
305.0;30.151
305.5;19.341
306.0;7.948
306.5;20.939
307.0;25.266
307.5;17.761
308.0;7.519
308.5;13.503
309.0;15.273
309.5;8.574
310.0;5.291
310.5;11.664
311.0;12.206
311.5;5.825
312.0;2.322
312.5;7.368
313.0;6.397
313.5;1.845
314.0;7.06
314.5;11.047
315.0;9.148
315.5;3.763
316.0;3.33
316.5;4.829
317.0;3.158
317.5;0.598
318.0;3.402
318.5;3.979
319.0;2.352
319.5;1.85
320.0;3.425
320.5;2.985
321.0;2.17
321.5;4.09
322.0;5.502
322.5;4.048
323.0;0.802
323.5;2.515
324.0;4.53
324.5;3.71
325.0;2.028
325.5;3.613
326.0;4.936
326.5;4.312
327.0;2.544
327.5;1.912
328.0;2.55
328.5;1.811
329.0;0.316
329.5;1.554
330.0;2.891
330.5;3.322
331.0;2.081
331.5;2.151
332.0;3.87
332.5;3.894
333.0;2.438
333.5;0.482
334.0;1.401
334.5;1.935
335.0;1.675
335.5;1.145
336.0;1.806
336.5;3.211
337.0;3.399
337.5;2.914
338.0;1.662
338.5;0.857
339.0;1.421
339.5;2.224
340.0;2.895
340.5;2.911
341.0;1.799
341.5;0.597
342.0;0.784
342.5;1.983
343.0;1.798
343.5;0.884
344.0;1.588
344.5;1.516
345.0;1.047
345.5;0.365
346.0;1.904
346.5;2.577
347.0;2.454
347.5;1.417
348.0;0.988
348.5;1.892
349.0;2.24
349.5;1.689
350.0;1.26
350.5;1.327
351.0;1.946
351.5;2.388
352.0;2.154
352.5;1.68
353.0;0.176
353.5;2.415
354.0;3.131
354.5;2.241
355.0;2.272
355.5;1.999
356.0;3.129
356.5;3.097
357.0;2.396
357.5;1.66
358.0;2.499
358.5;3.152
359.0;2.473
359.5;1.139
360.0;0.363
360.5;1.236
361.0;0.446
361.5;1.519
362.0;3.111
362.5;3.867
363.0;2.973
363.5;1.724
364.0;0.758
364.5;2.127
365.0;2.937
365.5;2.126
366.0;2.322
366.5;2.72
367.0;2.472
367.5;1.666
368.0;0.543
368.5;1.337
369.0;1.649
369.5;1.711
370.0;1.426
370.5;1.302
371.0;1.556
371.5;0.872
372.0;1.097
372.5;1.685
373.0;2.217
373.5;2.202
374.0;2.366
374.5;2.857
375.0;2.913
375.5;2.599
376.0;1.682
