Frequence;Amplitude
0.0;4.713
0.5;4.14
1.0;4.659
1.5;3.754
2.0;3.82
2.5;3.591
3.0;2.874
3.5;4.445
4.0;2.993
4.5;3.537
5.0;3.771
5.5;2.964
6.0;3.479
6.5;2.795
7.0;4.177
7.5;3.183
8.0;3.292
8.5;4.006
9.0;4.494
9.5;3.165
10.0;4.718
10.5;3.372
11.0;3.673
11.5;4.539
12.0;3.717
12.5;4.681
13.0;2.827
13.5;4.271
14.0;2.96
14.5;3.628
15.0;3.361
15.5;4.098
16.0;3.911
16.5;3.438
17.0;4.367
17.5;3.303
18.0;3.52
18.5;4.352
19.0;3.603
19.5;4.492
20.0;2.993
20.5;4.126
21.0;3.103
21.5;3.917
22.0;3.288
22.5;3.787
23.0;2.979
23.5;3.959
24.0;3.428
24.5;3.509
25.0;3.645
25.5;2.603
26.0;3.793
26.5;2.973
27.0;3.737
27.5;4.282
28.0;3.703
28.5;3.936
29.0;3.338
29.5;4.24
30.0;3.316
30.5;4.196
31.0;3.604
31.5;4.011
32.0;4.118
32.5;3.353
33.0;4.434
33.5;3.394
34.0;4.204
34.5;3.119
35.0;3.934
35.5;3.697
36.0;4.245
36.5;3.498
37.0;4.319
37.5;3.365
38.0;3.459
38.5;3.634
39.0;3.614
39.5;4.213
40.0;3.571
40.5;4.318
41.0;3.477
41.5;3.635
42.0;3.735
42.5;4.168
43.0;3.911
43.5;4.038
44.0;4.13
44.5;3.656
45.0;4.054
45.5;3.963
46.0;3.413
46.5;3.665
47.0;3.593
47.5;4.133
48.0;3.469
48.5;3.491
49.0;3.522
49.5;3.22
50.0;3.132
50.5;3.912
51.0;3.857
51.5;3.355
52.0;3.899
52.5;3.698
53.0;3.956
53.5;3.439
54.0;4.204
54.5;3.871
55.0;4.089
55.5;3.594
56.0;3.852
56.5;3.3
57.0;3.749
57.5;3.298
58.0;3.729
58.5;3.369
59.0;3.888
59.5;3.566
60.0;4.373
60.5;3.741
61.0;4.587
61.5;3.56
62.0;4.164
62.5;4.099
63.0;3.754
63.5;3.914
64.0;3.633
64.5;4.323
65.0;3.303
65.5;4.126
66.0;3.634
66.5;4.055
67.0;3.626
67.5;4.307
68.0;3.694
68.5;4.326
69.0;3.892
69.5;4.311
70.0;4.088
70.5;3.92
71.0;3.973
71.5;4.122
72.0;3.81
72.5;3.993
73.0;3.562
73.5;4.026
74.0;4.039
74.5;4.435
75.0;4.117
75.5;4.264
76.0;4.197
76.5;4.528
77.0;3.802
77.5;4.275
78.0;4.377
78.5;3.581
79.0;4.217
79.5;4.169
80.0;3.973
80.5;4.341
81.0;3.791
81.5;4.082
82.0;4.512
82.5;3.841
83.0;4.136
83.5;4.486
84.0;3.541
84.5;4.467
85.0;3.808
85.5;4.542
86.0;4.653
86.5;4.149
87.0;4.745
87.5;3.89
88.0;4.77
88.5;4.459
89.0;4.142
89.5;4.904
90.0;4.137
90.5;4.05
91.0;4.646
91.5;4.354
92.0;3.957
92.5;4.868
93.0;3.866
93.5;4.68
94.0;4.55
94.5;3.608
95.0;5.79
95.5;3.524
96.0;4.875
96.5;5.178
97.0;3.939
97.5;5.028
98.0;4.27
98.5;4.54
99.0;4.673
99.5;4.242
100.0;3.178
100.5;5.152
101.0;3.592
101.5;5.624
102.0;5.999
102.5;3.423
103.0;6.671
103.5;3.578
104.0;5.24
104.5;6.492
105.0;3.364
105.5;5.991
106.0;5.709
106.5;3.814
107.0;6.999
107.5;3.729
108.0;5.33
108.5;6.134
109.0;2.261
109.5;6.526
110.0;5.373
110.5;4.355
111.0;6.721
111.5;3.692
112.0;5.899
112.5;7.228
113.0;2.766
113.5;8.879
114.0;3.176
114.5;6.662
115.0;6.542
115.5;3.136
116.0;7.722
116.5;4.949
117.0;4.76
117.5;6.258
118.0;3.71
118.5;6.424
119.0;4.784
119.5;4.9
120.0;5.672
120.5;4.326
121.0;4.662
121.5;5.924
122.0;4.487
122.5;5.843
123.0;4.86
123.5;4.588
124.0;6.128
124.5;4.0
125.0;6.466
125.5;6.021
126.0;4.147
126.5;6.639
127.0;4.271
127.5;5.458
128.0;5.583
128.5;4.995
129.0;6.759
129.5;4.853
130.0;5.833
130.5;5.887
131.0;5.411
131.5;6.21
132.0;5.174
132.5;5.403
133.0;6.602
133.5;5.234
134.0;5.627
134.5;6.181
135.0;5.045
135.5;6.376
136.0;4.494
136.5;6.011
137.0;6.635
137.5;5.299
138.0;6.168
138.5;5.994
139.0;5.9
139.5;6.176
140.0;5.454
140.5;6.201
141.0;5.729
141.5;5.907
142.0;6.045
142.5;5.598
143.0;5.912
143.5;6.236
144.0;5.419
144.5;6.13
145.0;6.229
145.5;6.107
146.0;6.343
146.5;5.872
147.0;7.589
147.5;6.31
148.0;6.703
148.5;6.928
149.0;7.819
149.5;6.916
150.0;6.407
150.5;7.478
151.0;5.999
151.5;7.287
152.0;6.533
152.5;7.646
153.0;8.477
153.5;6.825
154.0;8.109
154.5;6.348
155.0;7.864
155.5;6.665
156.0;7.488
156.5;7.325
157.0;7.822
157.5;8.679
158.0;6.159
158.5;7.994
159.0;6.868
159.5;7.919
160.0;7.812
160.5;7.407
161.0;8.746
161.5;6.902
