Frequence;Amplitude
0.0;1.712
1.4;1.161
2.8;2.765
4.2;4.607
5.6;5.994
6.9;10.898
8.3;6.04
9.7;10.517
11.1;31.385
12.5;6.994
13.9;11.054
15.3;13.005
16.7;10.39
18.1;6.21
19.4;11.319
20.8;10.934
22.2;17.892
23.6;6.043
25.0;18.188
26.4;5.756
27.8;4.525
29.2;6.816
30.6;3.961
31.9;8.648
33.3;3.772
34.7;6.864
36.1;2.778
37.5;4.211
38.9;4.304
40.3;1.689
41.7;3.776
43.1;1.558
44.4;1.002
45.8;0.526
47.2;0.925
48.6;1.754
50.0;0.343
51.4;1.485
52.8;1.312
54.2;3.015
55.6;2.145
56.9;4.169
58.3;4.387
59.7;8.734
61.1;3.173
62.5;2.734
63.9;3.849
65.3;2.883
66.7;2.455
68.1;3.028
69.4;2.043
70.8;1.36
72.2;1.84
73.6;1.954
75.0;1.08
76.4;1.349
77.8;1.031
79.2;2.663
80.6;2.479
81.9;3.641
83.3;1.884
84.7;2.006
86.1;3.48
87.5;2.428
88.9;3.452
90.3;5.189
91.7;2.669
93.1;0.604
94.4;1.592
95.8;2.787
97.2;3.353
98.6;2.368
100.0;4.318
101.4;4.239
102.8;4.763
104.2;4.761
105.6;5.265
107.0;3.969
108.3;2.048
109.7;0.775
111.1;1.714
112.5;1.743
113.9;2.4
115.3;1.754
116.7;1.716
118.1;2.713
119.5;2.999
120.8;3.92
122.2;3.663
123.6;3.69
125.0;2.864
126.4;2.203
127.8;2.45
129.2;2.826
130.6;3.119
132.0;1.737
133.3;1.138
134.7;0.451
136.1;1.843
137.5;1.265
138.9;1.548
140.3;1.76
141.7;2.946
143.1;2.712
144.5;3.295
145.8;2.73
147.2;0.658
148.6;1.167
150.0;3.076
151.4;3.685
152.8;2.579
154.2;2.487
155.6;1.412
157.0;0.584
158.3;0.663
159.7;0.647
161.1;1.675
162.5;2.204
163.9;1.988
165.3;2.877
166.7;2.589
168.1;2.871
169.5;2.659
170.8;2.041
172.2;1.826
173.6;1.371
175.0;1.715
176.4;0.971
177.8;1.706
179.2;0.435
180.6;4.557
182.0;2.729
183.3;2.082
184.7;2.281
186.1;2.088
187.5;1.779
188.9;2.582
190.3;3.065
191.7;1.649
193.1;1.684
194.5;2.278
195.8;0.205
197.2;0.746
198.6;1.441
200.0;0.533
201.4;0.793
202.8;0.949
204.2;0.388
205.6;1.26
207.0;0.927
208.3;2.047
209.7;1.071
211.1;1.216
212.5;0.846
213.9;1.465
215.3;1.3
216.7;0.744
218.1;2.4
219.5;2.035
220.8;0.955
222.2;0.696
223.6;0.601
225.0;0.241
226.4;0.269
227.8;1.401
229.2;1.312
230.6;1.11
232.0;1.376
233.3;0.767
234.7;0.424
236.1;1.31
237.5;0.675
238.9;1.662
240.3;1.335
241.7;1.264
243.1;1.019
244.5;0.861
245.8;2.529
247.2;3.483
248.6;2.699
250.0;2.918
251.4;2.366
252.8;2.047
254.2;3.097
255.6;1.722
257.0;0.734
258.3;0.976
259.7;1.072
261.1;0.157
262.5;2.214
263.9;2.29
265.3;4.525
266.7;3.889
268.1;2.751
269.5;1.645
270.8;2.888
272.2;2.823
273.6;1.783
275.0;2.277
276.4;1.463
277.8;2.013
279.2;0.441
280.6;2.581
282.0;2.463
283.3;1.446
284.7;1.441
286.1;2.428
287.5;2.117
288.9;2.05
290.3;3.729
291.7;0.945
293.1;2.314
294.5;2.123
295.9;1.831
297.2;1.626
298.6;3.198
300.0;6.796
301.4;3.101
302.8;4.188
304.2;4.853
305.6;5.824
307.0;6.72
308.4;8.764
309.7;2.533
311.1;3.229
312.5;7.616
313.9;3.369
315.3;5.628
316.7;4.75
318.1;2.03
319.5;2.939
320.9;2.967
322.2;5.624
323.6;2.434
325.0;1.982
326.4;2.871
327.8;2.35
329.2;5.626
330.6;0.855
332.0;1.767
