Frequence;Amplitude
0.0;0.71
0.5;1.691
1.0;0.515
1.5;1.151
2.0;0.456
2.5;0.677
3.0;1.07
3.5;2.9
4.0;2.787
4.5;0.833
5.0;3.625
5.5;5.718
6.0;5.816
6.5;2.881
7.0;3.066
7.5;3.06
8.0;3.797
8.5;2.133
9.0;2.403
9.5;2.05
10.0;1.746
10.5;3.265
11.0;3.403
11.5;1.386
12.0;1.395
12.5;3.634
13.0;0.895
13.5;0.807
14.0;1.197
14.5;2.591
15.0;0.695
15.5;1.455
16.0;0.613
16.5;0.247
17.0;0.995
17.5;1.206
18.0;0.536
18.5;0.765
19.0;0.366
19.5;1.416
20.0;1.172
20.5;0.728
21.0;1.461
21.5;1.227
22.0;0.663
22.5;1.811
23.0;0.911
23.5;1.702
24.0;0.716
24.5;1.216
25.0;1.074
25.5;0.996
26.0;1.801
26.5;0.802
27.0;1.181
27.5;1.009
28.0;0.805
28.5;0.85
29.0;1.491
29.5;1.483
30.0;1.36
30.5;0.625
31.0;1.859
31.5;1.06
32.0;1.377
32.5;1.163
33.0;0.434
33.5;1.475
34.0;1.14
34.5;0.673
35.0;1.457
35.5;1.638
36.0;1.529
36.5;0.84
37.0;0.778
37.5;0.961
38.0;0.468
38.5;0.915
39.0;0.557
39.5;1.121
40.0;1.284
40.5;1.109
41.0;1.263
41.5;0.69
42.0;1.049
42.5;1.629
43.0;0.326
43.5;1.553
44.0;0.83
44.5;0.955
45.0;1.293
45.5;0.918
46.0;1.03
46.5;1.754
47.0;0.878
47.5;1.316
48.0;1.035
48.5;1.335
49.0;1.124
49.5;0.88
50.0;1.104
50.5;1.09
51.0;0.975
51.5;1.508
52.0;0.704
52.5;1.615
53.0;1.124
53.5;1.59
54.0;1.254
54.5;0.809
55.0;1.271
55.5;1.326
56.0;1.445
56.5;1.136
57.0;1.477
57.5;0.727
58.0;0.707
58.5;1.279
59.0;0.505
59.5;1.252
60.0;0.715
60.5;1.344
61.0;0.107
61.5;1.486
62.0;0.462
62.5;2.334
63.0;0.679
63.5;1.698
64.0;1.479
64.5;1.897
65.0;2.181
65.5;1.393
66.0;1.089
66.5;1.466
67.0;1.239
67.5;1.277
68.0;0.732
68.5;1.644
69.0;1.358
69.5;2.144
70.0;1.014
70.5;1.31
71.0;1.832
71.5;1.299
72.0;0.928
72.5;0.825
73.0;1.72
73.5;1.889
74.0;1.705
74.5;1.35
75.0;1.215
75.5;1.466
76.0;1.497
76.5;1.114
77.0;1.916
77.5;1.603
78.0;2.377
78.5;1.227
79.0;1.725
79.5;1.444
80.0;2.393
80.5;0.963
81.0;1.929
81.5;1.217
82.0;1.445
82.5;1.628
83.0;1.347
83.5;1.865
84.0;1.52
84.5;2.341
85.0;1.797
85.5;1.85
86.0;1.469
86.5;2.257
87.0;1.166
87.5;2.233
88.0;0.808
88.5;3.202
89.0;0.866
89.5;2.268
90.0;1.888
90.5;1.797
91.0;1.947
91.5;2.342
92.0;2.235
92.5;1.708
93.0;3.138
93.5;1.472
94.0;4.922
94.5;2.443
95.0;5.942
95.5;3.721
96.0;6.313
96.5;5.697
97.0;3.704
97.5;0.766
98.0;10.412
98.5;5.337
99.0;10.456
99.5;8.587
100.0;15.971
100.5;10.487
101.0;10.471
101.5;6.894
102.0;18.038
102.5;9.082
103.0;27.161
103.5;12.521
104.0;14.667
104.5;9.914
105.0;33.292
105.5;9.469
106.0;26.038
106.5;9.32
107.0;20.463
107.5;10.275
108.0;30.579
108.5;10.85
109.0;29.008
109.5;7.784
110.0;23.511
110.5;10.19
111.0;23.385
111.5;7.011
112.0;17.452
112.5;3.035
113.0;10.357
113.5;1.653
114.0;2.619
114.5;7.494
115.0;7.683
115.5;4.94
116.0;7.288
116.5;4.622
117.0;6.411
117.5;1.821
118.0;5.34
118.5;0.553
119.0;3.887
119.5;1.223
120.0;1.759
120.5;1.753
121.0;1.785
121.5;2.623
122.0;2.682
122.5;4.216
123.0;3.27
123.5;5.129
124.0;2.675
124.5;2.284
125.0;2.922
125.5;4.694
126.0;4.627
126.5;5.825
127.0;3.87
127.5;2.433
128.0;0.818
128.5;1.064
129.0;0.75
129.5;0.687
130.0;0.216
130.5;0.076
131.0;0.748
131.5;0.665
132.0;1.826
132.5;0.951
133.0;1.448
133.5;0.571
134.0;0.868
134.5;1.759
135.0;2.479
135.5;1.308
136.0;0.452
136.5;1.303
137.0;1.168
137.5;1.04
138.0;0.805
138.5;0.478
139.0;0.376
139.5;0.426
140.0;0.358
140.5;0.295
141.0;0.558
141.5;0.095
142.0;0.273
142.5;0.069
143.0;0.127
143.5;0.64
144.0;0.676
144.5;0.817
145.0;0.45
145.5;0.592
146.0;0.534
146.5;0.703
147.0;1.488
