Frequence;Amplitude
0.0;0.281
0.5;0.134
1.0;0.397
1.5;0.398
2.0;0.4
2.5;1.623
3.0;1.725
3.5;0.429
4.0;1.76
4.5;0.357
5.0;0.412
5.5;0.667
6.0;0.671
6.5;1.301
7.0;0.537
7.5;0.046
8.0;1.375
8.5;1.369
9.0;0.335
9.5;1.288
10.0;1.749
10.5;0.789
11.0;1.693
11.5;1.545
12.0;0.165
12.5;1.672
13.0;1.158
13.5;0.359
14.0;0.939
14.5;1.205
15.0;1.277
15.5;0.305
16.0;0.344
16.5;1.021
17.0;1.641
17.5;1.362
18.0;1.084
18.5;1.742
19.0;1.323
19.5;1.363
20.0;0.876
20.5;0.151
21.0;0.918
21.5;0.839
22.0;1.624
22.5;0.824
23.0;1.176
23.5;0.44
24.0;0.469
24.5;0.617
25.0;1.259
25.5;0.095
26.0;1.724
26.5;3.224
27.0;0.896
27.5;3.119
28.0;0.689
28.5;2.531
29.0;1.648
29.5;1.602
30.0;3.065
30.5;1.023
31.0;2.036
31.5;1.641
32.0;2.986
32.5;0.848
33.0;2.029
33.5;2.221
34.0;1.408
34.5;2.104
35.0;1.638
35.5;0.258
36.0;0.826
36.5;1.844
37.0;1.611
37.5;1.496
38.0;1.106
38.5;1.239
39.0;1.937
39.5;1.957
40.0;1.125
40.5;1.631
41.0;1.198
41.5;1.548
42.0;1.501
42.5;0.878
43.0;2.331
43.5;1.221
44.0;1.601
44.5;1.94
45.0;2.546
45.5;0.916
46.0;0.814
46.5;1.952
47.0;1.809
47.5;1.418
48.0;1.193
48.5;1.137
49.0;0.731
49.5;2.773
50.0;0.945
50.5;1.335
51.0;1.716
51.5;2.149
52.0;0.89
52.5;1.098
53.0;0.656
53.5;1.488
54.0;2.226
54.5;0.456
55.0;0.623
55.5;2.379
56.0;2.27
56.5;1.578
57.0;0.454
57.5;0.987
58.0;1.604
58.5;0.656
59.0;1.334
59.5;1.839
60.0;0.702
60.5;2.124
61.0;1.532
61.5;1.439
62.0;0.797
62.5;1.112
63.0;1.276
63.5;1.353
64.0;1.686
64.5;2.307
65.0;1.616
65.5;2.447
66.0;0.794
66.5;2.359
67.0;1.871
67.5;0.972
68.0;3.418
68.5;2.66
69.0;2.507
69.5;2.425
70.0;1.706
70.5;1.212
71.0;0.905
71.5;0.907
72.0;1.545
72.5;2.367
73.0;1.223
73.5;0.995
74.0;2.182
74.5;1.234
75.0;1.824
75.5;0.703
76.0;0.887
76.5;1.827
77.0;1.209
77.5;1.232
78.0;1.477
78.5;1.16
79.0;0.95
79.5;3.265
80.0;0.792
80.5;2.752
81.0;0.781
81.5;2.183
82.0;1.648
82.5;2.603
83.0;0.501
83.5;3.166
84.0;0.103
84.5;0.888
85.0;0.81
85.5;0.178
86.0;1.057
86.5;0.761
87.0;0.537
87.5;1.165
88.0;1.314
88.5;0.731
89.0;0.694
89.5;1.261
90.0;1.604
90.5;0.758
91.0;1.553
91.5;1.314
92.0;0.598
92.5;0.539
93.0;1.481
93.5;1.866
94.0;0.813
94.5;1.249
95.0;1.362
95.5;1.878
96.0;1.833
96.5;1.155
97.0;1.669
97.5;1.832
98.0;1.676
98.5;0.988
99.0;0.641
99.5;0.224
100.0;0.442
100.5;0.217
101.0;0.826
101.5;1.371
102.0;0.73
102.5;1.769
103.0;0.861
103.5;1.046
104.0;1.008
104.5;1.648
105.0;1.299
105.5;2.383
106.0;1.251
106.5;1.17
107.0;1.665
107.5;1.486
108.0;1.966
108.5;1.707
109.0;1.692
109.5;2.492
110.0;0.929
110.5;1.228
111.0;1.49
111.5;1.338
112.0;1.163
112.5;1.507
113.0;0.391
113.5;1.613
114.0;2.254
114.5;1.287
115.0;3.113
115.5;3.925
116.0;2.48
116.5;1.489
117.0;1.184
117.5;2.998
118.0;2.492
118.5;0.552
119.0;0.263
119.5;1.899
120.0;1.976
120.5;0.234
121.0;1.397
121.5;0.327
122.0;1.396
122.5;2.36
123.0;0.705
123.5;0.436
124.0;1.18
124.5;0.707
125.0;1.02
125.5;1.323
126.0;2.475
126.5;0.911
127.0;0.117
127.5;1.422
128.0;2.249
128.5;1.284
129.0;2.104
129.5;0.693
130.0;0.879
130.5;0.923
131.0;1.446
131.5;0.801
132.0;0.254
132.5;1.279
133.0;0.723
133.5;0.715
134.0;0.234
134.5;0.603
135.0;1.142
135.5;0.3
136.0;1.416
136.5;0.559
137.0;0.44
137.5;0.988
138.0;0.476
138.5;1.358
139.0;1.558
139.5;0.595
140.0;1.235
140.5;1.309
141.0;1.669
141.5;1.93
142.0;1.027
142.5;1.143
143.0;0.829
143.5;0.376
144.0;1.373
144.5;0.537
145.0;1.433
145.5;1.718
146.0;0.501
146.5;0.421
147.0;1.831
147.5;1.172
148.0;1.296
148.5;0.538
149.0;2.016
149.5;0.999
150.0;3.254
150.5;0.667
151.0;0.197
151.5;1.328
152.0;1.469
152.5;1.045
153.0;1.028
153.5;1.258
154.0;0.338
154.5;1.285
155.0;0.876
155.5;1.338
156.0;0.56
156.5;0.684
157.0;0.178
157.5;1.042
158.0;0.209
158.5;1.178
159.0;1.633
159.5;0.89
160.0;0.809
160.5;0.521
161.0;1.782
161.5;1.584
162.0;1.68
162.5;0.36
163.0;1.34
163.5;0.445
164.0;0.914
164.5;1.198
165.0;0.415
165.5;0.769
166.0;0.767
166.5;1.462
167.0;0.471
167.5;1.446
168.0;0.227
168.5;0.778
169.0;0.759
169.5;0.729
170.0;0.517
170.5;0.118
171.0;0.67
171.5;0.476
172.0;0.464
172.5;0.443
173.0;0.876
173.5;0.706
174.0;0.377
174.5;1.106
175.0;1.107
175.5;2.117
176.0;1.097
176.5;1.741
177.0;2.52
177.5;2.467
178.0;1.619
178.5;0.611
179.0;2.657
179.5;2.289
180.0;1.254
180.5;1.173
181.0;2.943
181.5;1.837
182.0;1.41
182.5;0.272
183.0;0.481
183.5;0.625
184.0;0.599
184.5;0.653
185.0;0.936
185.5;1.238
186.0;0.897
186.5;1.671
187.0;0.42
187.5;0.655
188.0;0.333
188.5;0.774
189.0;1.207
189.5;0.277
190.0;1.151
190.5;1.295
191.0;1.195
191.5;0.753
192.0;1.138
192.5;0.639
193.0;0.601
193.5;0.82
194.0;1.079
194.5;0.359
195.0;0.616
195.5;0.62
196.0;0.46
196.5;0.977
197.0;1.139
197.5;1.007
198.0;0.349
198.5;0.449
199.0;0.414
199.5;0.373
200.0;0.951
200.5;0.579
201.0;0.706
201.5;0.858
202.0;0.147
202.5;1.187
203.0;0.738
203.5;0.194
204.0;0.253
204.5;0.823
205.0;0.804
205.5;0.317
206.0;0.987
206.5;0.767
207.0;1.123
207.5;1.047
208.0;1.897
208.5;0.864
209.0;0.363
209.5;1.504
210.0;1.312
210.5;1.27
211.0;0.884
211.5;0.205
212.0;0.291
212.5;0.685
213.0;0.35
213.5;0.422
214.0;0.431
214.5;1.006
215.0;0.498
215.5;0.893
216.0;1.168
216.5;0.61
217.0;0.615
217.5;1.03
218.0;0.662
218.5;0.254
219.0;1.162
219.5;1.433
220.0;0.344
220.5;1.772
221.0;2.049
221.5;1.263
222.0;1.272
222.5;2.041
223.0;1.315
223.5;0.338
224.0;0.548
224.5;0.675
225.0;0.312
225.5;0.646
226.0;0.691
226.5;0.743
227.0;1.128
227.5;0.467
228.0;1.002
228.5;0.526
229.0;1.003
229.5;0.692
230.0;0.723
230.5;0.324
231.0;0.843
231.5;1.285
232.0;1.389
232.5;1.136
233.0;1.014
