Frequence;Amplitude
0.0;0.144
0.5;0.399
1.0;0.192
1.5;1.39
2.0;1.768
2.5;1.667
3.0;0.864
3.5;4.749
4.0;2.648
4.5;1.359
5.0;1.642
5.5;2.292
6.0;1.721
6.5;1.731
7.0;1.388
7.5;2.61
8.0;1.623
8.5;1.537
9.0;3.669
9.5;2.141
10.0;5.444
10.5;5.324
11.0;6.582
11.5;9.028
12.0;3.068
12.5;3.058
13.0;9.09
13.5;2.705
14.0;3.352
14.5;2.829
15.0;4.27
15.5;1.45
16.0;4.123
16.5;0.994
17.0;7.534
17.5;13.706
18.0;1.43
18.5;12.238
19.0;9.136
19.5;4.727
20.0;1.451
20.5;4.899
21.0;0.873
21.5;1.839
22.0;2.254
22.5;0.156
23.0;3.699
23.5;6.004
24.0;3.335
24.5;5.346
25.0;5.366
25.5;1.238
26.0;1.441
26.5;1.937
27.0;1.426
27.5;1.15
28.0;0.862
28.5;1.096
29.0;3.928
29.5;5.074
30.0;19.281
30.5;1.769
31.0;2.102
31.5;0.339
32.0;1.42
32.5;0.697
33.0;1.284
33.5;2.466
34.0;1.505
34.5;1.48
35.0;1.708
35.5;1.378
36.0;1.07
36.5;0.223
37.0;0.885
37.5;0.963
38.0;2.369
38.5;1.877
39.0;1.617
39.5;1.665
40.0;1.281
40.5;1.88
41.0;0.121
41.5;0.596
42.0;0.918
42.5;0.221
43.0;1.495
43.5;1.302
44.0;1.378
44.5;1.215
45.0;1.148
45.5;1.013
46.0;1.66
46.5;2.289
47.0;1.468
47.5;1.72
48.0;0.781
48.5;1.112
49.0;2.029
49.5;0.625
50.0;0.419
50.5;0.859
51.0;0.483
51.5;0.536
52.0;0.727
52.5;0.366
53.0;0.066
53.5;0.689
54.0;0.735
54.5;0.827
55.0;1.852
55.5;1.729
56.0;1.527
56.5;1.313
57.0;0.554
57.5;0.262
58.0;0.076
58.5;2.164
59.0;1.464
59.5;0.224
60.0;0.243
60.5;0.749
61.0;0.534
61.5;1.213
62.0;0.162
62.5;0.338
63.0;0.372
63.5;0.945
64.0;1.515
64.5;3.099
65.0;0.24
65.5;1.798
66.0;0.859
66.5;5.962
67.0;0.711
67.5;1.409
68.0;1.011
68.5;0.496
69.0;0.578
69.5;0.941
70.0;0.24
70.5;0.703
71.0;0.311
71.5;1.006
72.0;0.969
72.5;1.08
73.0;0.725
73.5;0.571
74.0;1.137
74.5;0.508
