Frequence;Amplitude
0.0;1.634
0.5;2.016
1.0;2.708
1.5;3.501
2.0;4.262
2.5;5.013
3.0;5.614
3.5;6.071
4.0;6.37
4.5;6.537
5.0;6.513
5.5;6.363
6.0;6.028
6.5;5.551
7.0;5.028
7.5;4.311
8.0;3.606
8.5;2.8
9.0;2.036
9.5;1.283
10.0;0.657
10.5;0.671
11.0;1.222
11.5;1.775
12.0;2.284
12.5;2.688
13.0;3.02
13.5;3.254
14.0;3.401
14.5;3.496
15.0;3.504
15.5;3.45
16.0;3.367
16.5;3.32
17.0;3.204
17.5;3.148
18.0;3.038
18.5;3.017
19.0;2.963
19.5;2.941
20.0;2.95
20.5;2.913
21.0;2.904
21.5;2.856
22.0;2.842
22.5;2.799
23.0;2.78
23.5;2.782
24.0;2.733
24.5;2.669
25.0;2.649
25.5;2.606
26.0;2.586
26.5;2.56
27.0;2.459
27.5;2.444
28.0;2.457
28.5;2.532
29.0;2.641
29.5;2.698
30.0;2.831
30.5;2.948
31.0;3.104
31.5;3.193
32.0;3.305
32.5;3.406
33.0;3.42
33.5;3.383
34.0;3.342
34.5;3.225
35.0;3.109
35.5;2.936
36.0;2.795
36.5;2.644
37.0;2.505
37.5;2.439
38.0;2.348
38.5;2.284
39.0;2.26
39.5;2.297
40.0;2.34
40.5;2.42
41.0;2.493
41.5;2.51
42.0;2.522
42.5;2.399
43.0;2.292
43.5;2.449
44.0;2.466
44.5;2.506
45.0;2.48
45.5;2.453
46.0;2.123
46.5;2.135
47.0;2.012
47.5;2.103
48.0;2.064
48.5;1.973
49.0;2.063
49.5;1.957
50.0;1.664
50.5;1.781
51.0;1.813
51.5;2.049
52.0;2.027
52.5;2.023
53.0;2.073
53.5;2.549
54.0;2.806
54.5;2.904
55.0;2.991
55.5;3.216
56.0;2.898
56.5;3.47
57.0;3.829
57.5;3.78
58.0;3.246
58.5;3.779
59.0;4.108
59.5;4.496
60.0;4.794
60.5;5.046
61.0;4.869
61.5;4.992
62.0;5.143
62.5;4.771
63.0;5.473
63.5;5.599
64.0;5.692
64.5;6.884
65.0;6.678
65.5;7.05
66.0;7.345
66.5;6.648
67.0;7.019
67.5;8.061
68.0;8.117
68.5;9.173
69.0;8.423
69.5;8.335
70.0;9.146
70.5;9.112
71.0;8.86
71.5;7.94
72.0;8.481
72.5;8.697
73.0;8.759
73.5;8.617
74.0;8.613
74.5;8.534
75.0;8.361
75.5;8.635
76.0;9.283
76.5;8.015
77.0;8.246
77.5;7.6
78.0;6.904
78.5;7.63
79.0;7.794
79.5;6.172
80.0;6.726
80.5;7.256
81.0;6.454
81.5;7.051
82.0;7.054
82.5;5.848
83.0;8.239
83.5;8.091
84.0;3.975
84.5;5.427
85.0;4.929
85.5;4.165
86.0;4.614
86.5;9.697
87.0;8.118
87.5;7.792
88.0;7.208
88.5;4.541
89.0;4.596
89.5;5.054
90.0;4.519
90.5;3.908
91.0;3.284
91.5;7.33
92.0;6.673
92.5;6.383
93.0;7.581
93.5;8.415
94.0;8.169
94.5;8.558
95.0;6.208
95.5;5.552
96.0;6.536
96.5;7.157
97.0;8.802
97.5;8.127
98.0;8.053
98.5;10.476
99.0;13.199
99.5;10.724
100.0;10.372
100.5;10.848
101.0;10.663
101.5;10.23
102.0;8.836
102.5;13.192
103.0;12.486
103.5;10.748
104.0;10.949
104.5;11.504
105.0;14.473
105.5;13.626
106.0;13.309
106.5;13.689
107.0;13.253
107.5;13.352
108.0;13.974
108.5;13.64
109.0;13.726
109.5;11.49
110.0;11.356
110.5;13.351
111.0;15.737
111.5;15.822
112.0;17.122
112.5;15.498
113.0;14.22
113.5;13.12
114.0;16.605
114.5;15.512
115.0;13.35
115.5;17.16
116.0;17.649
116.5;16.479
117.0;15.63
117.5;16.785
118.0;16.773
118.5;16.403
119.0;16.279
119.5;15.258
120.0;13.64
120.5;15.332
121.0;16.294
121.5;16.35
122.0;16.136
122.5;15.657
123.0;13.782
123.5;15.474
124.0;16.344
124.5;9.814
125.0;10.26
125.5;12.281
126.0;12.194
126.5;12.204
127.0;11.389
127.5;9.505
128.0;12.563
128.5;13.019
129.0;13.752
129.5;15.994
130.0;12.722
130.5;10.815
131.0;6.789
131.5;10.92
132.0;12.525
132.5;12.473
133.0;11.854
133.5;11.336
134.0;11.133
134.5;11.004
135.0;12.477
135.5;11.705
136.0;7.961
136.5;9.964
137.0;9.155
137.5;1.403
138.0;7.269
138.5;6.17
139.0;6.508
139.5;6.614
140.0;15.368
140.5;8.521
141.0;8.775
141.5;4.964
142.0;4.348
142.5;4.917
143.0;4.302
143.5;4.027
144.0;6.035
144.5;6.603
145.0;6.63
145.5;8.662
146.0;8.353
146.5;8.599
147.0;11.56
147.5;11.15
148.0;10.08
148.5;10.453
149.0;11.656
149.5;12.036
150.0;12.01
150.5;12.049
151.0;11.467
151.5;12.989
152.0;13.418
152.5;14.046
153.0;16.72
153.5;16.434
154.0;16.768
154.5;15.795
155.0;15.294
155.5;16.381
156.0;15.841
156.5;18.671
157.0;21.281
157.5;22.094
158.0;22.514
158.5;21.635
159.0;18.947
159.5;20.739
160.0;20.959
160.5;20.617
161.0;21.09
161.5;20.896
162.0;23.602
162.5;25.905
163.0;25.361
163.5;27.078
164.0;26.92
164.5;25.319
165.0;23.908
165.5;24.331
166.0;27.048
166.5;24.779
167.0;22.741
167.5;29.757
168.0;34.152
168.5;34.89
169.0;30.803
169.5;26.132
170.0;27.393
170.5;31.939
171.0;33.739
171.5;34.012
172.0;34.433
172.5;35.41
173.0;35.226
173.5;40.217
174.0;42.631
174.5;45.232
175.0;38.557
175.5;44.192
176.0;49.321
176.5;42.91
177.0;45.216
177.5;43.215
178.0;45.954
178.5;51.266
179.0;42.994
179.5;53.474
180.0;61.266
180.5;64.179
181.0;60.109
181.5;64.333
182.0;63.495
182.5;44.815
183.0;55.01
183.5;60.896
184.0;67.096
184.5;73.01
185.0;77.206
185.5;81.063
186.0;78.082
186.5;71.438
187.0;79.952
187.5;86.327
188.0;92.738
188.5;91.662
189.0;98.91
189.5;57.307
190.0;82.999
190.5;98.669
191.0;115.951
191.5;114.062
192.0;101.547
192.5;158.326
193.0;124.962
193.5;124.125
194.0;74.17
194.5;60.677
195.0;286.93
195.5;236.878
196.0;180.199
196.5;123.489
197.0;153.253
197.5;78.74
198.0;100.394
198.5;79.619
199.0;99.647
199.5;110.913
200.0;116.527
200.5;101.016
201.0;135.513
201.5;229.65
202.0;220.208
202.5;200.137
203.0;228.243
203.5;181.669
204.0;211.053
204.5;260.476
205.0;252.782
205.5;435.589
206.0;619.059
206.5;627.835
207.0;1513.997
207.5;5255.451
208.0;1921.837
208.5;408.194
209.0;466.897
209.5;238.501
210.0;213.679
210.5;199.314
211.0;159.872
211.5;126.562
212.0;99.112
212.5;87.938
213.0;79.073
213.5;62.464
214.0;60.987
214.5;55.167
215.0;50.394
215.5;53.929
216.0;53.877
216.5;44.565
217.0;42.272
217.5;45.643
218.0;46.263
218.5;39.548
219.0;39.445
219.5;33.033
220.0;32.679
220.5;29.629
221.0;25.398
221.5;19.832
222.0;23.036
222.5;25.34
223.0;14.352
223.5;12.031
224.0;15.285
224.5;11.964
225.0;10.682
225.5;9.201
226.0;10.318
226.5;7.363
227.0;3.188
227.5;5.817
228.0;9.33
228.5;9.231
229.0;7.518
229.5;8.458
230.0;11.871
230.5;11.344
231.0;10.572
231.5;10.089
232.0;11.368
232.5;12.038
233.0;10.404
233.5;15.4
234.0;15.827
234.5;14.533
235.0;14.336
235.5;14.059
236.0;14.982
236.5;13.823
237.0;12.998
237.5;14.005
238.0;11.19
238.5;12.516
239.0;13.958
239.5;15.093
240.0;16.121
240.5;14.578
241.0;15.374
241.5;14.744
242.0;15.699
242.5;14.932
243.0;15.365
243.5;14.769
244.0;13.722
244.5;12.432
245.0;11.751
245.5;12.209
246.0;15.153
246.5;15.471
247.0;15.161
247.5;13.693
248.0;12.686
248.5;11.388
249.0;13.627
249.5;12.752
250.0;9.546
250.5;10.892
251.0;12.024
251.5;14.043
252.0;12.097
252.5;11.07
253.0;10.966
253.5;11.48
254.0;8.323
254.5;10.558
255.0;10.681
255.5;8.904
256.0;8.771
256.5;7.185
257.0;7.262
257.5;8.132
258.0;5.178
258.5;6.841
259.0;6.487
259.5;4.88
260.0;4.922
260.5;5.569
261.0;5.044
261.5;4.629
262.0;4.254
262.5;3.575
263.0;4.296
263.5;4.346
264.0;4.337
264.5;4.452
265.0;3.522
265.5;2.994
266.0;4.27
266.5;4.118
267.0;3.488
267.5;3.311
268.0;3.173
268.5;2.854
269.0;2.049
269.5;1.746
270.0;1.82
270.5;1.939
271.0;2.789
271.5;2.55
272.0;2.05
272.5;1.976
273.0;1.652
273.5;1.374
274.0;1.235
274.5;1.078
275.0;1.017
275.5;0.761
276.0;0.639
276.5;0.948
277.0;0.83
277.5;0.958
278.0;0.906
278.5;1.247
279.0;1.661
279.5;1.178
280.0;1.28
280.5;1.552
281.0;1.464
281.5;1.727
282.0;2.398
282.5;0.758
283.0;0.745
283.5;1.565
284.0;1.518
284.5;1.834
285.0;2.117
285.5;2.09
286.0;2.391
286.5;3.169
287.0;2.329
287.5;2.801
288.0;2.646
288.5;3.009
289.0;2.731
289.5;2.19
290.0;2.748
290.5;2.753
291.0;3.863
291.5;3.797
292.0;3.21
292.5;3.472
293.0;3.443
293.5;3.125
294.0;3.465
