Frequence;Amplitude
0.0;0.955
0.5;0.852
1.0;0.817
1.5;0.221
2.0;0.962
2.5;1.203
3.0;0.946
3.5;0.756
4.0;0.638
4.5;0.742
5.0;0.558
5.5;0.524
6.0;0.48
6.5;0.377
7.0;0.404
7.5;0.976
8.0;0.786
8.5;0.59
9.0;0.872
9.5;0.401
10.0;0.775
10.5;1.522
11.0;2.055
11.5;2.091
12.0;2.704
12.5;2.726
13.0;3.403
13.5;3.944
14.0;4.238
14.5;5.838
15.0;2.941
15.5;6.824
16.0;8.266
16.5;4.249
17.0;3.316
17.5;2.32
18.0;3.371
18.5;4.152
19.0;3.491
19.5;2.68
20.0;3.08
20.5;2.042
21.0;1.608
21.5;0.313
22.0;0.249
22.5;0.704
23.0;0.424
23.5;0.175
24.0;0.963
24.5;1.593
25.0;1.834
25.5;0.861
26.0;1.065
26.5;2.803
27.0;3.328
27.5;5.332
28.0;5.553
28.5;2.71
29.0;3.69
29.5;2.264
30.0;1.752
30.5;3.051
31.0;2.555
31.5;2.089
32.0;0.867
32.5;2.231
33.0;1.966
33.5;0.502
34.0;1.241
34.5;1.502
35.0;3.192
35.5;2.42
36.0;2.512
36.5;1.396
37.0;1.374
37.5;0.673
38.0;0.759
38.5;1.97
39.0;1.796
39.5;1.452
40.0;0.703
40.5;0.329
41.0;1.076
41.5;2.437
42.0;3.214
42.5;3.768
43.0;0.542
43.5;0.993
44.0;3.083
44.5;4.664
45.0;1.862
45.5;0.34
46.0;1.4
46.5;1.057
47.0;3.608
47.5;2.262
48.0;1.156
48.5;1.716
49.0;5.261
49.5;6.004
50.0;0.851
50.5;3.644
51.0;2.876
51.5;4.15
52.0;1.979
52.5;2.44
53.0;2.362
53.5;7.709
54.0;3.514
54.5;3.237
55.0;1.342
55.5;1.814
56.0;2.787
56.5;5.332
57.0;0.841
57.5;3.944
58.0;4.361
58.5;4.017
59.0;5.142
59.5;0.904
60.0;1.507
60.5;2.701
61.0;1.919
61.5;1.801
62.0;1.579
62.5;0.511
63.0;4.144
63.5;1.995
64.0;2.261
64.5;2.531
65.0;1.762
65.5;3.877
66.0;1.199
66.5;4.232
67.0;0.701
67.5;1.827
68.0;5.503
68.5;3.174
69.0;5.635
