Frequence;Amplitude
0.0;1.43
0.5;0.453
1.0;1.238
1.5;0.449
2.0;0.595
2.5;0.334
3.0;1.039
3.5;1.652
4.0;2.22
4.5;3.603
5.0;3.417
5.5;5.871
6.0;4.919
6.5;3.05
7.0;3.363
7.5;4.094
8.0;3.744
8.5;1.432
9.0;3.577
9.5;1.911
10.0;2.634
10.5;2.166
11.0;1.013
11.5;0.784
12.0;3.052
12.5;1.687
13.0;0.884
13.5;1.65
14.0;1.86
14.5;0.592
15.0;0.228
15.5;0.884
16.0;0.647
16.5;1.638
17.0;0.727
17.5;1.559
18.0;0.427
18.5;1.016
19.0;0.387
19.5;1.056
20.0;1.05
20.5;0.877
21.0;0.202
21.5;0.827
22.0;0.532
22.5;0.775
23.0;1.046
23.5;1.053
24.0;0.51
24.5;0.485
25.0;0.792
25.5;0.201
26.0;0.351
26.5;0.374
27.0;0.995
27.5;2.036
28.0;1.292
28.5;1.326
29.0;0.744
29.5;0.55
30.0;1.099
30.5;0.322
31.0;0.524
31.5;0.833
32.0;0.728
32.5;0.281
33.0;0.891
33.5;0.179
34.0;0.228
34.5;0.547
35.0;0.573
35.5;0.219
36.0;0.508
36.5;0.941
37.0;0.697
37.5;0.794
38.0;0.882
38.5;0.254
39.0;0.94
39.5;0.203
40.0;0.524
40.5;0.605
41.0;0.751
41.5;0.622
42.0;0.511
42.5;0.561
43.0;0.451
43.5;0.553
44.0;0.258
44.5;0.657
45.0;0.533
45.5;0.418
46.0;0.891
46.5;0.417
47.0;0.87
47.5;0.595
48.0;0.484
48.5;0.555
49.0;0.697
49.5;0.279
50.0;0.823
50.5;0.736
51.0;0.591
51.5;0.373
52.0;0.265
52.5;0.959
53.0;0.761
53.5;0.251
54.0;0.775
54.5;0.179
55.0;1.236
55.5;0.474
56.0;0.532
56.5;0.257
57.0;0.528
57.5;0.819
58.0;0.343
58.5;1.186
59.0;0.057
59.5;0.433
60.0;0.784
60.5;0.522
61.0;0.481
61.5;0.757
62.0;0.282
62.5;0.284
63.0;0.917
63.5;0.44
64.0;0.391
64.5;0.37
65.0;0.691
65.5;0.816
66.0;0.265
66.5;0.91
67.0;0.92
67.5;0.942
68.0;0.876
68.5;0.458
69.0;0.611
69.5;0.388
70.0;0.439
70.5;0.185
71.0;0.28
71.5;0.386
72.0;0.117
72.5;0.711
73.0;0.658
73.5;0.159
74.0;0.419
74.5;0.582
75.0;0.722
75.5;0.58
76.0;0.631
76.5;0.646
77.0;0.368
77.5;1.012
78.0;0.749
78.5;0.55
79.0;0.069
79.5;1.272
80.0;0.856
80.5;0.138
81.0;0.679
81.5;0.638
82.0;0.9
82.5;0.315
83.0;0.444
83.5;0.884
84.0;0.356
84.5;0.318
85.0;0.402
85.5;0.974
86.0;0.973
86.5;0.478
87.0;0.418
87.5;0.44
88.0;0.766
88.5;0.817
89.0;0.623
89.5;0.853
90.0;0.362
90.5;0.878
91.0;0.204
91.5;0.545
92.0;0.813
92.5;0.818
93.0;0.504
93.5;0.736
94.0;0.541
94.5;0.873
95.0;0.783
95.5;0.774
96.0;0.212
96.5;0.843
97.0;0.262
97.5;0.693
98.0;0.432
