Frequence;Amplitude
0.0;2.042
0.5;1.012
1.0;1.095
1.5;0.666
2.0;1.375
2.5;1.59
3.0;2.287
3.5;2.062
4.0;1.615
4.5;1.509
5.0;2.277
5.5;1.104
6.0;1.184
6.5;3.537
7.0;1.13
7.5;2.86
8.0;1.441
8.5;1.567
9.0;0.288
9.5;1.079
10.0;1.081
10.5;0.984
11.0;0.795
11.5;0.955
12.0;0.341
12.5;0.964
13.0;1.011
13.5;0.363
14.0;1.276
14.5;1.555
15.0;2.168
15.5;0.76
16.0;2.496
16.5;0.259
17.0;3.004
17.5;1.297
18.0;1.953
18.5;0.326
19.0;1.363
19.5;1.31
20.0;0.72
20.5;1.397
21.0;1.133
21.5;0.427
22.0;0.516
22.5;0.725
23.0;1.733
23.5;0.549
24.0;1.668
24.5;1.78
25.0;0.462
25.5;1.17
26.0;1.437
26.5;0.959
27.0;1.312
27.5;1.843
28.0;4.023
28.5;3.791
29.0;3.095
29.5;3.014
30.0;0.981
30.5;0.306
31.0;1.328
31.5;0.298
32.0;0.757
32.5;1.366
33.0;1.096
33.5;0.517
34.0;0.575
34.5;0.671
35.0;0.017
35.5;0.508
36.0;0.884
36.5;1.323
37.0;1.273
37.5;1.963
38.0;0.57
38.5;1.638
39.0;1.165
39.5;0.42
40.0;0.566
40.5;0.902
41.0;0.556
41.5;1.755
42.0;0.309
42.5;0.711
43.0;2.089
43.5;1.362
44.0;2.306
44.5;3.205
45.0;0.694
45.5;2.909
46.0;2.576
46.5;2.096
47.0;2.359
47.5;1.076
48.0;0.725
48.5;1.64
49.0;2.099
49.5;0.64
50.0;1.301
50.5;1.01
51.0;0.379
51.5;0.448
52.0;0.48
52.5;0.831
53.0;0.721
53.5;0.947
54.0;0.483
54.5;0.971
55.0;0.976
55.5;1.123
56.0;1.092
56.5;4.43
57.0;1.675
57.5;1.207
58.0;1.874
58.5;1.408
59.0;0.906
59.5;1.573
60.0;3.606
60.5;0.834
61.0;1.248
61.5;0.92
62.0;1.237
62.5;1.812
63.0;1.964
63.5;0.862
64.0;1.513
64.5;1.4
65.0;1.095
65.5;1.249
66.0;0.6
66.5;0.503
67.0;1.224
67.5;0.929
68.0;1.559
68.5;0.911
69.0;1.419
