Frequence;Amplitude
0.0;2.281
0.5;0.961
1.0;1.528
1.5;6.294
2.0;8.601
2.5;8.456
3.0;10.098
3.5;6.433
4.0;7.359
4.5;3.501
5.0;3.382
5.5;4.178
6.0;5.48
6.5;5.295
7.0;6.238
7.5;4.617
8.0;5.158
8.5;4.041
9.0;2.309
9.5;3.382
10.0;1.568
10.5;2.033
11.0;1.883
11.5;2.243
12.0;2.394
12.5;3.9
13.0;1.52
13.5;3.558
14.0;1.076
14.5;3.077
15.0;0.568
15.5;1.927
16.0;2.1
16.5;1.589
17.0;3.881
17.5;2.707
18.0;0.809
18.5;0.926
19.0;2.2
19.5;0.908
20.0;1.466
20.5;2.949
21.0;0.788
21.5;3.701
22.0;0.751
22.5;2.91
23.0;0.69
23.5;2.617
24.0;0.875
24.5;2.168
25.0;1.061
25.5;2.161
26.0;2.576
26.5;2.324
27.0;1.3
27.5;2.192
28.0;4.411
28.5;1.859
29.0;0.71
29.5;0.234
30.0;0.698
30.5;1.416
31.0;2.491
31.5;3.963
32.0;3.294
32.5;1.845
33.0;1.32
33.5;1.062
34.0;3.24
34.5;4.798
35.0;2.329
35.5;0.65
36.0;1.873
36.5;1.982
37.0;1.184
37.5;1.926
38.0;2.005
38.5;0.882
39.0;2.241
39.5;1.427
40.0;0.955
40.5;3.84
41.0;1.752
41.5;3.9
42.0;0.722
42.5;0.688
43.0;2.615
43.5;3.695
44.0;0.661
44.5;1.45
45.0;1.185
45.5;3.202
46.0;0.998
46.5;3.535
47.0;5.254
47.5;1.814
48.0;7.305
48.5;4.686
49.0;9.989
49.5;12.787
50.0;9.889
50.5;10.816
51.0;3.667
51.5;6.857
52.0;10.988
52.5;2.61
53.0;5.016
53.5;2.308
54.0;3.356
54.5;4.526
55.0;1.455
55.5;8.153
56.0;3.56
56.5;4.232
57.0;4.582
57.5;3.838
58.0;8.547
58.5;0.571
59.0;5.461
59.5;7.442
60.0;8.072
60.5;1.897
61.0;1.718
61.5;1.728
62.0;0.918
62.5;3.128
63.0;2.926
63.5;3.236
64.0;1.741
64.5;4.336
65.0;3.377
65.5;4.063
66.0;2.886
66.5;0.772
67.0;3.038
67.5;6.95
68.0;7.391
68.5;3.358
69.0;2.31
69.5;3.282
70.0;5.522
70.5;6.229
71.0;4.346
71.5;7.194
72.0;0.967
72.5;4.009
73.0;4.084
73.5;4.234
74.0;5.261
74.5;8.497
75.0;3.83
75.5;10.274
76.0;4.053
76.5;6.515
77.0;2.58
77.5;0.586
78.0;5.941
78.5;3.158
79.0;6.426
79.5;3.504
80.0;4.943
80.5;4.116
81.0;4.917
81.5;2.004
82.0;8.654
82.5;6.379
83.0;2.024
83.5;3.063
84.0;10.244
84.5;4.713
85.0;3.953
85.5;5.696
86.0;7.502
86.5;3.35
87.0;6.178
87.5;1.744
88.0;7.242
88.5;4.571
89.0;2.962
89.5;7.266
90.0;5.441
90.5;3.232
91.0;7.005
91.5;0.136
92.0;3.749
92.5;8.488
93.0;8.89
93.5;5.37
94.0;9.476
94.5;11.233
95.0;4.094
95.5;4.544
96.0;6.367
96.5;15.937
97.0;4.66
97.5;8.837
98.0;3.855
98.5;4.806
99.0;4.286
99.5;6.207
100.0;8.202
100.5;5.308
101.0;11.103
101.5;15.043
102.0;21.659
102.5;7.972
103.0;3.388
103.5;10.504
104.0;4.059
104.5;12.055
105.0;0.527
105.5;6.24
106.0;7.175
106.5;14.79
107.0;4.99
107.5;4.554
108.0;1.975
108.5;2.879
109.0;1.819
109.5;7.044
110.0;9.393
110.5;7.699
111.0;7.701
111.5;6.467
112.0;9.089
112.5;6.777
113.0;6.143
113.5;4.978
114.0;2.643
114.5;4.307
115.0;9.974
115.5;0.681
116.0;2.224
116.5;9.099
117.0;6.947
117.5;10.967
118.0;2.882
118.5;4.677
119.0;5.162
119.5;16.668
120.0;19.497
120.5;7.88
121.0;6.479
121.5;1.092
122.0;3.082
122.5;2.095
123.0;2.663
123.5;0.991
124.0;2.97
124.5;1.008
125.0;3.115
125.5;2.183
126.0;3.437
126.5;3.313
127.0;3.283
127.5;2.152
128.0;0.727
128.5;2.652
129.0;1.005
129.5;5.122
130.0;4.207
130.5;4.007
131.0;1.735
131.5;3.995
132.0;2.96
132.5;3.013
133.0;3.437
133.5;1.229
134.0;2.263
134.5;1.54
135.0;0.827
135.5;5.636
136.0;0.948
136.5;3.403
137.0;3.135
137.5;3.274
138.0;3.38
138.5;9.909
139.0;6.531
139.5;5.063
140.0;3.322
140.5;4.092
141.0;3.576
141.5;9.602
142.0;2.91
142.5;9.002
143.0;11.444
143.5;8.078
144.0;4.843
144.5;10.37
145.0;4.841
145.5;6.135
146.0;3.381
146.5;13.348
147.0;5.478
147.5;11.535
148.0;6.764
148.5;2.999
149.0;11.438
149.5;8.899
150.0;2.371
150.5;2.078
151.0;6.62
151.5;6.311
152.0;4.151
152.5;4.104
153.0;15.044
153.5;9.272
154.0;7.482
154.5;16.136
155.0;9.518
155.5;2.006
156.0;6.574
156.5;2.922
157.0;4.757
157.5;6.566
158.0;0.726
158.5;13.74
159.0;2.739
159.5;3.307
160.0;3.568
160.5;8.046
161.0;5.642
161.5;3.58
162.0;6.157
162.5;2.548
163.0;6.03
163.5;2.797
164.0;1.925
164.5;8.501
165.0;10.116
165.5;7.614
166.0;3.762
166.5;3.347
167.0;3.655
167.5;4.98
168.0;4.04
168.5;6.781
169.0;3.239
169.5;3.414
170.0;7.57
170.5;1.893
171.0;2.821
171.5;9.954
172.0;11.959
172.5;3.635
173.0;4.699
173.5;12.423
174.0;5.158
174.5;10.515
175.0;9.755
175.5;14.886
176.0;4.88
176.5;12.614
177.0;7.853
177.5;12.55
178.0;5.683
178.5;0.816
179.0;17.602
179.5;11.246
180.0;2.378
180.5;2.689
181.0;5.009
181.5;3.102
182.0;4.017
182.5;0.789
183.0;3.215
183.5;3.816
184.0;5.503
184.5;2.219
185.0;2.234
185.5;5.54
186.0;4.503
186.5;9.322
187.0;8.13
187.5;6.158
188.0;5.015
188.5;7.436
189.0;3.618
189.5;8.061
190.0;4.244
190.5;4.172
191.0;15.846
191.5;12.798
192.0;18.911
192.5;10.564
193.0;4.098
193.5;12.564
194.0;24.472
194.5;19.306
195.0;3.383
195.5;6.098
196.0;11.639
196.5;10.787
197.0;8.446
197.5;1.584
198.0;2.359
198.5;5.156
199.0;12.068
199.5;6.521
200.0;8.599
200.5;7.955
201.0;5.304
201.5;1.411
202.0;0.833
202.5;4.029
203.0;4.029
203.5;6.004
204.0;4.154
204.5;3.804
205.0;5.283
205.5;4.602
206.0;3.164
206.5;1.716
207.0;4.888
207.5;1.996
208.0;8.672
208.5;10.533
209.0;3.543
209.5;10.788
210.0;5.569
210.5;2.022
211.0;2.398
211.5;4.008
212.0;7.303
212.5;3.101
213.0;1.661
213.5;3.749
