Frequence;Amplitude
0.0;6.113
0.5;2.216
1.0;2.122
1.5;2.516
2.0;2.564
2.5;2.129
3.0;2.053
3.5;2.133
4.0;2.994
4.5;2.82
5.0;2.58
5.5;2.128
6.0;2.382
6.5;2.646
7.0;2.623
7.5;2.108
8.0;2.864
8.5;2.859
9.0;2.653
9.5;2.596
10.0;2.337
10.5;2.655
11.0;2.085
11.5;2.991
12.0;3.046
12.5;3.068
13.0;1.871
13.5;2.188
14.0;2.849
14.5;2.459
15.0;1.745
15.5;2.289
16.0;2.589
16.5;2.11
17.0;2.189
17.5;2.411
18.0;2.096
18.5;2.854
19.0;2.366
19.5;1.791
20.0;2.189
20.5;2.957
21.0;2.383
21.5;2.783
22.0;2.422
22.5;2.635
23.0;2.565
23.5;2.862
24.0;2.566
24.5;1.51
25.0;2.382
25.5;2.364
26.0;2.837
26.5;2.622
27.0;3.867
27.5;5.096
28.0;5.266
28.5;3.885
29.0;4.055
29.5;4.963
30.0;5.404
30.5;2.386
31.0;1.529
31.5;3.072
32.0;3.232
32.5;4.85
33.0;4.125
33.5;3.464
34.0;0.983
34.5;0.991
35.0;3.609
35.5;4.058
36.0;0.861
36.5;1.32
37.0;4.525
37.5;2.482
38.0;1.682
38.5;1.705
39.0;4.514
39.5;6.136
40.0;4.693
40.5;1.336
41.0;3.271
41.5;4.073
42.0;2.675
42.5;2.31
43.0;3.361
43.5;4.163
44.0;2.015
44.5;2.282
45.0;4.486
45.5;3.459
46.0;3.183
46.5;2.635
47.0;2.154
47.5;3.349
48.0;1.58
48.5;1.92
49.0;1.547
49.5;1.152
50.0;2.34
50.5;2.795
51.0;2.559
51.5;3.084
52.0;1.589
52.5;3.176
53.0;3.208
53.5;2.473
54.0;1.84
54.5;2.359
55.0;2.582
55.5;3.221
56.0;3.645
56.5;4.718
57.0;1.758
57.5;4.236
58.0;6.285
58.5;3.319
59.0;3.24
59.5;3.248
60.0;5.094
60.5;6.427
61.0;2.807
61.5;4.372
62.0;4.314
62.5;3.887
63.0;5.916
63.5;5.527
64.0;4.314
64.5;3.515
65.0;5.651
65.5;3.287
66.0;4.005
66.5;7.487
67.0;0.699
67.5;1.902
68.0;8.032
68.5;4.558
69.0;4.269
69.5;5.302
70.0;2.095
70.5;3.561
71.0;4.288
71.5;5.122
72.0;4.548
72.5;10.08
73.0;1.692
73.5;6.168
74.0;4.559
74.5;6.774
75.0;11.73
75.5;3.634
76.0;8.344
76.5;4.362
77.0;4.972
77.5;9.616
78.0;1.224
78.5;7.78
79.0;5.151
79.5;5.296
80.0;8.452
80.5;5.509
81.0;6.707
81.5;4.152
82.0;8.926
82.5;6.21
83.0;10.653
83.5;9.508
84.0;8.526
84.5;2.564
85.0;1.804
85.5;7.556
86.0;11.818
86.5;10.066
87.0;11.103
87.5;12.907
88.0;2.456
88.5;9.212
89.0;3.933
89.5;7.609
90.0;7.983
90.5;10.14
91.0;7.463
91.5;16.0
92.0;8.512
92.5;7.424
93.0;8.675
93.5;13.456
94.0;14.449
94.5;18.457
95.0;14.937
95.5;5.103
96.0;18.589
96.5;17.738
97.0;14.458
97.5;19.377
98.0;12.063
98.5;9.315
99.0;26.129
99.5;21.429
100.0;19.312
100.5;23.653
101.0;19.792
101.5;18.167
102.0;10.053
102.5;12.802
103.0;24.829
103.5;17.671
104.0;9.112
104.5;13.025
105.0;11.893
105.5;7.522
106.0;3.217
106.5;5.187
107.0;3.76
107.5;5.041
108.0;2.443
108.5;5.792
109.0;7.542
109.5;5.779
110.0;4.716
110.5;16.55
111.0;21.034
111.5;14.414
112.0;16.408
112.5;37.067
113.0;26.846
113.5;52.403
114.0;26.884
114.5;45.054
115.0;55.43
115.5;49.945
116.0;72.457
116.5;36.374
117.0;52.8
117.5;60.279
118.0;126.519
118.5;115.869
119.0;100.883
119.5;65.061
120.0;56.73
120.5;124.647
121.0;98.403
121.5;87.168
122.0;37.967
122.5;62.437
123.0;28.31
123.5;107.464
124.0;105.276
124.5;22.939
125.0;60.988
125.5;55.214
