Frequence;Amplitude
0.0;0.442
0.5;0.229
1.0;0.374
1.5;0.242
2.0;0.748
2.5;0.747
3.0;1.95
3.5;0.928
4.0;1.753
4.5;2.883
5.0;1.95
5.5;3.502
6.0;1.877
6.5;3.525
7.0;1.064
7.5;3.76
8.0;1.326
8.5;3.212
9.0;1.303
9.5;3.681
10.0;0.739
10.5;2.098
11.0;1.594
11.5;2.395
12.0;0.809
12.5;1.126
13.0;1.575
13.5;0.731
14.0;1.367
14.5;0.647
15.0;0.598
15.5;0.784
16.0;0.488
16.5;0.335
17.0;0.186
17.5;0.716
18.0;0.718
18.5;0.577
19.0;0.82
19.5;0.26
20.0;0.231
20.5;0.827
21.0;1.047
21.5;0.094
22.0;0.325
22.5;1.075
23.0;0.398
23.5;0.369
24.0;1.005
24.5;1.192
25.0;0.719
25.5;1.377
26.0;0.386
26.5;0.929
27.0;0.638
27.5;0.245
28.0;0.337
28.5;0.215
29.0;0.74
29.5;0.214
30.0;0.684
30.5;1.388
31.0;0.823
31.5;0.808
32.0;0.153
32.5;0.846
33.0;1.414
33.5;1.484
34.0;0.593
34.5;0.711
35.0;0.663
35.5;0.705
36.0;0.8
36.5;0.445
37.0;1.688
37.5;2.635
38.0;0.631
38.5;0.553
39.0;0.262
39.5;0.058
40.0;0.372
40.5;0.523
41.0;1.084
41.5;0.467
42.0;0.726
42.5;0.618
43.0;4.17
43.5;0.887
44.0;1.511
44.5;0.241
45.0;0.389
45.5;2.408
46.0;3.047
46.5;1.525
47.0;0.9
47.5;0.747
48.0;1.477
48.5;2.225
49.0;1.044
49.5;0.308
50.0;1.028
50.5;0.741
51.0;0.927
51.5;2.228
52.0;0.114
52.5;0.272
53.0;3.037
53.5;2.219
54.0;3.804
54.5;4.725
55.0;1.375
55.5;2.295
56.0;1.563
56.5;0.903
57.0;0.781
57.5;0.374
58.0;0.576
58.5;0.347
59.0;0.466
59.5;0.659
60.0;0.955
60.5;0.609
61.0;1.844
61.5;2.777
62.0;2.579
62.5;0.802
63.0;0.979
63.5;0.849
64.0;1.014
64.5;1.595
65.0;1.237
65.5;1.484
66.0;1.793
66.5;1.498
67.0;1.135
67.5;0.356
68.0;0.327
68.5;0.118
69.0;0.565
69.5;0.74
70.0;1.252
70.5;0.918
71.0;0.726
71.5;0.28
72.0;0.584
72.5;0.231
73.0;0.576
73.5;0.869
74.0;0.485
74.5;1.389
75.0;0.532
75.5;0.346
76.0;1.357
76.5;1.135
77.0;1.071
77.5;0.226
78.0;0.547
78.5;0.595
79.0;0.568
79.5;0.618
80.0;0.578
80.5;0.888
81.0;0.567
81.5;0.298
82.0;0.551
82.5;0.65
83.0;1.112
83.5;0.72
84.0;0.136
84.5;0.197
85.0;0.593
85.5;0.555
86.0;0.324
86.5;0.283
87.0;0.509
87.5;0.684
88.0;0.269
88.5;0.088
89.0;0.18
89.5;0.844
90.0;0.644
90.5;0.612
91.0;0.733
91.5;0.528
92.0;0.599
92.5;0.255
93.0;0.749
93.5;0.135
94.0;0.296
94.5;0.522
95.0;0.514
95.5;0.603
96.0;1.009
96.5;0.664
97.0;1.243
97.5;0.875
98.0;1.261
98.5;0.895
99.0;0.727
99.5;1.746
100.0;1.93
100.5;0.125
101.0;0.184
101.5;0.317
102.0;0.525
102.5;0.271
103.0;0.629
103.5;0.433
104.0;0.124
104.5;0.101
105.0;0.147
105.5;0.079
106.0;0.568
106.5;0.581
107.0;0.528
107.5;0.459
108.0;0.319
108.5;0.278
109.0;0.341
109.5;0.678
110.0;0.371
110.5;0.265
111.0;0.717
111.5;0.4
112.0;0.221
112.5;0.704
113.0;0.37
113.5;0.133
114.0;0.185
114.5;0.208
115.0;0.449
115.5;0.104
116.0;0.394
116.5;0.4
117.0;0.607
117.5;0.639
118.0;0.325
118.5;0.629
119.0;0.311
119.5;0.534
120.0;0.342
120.5;0.634
121.0;1.182
121.5;1.094
122.0;1.102
122.5;0.939
123.0;0.72
123.5;0.268
124.0;0.529
124.5;0.572
125.0;0.25
125.5;0.288
126.0;0.222
126.5;0.359
127.0;0.22
127.5;0.481
128.0;0.288
128.5;0.554
129.0;0.224
129.5;0.828
130.0;0.556
130.5;0.537
131.0;0.817
131.5;0.425
132.0;0.446
132.5;0.449
133.0;0.229
133.5;0.523
134.0;1.069
134.5;0.554
135.0;0.632
135.5;0.645
136.0;0.15
136.5;0.613
137.0;0.341
137.5;0.272
138.0;0.264
138.5;0.322
139.0;0.631
139.5;0.703
140.0;0.399
140.5;0.698
141.0;0.86
141.5;0.481
142.0;0.389
142.5;0.426
143.0;0.575
143.5;0.152
144.0;0.38
144.5;0.336
145.0;0.546
145.5;0.357
146.0;0.447
146.5;0.52
147.0;0.699
147.5;0.229
148.0;0.338
148.5;0.419
149.0;0.526
149.5;0.521
150.0;0.533
150.5;0.576
151.0;0.695
151.5;0.559
152.0;0.571
152.5;0.232
153.0;0.345
153.5;0.701
154.0;0.436
154.5;0.383
155.0;0.66
155.5;0.748
156.0;0.745
156.5;0.566
