Frequence;Amplitude
0.0;0.099
0.5;0.84
1.0;0.254
1.5;1.241
2.0;0.594
2.5;0.09
3.0;1.863
3.5;1.318
4.0;1.005
4.5;0.533
5.0;1.481
5.5;0.981
6.0;1.058
6.5;0.311
7.0;0.831
7.5;1.069
8.0;1.788
8.5;1.465
9.0;0.311
9.5;1.048
10.0;0.518
10.5;0.929
11.0;1.234
11.5;1.023
12.0;1.426
12.5;1.031
13.0;2.062
13.5;0.643
14.0;0.298
14.5;1.695
15.0;0.698
15.5;0.705
16.0;0.698
16.5;0.89
17.0;0.95
17.5;1.204
18.0;0.775
18.5;0.308
19.0;0.135
19.5;2.121
20.0;0.414
20.5;1.61
21.0;0.186
21.5;0.648
22.0;2.08
22.5;1.688
23.0;0.433
23.5;1.234
24.0;1.765
24.5;0.632
25.0;0.89
25.5;0.852
26.0;0.933
26.5;0.21
27.0;0.398
27.5;0.829
28.0;0.462
28.5;1.512
29.0;2.225
29.5;0.568
30.0;0.649
30.5;0.223
31.0;0.723
31.5;1.094
32.0;0.592
32.5;1.472
33.0;1.044
33.5;1.527
34.0;0.53
34.5;0.784
35.0;1.096
35.5;0.158
36.0;1.486
36.5;0.663
37.0;0.737
37.5;0.665
38.0;1.392
38.5;1.689
39.0;1.042
39.5;0.695
40.0;1.044
40.5;1.203
41.0;0.497
41.5;0.858
42.0;0.87
42.5;1.243
43.0;1.627
43.5;1.11
44.0;2.406
44.5;1.657
45.0;0.949
45.5;1.398
46.0;1.462
46.5;0.823
47.0;2.551
47.5;0.652
48.0;1.759
48.5;1.713
49.0;1.42
49.5;5.359
50.0;2.309
50.5;4.082
51.0;1.404
51.5;3.212
52.0;0.852
52.5;1.336
53.0;2.07
53.5;0.827
54.0;4.064
54.5;0.182
55.0;0.693
55.5;2.457
56.0;1.943
56.5;1.16
57.0;2.239
57.5;1.596
58.0;0.835
58.5;1.119
59.0;2.774
59.5;1.414
60.0;2.451
60.5;1.713
61.0;2.187
61.5;1.015
62.0;1.562
62.5;2.856
63.0;2.216
63.5;0.88
64.0;1.625
64.5;3.091
65.0;1.857
65.5;1.915
66.0;1.272
66.5;1.316
67.0;2.39
67.5;1.147
68.0;1.645
68.5;0.735
69.0;3.869
69.5;2.81
70.0;1.031
70.5;2.249
71.0;2.161
71.5;3.565
72.0;2.862
72.5;2.535
73.0;1.659
73.5;2.512
74.0;2.688
74.5;1.865
75.0;2.147
75.5;3.69
76.0;4.419
76.5;2.319
77.0;1.133
77.5;0.717
78.0;1.608
78.5;1.192
79.0;1.41
79.5;1.122
80.0;1.35
80.5;1.339
81.0;0.553
81.5;1.62
82.0;0.741
82.5;1.582
83.0;1.061
83.5;0.485
84.0;1.516
84.5;0.376
85.0;1.258
85.5;0.418
86.0;1.061
86.5;0.03
87.0;0.644
87.5;1.321
88.0;0.462
88.5;0.964
89.0;0.401
89.5;0.318
90.0;2.114
90.5;1.869
91.0;1.17
91.5;0.588
92.0;1.285
92.5;1.495
93.0;0.117
93.5;1.746
94.0;0.578
94.5;1.029
95.0;2.2
95.5;1.121
96.0;0.615
96.5;0.866
97.0;2.524
97.5;2.659
98.0;2.361
98.5;0.873
99.0;1.202
99.5;3.361
100.0;2.533
100.5;2.818
101.0;1.209
101.5;1.113
102.0;2.925
102.5;0.991
103.0;1.945
103.5;2.044
104.0;3.034
104.5;1.285
105.0;1.974
105.5;1.346
106.0;1.685
106.5;0.702
107.0;1.43
107.5;2.703
108.0;3.567
108.5;3.238
109.0;1.698
109.5;1.663
110.0;2.988
110.5;2.51
111.0;1.142
111.5;1.239
112.0;3.141
112.5;1.583
113.0;2.111
113.5;4.536
114.0;3.631
114.5;3.725
115.0;7.607
115.5;2.162
116.0;7.108
116.5;5.115
117.0;4.394
117.5;2.064
118.0;3.16
118.5;3.054
119.0;0.873
119.5;3.287
120.0;2.701
120.5;3.679
121.0;3.213
121.5;3.05
122.0;0.99
122.5;1.688
123.0;1.706
123.5;3.84
124.0;0.812
124.5;0.938
125.0;2.877
125.5;3.753
126.0;1.958
126.5;0.778
127.0;1.705
127.5;5.637
128.0;1.457
128.5;2.552
129.0;4.039
129.5;1.035
130.0;2.097
130.5;1.962
131.0;4.594
131.5;7.285
132.0;4.216
132.5;4.731
133.0;5.471
133.5;5.397
134.0;2.511
134.5;3.013
135.0;6.36
135.5;9.692
136.0;5.785
136.5;4.796
137.0;8.01
137.5;5.163
138.0;0.91
138.5;3.582
139.0;7.187
139.5;6.044
140.0;5.011
140.5;2.382
141.0;9.777
141.5;8.279
142.0;5.452
142.5;6.914
143.0;13.003
143.5;9.949
144.0;7.334
144.5;1.877
145.0;8.578
145.5;6.697
146.0;6.182
146.5;6.268
147.0;6.891
147.5;4.937
148.0;3.624
148.5;2.992
149.0;1.847
149.5;2.892
150.0;4.449
150.5;1.824
151.0;1.804
151.5;3.593
152.0;6.479
152.5;1.832
153.0;2.687
153.5;1.766
154.0;4.27
154.5;7.544
155.0;2.293
155.5;2.118
156.0;3.78
156.5;4.635
157.0;2.907
157.5;3.492
158.0;2.019
158.5;7.262
159.0;9.991
159.5;2.779
160.0;1.649
160.5;6.037
161.0;3.477
161.5;4.569
162.0;5.075
162.5;7.255
163.0;10.769
163.5;4.106
164.0;4.534
164.5;4.017
165.0;7.662
165.5;12.909
166.0;14.459
166.5;5.59
167.0;7.081
167.5;2.283
168.0;2.386
168.5;4.039
169.0;7.141
169.5;13.074
170.0;2.129
170.5;8.384
171.0;6.804
171.5;2.23
172.0;7.169
