Frequence;Amplitude
0.0;3.281
0.5;1.74
1.0;2.641
1.5;4.865
2.0;5.872
2.5;2.152
3.0;2.133
3.5;11.571
4.0;2.713
4.5;8.075
5.0;3.53
5.5;6.084
6.0;6.7
6.5;3.501
7.0;9.126
7.5;1.774
8.0;6.975
8.5;4.699
9.0;5.181
9.5;6.595
10.0;7.128
10.5;9.748
11.0;6.489
11.5;5.798
12.0;7.339
12.5;9.39
13.0;3.286
13.5;4.661
14.0;6.483
14.5;7.804
15.0;8.739
15.5;4.599
16.0;6.574
16.5;3.333
17.0;5.172
17.5;3.983
18.0;7.942
18.5;5.424
19.0;6.431
19.5;6.0
20.0;1.864
20.5;6.831
21.0;4.402
21.5;9.183
22.0;7.336
22.5;2.349
23.0;4.166
23.5;4.841
24.0;5.301
24.5;2.159
25.0;5.696
25.5;5.025
26.0;3.014
26.5;4.205
27.0;4.456
27.5;3.47
28.0;2.542
28.5;4.507
29.0;8.823
29.5;1.497
30.0;2.782
30.5;6.766
31.0;3.491
31.5;5.761
32.0;4.091
32.5;5.65
33.0;7.091
33.5;4.184
34.0;5.456
34.5;6.218
35.0;2.413
35.5;0.794
36.0;7.534
36.5;5.173
37.0;3.369
37.5;7.892
38.0;5.724
38.5;5.39
39.0;3.451
39.5;4.234
40.0;8.236
40.5;4.178
41.0;1.985
41.5;4.731
42.0;2.213
42.5;4.089
43.0;2.314
43.5;4.941
44.0;3.865
44.5;6.47
45.0;8.876
45.5;5.744
46.0;1.43
46.5;3.967
47.0;4.929
47.5;3.753
48.0;3.193
48.5;5.109
49.0;3.908
49.5;5.885
50.0;3.346
50.5;12.867
51.0;5.319
51.5;1.14
52.0;5.751
52.5;2.78
53.0;9.926
53.5;4.39
54.0;10.823
54.5;5.972
55.0;0.359
55.5;7.52
56.0;4.603
56.5;7.54
57.0;8.137
57.5;5.188
58.0;11.27
58.5;5.895
59.0;7.3
59.5;8.329
60.0;1.15
60.5;8.879
61.0;3.342
61.5;2.451
62.0;1.746
62.5;5.354
63.0;2.795
63.5;3.409
64.0;3.672
64.5;2.629
65.0;2.776
65.5;3.773
66.0;1.457
66.5;2.221
67.0;2.037
67.5;2.24
68.0;4.845
68.5;0.462
69.0;1.411
69.5;1.085
70.0;4.214
70.5;3.654
71.0;4.096
71.5;2.273
72.0;0.866
72.5;3.064
73.0;1.559
73.5;3.749
74.0;3.909
74.5;3.173
75.0;3.314
75.5;3.662
76.0;2.117
76.5;3.295
77.0;1.357
77.5;5.294
78.0;4.587
78.5;3.771
79.0;4.032
79.5;2.558
80.0;3.401
80.5;1.23
81.0;8.64
81.5;5.674
82.0;8.225
82.5;2.639
83.0;2.633
83.5;1.195
84.0;0.943
84.5;3.258
85.0;2.019
85.5;0.869
86.0;3.376
86.5;2.686
87.0;2.675
87.5;4.153
88.0;1.666
88.5;2.525
89.0;1.917
89.5;3.493
90.0;4.857
90.5;1.713
91.0;4.638
91.5;7.542
92.0;2.655
92.5;6.045
93.0;5.032
93.5;3.131
94.0;2.178
94.5;3.091
95.0;3.336
95.5;4.307
96.0;3.015
96.5;1.515
97.0;4.152
97.5;2.72
98.0;1.533
98.5;4.968
99.0;1.412
99.5;3.376
100.0;5.168
100.5;5.092
101.0;5.036
101.5;2.749
102.0;1.036
102.5;5.637
103.0;5.078
103.5;3.279
104.0;4.324
104.5;3.465
105.0;4.377
105.5;3.56
106.0;0.735
106.5;2.892
107.0;1.532
107.5;4.218
108.0;1.563
108.5;3.736
109.0;1.697
109.5;4.858
110.0;3.232
110.5;2.153
111.0;1.762
111.5;1.703
112.0;3.728
112.5;4.845
113.0;4.58
113.5;6.853
114.0;6.098
114.5;5.464
115.0;10.163
115.5;6.219
116.0;6.308
116.5;11.844
117.0;5.756
117.5;11.675
118.0;17.452
118.5;3.296
119.0;13.533
119.5;16.069
120.0;6.862
120.5;13.048
121.0;17.736
121.5;4.014
122.0;2.534
122.5;8.744
123.0;12.813
123.5;18.437
124.0;17.344
124.5;11.774
125.0;10.917
125.5;5.665
126.0;8.108
126.5;10.237
127.0;4.999
127.5;5.366
128.0;8.958
128.5;8.623
129.0;7.522
129.5;8.683
130.0;7.184
130.5;8.288
131.0;8.544
131.5;11.474
132.0;11.806
132.5;7.233
133.0;9.507
133.5;17.074
134.0;16.295
134.5;14.193
135.0;15.729
135.5;13.794
136.0;6.53
136.5;5.57
137.0;14.001
137.5;19.177
138.0;12.909
138.5;9.766
139.0;17.47
139.5;20.136
140.0;11.986
140.5;15.376
141.0;19.855
141.5;17.622
142.0;17.512
142.5;15.841
143.0;18.53
143.5;11.112
144.0;6.327
144.5;20.761
145.0;25.997
145.5;23.953
146.0;26.29
146.5;22.216
147.0;14.201
147.5;18.361
148.0;20.926
148.5;28.793
149.0;29.577
149.5;21.931
150.0;25.546
150.5;28.869
151.0;14.0
151.5;19.929
152.0;19.517
152.5;24.167
153.0;34.815
153.5;27.751
154.0;11.386
154.5;30.646
155.0;27.656
155.5;31.778
156.0;69.346
156.5;51.652
157.0;31.782
157.5;65.142
158.0;40.725
158.5;39.961
159.0;60.952
159.5;24.905
160.0;104.58
160.5;117.096
161.0;94.327
161.5;52.752
162.0;162.296
162.5;49.906
163.0;157.926
163.5;305.096
164.0;299.661
164.5;163.983
165.0;159.641
165.5;260.227
166.0;266.199
166.5;138.495
167.0;32.094
167.5;115.061
168.0;65.527
168.5;22.638
169.0;136.273
169.5;120.525
170.0;48.39
170.5;66.701
171.0;89.18
171.5;93.827
172.0;107.537
172.5;45.571
173.0;87.721
173.5;116.53
174.0;39.086
174.5;71.126
175.0;114.841
175.5;54.188
176.0;69.506
176.5;104.498
177.0;74.708
177.5;84.183
178.0;65.378
178.5;76.548
179.0;113.238
179.5;46.506
180.0;47.123
180.5;124.908
181.0;74.25
181.5;50.385
182.0;30.21
182.5;52.829
183.0;86.206
183.5;44.493
184.0;69.411
184.5;122.589
185.0;286.242
185.5;367.757
186.0;443.974
186.5;361.328
187.0;206.08
187.5;166.369
188.0;194.032
188.5;226.696
189.0;193.608
189.5;67.86
190.0;123.111
190.5;167.088
191.0;78.752
191.5;127.296
192.0;159.939
192.5;52.835
193.0;77.167
193.5;90.815
194.0;69.963
194.5;137.21
195.0;160.048
195.5;119.399
196.0;157.39
196.5;87.739
197.0;83.488
197.5;149.419
198.0;81.3
198.5;57.033
199.0;100.332
199.5;71.017
200.0;46.686
200.5;13.168
201.0;12.865
201.5;16.907
202.0;23.591
202.5;39.178
203.0;47.126
203.5;65.919
204.0;60.627
204.5;74.424
205.0;76.095
205.5;74.411
206.0;132.202
206.5;113.816
207.0;78.79
207.5;117.84
208.0;106.197
208.5;98.577
209.0;118.491
209.5;94.98
210.0;106.212
210.5;118.592
211.0;77.536
211.5;86.928
212.0;91.827
212.5;85.66
213.0;117.47
213.5;107.308
214.0;91.774
214.5;110.314
215.0;68.355
215.5;12.22
216.0;17.202
216.5;25.122
217.0;40.157
217.5;56.28
218.0;81.85
218.5;83.142
219.0;62.734
219.5;55.163
220.0;99.569
220.5;76.327
221.0;82.336
221.5;81.876
222.0;112.425
222.5;110.068
223.0;85.933
223.5;93.246
224.0;88.745
224.5;105.178
225.0;94.786
225.5;125.492
226.0;133.138
226.5;49.129
227.0;33.873
227.5;56.059
228.0;59.743
228.5;56.027
229.0;64.71
229.5;90.767
230.0;71.651
230.5;21.734
231.0;48.66
231.5;92.891
232.0;40.416
232.5;28.516
233.0;81.567
233.5;68.541
234.0;28.685
234.5;73.69
235.0;90.339
235.5;57.114
236.0;23.784
236.5;109.569
237.0;132.168
237.5;22.424
238.0;89.143
238.5;108.032
239.0;86.196
239.5;86.883
240.0;67.822
240.5;146.04
241.0;104.93
241.5;19.733
242.0;109.023
242.5;141.044
243.0;165.335
243.5;101.709
244.0;128.008
244.5;161.933
245.0;271.726
245.5;75.407
246.0;363.194
246.5;456.989
247.0;165.891
247.5;604.462
248.0;422.017
248.5;96.642
249.0;168.249
249.5;59.091
250.0;85.028
250.5;93.763
251.0;22.025
251.5;23.751
252.0;50.568
252.5;53.857
253.0;22.235
253.5;13.512
254.0;39.865
254.5;20.988
255.0;6.875
255.5;30.165
256.0;19.686
256.5;17.33
257.0;15.395
257.5;35.564
258.0;21.137
258.5;17.447
259.0;18.558
259.5;24.923
260.0;0.312
260.5;18.181
261.0;19.97
261.5;19.54
262.0;31.101
262.5;30.858
263.0;42.417
263.5;20.689
264.0;13.448
264.5;32.904
265.0;23.623
265.5;9.314
266.0;9.824
266.5;21.109
267.0;20.987
267.5;18.127
268.0;21.451
268.5;16.713
269.0;16.829
269.5;14.048
270.0;20.183
270.5;28.942
271.0;19.985
271.5;52.919
272.0;60.273
272.5;30.518
273.0;7.764
273.5;32.104
274.0;27.69
274.5;15.244
275.0;33.802
275.5;22.515
276.0;27.973
276.5;12.456
277.0;29.741
277.5;38.703
278.0;19.412
278.5;20.853
279.0;27.423
279.5;12.434
280.0;14.128
280.5;22.626
281.0;12.409
281.5;44.854
282.0;45.263
282.5;11.078
283.0;17.84
283.5;24.881
284.0;39.737
284.5;38.679
285.0;12.619
285.5;23.745
286.0;2.049
286.5;15.567
287.0;14.786
287.5;17.555
288.0;15.362
288.5;34.308
289.0;50.489
289.5;18.099
290.0;33.633
290.5;14.16
291.0;39.975
291.5;90.798
292.0;82.947
