Frequence;Amplitude
0.0;2.595
0.5;1.502
1.0;0.185
1.5;0.939
2.0;1.196
2.5;0.607
3.0;2.399
3.5;2.187
4.0;2.297
4.5;2.818
5.0;3.013
5.5;4.413
6.0;2.842
6.5;4.188
7.0;1.344
7.5;3.635
8.0;2.904
8.5;1.124
9.0;2.641
9.5;0.274
10.0;1.17
10.5;1.319
11.0;0.415
11.5;0.661
12.0;0.77
12.5;0.543
13.0;1.063
13.5;1.753
14.0;1.072
14.5;1.968
15.0;0.849
15.5;1.622
16.0;1.899
16.5;1.221
17.0;2.011
17.5;1.123
18.0;1.904
18.5;1.256
19.0;1.863
19.5;0.735
20.0;0.681
20.5;1.911
21.0;0.781
21.5;0.953
22.0;0.203
22.5;0.872
23.0;0.803
23.5;0.566
24.0;0.123
24.5;1.525
25.0;1.505
25.5;0.284
26.0;0.487
26.5;0.428
27.0;1.554
27.5;1.062
28.0;2.131
28.5;0.625
29.0;0.973
29.5;1.393
30.0;1.476
30.5;1.388
31.0;1.057
31.5;1.664
32.0;1.794
32.5;2.035
33.0;0.345
33.5;1.344
34.0;1.063
34.5;1.012
35.0;1.017
35.5;1.101
36.0;0.922
36.5;0.923
37.0;1.368
37.5;0.964
38.0;1.356
38.5;0.713
39.0;1.871
39.5;1.209
40.0;1.098
40.5;0.869
41.0;0.983
41.5;0.367
42.0;0.939
42.5;1.404
43.0;0.788
43.5;1.731
44.0;0.884
44.5;0.807
45.0;2.35
45.5;2.159
46.0;0.415
46.5;1.441
47.0;1.139
47.5;2.023
48.0;2.852
48.5;1.416
49.0;1.693
49.5;0.799
50.0;0.459
50.5;0.972
51.0;1.342
51.5;1.71
52.0;0.834
52.5;0.217
53.0;0.801
53.5;2.071
54.0;3.106
54.5;0.427
55.0;0.034
55.5;0.776
56.0;0.084
56.5;0.499
57.0;1.194
57.5;1.623
58.0;1.937
58.5;1.748
59.0;2.214
59.5;0.726
60.0;2.05
60.5;1.625
61.0;1.423
61.5;1.623
62.0;0.946
62.5;1.578
63.0;0.916
63.5;1.643
64.0;1.231
64.5;0.744
65.0;1.378
65.5;0.983
66.0;0.896
66.5;0.458
67.0;0.539
67.5;0.623
68.0;0.922
68.5;0.428
69.0;0.41
69.5;1.949
70.0;1.052
70.5;1.417
71.0;1.502
71.5;1.13
72.0;0.622
72.5;1.069
73.0;1.307
73.5;1.596
74.0;0.568
74.5;1.222
75.0;0.593
75.5;1.003
76.0;1.23
76.5;0.841
77.0;0.868
77.5;1.258
78.0;1.248
78.5;1.683
79.0;1.006
79.5;1.287
80.0;1.397
80.5;1.512
81.0;0.321
81.5;1.395
82.0;1.333
82.5;0.872
83.0;1.436
83.5;1.41
84.0;1.006
84.5;1.116
85.0;1.08
85.5;1.304
86.0;1.117
86.5;1.316
87.0;1.782
87.5;0.715
88.0;1.346
88.5;1.183
89.0;1.333
89.5;0.766
90.0;1.535
90.5;1.689
91.0;1.466
91.5;0.696
92.0;0.905
92.5;1.152
93.0;1.266
93.5;0.168
94.0;1.044
94.5;1.241
95.0;1.606
95.5;2.105
96.0;2.232
96.5;1.512
97.0;2.644
97.5;0.961
98.0;2.195
98.5;0.961
99.0;3.356
99.5;1.66
100.0;4.091
100.5;1.72
101.0;0.704
101.5;0.385
102.0;0.94
102.5;1.342
103.0;1.624
103.5;0.942
104.0;1.893
104.5;0.535
105.0;1.574
105.5;1.294
106.0;2.221
106.5;1.244
107.0;0.978
107.5;1.439
108.0;1.816
108.5;1.002
109.0;1.959
109.5;1.162
110.0;2.003
110.5;1.486
111.0;1.629
111.5;1.073
112.0;1.922
112.5;0.393
113.0;1.979
113.5;0.559
114.0;1.336
114.5;2.038
115.0;1.305
115.5;3.032
116.0;2.114
116.5;0.99
117.0;1.271
117.5;1.635
118.0;2.419
118.5;1.122
119.0;1.109
119.5;1.712
120.0;1.513
120.5;1.98
121.0;1.084
121.5;1.871
122.0;2.595
122.5;1.658
123.0;2.12
123.5;1.341
124.0;2.057
124.5;1.268
125.0;2.195
125.5;2.501
126.0;0.715
126.5;3.006
127.0;1.614
127.5;3.603
128.0;2.57
128.5;2.756
129.0;3.691
129.5;1.057
130.0;3.57
130.5;0.612
131.0;3.473
131.5;3.823
132.0;2.663
132.5;3.886
133.0;1.043
133.5;4.747
134.0;3.213
134.5;4.345
135.0;4.871
135.5;1.625
136.0;3.218
136.5;0.753
137.0;4.244
137.5;4.302
138.0;4.518
138.5;4.003
139.0;0.809
139.5;2.598
140.0;1.457
140.5;4.152
141.0;3.42
141.5;1.554
142.0;2.248
142.5;3.345
143.0;3.121
143.5;2.834
144.0;3.935
144.5;3.263
145.0;3.301
145.5;2.698
146.0;3.514
146.5;2.241
147.0;3.023
147.5;1.02
148.0;2.798
148.5;2.117
149.0;3.261
149.5;2.54
150.0;1.386
