Frequence;Amplitude
0.0;1.557
0.5;2.275
1.0;0.459
1.5;1.333
2.0;1.886
2.5;0.754
3.0;2.148
3.5;0.95
4.0;1.551
4.5;1.296
5.0;3.125
5.5;1.616
6.0;1.081
6.5;0.359
7.0;1.843
7.5;2.512
8.0;1.446
8.5;3.773
9.0;2.533
9.5;1.336
10.0;0.356
10.5;1.16
11.0;1.354
11.5;1.49
12.0;1.529
12.5;1.792
13.0;2.2
13.5;1.727
14.0;1.712
14.5;1.854
15.0;2.928
15.5;3.641
16.0;8.695
16.5;2.489
17.0;0.72
17.5;1.676
18.0;1.484
18.5;1.611
19.0;2.575
19.5;2.205
20.0;1.195
20.5;1.028
21.0;2.847
21.5;1.914
22.0;4.614
22.5;4.412
23.0;4.567
23.5;22.392
24.0;14.904
24.5;6.26
25.0;3.934
25.5;0.855
26.0;3.776
26.5;0.944
27.0;0.527
27.5;2.065
28.0;0.354
28.5;2.933
29.0;1.305
29.5;4.386
30.0;3.056
30.5;1.371
31.0;0.973
31.5;2.173
32.0;2.51
32.5;1.073
33.0;0.745
33.5;1.844
34.0;1.069
34.5;0.896
35.0;2.386
35.5;1.44
36.0;1.865
36.5;1.671
37.0;1.365
37.5;0.927
38.0;0.427
38.5;2.065
39.0;1.141
39.5;2.843
40.0;3.52
40.5;1.416
41.0;2.145
41.5;0.148
42.0;2.229
42.5;1.674
43.0;0.654
43.5;1.872
44.0;2.103
44.5;1.625
45.0;0.741
45.5;1.435
46.0;1.381
46.5;1.525
47.0;0.539
47.5;1.602
48.0;0.859
48.5;1.22
49.0;2.645
49.5;1.41
50.0;2.593
50.5;1.058
51.0;0.649
51.5;0.707
52.0;0.593
52.5;1.322
53.0;0.681
53.5;0.462
54.0;1.357
54.5;1.99
55.0;1.536
55.5;0.392
56.0;1.635
56.5;0.486
57.0;1.274
57.5;1.98
58.0;1.19
58.5;0.992
59.0;2.606
59.5;1.414
60.0;0.386
60.5;1.073
61.0;1.023
61.5;1.377
62.0;1.431
62.5;4.108
63.0;2.463
63.5;2.912
64.0;0.798
64.5;1.46
65.0;0.811
65.5;0.64
66.0;2.48
66.5;1.515
67.0;0.355
67.5;1.913
68.0;1.772
68.5;1.234
69.0;1.928
69.5;0.685
70.0;1.169
70.5;2.975
71.0;0.472
71.5;0.458
72.0;1.503
72.5;1.266
73.0;1.721
73.5;1.786
74.0;2.924
74.5;3.088
75.0;4.0
75.5;4.105
76.0;6.627
76.5;7.437
77.0;6.757
77.5;5.481
78.0;8.13
78.5;15.141
79.0;12.323
79.5;16.853
80.0;13.392
80.5;5.118
81.0;4.096
81.5;16.072
82.0;22.957
82.5;19.449
83.0;18.385
83.5;18.116
84.0;11.25
84.5;2.902
85.0;6.235
85.5;5.352
86.0;2.907
86.5;4.947
87.0;5.434
87.5;6.913
88.0;4.545
88.5;2.872
89.0;3.305
89.5;4.327
90.0;5.751
90.5;3.871
91.0;6.137
91.5;1.979
92.0;1.695
92.5;3.851
93.0;4.043
93.5;4.492
94.0;4.093
94.5;5.058
95.0;4.493
95.5;6.769
96.0;8.363
96.5;7.112
97.0;4.737
97.5;5.815
98.0;4.601
98.5;2.239
99.0;1.624
99.5;1.075
100.0;2.301
100.5;2.502
101.0;4.865
101.5;6.865
102.0;5.085
102.5;8.11
103.0;2.788
103.5;6.113
104.0;3.674
104.5;6.038
105.0;11.258
105.5;7.453
106.0;18.037
106.5;14.577
107.0;15.365
107.5;18.548
108.0;18.729
108.5;18.159
109.0;13.287
109.5;17.656
110.0;14.679
110.5;16.003
111.0;20.895
111.5;28.469
112.0;34.239
112.5;34.635
113.0;30.849
113.5;27.577
114.0;24.843
114.5;12.928
115.0;9.82
115.5;7.495
116.0;9.61
116.5;2.828
117.0;6.322
117.5;3.487
118.0;7.67
118.5;10.496
119.0;30.753
119.5;38.392
120.0;46.999
120.5;33.279
121.0;24.511
121.5;25.239
122.0;39.716
122.5;48.768
123.0;57.894
123.5;48.881
124.0;72.499
124.5;90.027
125.0;102.766
125.5;106.75
126.0;106.847
126.5;73.681
127.0;54.326
127.5;39.646
128.0;9.351
128.5;12.741
129.0;12.853
129.5;15.001
130.0;16.404
130.5;12.514
131.0;20.994
131.5;4.861
132.0;24.204
132.5;27.412
133.0;10.112
133.5;30.689
134.0;11.607
134.5;27.35
135.0;25.891
135.5;59.404
136.0;25.426
136.5;36.974
137.0;37.221
137.5;5.164
138.0;9.825
138.5;26.77
139.0;21.646
139.5;50.307
140.0;92.91
140.5;50.398
141.0;66.538
141.5;97.378
142.0;42.521
142.5;35.325
143.0;67.086
143.5;45.062
144.0;14.095
144.5;7.439
145.0;4.203
145.5;20.596
146.0;50.378
146.5;74.572
147.0;69.311
147.5;41.147
148.0;19.359
148.5;11.84
149.0;26.15
149.5;35.194
