Frequence;Amplitude
0.0;2.349
0.5;2.111
1.0;2.529
1.5;1.396
2.0;1.999
2.5;1.176
3.0;1.645
3.5;1.556
4.0;2.921
4.5;5.338
5.0;6.132
5.5;5.994
6.0;3.629
6.5;2.316
7.0;5.79
7.5;5.087
8.0;5.025
8.5;4.087
9.0;1.573
9.5;1.195
10.0;0.668
10.5;3.098
11.0;4.771
11.5;3.568
12.0;1.628
12.5;1.098
13.0;0.331
13.5;2.431
14.0;0.947
14.5;1.263
15.0;0.771
15.5;0.923
16.0;1.317
16.5;1.31
17.0;2.239
17.5;2.272
18.0;1.634
18.5;0.671
19.0;2.255
19.5;1.748
20.0;1.255
20.5;1.046
21.0;2.973
21.5;0.31
22.0;1.999
22.5;1.934
23.0;1.275
23.5;2.092
24.0;0.723
24.5;0.532
25.0;2.858
25.5;1.561
26.0;1.171
26.5;2.18
27.0;2.278
27.5;2.345
28.0;3.354
28.5;1.874
29.0;1.753
29.5;2.261
30.0;1.941
30.5;0.803
31.0;1.0
31.5;1.708
32.0;1.712
32.5;0.386
33.0;1.965
33.5;1.236
34.0;1.98
34.5;1.451
35.0;0.13
35.5;1.965
36.0;1.8
36.5;1.876
37.0;2.248
37.5;1.766
38.0;2.187
38.5;2.292
39.0;2.437
39.5;0.461
40.0;1.45
40.5;1.6
41.0;2.006
41.5;2.665
42.0;1.939
42.5;0.184
43.0;1.453
43.5;0.673
44.0;1.73
44.5;2.691
45.0;1.006
45.5;0.888
46.0;1.873
46.5;0.563
47.0;0.45
47.5;1.135
48.0;0.647
48.5;0.602
49.0;0.401
49.5;0.665
50.0;1.11
50.5;1.774
51.0;0.812
51.5;0.574
52.0;1.198
52.5;0.925
53.0;0.543
53.5;1.953
54.0;0.934
54.5;0.251
55.0;0.753
55.5;1.12
56.0;2.038
56.5;2.135
57.0;0.864
57.5;0.154
58.0;1.153
58.5;1.308
59.0;1.15
59.5;0.719
60.0;0.585
60.5;0.521
61.0;1.58
61.5;1.695
62.0;0.973
62.5;0.828
63.0;0.093
63.5;1.263
64.0;1.208
64.5;1.84
65.0;0.927
65.5;0.415
66.0;0.505
66.5;0.871
67.0;1.145
67.5;0.736
68.0;1.724
68.5;1.121
69.0;1.378
69.5;2.356
70.0;2.504
70.5;2.304
71.0;1.457
71.5;2.304
72.0;1.433
72.5;1.423
73.0;1.469
73.5;1.432
74.0;1.382
74.5;1.282
75.0;0.431
75.5;2.066
76.0;2.145
76.5;1.773
77.0;1.273
77.5;0.741
78.0;1.115
78.5;2.62
79.0;4.209
79.5;4.113
80.0;3.13
80.5;0.484
81.0;1.854
81.5;3.138
82.0;2.246
82.5;2.097
83.0;1.322
83.5;2.132
84.0;2.464
84.5;2.929
85.0;2.228
85.5;1.817
86.0;2.018
86.5;2.725
87.0;3.678
87.5;1.562
88.0;0.652
88.5;1.86
89.0;3.159
89.5;3.621
90.0;2.891
90.5;1.362
91.0;3.105
91.5;4.962
92.0;5.522
92.5;3.899
93.0;1.776
93.5;5.346
94.0;8.064
94.5;6.338
95.0;2.773
95.5;2.923
96.0;5.659
96.5;6.023
97.0;8.386
97.5;11.942
