Frequence;Amplitude
0.0;0.823
0.5;0.758
1.0;0.853
1.5;0.188
2.0;0.184
2.5;4.003
3.0;4.383
3.5;5.495
4.0;2.61
4.5;3.093
5.0;2.197
5.5;0.765
6.0;0.994
6.5;1.131
7.0;2.711
7.5;2.772
8.0;3.615
8.5;3.408
9.0;2.335
9.5;2.318
10.0;3.968
10.5;10.618
11.0;7.809
11.5;3.91
12.0;5.066
12.5;9.952
13.0;3.837
13.5;3.124
14.0;2.852
14.5;3.934
15.0;0.924
15.5;3.719
16.0;3.117
16.5;1.84
17.0;1.617
17.5;2.732
18.0;5.016
18.5;8.707
19.0;4.18
19.5;2.257
20.0;0.901
20.5;2.356
21.0;1.261
21.5;0.125
22.0;2.505
22.5;1.115
23.0;2.129
23.5;3.355
24.0;1.77
24.5;2.285
25.0;0.456
25.5;2.641
26.0;1.56
26.5;2.531
27.0;2.357
27.5;2.559
28.0;3.452
28.5;3.273
29.0;1.931
29.5;6.143
30.0;13.032
30.5;4.939
31.0;4.841
31.5;0.807
32.0;1.199
32.5;1.234
33.0;1.159
33.5;0.165
34.0;0.51
34.5;1.199
35.0;1.231
35.5;0.095
36.0;0.708
36.5;1.061
37.0;0.453
37.5;1.217
38.0;1.33
38.5;1.979
39.0;0.771
39.5;0.173
40.0;0.634
40.5;0.902
41.0;0.547
41.5;1.275
42.0;0.322
42.5;0.202
43.0;1.362
43.5;0.862
44.0;1.483
44.5;0.401
45.0;1.023
45.5;1.872
46.0;1.979
46.5;2.27
47.0;2.861
47.5;1.144
48.0;1.888
48.5;0.729
49.0;0.104
49.5;0.722
50.0;0.408
50.5;0.819
51.0;0.409
51.5;0.384
52.0;0.519
52.5;1.294
53.0;0.982
53.5;0.905
54.0;0.412
54.5;1.057
55.0;0.421
55.5;0.195
56.0;0.907
56.5;0.158
57.0;0.63
57.5;0.363
58.0;0.365
58.5;0.794
59.0;0.963
59.5;2.359
60.0;0.807
60.5;0.662
61.0;1.235
61.5;2.046
62.0;1.642
62.5;0.52
63.0;0.293
63.5;1.407
64.0;0.695
64.5;3.778
65.0;0.329
65.5;1.974
66.0;2.745
66.5;2.01
67.0;2.916
67.5;0.776
68.0;0.333
68.5;0.329
69.0;1.108
69.5;0.712
70.0;1.327
70.5;0.712
71.0;0.503
71.5;1.018
72.0;1.1
72.5;0.594
73.0;1.328
73.5;0.062
74.0;0.514
74.5;1.054
75.0;0.625
75.5;0.835
76.0;2.377
76.5;4.208
77.0;4.811
77.5;0.987
78.0;4.662
78.5;3.367
79.0;4.982
79.5;2.612
80.0;0.819
80.5;10.266
