Frequence;Amplitude
0.0;0.109
0.5;6.257
1.0;4.143
1.5;10.191
2.0;4.105
2.5;7.055
3.0;3.455
3.5;8.334
4.0;5.976
4.5;8.306
5.0;2.289
5.5;6.334
6.0;6.301
6.5;5.078
7.0;8.172
7.5;5.233
8.0;4.452
8.5;5.782
9.0;4.432
9.5;7.184
10.0;5.472
10.5;1.074
11.0;8.866
11.5;3.49
12.0;7.145
12.5;2.806
13.0;6.992
13.5;1.205
14.0;6.624
14.5;3.235
15.0;6.579
15.5;3.068
16.0;4.816
16.5;2.97
17.0;9.036
17.5;3.551
18.0;8.35
18.5;1.791
19.0;4.489
19.5;9.653
20.0;4.473
20.5;5.585
21.0;4.898
21.5;5.733
22.0;6.328
22.5;3.736
23.0;3.641
23.5;4.754
24.0;5.058
24.5;6.203
25.0;5.693
25.5;4.031
26.0;1.868
26.5;8.695
27.0;5.412
27.5;4.998
28.0;3.842
28.5;5.119
29.0;4.878
29.5;10.333
30.0;4.4
30.5;5.165
31.0;1.145
31.5;7.478
32.0;6.5
32.5;4.499
33.0;5.731
33.5;5.322
34.0;2.113
34.5;5.939
35.0;5.342
35.5;2.665
36.0;4.333
36.5;5.758
37.0;4.012
37.5;6.546
38.0;3.911
38.5;5.811
39.0;4.467
39.5;4.732
40.0;7.111
40.5;8.761
41.0;5.602
41.5;9.115
42.0;4.927
42.5;7.235
43.0;10.73
43.5;8.65
44.0;7.378
44.5;0.862
45.0;4.801
45.5;6.446
46.0;6.845
46.5;2.969
47.0;2.438
47.5;4.807
48.0;10.735
48.5;7.059
49.0;9.252
49.5;4.693
50.0;11.424
50.5;2.721
51.0;13.204
51.5;14.332
52.0;13.134
52.5;3.268
53.0;12.225
53.5;15.874
54.0;13.008
54.5;9.042
55.0;7.389
55.5;6.88
56.0;6.347
56.5;7.305
57.0;9.42
57.5;4.334
58.0;1.448
58.5;8.577
59.0;11.493
59.5;7.721
60.0;7.033
60.5;2.973
61.0;4.422
61.5;11.215
62.0;4.235
62.5;11.667
63.0;3.84
63.5;10.352
64.0;13.398
64.5;3.525
65.0;10.806
65.5;7.617
66.0;8.789
66.5;13.887
67.0;3.335
67.5;9.862
68.0;14.042
68.5;12.722
69.0;6.214
69.5;5.072
70.0;7.011
70.5;31.668
