Frequence;Amplitude
0.0;0.158
0.5;0.326
1.0;0.275
1.5;0.154
2.0;0.559
2.5;0.602
3.0;0.667
3.5;0.655
4.0;0.679
4.5;0.467
5.0;0.937
5.5;0.804
6.0;0.975
6.5;1.321
7.0;1.541
7.5;1.523
8.0;2.134
8.5;1.663
9.0;1.518
9.5;2.119
10.0;2.609
10.5;0.836
11.0;1.533
11.5;2.36
12.0;2.125
12.5;1.555
13.0;3.53
13.5;1.48
14.0;2.926
14.5;1.471
15.0;1.26
15.5;1.963
16.0;0.987
16.5;1.161
17.0;1.364
17.5;4.863
18.0;1.318
18.5;3.473
19.0;1.819
19.5;0.84
20.0;2.357
20.5;0.457
21.0;1.902
21.5;2.302
22.0;3.025
22.5;2.316
23.0;3.852
23.5;2.786
24.0;4.474
24.5;3.777
25.0;2.316
25.5;4.498
26.0;3.721
26.5;5.439
27.0;6.757
27.5;2.043
28.0;4.093
28.5;0.636
29.0;3.097
29.5;3.917
30.0;3.445
30.5;5.158
31.0;4.979
31.5;3.638
32.0;2.21
32.5;4.399
33.0;0.998
33.5;8.573
34.0;5.709
34.5;8.874
35.0;3.021
35.5;5.309
36.0;2.589
36.5;2.048
37.0;4.382
37.5;1.024
38.0;2.267
38.5;4.379
39.0;1.497
39.5;7.023
40.0;3.953
40.5;3.545
41.0;7.257
41.5;3.07
42.0;3.279
42.5;3.082
43.0;1.636
43.5;1.422
44.0;7.672
44.5;2.322
45.0;4.54
45.5;3.745
46.0;2.443
46.5;3.975
47.0;4.724
47.5;6.125
48.0;3.34
48.5;5.078
49.0;5.496
49.5;3.101
50.0;2.844
50.5;5.1
51.0;4.141
51.5;5.753
52.0;6.253
52.5;4.937
53.0;3.569
53.5;0.849
54.0;3.413
54.5;1.599
55.0;6.905
55.5;5.681
56.0;7.198
56.5;5.556
57.0;7.334
57.5;5.699
58.0;5.14
58.5;3.81
59.0;1.329
59.5;2.486
60.0;4.372
60.5;4.107
61.0;6.298
61.5;5.3
62.0;6.352
62.5;5.169
63.0;3.919
63.5;3.953
64.0;3.997
64.5;3.694
65.0;4.377
65.5;4.578
66.0;2.637
66.5;5.257
67.0;4.657
67.5;5.347
68.0;3.665
68.5;5.435
69.0;4.485
69.5;4.778
70.0;4.699
70.5;3.557
71.0;4.724
71.5;3.274
72.0;4.331
72.5;3.707
73.0;4.04
73.5;5.28
74.0;5.356
74.5;6.754
75.0;1.834
75.5;2.875
76.0;4.202
76.5;0.927
77.0;5.324
77.5;4.238
78.0;5.17
78.5;4.733
79.0;4.088
79.5;3.013
80.0;3.824
80.5;4.437
81.0;2.759
81.5;6.156
82.0;3.502
82.5;4.111
83.0;5.525
83.5;4.441
84.0;4.799
84.5;3.931
85.0;4.628
85.5;3.398
86.0;3.871
86.5;3.708
87.0;5.429
87.5;4.499
88.0;2.164
88.5;3.153
89.0;1.343
89.5;4.233
90.0;4.933
90.5;6.064
91.0;5.874
91.5;5.329
92.0;5.739
92.5;3.9
93.0;3.4
93.5;3.513
94.0;2.56
94.5;4.953
95.0;5.314
95.5;4.723
96.0;5.914
96.5;6.146
97.0;5.491
97.5;4.871
98.0;5.12
98.5;5.9
99.0;4.772
99.5;6.041
100.0;3.37
100.5;4.338
101.0;4.578
101.5;4.788
102.0;6.701
102.5;6.031
103.0;5.53
103.5;5.233
104.0;4.291
104.5;4.978
105.0;4.341
105.5;4.334
106.0;4.726
106.5;6.721
107.0;4.611
107.5;5.248
108.0;5.31
108.5;3.143
109.0;4.505
109.5;3.344
110.0;4.179
110.5;3.384
111.0;4.278
111.5;3.341
112.0;5.73
112.5;3.91
113.0;3.42
113.5;3.789
114.0;2.589
114.5;3.084
115.0;3.349
115.5;2.074
116.0;2.75
116.5;2.929
117.0;3.203
117.5;2.807
118.0;2.786
118.5;2.383
119.0;3.319
119.5;2.79
120.0;2.071
120.5;3.087
121.0;1.215
121.5;2.173
122.0;2.637
122.5;3.259
123.0;2.278
123.5;3.815
124.0;3.075
124.5;3.222
125.0;3.298
125.5;3.09
126.0;2.71
126.5;2.454
127.0;1.887
127.5;3.54
128.0;3.298
128.5;3.067
129.0;4.344
129.5;3.452
130.0;3.011
130.5;3.3
131.0;2.652
131.5;1.762
132.0;2.27
132.5;1.95
133.0;5.283
133.5;3.272
134.0;4.533
134.5;2.546
135.0;2.049
135.5;1.099
136.0;1.78
136.5;2.495
137.0;1.302
137.5;3.21
138.0;2.858
138.5;4.731
139.0;3.294
139.5;3.206
140.0;1.406
140.5;1.616
141.0;1.71
141.5;2.711
142.0;2.943
142.5;2.635
143.0;2.34
143.5;2.054
144.0;1.917
144.5;2.387
145.0;2.48
145.5;1.939
146.0;1.973
146.5;0.436
147.0;1.044
147.5;2.743
148.0;1.641
148.5;1.17
149.0;2.238
149.5;1.012
150.0;1.951
150.5;2.047
151.0;1.88
151.5;1.414
152.0;0.538
152.5;1.93
153.0;2.422
153.5;1.751
154.0;1.427
154.5;2.161
155.0;1.125
155.5;1.368
156.0;1.946
156.5;1.1
157.0;1.959
157.5;1.503
158.0;0.68
158.5;1.064
159.0;0.879
159.5;2.303
160.0;1.702
160.5;0.704
161.0;1.504
161.5;1.652
162.0;0.462
162.5;0.828
163.0;2.029
163.5;0.238
164.0;2.534
164.5;1.431
165.0;2.788
165.5;1.939
166.0;1.648
