Frequence;Amplitude
0.0;14.327
0.5;10.072
1.0;6.665
1.5;4.337
2.0;2.797
2.5;7.682
3.0;9.257
3.5;9.237
4.0;10.554
4.5;7.769
5.0;2.444
5.5;1.129
6.0;1.07
6.5;5.812
7.0;8.93
7.5;8.087
8.0;9.203
8.5;8.673
9.0;2.724
9.5;2.818
10.0;4.315
10.5;8.628
11.0;11.447
11.5;8.803
12.0;8.098
12.5;5.589
13.0;1.957
13.5;6.182
14.0;8.677
14.5;10.643
15.0;10.983
15.5;8.417
16.0;4.588
16.5;1.686
17.0;1.662
17.5;6.768
18.0;9.184
18.5;8.202
19.0;7.978
19.5;6.16
20.0;2.996
20.5;1.323
21.0;3.785
21.5;7.025
22.0;10.177
22.5;11.065
23.0;8.848
23.5;7.503
24.0;6.551
24.5;6.055
25.0;5.478
25.5;3.137
26.0;6.188
26.5;6.147
27.0;9.766
27.5;9.679
28.0;6.356
28.5;15.203
29.0;23.273
29.5;28.858
30.0;34.211
30.5;32.153
31.0;26.01
31.5;17.664
32.0;25.959
32.5;49.526
33.0;62.552
33.5;73.504
34.0;71.324
34.5;60.324
35.0;35.676
35.5;16.894
36.0;10.6
36.5;23.653
37.0;18.911
37.5;10.317
38.0;6.177
38.5;13.299
39.0;12.468
39.5;8.827
40.0;2.989
40.5;11.557
41.0;18.149
41.5;18.306
42.0;15.052
42.5;10.881
43.0;8.635
43.5;11.675
44.0;11.279
44.5;8.195
45.0;3.72
45.5;7.686
46.0;11.135
46.5;9.683
47.0;9.34
47.5;5.116
48.0;15.438
48.5;16.201
49.0;10.906
49.5;5.581
50.0;1.161
50.5;13.29
51.0;11.141
51.5;4.187
52.0;0.972
52.5;23.725
53.0;15.672
53.5;11.259
54.0;13.274
54.5;13.125
55.0;17.618
55.5;7.521
56.0;4.839
56.5;9.738
57.0;7.699
57.5;2.65
58.0;25.182
58.5;19.863
59.0;34.113
59.5;21.12
60.0;19.224
60.5;19.499
61.0;25.409
61.5;22.173
62.0;5.547
62.5;20.852
63.0;63.828
63.5;83.715
64.0;68.938
64.5;41.922
65.0;29.366
65.5;29.94
66.0;97.787
66.5;136.374
67.0;131.963
67.5;110.767
68.0;93.64
68.5;63.688
69.0;15.382
69.5;29.111
70.0;22.024
70.5;12.559
71.0;15.861
71.5;23.148
72.0;59.481
72.5;50.836
73.0;5.752
73.5;13.083
74.0;15.691
74.5;53.012
75.0;37.89
75.5;15.1
76.0;37.318
76.5;16.517
77.0;22.491
77.5;15.816
78.0;19.634
78.5;39.746
79.0;21.585
79.5;10.969
80.0;14.727
80.5;10.105
81.0;20.007
81.5;7.945
82.0;15.3
82.5;24.003
83.0;12.864
83.5;10.792
84.0;3.561
