Frequence;Amplitude
0.0;0.559
0.5;0.648
1.0;0.86
1.5;0.644
2.0;0.815
2.5;0.807
3.0;1.581
3.5;1.752
4.0;1.639
4.5;1.49
5.0;0.691
5.5;1.031
6.0;1.614
6.5;1.715
7.0;1.553
7.5;1.26
8.0;1.04
8.5;0.816
9.0;2.134
9.5;0.799
10.0;1.192
10.5;1.11
11.0;1.321
11.5;1.007
12.0;1.233
12.5;1.134
13.0;0.785
13.5;2.138
14.0;0.883
14.5;1.072
15.0;1.557
15.5;1.136
16.0;1.492
16.5;0.39
17.0;0.288
17.5;0.48
18.0;0.922
18.5;1.122
19.0;1.083
19.5;0.581
20.0;2.96
20.5;0.212
21.0;2.029
21.5;1.665
22.0;1.396
22.5;1.325
23.0;1.007
23.5;1.066
24.0;0.21
24.5;0.729
25.0;2.184
25.5;0.872
26.0;1.412
26.5;0.593
27.0;1.683
27.5;1.463
28.0;0.541
28.5;2.122
29.0;0.958
29.5;2.046
30.0;0.881
30.5;2.025
31.0;1.371
31.5;3.265
32.0;2.234
32.5;1.719
33.0;1.648
33.5;1.496
34.0;2.221
34.5;2.431
35.0;1.133
35.5;0.525
36.0;1.061
36.5;1.103
37.0;1.64
37.5;1.813
38.0;0.655
38.5;1.356
39.0;0.574
39.5;1.218
40.0;1.972
40.5;1.073
41.0;1.759
41.5;1.01
42.0;1.618
42.5;4.176
43.0;1.195
43.5;1.82
44.0;3.146
44.5;2.464
45.0;1.451
45.5;1.599
46.0;0.365
46.5;0.95
47.0;0.587
47.5;1.387
48.0;0.459
48.5;0.591
49.0;1.503
49.5;0.892
50.0;0.288
50.5;1.251
51.0;0.6
51.5;0.049
52.0;1.423
52.5;0.928
53.0;0.403
53.5;0.749
54.0;0.441
54.5;1.348
55.0;0.016
55.5;1.007
56.0;1.054
56.5;0.973
57.0;0.688
57.5;0.154
58.0;1.426
58.5;0.789
59.0;1.103
59.5;1.933
60.0;2.089
60.5;0.19
61.0;1.427
61.5;1.743
62.0;0.926
62.5;1.227
63.0;1.126
63.5;1.399
64.0;1.37
64.5;0.796
65.0;2.224
65.5;3.448
66.0;2.343
66.5;1.148
67.0;2.778
67.5;3.276
68.0;1.16
68.5;1.373
69.0;0.727
69.5;0.381
70.0;1.849
70.5;1.994
71.0;0.088
71.5;0.677
72.0;1.213
72.5;1.353
73.0;0.942
73.5;2.126
74.0;0.43
74.5;2.374
75.0;0.81
75.5;0.719
76.0;0.601
76.5;0.95
77.0;0.884
77.5;1.172
78.0;1.696
78.5;1.306
79.0;0.379
79.5;1.826
80.0;1.237
80.5;2.572
81.0;1.896
81.5;1.216
82.0;1.037
82.5;0.63
83.0;3.583
83.5;3.272
84.0;1.321
84.5;1.388
85.0;1.272
85.5;1.873
86.0;0.679
86.5;0.744
87.0;0.673
87.5;0.641
88.0;0.364
88.5;0.13
89.0;0.887
89.5;1.759
90.0;0.509
90.5;0.825
91.0;1.889
91.5;0.996
92.0;2.055
92.5;2.68
93.0;1.808
93.5;0.353
94.0;0.339
94.5;1.037
95.0;1.679
95.5;1.847
96.0;2.245
96.5;2.816
97.0;1.607
97.5;1.368
98.0;1.065
98.5;0.782
99.0;1.344
99.5;2.657
100.0;1.472
100.5;1.142
101.0;0.719
101.5;2.369
102.0;2.369
102.5;1.374
103.0;1.508
103.5;1.451
104.0;1.689
104.5;1.044
105.0;2.12
105.5;1.321
106.0;1.934
106.5;1.459
107.0;1.15
107.5;1.303
108.0;0.599
108.5;1.348
109.0;0.881
109.5;1.066
110.0;1.498
110.5;1.276
111.0;1.342
111.5;1.049
112.0;0.795
112.5;2.818
113.0;1.744
113.5;0.797
114.0;1.186
114.5;3.278
115.0;1.961
115.5;1.356
116.0;1.695
116.5;1.489
117.0;3.779
117.5;1.137
118.0;2.06
118.5;1.441
119.0;0.465
119.5;1.303
120.0;1.58
120.5;1.078
121.0;0.753
121.5;0.308
122.0;2.445
122.5;1.742
123.0;0.899
123.5;1.498
124.0;2.174
124.5;2.086
125.0;1.153
125.5;1.081
126.0;1.297
126.5;1.93
127.0;1.338
127.5;0.56
128.0;0.824
128.5;0.602
129.0;1.637
129.5;1.485
130.0;2.412
130.5;2.493
131.0;1.525
131.5;0.3
132.0;2.363
132.5;0.989
133.0;0.651
133.5;0.769
