Frequence;Amplitude
0.0;1.082
0.5;1.765
1.0;0.89
1.5;2.383
2.0;1.18
2.5;0.82
3.0;2.594
3.5;1.949
4.0;1.52
4.5;1.408
5.0;1.712
5.5;2.644
6.0;2.243
6.5;1.906
7.0;1.029
7.5;0.909
8.0;1.977
8.5;1.706
9.0;1.326
9.5;1.795
10.0;1.617
10.5;0.828
11.0;1.764
11.5;1.745
12.0;1.072
12.5;1.964
13.0;1.6
13.5;1.27
14.0;2.25
14.5;2.02
15.0;1.518
15.5;2.481
16.0;2.129
16.5;1.675
17.0;2.494
17.5;1.676
18.0;0.859
18.5;2.01
19.0;1.223
19.5;1.271
20.0;1.016
20.5;0.662
21.0;2.263
21.5;1.184
22.0;1.767
22.5;1.784
23.0;1.473
23.5;2.719
24.0;1.864
24.5;1.349
25.0;1.26
25.5;2.187
26.0;1.892
26.5;1.5
27.0;2.085
27.5;0.8
28.0;1.67
28.5;1.055
29.0;0.892
29.5;1.515
30.0;1.977
30.5;1.548
31.0;1.527
31.5;1.752
32.0;2.313
32.5;1.803
33.0;1.71
33.5;0.68
34.0;2.138
34.5;1.691
35.0;1.453
35.5;1.553
36.0;1.897
36.5;1.737
37.0;1.637
37.5;0.849
38.0;0.71
38.5;2.739
39.0;0.986
39.5;2.504
40.0;1.636
40.5;1.371
41.0;1.816
41.5;1.347
42.0;1.39
42.5;1.83
43.0;2.038
43.5;1.487
44.0;0.944
44.5;1.471
45.0;1.8
45.5;2.203
46.0;1.256
46.5;1.493
47.0;2.156
47.5;2.037
48.0;2.309
48.5;1.167
49.0;1.836
49.5;1.566
50.0;1.36
50.5;1.423
51.0;1.39
51.5;1.71
52.0;1.396
52.5;1.781
53.0;1.658
53.5;2.293
54.0;1.849
54.5;1.561
55.0;1.626
55.5;2.008
56.0;1.993
56.5;1.039
57.0;1.823
57.5;1.763
58.0;1.894
58.5;1.879
59.0;1.777
59.5;1.96
60.0;1.351
60.5;1.783
61.0;2.263
61.5;1.718
62.0;2.216
62.5;1.599
63.0;1.526
63.5;1.568
64.0;1.913
64.5;1.84
65.0;1.61
65.5;1.66
66.0;1.858
66.5;1.853
67.0;2.135
67.5;1.912
68.0;1.514
68.5;1.265
69.0;1.868
69.5;2.057
70.0;1.74
70.5;2.219
71.0;1.6
71.5;1.231
72.0;2.185
72.5;2.104
73.0;1.717
73.5;1.191
74.0;1.754
74.5;2.012
75.0;1.916
75.5;2.051
76.0;1.305
76.5;1.734
77.0;2.204
77.5;1.764
78.0;1.361
78.5;1.589
79.0;1.997
79.5;1.769
80.0;1.878
80.5;1.011
81.0;2.078
81.5;2.402
82.0;1.857
82.5;2.465
83.0;1.688
83.5;1.59
84.0;2.655
84.5;2.353
85.0;1.88
85.5;1.188
86.0;1.588
86.5;1.379
87.0;2.504
87.5;1.884
88.0;1.06
88.5;1.114
89.0;2.214
89.5;2.194
90.0;2.381
90.5;2.295
91.0;1.696
91.5;1.894
92.0;2.033
92.5;1.877
93.0;2.074
93.5;1.588
94.0;1.908
94.5;1.636
95.0;2.37
95.5;1.858
96.0;1.791
96.5;1.799
97.0;1.224
97.5;2.335
98.0;2.409
98.5;1.451
99.0;2.26
99.5;1.734
100.0;3.65
100.5;1.941
101.0;2.169
101.5;2.057
102.0;1.347
102.5;2.702
103.0;1.375
103.5;1.776
104.0;0.906
104.5;1.734
105.0;1.468
105.5;2.425
106.0;3.06
106.5;1.731
107.0;2.416
107.5;1.802
108.0;2.374
108.5;3.522
109.0;1.829
109.5;2.265
110.0;1.846
110.5;2.452
111.0;2.603
111.5;2.15
112.0;1.47
112.5;0.747
113.0;2.404
113.5;3.06
114.0;2.296
114.5;2.167
115.0;2.39
115.5;1.109
116.0;3.794
116.5;2.539
117.0;1.929
117.5;2.253
118.0;1.415
118.5;3.046
119.0;2.201
119.5;1.904
120.0;1.794
120.5;2.626
121.0;2.381
121.5;1.513
122.0;3.368
122.5;1.781
123.0;2.447
123.5;3.628
124.0;1.367
124.5;3.369
125.0;1.811
125.5;1.271
126.0;3.123
126.5;2.55
127.0;5.377
127.5;3.015
128.0;6.568
128.5;8.496
129.0;3.007
129.5;7.329
130.0;7.896
130.5;3.126
131.0;8.159
131.5;6.741
132.0;6.947
132.5;11.582
133.0;14.101
133.5;8.201
134.0;26.134
134.5;35.145
135.0;46.451
135.5;49.662
136.0;42.874
136.5;73.661
137.0;76.309
137.5;122.132
138.0;105.749
138.5;108.145
139.0;108.57
139.5;70.419
140.0;143.484
140.5;61.661
141.0;86.684
141.5;20.283
142.0;41.591
142.5;70.868
143.0;56.688
143.5;32.554
144.0;16.658
144.5;120.369
145.0;65.657
145.5;117.859
146.0;71.015
146.5;23.666
147.0;163.466
147.5;15.369
148.0;99.599
148.5;73.251
149.0;16.593
149.5;46.805
150.0;53.137
150.5;27.004
151.0;15.408
151.5;7.804
152.0;20.306
152.5;8.929
153.0;30.462
153.5;12.398
154.0;46.457
154.5;14.424
155.0;21.048
155.5;17.438
156.0;11.095
156.5;16.046
157.0;22.057
157.5;19.572
158.0;22.054
158.5;1.652
159.0;11.258
159.5;15.077
160.0;1.149
160.5;10.083
161.0;5.421
161.5;22.021
162.0;12.942
162.5;1.838
163.0;7.058
163.5;10.988
164.0;7.863
164.5;3.522
165.0;10.575
165.5;8.49
166.0;2.436
166.5;2.439
167.0;9.553
167.5;11.531
168.0;6.649
168.5;4.557
169.0;5.383
169.5;4.838
170.0;7.456
170.5;11.916
171.0;13.96
171.5;6.772
172.0;2.915
172.5;5.363
173.0;10.871
173.5;13.014
174.0;12.839
174.5;11.119
175.0;9.074
175.5;8.516
176.0;10.436
176.5;15.762
177.0;14.557
177.5;6.436
178.0;7.249
178.5;11.018
179.0;14.124
179.5;12.339
180.0;12.594
180.5;13.311
181.0;6.972
181.5;9.8
182.0;12.501
182.5;15.725
183.0;13.991
183.5;6.177
184.0;6.169
184.5;9.381
185.0;12.436
185.5;14.971
186.0;16.678
186.5;14.778
187.0;8.966
187.5;6.735
188.0;10.514
188.5;15.472
189.0;13.681
189.5;10.25
190.0;10.594
190.5;19.222
191.0;23.717
191.5;19.834
192.0;14.626
192.5;2.982
193.0;17.001
193.5;34.168
194.0;59.838
194.5;89.656
195.0;114.855
195.5;128.405
196.0;133.586
196.5;134.029
197.0;136.825
197.5;136.157
198.0;121.331
198.5;93.671
199.0;56.535
199.5;21.138
200.0;18.606
200.5;42.875
201.0;72.199
201.5;107.134
202.0;124.27
202.5;110.759
203.0;81.813
203.5;47.155
204.0;25.203
204.5;17.183
205.0;28.054
205.5;44.145
206.0;51.634
206.5;50.144
207.0;35.177
207.5;20.046
208.0;14.111
208.5;9.019
209.0;6.946
209.5;20.646
210.0;29.037
210.5;32.972
211.0;35.789
211.5;36.239
212.0;35.379
212.5;33.628
213.0;35.106
213.5;31.225
214.0;26.748
214.5;35.557
215.0;47.639
215.5;57.072
216.0;64.183
216.5;71.192
217.0;74.82
217.5;65.914
218.0;57.1
218.5;51.951
219.0;47.067
219.5;46.837
220.0;46.972
220.5;46.407
221.0;46.224
221.5;48.622
222.0;53.716
222.5;53.783
223.0;55.888
223.5;55.265
224.0;49.93
224.5;40.518
225.0;33.396
225.5;25.767
226.0;17.112
226.5;17.198
227.0;24.211
227.5;28.451
228.0;31.207
228.5;38.169
229.0;41.746
229.5;45.559
230.0;46.669
230.5;42.241
231.0;33.495
231.5;31.768
232.0;31.369
232.5;28.635
233.0;23.958
233.5;16.835
234.0;18.141
234.5;18.182
235.0;11.568
235.5;8.032
236.0;10.941
236.5;15.645
237.0;20.237
237.5;28.54
238.0;39.518
238.5;46.577
239.0;51.25
239.5;56.228
240.0;57.177
240.5;62.518
241.0;69.844
241.5;69.938
242.0;65.654
242.5;65.369
243.0;68.293
243.5;70.749
244.0;66.494
244.5;58.745
245.0;62.22
245.5;64.216
246.0;63.832
246.5;59.972
247.0;54.553
247.5;50.148
248.0;49.061
248.5;46.831
249.0;37.646
249.5;35.262
250.0;30.405
250.5;27.207
251.0;24.8
251.5;19.593
252.0;16.733
252.5;13.726
253.0;10.542
253.5;5.854
254.0;5.27
254.5;10.681
255.0;7.09
255.5;4.458
256.0;6.368
256.5;5.186
257.0;10.432
257.5;9.867
258.0;9.776
258.5;6.851
259.0;6.125
259.5;10.037
260.0;6.234
260.5;11.927
261.0;9.473
261.5;3.596
262.0;7.993
262.5;5.103
263.0;11.152
263.5;7.413
264.0;8.335
264.5;11.205
265.0;4.196
265.5;13.731
266.0;8.706
266.5;4.041
267.0;9.709
267.5;3.126
268.0;2.737
268.5;9.852
269.0;17.789
269.5;20.871
270.0;23.431
270.5;39.685
271.0;46.987
271.5;72.008
272.0;74.392
272.5;74.384
273.0;80.39
273.5;77.255
274.0;84.169
274.5;85.702
275.0;81.054
275.5;76.061
276.0;62.14
276.5;44.169
277.0;35.582
277.5;41.41
278.0;34.496
278.5;32.004
279.0;18.035
279.5;27.044
280.0;7.809
280.5;19.243
281.0;21.681
281.5;14.913
282.0;40.725
282.5;41.451
283.0;63.174
283.5;23.698
284.0;4.807
284.5;98.757
285.0;54.877
285.5;76.077
286.0;110.275
286.5;92.662
287.0;154.203
287.5;119.867
288.0;137.291
288.5;70.035
289.0;95.183
289.5;108.324
290.0;168.846
290.5;76.619
291.0;119.232
291.5;186.893
292.0;97.415
292.5;236.609
293.0;65.432
293.5;128.734
294.0;183.983
294.5;36.796
295.0;152.987
295.5;100.131
296.0;35.849
296.5;58.609
297.0;62.058
297.5;43.757
298.0;62.337
298.5;31.88
299.0;14.621
299.5;11.019
300.0;26.553
300.5;5.693
301.0;28.177
301.5;14.408
302.0;34.512
302.5;14.603
303.0;10.211
303.5;10.434
304.0;17.161
304.5;19.811
305.0;18.315
305.5;16.353
306.0;12.149
306.5;6.495
307.0;13.32
307.5;9.428
308.0;8.44
308.5;15.646
309.0;9.235
309.5;14.051
310.0;3.089
310.5;2.149
311.0;17.09
311.5;11.87
312.0;10.546
312.5;6.602
313.0;0.174
313.5;4.855
314.0;3.697
314.5;10.17
315.0;10.232
315.5;10.235
316.0;13.516
316.5;2.618
317.0;4.448
317.5;4.0
318.0;3.324
318.5;12.068
319.0;10.295
319.5;11.139
320.0;5.399
320.5;5.051
321.0;2.154
321.5;3.731
322.0;6.263
322.5;8.137
323.0;9.981
323.5;8.359
324.0;3.157
324.5;0.929
325.0;2.928
325.5;1.637
326.0;6.076
326.5;5.739
327.0;6.643
327.5;7.069
328.0;2.21
328.5;0.801
329.0;4.411
329.5;7.275
330.0;5.719
330.5;6.155
331.0;5.894
331.5;3.594
332.0;2.989
332.5;4.623
333.0;6.228
333.5;6.682
334.0;4.495
334.5;4.535
335.0;5.286
335.5;5.158
336.0;4.156
336.5;2.858
337.0;5.105
337.5;3.769
338.0;3.442
338.5;5.404
339.0;5.036
339.5;4.3
340.0;2.544
340.5;3.721
341.0;5.567
341.5;5.035
342.0;5.412
342.5;5.083
343.0;4.535
343.5;3.066
344.0;4.61
344.5;7.25
345.0;5.299
345.5;5.679
346.0;6.455
346.5;4.747
347.0;5.149
347.5;3.564
348.0;4.605
348.5;6.917
349.0;5.569
349.5;5.429
350.0;6.045
350.5;6.85
351.0;4.6
351.5;4.545
352.0;8.794
352.5;8.907
353.0;9.449
353.5;8.821
354.0;7.983
354.5;9.255
355.0;7.706
355.5;10.617
356.0;11.872
356.5;13.337
357.0;14.457
357.5;9.109
358.0;9.189
358.5;9.704
359.0;8.551
359.5;9.456
360.0;7.627
360.5;9.35
361.0;9.79
361.5;7.942
362.0;9.046
362.5;9.864
363.0;8.223
363.5;6.477
364.0;7.786
364.5;11.24
365.0;11.126
365.5;10.541
366.0;8.722
366.5;7.784
367.0;11.434
367.5;9.014
368.0;11.221
368.5;10.864
369.0;9.167
369.5;7.312
370.0;6.765
370.5;11.414
371.0;10.509
371.5;8.952
372.0;8.64
372.5;6.873
373.0;7.387
373.5;9.489
374.0;8.573
374.5;10.028
375.0;6.212
375.5;4.81
376.0;5.579
376.5;3.053
377.0;5.858
377.5;5.498
378.0;5.269
378.5;4.898
379.0;6.538
379.5;7.808
380.0;7.642
380.5;5.476
381.0;4.974
381.5;7.268
382.0;9.246
382.5;11.724
383.0;15.451
383.5;20.168
384.0;16.962
384.5;13.51
385.0;11.134
385.5;12.979
386.0;17.592
386.5;22.749
387.0;20.607
387.5;16.949
388.0;18.923
388.5;21.475
389.0;30.549
389.5;46.53
390.0;58.169
390.5;63.038
391.0;73.319
391.5;80.691
392.0;89.859
392.5;100.892
393.0;94.656
393.5;83.16
394.0;71.763
394.5;56.273
395.0;35.212
395.5;16.679
396.0;2.224
396.5;21.555
397.0;37.455
397.5;34.74
398.0;33.451
398.5;33.586
399.0;28.573
399.5;21.803
400.0;16.522
400.5;4.117
401.0;14.999
401.5;13.164
402.0;10.462
402.5;19.385
403.0;15.932
403.5;3.961
404.0;8.93
404.5;9.033
405.0;16.687
405.5;17.726
406.0;21.735
406.5;30.028
407.0;20.018
407.5;31.143
408.0;28.917
408.5;27.268
409.0;37.099
409.5;57.021
410.0;54.025
410.5;51.022
411.0;58.288
411.5;55.929
412.0;70.71
412.5;65.674
413.0;58.776
413.5;32.43
414.0;47.846
414.5;41.949
415.0;17.776
415.5;30.805
416.0;14.523
416.5;8.73
417.0;4.08
417.5;9.984
418.0;18.832
418.5;3.746
419.0;16.998
419.5;20.109
420.0;9.831
420.5;22.042
421.0;9.925
421.5;12.517
422.0;8.727
422.5;4.166
423.0;7.04
423.5;5.692
424.0;13.246
424.5;21.301
425.0;13.902
425.5;9.09
426.0;3.391
426.5;27.804
427.0;34.364
427.5;23.996
428.0;33.171
428.5;41.716
429.0;58.968
429.5;64.15
430.0;43.817
430.5;58.903
431.0;48.628
431.5;81.675
432.0;66.963
432.5;42.188
433.0;38.349
433.5;50.724
434.0;64.9
434.5;34.577
435.0;22.524
435.5;51.33
436.0;25.478
436.5;38.586
437.0;10.289
437.5;20.889
438.0;58.49
438.5;50.264
439.0;56.796
439.5;53.436
440.0;92.882
440.5;116.139
441.0;158.796
441.5;52.88
442.0;74.603
442.5;94.189
443.0;5.911
443.5;75.925
444.0;12.224
444.5;38.42
445.0;15.883
445.5;38.813
446.0;24.412
446.5;1.305
447.0;19.063
447.5;32.215
448.0;26.573
448.5;10.865
449.0;16.116
449.5;12.508
450.0;9.953
450.5;3.813
451.0;8.632
451.5;9.57
452.0;11.188
452.5;12.06
453.0;8.487
453.5;8.857
454.0;5.632
454.5;14.776
455.0;18.432
455.5;9.408
456.0;17.482
456.5;19.579
457.0;8.148
457.5;10.482
458.0;5.864
458.5;10.544
459.0;19.668
459.5;4.841
460.0;16.883
460.5;12.758
461.0;6.252
461.5;13.995
462.0;8.287
462.5;8.452
463.0;17.097
463.5;14.169
464.0;5.1
464.5;15.575
465.0;12.845
465.5;3.387
466.0;15.603
466.5;2.405
467.0;13.627
467.5;10.838
468.0;4.011
468.5;12.42
469.0;10.024
469.5;11.075
470.0;12.383
470.5;11.679
