Frequence;Amplitude
0.0;0.07
0.5;0.257
1.0;0.154
1.5;0.527
2.0;0.941
2.5;0.538
3.0;0.363
3.5;0.122
4.0;0.252
4.5;0.716
5.0;0.78
5.5;0.318
6.0;0.541
6.5;0.611
7.0;0.39
7.5;0.477
8.0;0.434
8.5;0.632
9.0;0.922
9.5;0.558
10.0;0.237
10.5;0.563
11.0;0.604
11.5;0.62
12.0;0.053
12.5;0.55
13.0;0.625
13.5;0.405
14.0;0.282
14.5;0.638
15.0;0.398
15.5;0.537
16.0;0.571
16.5;0.559
17.0;0.055
17.5;0.51
18.0;0.222
18.5;0.849
19.0;0.657
19.5;0.854
20.0;0.3
20.5;0.73
21.0;0.697
21.5;0.452
22.0;1.006
22.5;0.945
23.0;2.306
23.5;1.314
24.0;2.258
24.5;2.179
25.0;2.452
25.5;2.366
26.0;1.211
26.5;1.632
27.0;1.114
27.5;0.891
28.0;1.538
28.5;0.655
29.0;0.964
29.5;0.413
30.0;1.036
30.5;1.066
31.0;0.998
31.5;1.752
32.0;1.173
32.5;0.621
33.0;1.714
33.5;2.273
34.0;3.025
34.5;3.854
35.0;4.283
35.5;5.267
36.0;6.617
36.5;11.328
37.0;7.219
37.5;6.98
38.0;7.504
38.5;8.689
39.0;10.427
39.5;6.199
40.0;2.244
40.5;3.357
41.0;4.198
41.5;3.942
42.0;3.594
42.5;3.824
43.0;2.835
43.5;1.208
44.0;3.421
44.5;1.678
45.0;2.628
45.5;2.186
46.0;1.947
46.5;1.208
47.0;1.94
47.5;0.582
48.0;1.305
48.5;0.293
49.0;1.447
49.5;1.756
50.0;1.593
50.5;1.392
51.0;1.866
51.5;1.561
52.0;0.512
52.5;0.896
53.0;1.072
53.5;0.542
54.0;0.602
54.5;1.393
55.0;0.653
55.5;1.362
56.0;0.655
56.5;1.098
57.0;0.286
57.5;0.3
58.0;0.48
58.5;0.401
59.0;1.27
59.5;0.281
60.0;0.818
60.5;1.168
61.0;0.274
61.5;0.902
62.0;1.154
62.5;0.958
63.0;0.811
63.5;0.639
64.0;0.869
64.5;0.686
65.0;0.263
65.5;1.166
66.0;0.717
66.5;0.393
67.0;1.152
67.5;0.561
68.0;1.169
68.5;0.777
69.0;1.214
69.5;0.481
70.0;0.428
70.5;0.414
71.0;0.041
71.5;0.455
72.0;1.047
72.5;0.792
73.0;1.08
73.5;2.696
74.0;0.781
74.5;2.683
75.0;1.469
75.5;1.248
76.0;1.897
76.5;1.209
77.0;0.894
77.5;1.51
78.0;0.924
78.5;0.54
79.0;0.36
79.5;0.607
80.0;0.754
80.5;0.118
81.0;0.614
81.5;0.629
82.0;0.231
82.5;0.34
83.0;0.376
83.5;0.318
84.0;0.316
84.5;0.126
85.0;1.237
85.5;0.136
86.0;0.866
86.5;1.283
87.0;0.743
87.5;0.506
88.0;1.029
88.5;0.2
89.0;1.407
89.5;0.18
90.0;0.116
90.5;0.057
91.0;0.161
91.5;0.884
92.0;0.443
92.5;0.483
93.0;1.188
93.5;1.101
94.0;0.947
94.5;0.361
95.0;0.082
95.5;0.692
96.0;0.352
96.5;0.267
97.0;0.681
97.5;0.579
98.0;0.502
98.5;0.712
99.0;0.53
99.5;0.863
100.0;1.374
100.5;0.365
101.0;0.662
101.5;0.222
102.0;0.481
102.5;0.445
103.0;0.147
103.5;0.675
104.0;0.354
104.5;0.58
105.0;0.046
105.5;0.305
106.0;1.06
106.5;1.072
107.0;0.489
107.5;0.591
108.0;0.238
108.5;0.859
109.0;0.494
109.5;0.566
110.0;0.775
110.5;0.227
111.0;0.468
111.5;0.242
112.0;0.438
112.5;0.727
113.0;0.303
113.5;0.107
114.0;0.211
114.5;0.744
115.0;0.937
115.5;0.453
116.0;0.168
116.5;0.808
117.0;0.729
117.5;0.269
118.0;0.365
118.5;0.478
119.0;0.758
119.5;1.086
120.0;0.497
120.5;0.381
121.0;0.524
121.5;0.633
122.0;0.704
122.5;0.62
123.0;0.388
123.5;0.892
124.0;0.775
124.5;0.621
125.0;0.709
125.5;0.41
126.0;0.671
126.5;0.385
127.0;0.522
127.5;0.752
128.0;0.467
128.5;0.64
129.0;0.673
129.5;0.647
130.0;0.356
130.5;0.378
131.0;0.402
131.5;0.95
132.0;0.381
132.5;1.126
133.0;0.824
133.5;0.359
134.0;0.842
134.5;0.813
135.0;1.16
135.5;0.552
136.0;0.304
136.5;0.874
137.0;0.809
137.5;0.304
138.0;0.519
138.5;0.564
139.0;0.161
139.5;0.558
140.0;0.385
140.5;0.422
141.0;0.853
141.5;0.876
142.0;0.602
142.5;0.895
143.0;1.008
143.5;0.314
144.0;0.796
144.5;1.094
145.0;0.951
145.5;0.469
146.0;0.757
146.5;0.352
147.0;0.444
147.5;0.909
148.0;1.059
148.5;0.606
149.0;1.681
149.5;2.507
150.0;1.368
150.5;2.103
151.0;2.598
151.5;1.489
152.0;0.799
152.5;1.552
153.0;1.868
153.5;2.571
154.0;2.924
154.5;3.158
155.0;1.015
155.5;3.266
156.0;3.433
156.5;2.165
157.0;5.45
157.5;6.489
158.0;4.669
158.5;4.564
159.0;4.517
159.5;1.803
160.0;1.314
160.5;3.49
161.0;3.857
161.5;11.312
162.0;16.667
162.5;17.15
163.0;12.016
163.5;26.396
164.0;38.949
164.5;58.335
165.0;69.731
165.5;72.271
166.0;59.627
166.5;37.632
167.0;23.206
167.5;13.31
168.0;7.451
168.5;12.202
169.0;16.565
169.5;16.372
170.0;12.845
170.5;10.46
171.0;7.261
171.5;3.831
172.0;1.231
172.5;3.378
173.0;6.697
173.5;8.464
174.0;8.001
174.5;5.857
175.0;3.357
175.5;2.826
176.0;2.519
176.5;3.704
177.0;3.765
177.5;3.775
178.0;3.45
178.5;3.162
179.0;1.18
179.5;0.648
180.0;1.818
180.5;1.3
181.0;1.331
181.5;1.549
182.0;3.07
182.5;3.483
183.0;2.724
183.5;2.976
184.0;2.439
184.5;1.094
185.0;1.389
185.5;0.394
186.0;1.466
186.5;1.21
187.0;2.204
187.5;2.004
188.0;0.429
188.5;0.932
189.0;1.626
189.5;2.238
190.0;3.853
190.5;4.617
191.0;3.995
191.5;3.501
192.0;2.41
192.5;0.37
193.0;0.653
193.5;1.696
194.0;2.35
194.5;1.279
195.0;1.429
195.5;2.685
196.0;2.612
196.5;3.189
197.0;4.103
197.5;3.938
198.0;1.551
198.5;2.172
199.0;2.326
199.5;1.78
200.0;0.488
200.5;3.961
201.0;2.017
201.5;0.814
202.0;1.489
202.5;0.859
203.0;1.981
203.5;2.132
204.0;1.878
204.5;0.468
205.0;0.741
205.5;1.135
206.0;0.742
206.5;1.437
207.0;2.362
207.5;0.763
208.0;1.3
208.5;2.095
209.0;2.537
209.5;1.982
210.0;4.008
210.5;2.295
211.0;1.74
211.5;2.277
212.0;3.46
212.5;4.589
213.0;3.238
213.5;3.457
214.0;0.317
214.5;1.299
215.0;1.774
215.5;1.84
216.0;0.857
216.5;2.364
217.0;2.325
217.5;1.114
218.0;0.413
218.5;0.739
219.0;1.25
219.5;3.201
220.0;1.699
220.5;3.395
221.0;2.56
221.5;3.562
222.0;2.984
222.5;0.789
223.0;2.679
223.5;1.237
224.0;1.524
224.5;1.073
225.0;2.161
225.5;2.653
226.0;4.13
226.5;2.496
227.0;6.945
227.5;5.034
228.0;7.321
228.5;11.312
229.0;1.238
229.5;7.238
230.0;3.122
230.5;5.767
231.0;5.424
231.5;11.434
232.0;2.416
232.5;12.366
233.0;10.382
233.5;9.252
234.0;12.389
234.5;5.403
235.0;13.675
235.5;5.809
236.0;8.236
236.5;2.611
237.0;3.541
237.5;1.684
238.0;10.036
238.5;5.598
239.0;16.725
239.5;22.838
240.0;20.102
240.5;33.517
241.0;18.231
241.5;38.185
242.0;29.781
242.5;22.967
243.0;38.423
243.5;20.274
244.0;32.165
244.5;23.803
245.0;21.59
245.5;28.112
246.0;5.673
246.5;15.963
247.0;6.133
247.5;8.086
248.0;6.746
248.5;8.118
249.0;9.174
249.5;8.28
250.0;11.915
250.5;4.04
251.0;8.243
251.5;9.196
252.0;4.388
252.5;5.243
253.0;4.31
253.5;3.514
254.0;1.874
254.5;3.891
255.0;3.528
255.5;7.067
256.0;6.109
256.5;0.945
257.0;8.531
257.5;5.513
258.0;3.849
258.5;5.592
259.0;2.43
259.5;6.435
260.0;3.786
260.5;8.157
261.0;2.445
261.5;7.328
262.0;2.49
262.5;1.849
263.0;5.322
263.5;4.799
264.0;1.543
264.5;5.38
265.0;3.638
265.5;2.199
266.0;1.197
266.5;3.338
267.0;4.243
267.5;2.447
268.0;4.284
268.5;2.142
269.0;4.769
269.5;3.941
270.0;3.717
270.5;5.125
271.0;2.438
271.5;2.766
272.0;4.055
272.5;3.131
273.0;8.449
273.5;2.704
274.0;4.985
274.5;1.952
275.0;3.014
275.5;5.657
276.0;2.349
276.5;6.774
277.0;4.38
277.5;3.014
278.0;10.158
278.5;2.584
279.0;11.569
279.5;9.498
280.0;1.651
280.5;9.511
281.0;6.302
281.5;7.184
282.0;12.796
282.5;2.07
283.0;8.039
283.5;3.555
284.0;4.112
284.5;8.187
285.0;3.081
285.5;5.178
286.0;7.345
286.5;1.271
287.0;8.612
287.5;2.391
288.0;5.348
288.5;4.516
289.0;2.336
289.5;5.561
290.0;3.788
290.5;2.707
291.0;5.037
291.5;4.34
292.0;4.363
292.5;5.481
293.0;2.339
293.5;10.352
294.0;6.131
294.5;8.066
295.0;7.693
295.5;4.499
296.0;11.15
296.5;5.424
297.0;4.528
297.5;5.98
298.0;3.742
298.5;9.868
299.0;5.744
299.5;6.903
300.0;5.891
300.5;2.555
301.0;8.099
301.5;1.403
302.0;1.92
302.5;3.31
303.0;2.615
303.5;4.837
304.0;1.193
304.5;7.087
305.0;8.229
305.5;1.407
306.0;2.983
306.5;3.311
307.0;2.278
307.5;1.753
308.0;1.105
308.5;2.601
309.0;1.914
309.5;2.849
310.0;2.71
310.5;0.835
311.0;2.483
311.5;2.538
312.0;1.799
312.5;2.647
313.0;2.51
313.5;1.195
314.0;0.648
314.5;1.21
315.0;0.748
315.5;1.898
316.0;4.587
316.5;3.553
317.0;3.649
317.5;6.904
318.0;8.58
