Frequence;Amplitude
0.0;1.151
0.5;1.269
1.0;1.426
1.5;1.28
2.0;1.79
2.5;1.727
3.0;0.621
3.5;0.604
4.0;2.573
4.5;2.437
5.0;3.031
5.5;3.52
6.0;1.076
6.5;2.327
7.0;1.734
7.5;3.335
8.0;1.074
8.5;4.593
9.0;2.085
9.5;2.559
10.0;1.51
10.5;1.844
11.0;2.295
11.5;3.476
12.0;2.798
12.5;1.741
13.0;3.955
13.5;1.927
14.0;1.407
14.5;5.038
15.0;6.501
15.5;10.972
16.0;7.01
16.5;10.934
17.0;11.712
17.5;2.761
18.0;4.967
18.5;7.377
19.0;3.683
19.5;4.345
20.0;4.593
20.5;2.309
21.0;3.279
21.5;1.077
22.0;2.47
22.5;2.348
23.0;4.104
23.5;3.278
24.0;0.207
24.5;0.561
25.0;1.334
25.5;0.93
26.0;0.913
26.5;1.568
27.0;1.135
27.5;0.888
28.0;0.514
28.5;1.137
29.0;2.521
29.5;1.897
30.0;0.471
30.5;4.212
31.0;3.656
31.5;1.15
32.0;2.943
32.5;1.753
33.0;3.987
33.5;5.526
34.0;2.281
34.5;2.751
35.0;6.61
35.5;2.553
36.0;3.816
36.5;10.324
37.0;4.981
37.5;2.769
38.0;1.156
38.5;3.348
39.0;2.653
39.5;0.93
40.0;2.284
40.5;1.119
41.0;1.354
41.5;5.653
42.0;2.226
42.5;3.073
43.0;10.421
43.5;6.103
44.0;2.523
44.5;3.374
45.0;2.595
45.5;5.831
46.0;7.807
46.5;3.867
47.0;3.369
47.5;0.695
48.0;2.13
48.5;3.332
49.0;7.098
49.5;3.174
50.0;2.513
50.5;3.696
51.0;6.835
51.5;8.878
52.0;6.781
52.5;3.932
53.0;0.851
53.5;5.493
54.0;7.238
54.5;0.493
55.0;2.806
55.5;0.51
56.0;0.987
56.5;2.606
57.0;4.005
57.5;4.622
58.0;5.099
58.5;1.488
59.0;1.993
59.5;1.967
60.0;1.388
60.5;2.503
61.0;0.86
61.5;1.84
62.0;0.533
62.5;1.971
63.0;1.807
63.5;1.211
64.0;1.241
64.5;1.564
65.0;3.074
65.5;3.287
66.0;3.532
66.5;1.621
67.0;2.492
67.5;1.991
68.0;1.197
68.5;1.121
69.0;1.486
69.5;2.997
70.0;3.689
70.5;5.107
71.0;10.747
71.5;1.484
72.0;1.419
72.5;0.882
73.0;1.173
73.5;0.117
74.0;1.101
74.5;0.355
75.0;0.56
75.5;2.173
76.0;0.442
76.5;1.466
77.0;0.608
77.5;1.801
78.0;0.35
78.5;0.212
79.0;0.501
79.5;1.132
80.0;0.795
80.5;1.292
81.0;0.711
81.5;0.665
82.0;1.455
82.5;0.455
83.0;0.742
83.5;1.546
84.0;1.694
84.5;1.124
85.0;3.994
85.5;2.672
86.0;3.247
86.5;5.197
87.0;2.783
87.5;1.154
88.0;1.288
88.5;1.333
89.0;0.172
89.5;0.446
90.0;1.582
90.5;1.33
91.0;3.041
91.5;2.213
92.0;2.246
92.5;1.006
93.0;1.193
93.5;2.466
94.0;2.737
94.5;1.219
95.0;0.824
95.5;2.223
96.0;1.287
96.5;1.267
97.0;0.646
97.5;0.273
98.0;0.501
98.5;1.247
99.0;0.571
99.5;0.498
100.0;0.52
100.5;0.286
101.0;0.506
101.5;1.13
102.0;1.122
102.5;0.527
103.0;0.454
103.5;0.568
104.0;0.624
104.5;0.451
105.0;0.884
105.5;0.805
106.0;0.509
106.5;0.583
107.0;0.972
107.5;0.339
108.0;1.176
108.5;0.427
109.0;1.266
109.5;1.205
110.0;0.816
110.5;0.452
111.0;0.555
111.5;0.782
112.0;0.337
112.5;0.67
113.0;0.515
113.5;0.781
114.0;0.511
114.5;0.141
115.0;0.454
115.5;0.601
116.0;0.576
116.5;0.431
117.0;0.34
117.5;0.709
118.0;0.881
118.5;0.595
119.0;0.776
119.5;0.403
120.0;0.612
120.5;0.839
121.0;0.385
121.5;0.632
122.0;0.391
122.5;0.727
123.0;0.525
123.5;0.656
124.0;0.282
124.5;0.45
125.0;0.266
125.5;0.373
126.0;0.495
126.5;0.148
127.0;0.531
127.5;0.317
128.0;0.582
128.5;0.459
129.0;1.027
129.5;0.588
130.0;0.604
130.5;0.382
131.0;0.458
131.5;0.171
132.0;0.518
132.5;0.417
133.0;0.327
133.5;0.64
134.0;0.542
134.5;0.517
135.0;0.591
135.5;0.235
136.0;0.617
136.5;0.638
137.0;0.252
137.5;0.342
138.0;0.335
138.5;0.575
139.0;0.6
139.5;0.232
140.0;0.471
140.5;0.385
141.0;0.444
141.5;0.755
142.0;0.495
142.5;0.559
143.0;0.536
143.5;0.319
144.0;0.364
144.5;0.521
145.0;0.341
145.5;0.522
146.0;0.342
146.5;0.37
147.0;0.488
147.5;0.234
148.0;0.582
148.5;0.635
149.0;0.391
149.5;0.462
150.0;0.164
150.5;0.201
151.0;0.423
151.5;0.459
152.0;0.423
152.5;0.436
153.0;0.081
153.5;0.464
154.0;0.325
154.5;0.347
155.0;0.473
155.5;0.568
156.0;0.712
156.5;0.027
157.0;0.408
157.5;0.802
158.0;0.8
158.5;0.672
159.0;0.588
159.5;0.572
160.0;0.357
160.5;0.092
161.0;0.698
161.5;1.23
162.0;0.965
162.5;0.847
163.0;0.739
163.5;0.664
164.0;0.314
164.5;0.407
165.0;0.648
165.5;0.774
166.0;0.65
166.5;0.554
167.0;0.491
167.5;0.744
168.0;0.465
168.5;0.522
169.0;0.322
169.5;0.275
170.0;0.012
170.5;0.334
171.0;0.573
171.5;0.715
172.0;0.72
172.5;0.453
173.0;0.578
173.5;0.346
174.0;0.116
174.5;0.504
175.0;0.694
175.5;0.713
176.0;0.484
176.5;0.568
177.0;0.649
177.5;0.827
178.0;0.61
178.5;0.562
179.0;0.329
179.5;0.29
180.0;0.102
180.5;0.569
181.0;0.88
181.5;1.129
182.0;0.933
182.5;0.59
183.0;0.188
183.5;0.135
184.0;0.368
184.5;0.745
185.0;0.875
185.5;0.93
186.0;0.881
186.5;0.716
187.0;0.467
187.5;0.331
188.0;0.183
188.5;0.332
189.0;0.658
189.5;0.719
190.0;0.909
190.5;0.611
191.0;0.326
191.5;0.401
