Frequence;Amplitude
0.0;0.405
0.5;0.361
1.0;0.763
1.5;1.072
2.0;0.751
2.5;1.052
3.0;1.11
3.5;0.906
4.0;0.492
4.5;0.738
5.0;0.85
5.5;0.542
6.0;0.217
6.5;0.755
7.0;0.729
7.5;1.146
8.0;1.082
8.5;1.157
9.0;0.233
9.5;0.611
10.0;0.826
10.5;1.065
11.0;0.381
11.5;0.331
12.0;0.608
12.5;0.788
13.0;0.895
13.5;1.079
14.0;0.385
14.5;0.596
15.0;0.374
15.5;0.174
16.0;0.585
16.5;0.24
17.0;0.295
17.5;0.68
18.0;0.86
18.5;0.306
19.0;0.469
19.5;0.588
20.0;0.692
20.5;0.738
21.0;0.263
21.5;0.436
22.0;0.221
22.5;0.151
23.0;0.705
23.5;0.362
24.0;0.635
24.5;0.308
25.0;0.215
25.5;0.909
26.0;0.451
26.5;0.512
27.0;0.615
27.5;0.359
28.0;0.645
28.5;0.314
29.0;0.673
29.5;0.339
30.0;0.478
30.5;0.264
31.0;0.021
31.5;0.592
32.0;0.24
32.5;0.312
33.0;0.267
33.5;0.405
34.0;0.138
34.5;0.425
35.0;0.232
35.5;0.133
36.0;0.551
36.5;0.307
37.0;0.675
37.5;0.359
38.0;0.833
38.5;0.296
39.0;0.736
39.5;0.189
40.0;0.181
40.5;0.788
41.0;0.436
41.5;0.494
42.0;0.198
42.5;0.658
43.0;0.107
43.5;0.628
44.0;0.347
44.5;0.409
45.0;0.222
45.5;0.509
46.0;0.357
46.5;0.177
47.0;0.165
47.5;0.32
48.0;0.405
48.5;0.242
49.0;0.326
49.5;0.674
50.0;0.454
50.5;0.246
51.0;0.52
51.5;0.424
52.0;0.204
52.5;0.202
53.0;0.683
53.5;0.442
54.0;0.404
54.5;0.213
55.0;0.66
55.5;0.279
56.0;0.421
56.5;0.258
57.0;0.519
57.5;0.554
58.0;0.164
58.5;0.722
59.0;0.065
59.5;0.541
60.0;0.438
60.5;0.551
61.0;0.275
61.5;0.507
62.0;0.508
62.5;0.323
63.0;0.528
63.5;0.364
64.0;0.415
64.5;0.195
65.0;0.644
65.5;0.311
66.0;0.717
66.5;0.377
67.0;0.383
67.5;0.62
68.0;0.392
68.5;0.255
69.0;0.462
69.5;0.622
70.0;0.341
70.5;0.427
71.0;0.394
71.5;0.506
72.0;0.324
72.5;0.286
73.0;0.589
73.5;0.454
74.0;0.479
74.5;0.396
75.0;0.7
75.5;0.208
76.0;0.737
76.5;0.255
77.0;0.563
77.5;0.269
78.0;0.618
78.5;0.293
79.0;0.266
79.5;0.638
80.0;0.305
80.5;0.524
81.0;0.557
81.5;0.646
82.0;0.616
82.5;0.277
83.0;0.488
83.5;0.449
84.0;0.352
84.5;0.747
85.0;0.22
85.5;0.783
86.0;0.556
86.5;0.615
87.0;0.482
87.5;0.691
88.0;0.521
88.5;0.452
89.0;0.51
89.5;0.419
90.0;0.493
90.5;0.369
91.0;0.374
91.5;0.286
92.0;0.451
92.5;0.506
93.0;0.47
93.5;0.617
94.0;0.698
94.5;0.552
95.0;0.465
95.5;0.26
96.0;0.716
96.5;0.202
97.0;0.827
97.5;0.561
98.0;0.604
98.5;0.488
99.0;0.508
99.5;0.677
100.0;0.377
100.5;0.691
101.0;0.629
101.5;0.553
102.0;0.849
102.5;0.488
103.0;0.567
103.5;0.165
104.0;0.575
104.5;0.317
105.0;0.268
105.5;0.881
106.0;0.868
106.5;0.628
107.0;0.914
107.5;0.608
108.0;0.722
108.5;0.853
109.0;0.671
109.5;0.461
110.0;0.733
110.5;0.791
111.0;0.416
111.5;0.454
112.0;0.56
112.5;0.739
113.0;0.644
113.5;1.299
114.0;0.347
114.5;1.031
115.0;0.456
115.5;0.701
116.0;0.4
116.5;0.319
117.0;0.503
