Frequence;Amplitude
0.0;0.333
0.5;0.727
1.0;0.473
1.5;1.058
2.0;1.393
2.5;0.621
3.0;0.649
3.5;0.62
4.0;0.787
4.5;1.25
5.0;0.828
5.5;2.175
6.0;2.223
6.5;0.914
7.0;1.666
7.5;0.453
8.0;1.527
8.5;0.469
9.0;0.853
9.5;1.916
10.0;0.549
10.5;1.853
11.0;0.071
11.5;0.738
12.0;0.25
12.5;0.576
13.0;0.998
13.5;0.513
14.0;0.46
14.5;2.06
15.0;0.347
15.5;1.175
16.0;1.062
16.5;0.197
17.0;0.801
17.5;0.876
18.0;0.436
18.5;1.611
19.0;0.722
19.5;1.525
20.0;1.276
20.5;0.893
21.0;0.684
21.5;0.278
22.0;0.208
22.5;0.457
23.0;0.856
23.5;0.643
24.0;0.362
24.5;0.933
25.0;1.235
25.5;1.055
26.0;0.777
26.5;0.103
27.0;1.111
27.5;0.521
28.0;0.445
28.5;2.139
29.0;1.343
29.5;0.408
30.0;1.031
30.5;1.457
31.0;1.044
31.5;1.425
32.0;0.894
32.5;1.105
33.0;1.678
33.5;0.841
34.0;0.193
34.5;0.895
35.0;1.152
35.5;0.998
36.0;1.45
36.5;0.575
37.0;0.824
37.5;0.54
38.0;1.095
38.5;1.035
39.0;0.162
39.5;0.932
40.0;1.044
40.5;1.412
41.0;0.227
41.5;0.378
42.0;0.589
42.5;0.729
43.0;1.166
43.5;1.026
44.0;1.254
44.5;0.321
45.0;0.36
45.5;1.231
46.0;0.876
46.5;0.619
47.0;2.265
47.5;1.775
48.0;0.905
48.5;1.983
49.0;1.476
49.5;2.684
50.0;1.941
50.5;2.441
51.0;2.218
51.5;2.104
52.0;0.747
52.5;3.089
53.0;1.263
53.5;1.429
54.0;2.388
54.5;0.369
55.0;1.052
55.5;1.934
56.0;1.104
56.5;0.6
57.0;1.057
57.5;1.87
58.0;0.244
58.5;1.99
59.0;0.63
59.5;1.179
60.0;0.675
60.5;1.434
61.0;1.17
61.5;0.917
62.0;1.51
62.5;1.974
63.0;1.965
63.5;0.934
64.0;1.752
64.5;0.873
65.0;1.086
65.5;1.741
66.0;1.553
66.5;1.597
67.0;1.795
67.5;1.904
68.0;1.375
68.5;0.662
69.0;2.589
69.5;2.155
70.0;1.735
70.5;1.624
71.0;1.681
71.5;1.477
72.0;0.462
72.5;1.494
73.0;0.93
73.5;2.099
74.0;0.872
74.5;1.462
75.0;1.823
75.5;3.994
76.0;2.194
76.5;1.348
77.0;2.419
77.5;2.003
78.0;1.869
78.5;2.738
79.0;0.814
79.5;1.705
80.0;1.159
80.5;2.121
81.0;2.568
81.5;1.084
82.0;1.592
82.5;0.764
83.0;0.455
83.5;0.326
84.0;2.445
84.5;1.739
85.0;0.262
85.5;1.453
86.0;0.756
86.5;1.617
87.0;1.0
87.5;1.202
88.0;1.888
88.5;1.06
89.0;1.789
89.5;0.873
90.0;1.773
90.5;2.752
91.0;2.061
91.5;4.386
92.0;1.209
92.5;0.657
93.0;3.589
93.5;2.786
94.0;1.426
94.5;5.563
95.0;0.817
95.5;1.547
96.0;0.312
96.5;3.026
97.0;2.118
97.5;3.452
98.0;3.455
98.5;1.251
99.0;0.955
99.5;2.499
100.0;2.04
100.5;5.151
101.0;2.435
101.5;3.094
102.0;4.79
102.5;3.999
103.0;1.638
103.5;5.873
104.0;0.342
104.5;2.149
105.0;4.253
105.5;4.016
106.0;3.745
106.5;2.29
107.0;1.492
107.5;2.886
108.0;2.828
108.5;1.222
109.0;2.545
109.5;1.961
110.0;2.117
110.5;0.462
111.0;1.882
111.5;2.874
112.0;1.874
112.5;1.477
113.0;3.902
113.5;3.23
114.0;3.893
114.5;3.402
115.0;1.732
115.5;1.405
116.0;2.346
116.5;1.53
117.0;2.285
117.5;2.624
118.0;3.202
118.5;0.111
119.0;0.716
119.5;1.592
120.0;8.12
120.5;2.047
121.0;1.233
121.5;1.393
122.0;1.247
122.5;2.385
123.0;1.618
123.5;2.49
124.0;2.188
124.5;1.169
125.0;1.008
125.5;0.751
126.0;1.228
126.5;1.111
127.0;2.199
127.5;1.388
128.0;0.905
128.5;1.235
129.0;1.221
129.5;1.545
130.0;0.635
130.5;0.663
131.0;0.546
131.5;2.165
132.0;2.382
132.5;0.593
133.0;2.176
133.5;2.15
134.0;3.626
134.5;0.88
135.0;1.879
135.5;0.405
136.0;1.376
136.5;1.081
137.0;2.887
137.5;1.196
138.0;3.27
138.5;2.3
139.0;4.221
139.5;3.318
140.0;1.531
140.5;1.12
141.0;1.831
141.5;0.507
142.0;3.055
142.5;0.319
143.0;1.876
143.5;2.635
144.0;0.832
144.5;2.486
145.0;1.853
145.5;0.215
146.0;0.532
146.5;1.255
147.0;1.072
147.5;1.5
148.0;1.57
148.5;0.708
149.0;1.635
149.5;3.04
150.0;2.914
150.5;0.346
151.0;4.139
151.5;5.097
152.0;1.952
152.5;1.784
153.0;0.65
153.5;1.206
154.0;1.708
154.5;0.407
155.0;0.621
155.5;2.217
156.0;1.177
156.5;2.066
157.0;2.383
157.5;3.97
158.0;3.775
158.5;4.36
159.0;0.906
159.5;0.574
160.0;1.874
160.5;4.682
161.0;1.791
161.5;2.686
162.0;0.637
162.5;3.06
163.0;2.886
163.5;2.056
164.0;1.682
164.5;1.77
165.0;1.648
165.5;0.864
166.0;0.583
166.5;1.65
167.0;2.084
167.5;2.622
168.0;2.095
168.5;3.061
169.0;1.971
169.5;3.685
170.0;1.508
170.5;3.719
171.0;1.011
171.5;1.856
172.0;1.219
172.5;3.713
173.0;2.824
173.5;4.086
174.0;3.138
174.5;1.829
175.0;2.29
175.5;1.775
176.0;2.247
176.5;2.803
177.0;1.433
177.5;0.943
178.0;1.172
178.5;3.645
179.0;3.017
179.5;2.522
180.0;2.599
180.5;0.44
181.0;1.137
181.5;3.111
182.0;2.221
182.5;4.377
183.0;1.8
183.5;3.364
184.0;3.802
184.5;1.885
185.0;3.819
185.5;0.918
186.0;2.706
186.5;1.712
187.0;1.356
187.5;0.887
188.0;3.166
188.5;0.413
189.0;2.055
189.5;2.808
190.0;1.729
190.5;0.141
191.0;1.286
191.5;1.576
192.0;1.282
192.5;6.403
193.0;0.676
193.5;2.597
194.0;1.696
194.5;2.179
195.0;3.51
195.5;3.366
196.0;3.26
196.5;2.046
197.0;2.592
197.5;2.434
198.0;1.955
198.5;1.084
199.0;0.787
199.5;2.727
200.0;1.868
200.5;2.856
201.0;0.577
201.5;4.431
202.0;2.529
202.5;2.618
203.0;1.074
203.5;1.56
204.0;0.705
204.5;3.165
205.0;2.756
205.5;3.706
206.0;0.415
206.5;3.745
207.0;1.013
207.5;1.962
208.0;2.16
208.5;1.052
209.0;1.275
209.5;1.698
210.0;1.765
210.5;3.171
211.0;1.487
211.5;3.121
212.0;1.979
212.5;2.008
213.0;0.627
213.5;1.274
214.0;1.307
214.5;1.863
215.0;1.706
215.5;3.382
216.0;2.238
216.5;0.3
217.0;3.474
217.5;1.074
218.0;1.375
218.5;2.696
219.0;2.541
219.5;2.063
220.0;2.797
220.5;2.098
221.0;12.746
221.5;0.508
222.0;2.043
222.5;2.664
223.0;3.023
223.5;1.298
224.0;0.898
224.5;1.863
225.0;1.696
225.5;1.247
226.0;1.865
226.5;1.228
227.0;1.957
227.5;0.806
228.0;0.229
228.5;1.412
229.0;0.61
229.5;1.138
230.0;3.089
230.5;1.991
231.0;0.101
231.5;0.806
232.0;1.179
232.5;0.908
233.0;1.366
233.5;0.133
234.0;3.308
234.5;0.055
235.0;2.82
235.5;1.226
236.0;0.745
236.5;0.637
237.0;2.032
237.5;1.335
238.0;1.909
238.5;2.561
239.0;1.28
239.5;3.537
240.0;9.529
240.5;2.657
241.0;1.357
241.5;2.037
242.0;1.694
242.5;0.362
243.0;2.262
243.5;0.618
244.0;0.096
244.5;0.371
245.0;1.908
245.5;0.782
246.0;1.763
246.5;2.872
247.0;1.18
247.5;1.457
248.0;3.344
248.5;2.738
249.0;2.096
249.5;1.388
250.0;1.062
250.5;0.57
251.0;2.729
251.5;2.114
252.0;1.415
252.5;2.525
253.0;0.663
253.5;2.278
254.0;1.053
254.5;1.093
255.0;1.485
255.5;0.334
256.0;1.354
256.5;3.295
257.0;0.411
257.5;1.412
258.0;2.323
258.5;1.146
259.0;3.23
259.5;2.029
260.0;1.726
260.5;3.717
261.0;1.804
261.5;0.659
262.0;1.047
262.5;0.968
263.0;3.322
263.5;1.302
264.0;1.195
264.5;3.38
265.0;1.795
265.5;0.921
266.0;1.12
266.5;0.741
267.0;1.874
267.5;0.683
268.0;2.857
268.5;1.074
269.0;2.117
269.5;0.688
270.0;1.112
270.5;2.457
271.0;0.555
271.5;0.595
272.0;3.045
272.5;1.282
273.0;2.425
273.5;0.434
274.0;2.192
274.5;1.183
275.0;0.366
275.5;0.396
276.0;2.309
276.5;1.67
277.0;2.907
277.5;1.115
278.0;3.175
278.5;0.247
279.0;1.222
279.5;2.961
280.0;1.91
280.5;0.345
281.0;0.708
281.5;0.518
282.0;2.161
282.5;0.934
283.0;1.229
283.5;0.893
284.0;1.717
284.5;2.567
285.0;2.42
285.5;1.371
286.0;4.008
286.5;1.295
287.0;0.406
287.5;2.207
288.0;1.582
288.5;0.746
289.0;1.272
289.5;1.326
290.0;1.432
290.5;2.109
291.0;0.8
291.5;1.005
292.0;0.901
292.5;2.213
293.0;1.056
293.5;2.079
294.0;0.897
294.5;2.063
295.0;1.815
295.5;1.296
296.0;0.629
296.5;0.366
297.0;0.932
297.5;1.493
298.0;1.441
298.5;0.154
299.0;2.371
299.5;1.939
300.0;1.654
300.5;0.828
301.0;0.332
301.5;0.944
302.0;1.6
302.5;1.021
303.0;0.302
303.5;3.458
304.0;1.523
304.5;2.963
305.0;0.623
305.5;2.65
306.0;0.839
306.5;1.081
307.0;1.44
307.5;1.482
308.0;1.901
308.5;1.512
309.0;1.667
309.5;0.64
310.0;1.61
310.5;2.253
311.0;2.747
311.5;3.494
312.0;3.634
312.5;2.773
313.0;4.777
313.5;1.947
314.0;1.379
314.5;1.417
315.0;0.167
315.5;1.132
316.0;1.171
316.5;3.649
317.0;3.598
317.5;3.684
318.0;1.19
318.5;0.418
319.0;0.816
319.5;1.651
320.0;0.683
320.5;0.729
321.0;3.767
321.5;3.078
322.0;1.374
322.5;0.214
323.0;1.694
323.5;1.511
324.0;1.464
324.5;2.074
325.0;1.072
325.5;2.682
326.0;3.204
326.5;2.241
327.0;1.623
327.5;1.423
328.0;1.528
328.5;0.952
329.0;1.333
329.5;1.606
330.0;2.614
330.5;1.048
331.0;2.781
331.5;1.275
332.0;1.704
332.5;0.156
333.0;1.676
333.5;2.607
334.0;1.13
334.5;0.651
335.0;3.072
335.5;2.762
336.0;1.056
336.5;2.182
337.0;1.45
337.5;0.484
338.0;3.122
338.5;1.755
339.0;3.435
339.5;1.411
340.0;1.344
340.5;0.623
341.0;1.199
341.5;2.057
342.0;1.278
342.5;1.418
343.0;1.0
343.5;2.834
344.0;1.449
344.5;1.886
345.0;0.487
345.5;0.495
346.0;0.343
346.5;2.287
347.0;2.777
347.5;2.665
348.0;0.968
348.5;1.298
349.0;0.469
349.5;1.328
350.0;1.755
350.5;3.982
351.0;2.11
351.5;1.602
352.0;0.818
352.5;0.62
353.0;1.966
353.5;3.005
354.0;1.799
354.5;2.883
355.0;1.548
355.5;3.602
356.0;1.289
356.5;0.603
357.0;1.239
357.5;2.979
358.0;0.619
358.5;0.77
359.0;0.949
359.5;2.161
360.0;0.027
360.5;0.311
361.0;2.327
361.5;0.693
362.0;1.137
362.5;1.555
363.0;0.65
363.5;1.093
364.0;0.817
364.5;2.068
365.0;1.289
365.5;1.242
366.0;1.508
366.5;0.601
367.0;2.561
367.5;1.277
368.0;0.524
368.5;1.009
369.0;1.436
369.5;1.458
370.0;0.815
370.5;1.029
371.0;0.796
371.5;2.628
372.0;0.675
372.5;1.228
373.0;1.477
373.5;2.112
374.0;2.8
374.5;2.836
375.0;1.881
375.5;1.478
376.0;0.946
376.5;0.132
377.0;0.506
377.5;0.947
378.0;1.076
378.5;0.801
379.0;0.181
379.5;1.92
380.0;0.91
380.5;1.73
381.0;1.258
381.5;1.764
382.0;2.593
382.5;2.152
383.0;1.447
383.5;0.94
384.0;1.24
384.5;1.196
385.0;0.551
385.5;0.646
386.0;0.799
386.5;2.438
387.0;1.118
387.5;0.194
388.0;2.254
388.5;2.83
389.0;0.618
389.5;0.185
390.0;2.136
390.5;1.919
391.0;2.052
391.5;0.424
392.0;3.497
392.5;0.556
393.0;0.768
393.5;3.467
394.0;1.95
394.5;1.162
395.0;2.039
395.5;2.093
396.0;2.626
396.5;0.646
397.0;2.083
397.5;1.953
398.0;2.9
398.5;0.793
399.0;1.996
399.5;2.993
400.0;1.866
400.5;0.643
401.0;0.852
401.5;0.644
402.0;1.138
402.5;0.418
403.0;1.926
403.5;1.594
404.0;2.349
404.5;3.075
405.0;1.604
405.5;2.192
406.0;2.691
406.5;2.273
407.0;1.871
407.5;2.174
408.0;0.52
408.5;1.273
409.0;1.865
409.5;5.153
410.0;1.019
410.5;3.152
411.0;1.758
411.5;1.17
412.0;2.056
412.5;2.662
413.0;2.651
413.5;1.055
414.0;2.95
414.5;2.658
415.0;1.435
415.5;0.478
416.0;0.289
416.5;0.988
417.0;2.482
417.5;0.104
418.0;3.418
418.5;1.737
419.0;2.355
419.5;3.096
420.0;1.01
420.5;2.211
421.0;0.995
421.5;1.304
422.0;2.129
422.5;3.374
423.0;1.536
423.5;0.978
424.0;2.018
424.5;1.304
425.0;2.282
425.5;1.979
426.0;1.369
426.5;2.41
427.0;3.029
427.5;1.996
428.0;1.935
428.5;2.287
429.0;1.239
429.5;1.761
430.0;1.202
430.5;1.523
431.0;2.079
431.5;1.65
432.0;1.236
432.5;3.672
433.0;1.101
433.5;0.9
434.0;0.518
434.5;2.275
435.0;0.375
435.5;1.779
436.0;1.448
436.5;3.034
437.0;1.711
437.5;0.159
438.0;0.752
438.5;1.329
439.0;0.428
439.5;0.998
440.0;1.068
440.5;0.973
441.0;0.415
441.5;3.758
442.0;3.079
442.5;1.131
443.0;1.741
443.5;1.122
444.0;2.955
444.5;1.363
445.0;1.022
445.5;1.749
446.0;0.485
446.5;1.532
447.0;1.686
447.5;1.979
448.0;0.817
448.5;1.034
449.0;1.888
449.5;2.846
450.0;2.496
450.5;0.335
451.0;1.188
451.5;1.378
452.0;2.336
452.5;1.089
453.0;1.112
453.5;3.233
454.0;2.277
454.5;0.45
455.0;1.823
455.5;1.618
456.0;1.121
456.5;1.351
457.0;2.305
457.5;1.975
458.0;1.8
458.5;1.818
459.0;1.793
459.5;2.849
460.0;0.538
460.5;0.644
461.0;0.807
461.5;0.672
462.0;1.665
462.5;3.273
463.0;3.371
463.5;3.631
464.0;3.415
464.5;1.025
465.0;2.444
465.5;0.667
466.0;1.186
466.5;1.96
467.0;3.292
467.5;1.536
468.0;2.333
468.5;1.443
469.0;3.056
469.5;2.027
470.0;3.302
470.5;3.051
471.0;1.87
471.5;3.285
472.0;0.576
472.5;1.585
473.0;0.373
473.5;2.334
474.0;1.784
474.5;2.802
475.0;2.207
475.5;1.752
476.0;4.726
476.5;5.626
477.0;6.411
477.5;8.158
478.0;7.133
478.5;8.466
479.0;9.535
479.5;7.388
480.0;9.737
480.5;8.461
481.0;7.545
481.5;3.929
482.0;4.383
482.5;3.333
483.0;5.975
483.5;3.367
484.0;0.764
484.5;3.165
485.0;5.972
485.5;3.444
486.0;4.595
486.5;6.279
487.0;6.271
487.5;5.084
488.0;7.207
488.5;5.353
489.0;6.555
489.5;4.491
490.0;6.888
490.5;5.966
491.0;6.274
491.5;9.132
492.0;7.523
492.5;10.234
493.0;8.208
493.5;8.695
494.0;12.82
494.5;12.484
