Frequence;Amplitude
0.0;1.75
0.5;3.822
1.0;4.891
1.5;2.852
2.0;2.831
2.5;3.993
3.0;3.484
3.5;1.55
4.0;9.76
4.5;5.545
5.0;6.838
5.5;6.131
6.0;7.244
6.5;1.457
7.0;3.653
7.5;3.065
8.0;1.026
8.5;3.874
9.0;2.859
9.5;5.145
10.0;8.003
10.5;3.285
11.0;2.963
11.5;7.724
12.0;0.471
12.5;2.722
13.0;5.371
13.5;3.222
14.0;1.811
14.5;1.956
15.0;3.259
15.5;3.291
16.0;0.541
16.5;5.942
17.0;4.667
17.5;2.717
18.0;6.953
18.5;5.031
19.0;2.874
19.5;3.603
20.0;2.754
20.5;5.552
21.0;4.224
21.5;7.976
22.0;5.925
22.5;4.392
23.0;4.555
23.5;3.331
24.0;3.731
24.5;3.372
25.0;5.364
25.5;4.24
26.0;3.26
26.5;4.178
27.0;8.666
27.5;4.414
28.0;4.019
28.5;3.423
29.0;4.706
29.5;1.423
30.0;2.877
30.5;3.339
31.0;1.074
31.5;1.727
32.0;3.248
32.5;1.757
33.0;6.4
33.5;2.232
34.0;4.434
34.5;1.659
35.0;3.671
35.5;5.497
36.0;4.483
36.5;4.086
37.0;2.432
37.5;2.238
38.0;2.937
38.5;2.295
39.0;1.593
39.5;2.978
40.0;1.997
40.5;3.723
41.0;0.845
41.5;4.372
42.0;2.269
42.5;2.888
43.0;4.259
43.5;0.812
44.0;6.919
44.5;2.329
45.0;1.132
45.5;0.966
46.0;1.117
46.5;2.039
47.0;0.758
47.5;2.333
48.0;2.474
48.5;1.337
49.0;1.573
49.5;1.232
50.0;2.703
50.5;0.979
51.0;1.509
51.5;3.776
52.0;3.541
52.5;1.679
53.0;0.784
53.5;2.036
54.0;4.365
54.5;6.208
55.0;1.468
55.5;5.578
56.0;6.666
56.5;1.305
57.0;1.682
57.5;4.071
58.0;4.877
58.5;5.77
59.0;2.94
59.5;2.644
60.0;0.856
60.5;3.855
61.0;2.918
61.5;4.51
62.0;2.119
62.5;7.176
63.0;3.133
63.5;1.905
64.0;3.099
64.5;0.265
65.0;3.102
65.5;2.003
66.0;1.46
66.5;3.788
67.0;4.556
67.5;1.897
68.0;2.344
68.5;3.644
69.0;1.307
69.5;0.493
70.0;2.957
70.5;4.941
71.0;4.135
71.5;1.499
72.0;0.499
72.5;2.484
73.0;3.929
73.5;2.018
74.0;4.063
74.5;2.55
75.0;5.138
75.5;1.208
76.0;2.606
76.5;1.895
77.0;0.629
77.5;1.76
78.0;4.353
78.5;2.375
79.0;0.957
79.5;1.754
80.0;3.149
80.5;2.122
81.0;4.45
81.5;1.29
82.0;1.815
82.5;1.667
83.0;1.268
83.5;3.474
84.0;3.222
84.5;2.253
85.0;4.115
85.5;2.429
86.0;1.817
86.5;3.389
87.0;2.355
87.5;1.78
88.0;4.166
88.5;2.41
89.0;2.537
89.5;2.5
90.0;1.714
90.5;2.236
91.0;3.559
91.5;3.866
92.0;1.443
92.5;3.617
93.0;1.731
93.5;2.688
94.0;1.746
94.5;2.644
95.0;0.818
95.5;2.288
96.0;1.301
96.5;3.82
97.0;2.362
97.5;0.84
98.0;2.326
98.5;3.943
99.0;1.23
99.5;1.154
100.0;1.119
100.5;2.106
101.0;4.737
101.5;1.444
102.0;2.825
102.5;2.403
103.0;7.543
103.5;10.088
104.0;12.615
104.5;12.356
105.0;9.042
105.5;6.249
106.0;3.297
106.5;3.717
107.0;5.774
107.5;3.866
108.0;2.865
108.5;5.09
109.0;4.55
109.5;4.417
110.0;3.334
110.5;1.589
111.0;3.68
111.5;1.439
112.0;3.89
112.5;2.681
113.0;3.63
113.5;4.939
114.0;5.509
114.5;6.642
115.0;2.691
115.5;17.944
116.0;59.351
116.5;93.247
117.0;44.176
117.5;14.887
118.0;12.572
118.5;5.884
119.0;4.056
119.5;9.931
120.0;6.418
120.5;4.494
121.0;1.098
121.5;4.984
122.0;6.136
122.5;5.124
