Frequence;Amplitude
0.0;0.945
0.5;0.849
1.0;0.568
1.5;0.972
2.0;0.827
2.5;0.96
3.0;3.068
3.5;2.807
4.0;3.214
4.5;1.824
5.0;1.17
5.5;3.108
6.0;0.183
6.5;4.355
7.0;0.357
7.5;5.885
8.0;1.101
8.5;5.041
9.0;0.664
9.5;3.655
10.0;0.449
10.5;2.491
11.0;1.378
11.5;0.777
12.0;1.424
12.5;0.598
13.0;2.092
13.5;1.209
14.0;1.373
14.5;0.575
15.0;1.833
15.5;1.031
16.0;1.169
16.5;0.799
17.0;0.117
17.5;0.634
18.0;0.87
18.5;0.222
19.0;0.668
19.5;0.328
20.0;0.22
20.5;0.163
21.0;1.027
21.5;0.801
22.0;0.919
22.5;0.471
23.0;0.376
23.5;0.6
24.0;0.762
24.5;0.733
25.0;0.158
25.5;0.176
26.0;0.51
26.5;0.502
27.0;0.886
27.5;0.621
28.0;0.915
28.5;0.329
29.0;0.684
29.5;1.277
30.0;1.369
30.5;0.816
31.0;2.197
31.5;0.611
32.0;1.638
32.5;0.284
33.0;1.182
33.5;1.755
34.0;1.998
34.5;2.811
35.0;0.557
35.5;3.02
36.0;2.897
36.5;0.58
37.0;1.066
37.5;1.73
38.0;0.618
38.5;1.069
39.0;1.088
39.5;0.929
40.0;1.207
40.5;0.943
41.0;0.946
41.5;0.73
42.0;1.135
42.5;1.389
43.0;3.827
43.5;0.727
44.0;0.704
44.5;0.245
45.0;1.546
45.5;0.303
46.0;0.715
46.5;0.827
47.0;0.577
47.5;0.881
48.0;0.751
48.5;1.705
49.0;1.2
49.5;1.37
50.0;1.957
50.5;0.887
51.0;1.067
51.5;0.982
52.0;0.339
52.5;0.24
53.0;0.95
53.5;0.516
54.0;2.441
54.5;2.26
55.0;1.435
55.5;1.526
56.0;1.457
56.5;1.396
57.0;1.296
57.5;0.46
58.0;1.171
58.5;0.775
59.0;0.834
59.5;0.735
60.0;1.061
60.5;0.516
61.0;2.307
61.5;1.992
62.0;0.942
62.5;1.115
63.0;0.5
63.5;1.196
64.0;1.278
64.5;0.729
65.0;0.68
65.5;0.575
66.0;0.431
66.5;0.133
67.0;0.522
67.5;0.566
68.0;0.609
68.5;0.642
69.0;0.272
69.5;1.334
70.0;0.296
70.5;1.063
71.0;0.186
71.5;0.715
72.0;0.885
72.5;0.574
73.0;0.543
73.5;0.364
74.0;0.997
74.5;0.923
75.0;0.639
75.5;0.077
76.0;0.277
76.5;0.843
77.0;0.042
77.5;0.749
78.0;0.79
78.5;0.324
79.0;0.856
79.5;0.727
80.0;0.014
80.5;0.814
81.0;0.889
81.5;0.422
82.0;0.326
82.5;1.16
83.0;0.904
83.5;0.954
84.0;0.686
84.5;0.815
85.0;0.468
85.5;0.531
86.0;0.086
86.5;0.266
87.0;0.574
87.5;0.811
88.0;0.662
88.5;0.358
89.0;0.567
89.5;0.874
90.0;0.664
90.5;0.343
91.0;0.733
91.5;0.496
92.0;0.632
92.5;0.778
93.0;0.411
93.5;0.698
94.0;0.494
94.5;0.747
95.0;0.609
95.5;0.605
96.0;0.773
96.5;0.392
97.0;0.739
97.5;0.421
98.0;1.077
98.5;0.814
99.0;1.058
99.5;1.344
100.0;2.142
100.5;1.113
101.0;0.582
101.5;1.001
102.0;0.649
102.5;1.023
103.0;1.129
103.5;0.96
104.0;0.629
104.5;1.226
105.0;0.851
105.5;0.509
106.0;0.657
106.5;0.641
107.0;0.886
107.5;0.59
108.0;0.657
108.5;0.518
109.0;0.698
109.5;0.819
110.0;0.474
110.5;0.336
111.0;0.692
111.5;0.727
112.0;0.537
112.5;0.592
113.0;0.566
113.5;0.787
114.0;0.406
114.5;0.5
115.0;0.341
115.5;0.553
116.0;0.468
116.5;0.937
117.0;0.598
117.5;0.517
118.0;0.524
118.5;0.773
119.0;0.697
119.5;0.435
120.0;1.316
120.5;1.246
121.0;0.213
121.5;0.25
122.0;0.869
122.5;0.946
123.0;0.374
123.5;0.545
124.0;0.875
124.5;0.203
125.0;0.839
125.5;0.827
126.0;0.486
126.5;0.746
127.0;0.466
127.5;0.695
128.0;0.542
128.5;0.888
129.0;0.976
129.5;0.802
130.0;0.449
130.5;0.648
131.0;0.866
131.5;0.569
132.0;0.756
132.5;0.497
133.0;0.74
133.5;0.63
134.0;0.744
134.5;0.736
135.0;0.761
135.5;0.516
136.0;0.81
136.5;0.459
137.0;0.666
137.5;0.813
138.0;0.605
138.5;0.731
139.0;0.67
139.5;0.516
140.0;0.736
140.5;0.516
141.0;0.884
141.5;0.729
142.0;0.489
142.5;0.506
143.0;0.511
143.5;0.859
144.0;0.429
144.5;0.629
145.0;0.779
145.5;0.49
146.0;0.952
146.5;0.963
147.0;0.672
147.5;0.673
148.0;0.677
148.5;0.786
149.0;0.582
149.5;0.418
150.0;0.502
150.5;0.564
151.0;0.833
151.5;0.819
152.0;0.629
152.5;0.604
153.0;0.635
153.5;0.562
154.0;0.725
154.5;0.708
155.0;0.614
155.5;0.644
156.0;0.5
156.5;0.635
157.0;0.885
157.5;0.749
158.0;0.641
158.5;0.43
159.0;0.487
159.5;0.919
160.0;0.223
160.5;0.785
161.0;0.901
161.5;0.583
162.0;0.605
162.5;0.736
163.0;0.285
163.5;0.46
164.0;0.491
164.5;0.754
165.0;0.675
165.5;0.565
166.0;0.556
166.5;0.723
167.0;0.62
167.5;0.571
168.0;0.583
168.5;0.615
169.0;0.704
169.5;0.796
170.0;0.45
170.5;0.775
171.0;0.823
171.5;0.421
172.0;0.793
172.5;0.421
173.0;0.486
173.5;0.843
174.0;0.722
174.5;0.535
175.0;0.834
175.5;0.621
176.0;0.475
176.5;0.678
177.0;0.703
177.5;0.558
178.0;1.028
178.5;0.701
179.0;1.018
179.5;0.646
180.0;0.526
180.5;0.52
181.0;0.648
181.5;0.657
182.0;0.485
182.5;0.536
183.0;0.539
183.5;1.044
184.0;0.267
184.5;0.578
185.0;0.732
185.5;0.458
186.0;0.748
186.5;0.528
187.0;0.87
187.5;0.605
188.0;0.49
188.5;0.885
189.0;0.517
189.5;0.828
190.0;0.612
190.5;1.171
191.0;1.203
191.5;0.275
192.0;0.245
192.5;0.682
193.0;0.765
193.5;1.133
194.0;1.479
194.5;3.154
195.0;1.79
195.5;0.369
196.0;0.372
196.5;0.569
197.0;0.622
197.5;0.615
198.0;0.849
198.5;1.159
199.0;1.376
199.5;4.285
200.0;1.81
200.5;1.307
201.0;0.716
201.5;0.833
202.0;1.105
202.5;0.931
203.0;1.591
203.5;1.323
204.0;1.083
204.5;1.741
205.0;0.955
205.5;1.517
206.0;0.08
206.5;0.521
207.0;0.516
207.5;0.463
208.0;0.571
208.5;0.389
209.0;1.07
209.5;0.397
210.0;0.443
210.5;1.06
211.0;0.829
211.5;0.224
212.0;0.578
212.5;0.688
213.0;0.999
213.5;0.955
214.0;0.343
214.5;0.83
215.0;1.236
215.5;0.153
216.0;0.597
216.5;0.383
217.0;0.4
217.5;0.639
218.0;1.095
218.5;0.543
219.0;0.627
219.5;0.361
220.0;1.299
220.5;0.801
221.0;0.367
221.5;0.238
222.0;0.626
222.5;1.276
223.0;0.759
223.5;0.82
224.0;1.568
224.5;1.412
225.0;0.608
225.5;0.885
226.0;0.103
226.5;0.417
227.0;1.119
227.5;0.707
228.0;0.415
228.5;0.518
229.0;0.799
229.5;0.54
230.0;0.825
230.5;0.829
231.0;0.497
231.5;0.625
232.0;1.044
232.5;0.601
233.0;0.563
233.5;0.361
234.0;1.285
234.5;0.134
235.0;0.522
235.5;0.909
236.0;1.017
236.5;0.892
237.0;0.326
237.5;1.078
238.0;0.544
238.5;0.639
239.0;0.6
239.5;1.066
240.0;0.913
240.5;0.763
241.0;0.583
241.5;0.522
242.0;1.189
242.5;0.546
243.0;0.476
243.5;0.694
244.0;1.005
244.5;0.599
245.0;0.452
245.5;0.939
246.0;0.309
246.5;1.083
247.0;0.387
247.5;0.611
248.0;0.463
248.5;0.564
249.0;0.616
249.5;0.901
250.0;0.78
250.5;0.57
251.0;0.776
251.5;0.629
252.0;0.541
252.5;0.648
253.0;1.095
253.5;0.727
254.0;1.042
254.5;0.616
255.0;0.451
255.5;0.707
256.0;0.953
256.5;0.63
257.0;0.27
257.5;0.563
258.0;0.486
258.5;0.744
259.0;0.486
259.5;0.881
