Frequence;Amplitude
0.0;1.689
0.5;3.012
1.0;1.956
1.5;1.866
2.0;2.299
2.5;1.989
3.0;1.637
3.5;4.913
4.0;2.61
4.5;7.159
5.0;3.458
5.5;4.801
6.0;2.498
6.5;2.008
7.0;2.367
7.5;3.606
8.0;1.351
8.5;2.654
9.0;0.795
9.5;1.224
10.0;2.328
10.5;1.919
11.0;3.402
11.5;2.304
12.0;2.539
12.5;2.586
13.0;1.642
13.5;1.829
14.0;1.113
14.5;0.79
15.0;1.642
15.5;2.866
16.0;2.954
16.5;2.034
17.0;1.952
17.5;3.472
18.0;3.814
18.5;3.63
19.0;3.556
19.5;2.849
20.0;2.119
20.5;2.86
21.0;2.18
21.5;2.731
22.0;2.566
22.5;1.281
23.0;1.563
23.5;2.2
24.0;1.872
24.5;1.635
25.0;2.499
25.5;1.812
26.0;1.899
26.5;3.114
27.0;2.335
27.5;2.157
28.0;3.083
28.5;2.371
29.0;2.71
29.5;2.062
30.0;1.167
30.5;2.605
31.0;2.521
31.5;2.618
32.0;2.51
32.5;2.763
33.0;2.085
33.5;1.797
34.0;2.537
34.5;2.653
35.0;2.257
35.5;3.335
36.0;2.543
36.5;1.626
37.0;1.751
37.5;2.573
38.0;1.97
38.5;2.079
39.0;1.856
39.5;1.987
40.0;3.243
40.5;2.355
41.0;2.399
41.5;1.715
42.0;3.188
42.5;2.628
43.0;2.681
43.5;2.321
44.0;1.926
44.5;2.244
45.0;2.229
45.5;2.954
46.0;1.917
46.5;2.865
47.0;2.466
47.5;2.732
48.0;1.378
48.5;2.528
49.0;1.38
49.5;2.93
50.0;3.905
50.5;3.301
51.0;2.365
51.5;2.453
52.0;0.787
52.5;1.68
53.0;2.179
53.5;1.775
54.0;2.63
54.5;3.964
55.0;3.451
55.5;3.631
56.0;1.59
56.5;1.735
57.0;3.398
57.5;2.699
58.0;1.798
58.5;2.324
59.0;2.05
59.5;1.85
60.0;1.097
60.5;2.529
61.0;2.216
61.5;2.356
62.0;3.153
62.5;3.268
63.0;2.932
63.5;2.714
64.0;2.52
64.5;2.176
65.0;2.831
65.5;2.037
66.0;2.114
66.5;1.637
67.0;2.251
67.5;3.608
68.0;2.662
68.5;2.571
69.0;2.533
69.5;2.22
70.0;1.951
70.5;2.542
71.0;1.576
71.5;1.63
72.0;2.095
72.5;2.229
73.0;2.173
73.5;1.951
74.0;2.779
74.5;2.389
75.0;2.888
75.5;2.939
76.0;2.929
76.5;2.499
77.0;2.574
77.5;2.744
78.0;2.315
78.5;2.335
79.0;3.361
79.5;2.019
80.0;2.117
80.5;3.191
81.0;2.695
81.5;2.548
82.0;2.872
82.5;2.872
83.0;2.974
83.5;2.662
84.0;1.819
84.5;1.762
85.0;2.379
85.5;2.226
86.0;2.232
86.5;2.414
87.0;2.154
87.5;2.855
88.0;2.546
88.5;2.083
89.0;2.552
89.5;2.871
90.0;2.803
90.5;2.507
91.0;3.078
91.5;2.492
92.0;3.526
92.5;3.376
93.0;2.189
93.5;2.408
94.0;1.67
94.5;1.067
95.0;1.578
95.5;3.426
96.0;2.65
96.5;4.037
97.0;5.77
97.5;3.125
98.0;5.794
98.5;4.827
99.0;1.532
99.5;4.695
100.0;1.822
100.5;2.103
101.0;1.957
101.5;3.605
102.0;2.007
102.5;3.624
103.0;4.061
103.5;3.6
104.0;4.497
104.5;3.377
105.0;2.417
105.5;2.065
106.0;2.546
106.5;2.251
107.0;2.847
107.5;6.129
108.0;3.344
108.5;6.529
109.0;10.25
109.5;2.907
110.0;9.499
110.5;9.048
111.0;7.736
111.5;5.716
112.0;12.252
112.5;12.949
113.0;10.468
113.5;18.283
114.0;20.668
114.5;20.62
115.0;29.299
115.5;27.821
116.0;27.677
116.5;25.112
117.0;24.286
117.5;17.058
118.0;16.216
118.5;21.632
119.0;11.432
119.5;13.838
120.0;13.897
120.5;6.881
121.0;7.651
121.5;10.535
122.0;10.454
122.5;9.527
123.0;3.274
123.5;4.737
124.0;3.929
124.5;6.833
125.0;16.536
125.5;28.647
126.0;35.107
126.5;47.924
127.0;55.889
127.5;56.084
128.0;49.356
128.5;30.541
129.0;23.884
129.5;24.762
130.0;27.933
130.5;22.429
131.0;13.044
131.5;16.207
132.0;33.708
132.5;33.9
133.0;45.537
133.5;45.074
134.0;31.798
134.5;36.896
135.0;46.06
