Frequence;Amplitude
0.0;0.15
0.5;0.138
1.0;0.082
1.5;0.191
2.0;0.173
2.5;0.295
3.0;0.673
3.5;0.641
4.0;0.341
4.5;0.398
5.0;0.479
5.5;0.62
6.0;0.554
6.5;0.347
7.0;0.515
7.5;0.647
8.0;0.735
8.5;0.753
9.0;0.704
9.5;0.841
10.0;0.661
10.5;0.529
11.0;0.311
11.5;0.764
12.0;0.861
12.5;0.35
13.0;1.597
13.5;0.084
14.0;0.211
14.5;6.536
15.0;4.704
15.5;5.057
16.0;7.269
16.5;7.149
17.0;7.976
17.5;2.422
18.0;5.957
18.5;2.695
19.0;1.706
19.5;1.436
20.0;2.327
20.5;0.407
21.0;3.718
21.5;0.895
22.0;0.207
22.5;1.007
23.0;2.297
23.5;0.114
24.0;1.246
24.5;0.601
25.0;1.549
25.5;0.332
26.0;0.576
26.5;1.257
27.0;0.409
27.5;1.933
28.0;0.415
28.5;1.294
29.0;1.063
29.5;3.453
30.0;3.756
30.5;8.362
31.0;2.292
31.5;4.109
32.0;3.194
32.5;2.245
33.0;3.122
33.5;2.369
34.0;5.269
34.5;3.833
35.0;2.8
35.5;1.75
36.0;1.01
36.5;2.939
37.0;2.404
37.5;3.019
38.0;2.256
38.5;1.743
39.0;4.397
39.5;2.137
40.0;2.468
40.5;1.101
41.0;4.053
41.5;2.361
42.0;2.504
42.5;9.477
43.0;9.454
43.5;10.359
44.0;2.16
44.5;1.081
45.0;4.799
45.5;0.423
46.0;0.773
46.5;1.751
47.0;1.176
47.5;3.087
48.0;1.691
48.5;4.29
49.0;4.239
49.5;5.054
50.0;2.674
50.5;1.189
51.0;9.857
51.5;4.657
52.0;1.739
52.5;0.998
53.0;2.735
53.5;5.059
54.0;3.373
54.5;8.862
55.0;2.141
55.5;1.446
56.0;3.157
56.5;2.24
57.0;0.875
57.5;1.502
58.0;1.772
58.5;3.466
59.0;2.827
59.5;2.297
60.0;1.836
60.5;2.049
61.0;0.698
61.5;1.968
62.0;0.85
62.5;1.494
63.0;1.072
63.5;0.445
64.0;2.022
64.5;1.178
65.0;1.26
65.5;1.603
66.0;0.419
66.5;1.062
67.0;2.349
67.5;1.878
68.0;2.307
68.5;1.847
69.0;3.678
69.5;9.43
70.0;3.285
70.5;2.06
71.0;2.134
71.5;1.78
72.0;2.073
72.5;1.072
73.0;0.928
73.5;0.071
74.0;0.935
74.5;2.103
75.0;1.727
75.5;0.855
76.0;0.36
76.5;0.663
77.0;0.329
77.5;0.683
78.0;0.756
78.5;0.196
79.0;0.424
79.5;0.084
80.0;0.389
80.5;0.946
81.0;0.25
81.5;0.959
82.0;1.69
82.5;2.02
83.0;0.72
83.5;0.85
84.0;0.749
84.5;1.159
85.0;0.551
85.5;1.411
86.0;0.911
86.5;2.481
87.0;1.537
87.5;0.624
88.0;0.322
88.5;0.838
89.0;1.281
89.5;0.971
90.0;1.424
90.5;1.303
91.0;2.042
91.5;1.278
92.0;1.49
92.5;0.785
93.0;0.612
93.5;1.651
94.0;0.294
94.5;0.505
95.0;2.038
95.5;1.916
96.0;1.278
96.5;0.34
97.0;0.385
97.5;0.86
98.0;0.768
98.5;0.928
99.0;0.238
99.5;0.203
100.0;0.725
100.5;1.078
101.0;0.637
101.5;0.732
102.0;0.528
102.5;0.374
103.0;0.638
103.5;0.392
104.0;0.109
104.5;0.33
105.0;0.754
105.5;0.171
106.0;1.138
106.5;0.814
107.0;0.39
107.5;0.454
108.0;0.052
108.5;0.418
109.0;0.507
109.5;0.623
110.0;0.326
110.5;0.728
111.0;1.015
111.5;0.48
112.0;0.666
112.5;0.704
113.0;0.671
113.5;0.308
114.0;0.549
114.5;0.55
115.0;0.312
115.5;0.506
116.0;0.793
116.5;1.364
117.0;0.4
117.5;0.284
118.0;0.284
118.5;0.294
119.0;0.504
119.5;0.351
120.0;0.581
120.5;0.55
121.0;0.661
121.5;0.375
122.0;0.531
122.5;0.328
123.0;0.291
123.5;0.592
124.0;0.47
124.5;0.128
125.0;0.23
125.5;0.34
126.0;0.376
126.5;0.31
127.0;0.237
127.5;0.27
128.0;0.175
128.5;0.284
129.0;0.029
129.5;0.518
130.0;0.654
130.5;0.484
131.0;0.344
131.5;0.337
132.0;0.393
132.5;0.186
133.0;0.595
133.5;0.542
134.0;0.499
134.5;0.346
135.0;0.389
135.5;0.345
136.0;0.078
136.5;0.679
137.0;0.505
137.5;0.447
138.0;0.268
138.5;0.46
139.0;0.391
139.5;0.356
140.0;0.397
140.5;0.588
141.0;0.317
141.5;0.351
142.0;0.414
142.5;0.403
143.0;0.408
143.5;0.536
144.0;0.615
144.5;0.224
145.0;0.308
145.5;0.46
146.0;0.395
146.5;0.51
147.0;0.273
147.5;0.507
148.0;0.272
148.5;0.488
149.0;0.534
149.5;0.453
150.0;0.526
150.5;0.363
151.0;0.48
151.5;0.462
152.0;0.371
152.5;0.455
153.0;0.465
153.5;0.456
154.0;0.32
154.5;0.41
155.0;0.418
155.5;0.356
156.0;0.337
156.5;0.449
157.0;0.353
157.5;0.47
158.0;0.275
158.5;0.285
159.0;0.235
159.5;0.423
160.0;0.393
160.5;0.336
161.0;0.383
161.5;0.371
162.0;0.196
162.5;0.444
