Frequence;Amplitude
0.0;2.82
0.5;1.235
1.0;1.657
1.5;0.388
2.0;2.371
2.5;1.055
3.0;1.993
3.5;2.112
4.0;0.732
4.5;1.065
5.0;1.141
5.5;2.056
6.0;0.29
6.5;1.299
7.0;2.002
7.5;0.792
8.0;0.789
8.5;2.952
9.0;2.885
9.5;0.439
10.0;1.35
10.5;1.038
11.0;2.023
11.5;0.757
12.0;1.667
12.5;1.846
13.0;0.364
13.5;1.94
14.0;2.524
14.5;0.054
15.0;0.995
15.5;1.111
16.0;1.494
16.5;1.444
17.0;0.999
17.5;1.905
18.0;1.335
18.5;1.235
19.0;1.349
19.5;1.051
20.0;1.669
20.5;0.572
21.0;0.665
21.5;1.435
22.0;1.626
22.5;0.723
23.0;0.808
23.5;0.854
24.0;0.929
24.5;0.398
25.0;0.296
25.5;0.716
26.0;2.262
26.5;0.844
27.0;0.903
27.5;0.419
28.0;1.015
28.5;0.159
29.0;0.152
29.5;0.342
30.0;1.076
30.5;0.411
31.0;0.72
31.5;0.903
32.0;0.186
32.5;1.349
33.0;0.124
33.5;1.251
34.0;0.711
34.5;0.977
35.0;1.222
35.5;0.689
36.0;0.859
36.5;1.233
37.0;0.112
37.5;0.944
38.0;1.126
38.5;1.603
39.0;1.077
39.5;1.212
40.0;1.358
40.5;0.206
41.0;0.383
41.5;0.749
42.0;0.616
42.5;0.438
43.0;0.508
43.5;0.569
44.0;0.409
44.5;1.311
45.0;0.338
45.5;0.984
46.0;0.788
46.5;1.598
47.0;0.34
47.5;1.091
48.0;0.307
48.5;0.582
49.0;1.27
49.5;1.37
50.0;1.02
50.5;0.836
51.0;0.756
51.5;0.346
52.0;1.411
52.5;1.387
53.0;2.049
53.5;0.487
54.0;1.208
54.5;1.492
55.0;0.294
55.5;1.078
56.0;1.412
56.5;1.061
57.0;1.246
57.5;1.313
58.0;1.643
58.5;2.161
59.0;0.768
59.5;0.504
60.0;0.944
60.5;0.477
61.0;1.421
61.5;0.758
62.0;0.698
62.5;0.156
63.0;0.772
63.5;1.339
64.0;1.359
64.5;0.541
65.0;0.592
65.5;0.95
66.0;0.825
66.5;0.55
67.0;0.573
67.5;0.436
68.0;0.626
68.5;0.306
69.0;0.181
69.5;0.251
70.0;0.707
70.5;0.452
71.0;0.348
71.5;0.866
72.0;0.481
72.5;0.375
73.0;1.08
73.5;1.053
74.0;0.679
74.5;0.537
75.0;0.896
75.5;0.684
76.0;0.314
76.5;1.611
77.0;1.029
77.5;3.092
78.0;0.7
78.5;0.032
79.0;0.838
79.5;1.024
80.0;0.07
80.5;0.323
81.0;1.501
81.5;0.115
82.0;0.417
82.5;0.415
83.0;1.179
83.5;0.513
84.0;0.833
84.5;1.762
85.0;1.029
85.5;0.188
86.0;2.249
86.5;1.355
87.0;0.288
87.5;0.616
88.0;1.382
88.5;1.833
89.0;1.29
89.5;1.818
90.0;1.963
90.5;0.937
91.0;1.193
91.5;2.246
92.0;1.287
92.5;0.696
93.0;3.664
93.5;1.395
94.0;1.519
94.5;2.632
95.0;1.827
95.5;0.477
96.0;1.8
96.5;2.473
97.0;0.983
97.5;1.622
98.0;0.118
98.5;1.454
99.0;2.029
99.5;0.927
100.0;0.633
100.5;1.578
101.0;1.237
101.5;0.088
102.0;0.601
102.5;1.411
103.0;1.305
103.5;1.294
104.0;2.16
104.5;2.517
105.0;1.523
105.5;0.815
106.0;2.06
106.5;2.4
107.0;1.922
107.5;0.946
108.0;0.621
108.5;1.104
109.0;1.954
109.5;1.626
110.0;1.071
110.5;3.031
111.0;2.033
111.5;1.718
112.0;0.624
112.5;2.387
113.0;2.145
113.5;0.342
114.0;2.917
114.5;2.249
115.0;0.996
115.5;2.921
116.0;0.969
116.5;2.159
117.0;1.789
117.5;2.983
118.0;1.985
118.5;2.791
119.0;0.908
119.5;2.95
120.0;7.777
120.5;1.768
121.0;2.135
121.5;2.817
122.0;2.29
122.5;2.033
123.0;2.937
123.5;0.253
124.0;1.174
124.5;2.446
125.0;4.696
125.5;2.073
126.0;1.391
126.5;3.737
127.0;1.135
127.5;3.9
128.0;4.706
128.5;1.542
129.0;0.584
129.5;0.923
130.0;2.086
130.5;3.009
131.0;6.649
131.5;8.929
132.0;12.052
132.5;12.957
133.0;11.128
133.5;10.69
134.0;6.531
134.5;3.937
135.0;3.364
135.5;9.439
136.0;17.181
136.5;28.824
137.0;42.259
137.5;54.725
138.0;74.014
138.5;87.849
139.0;93.57
139.5;87.331
140.0;77.725
140.5;66.559
141.0;51.124
141.5;45.362
142.0;43.803
142.5;42.303
143.0;39.947
143.5;32.099
144.0;16.076
144.5;12.484
145.0;25.344
145.5;45.335
146.0;37.133
146.5;34.68
147.0;131.845
147.5;201.687
148.0;185.644
148.5;43.487
149.0;156.114
149.5;272.494
150.0;223.379
150.5;76.971
151.0;49.838
151.5;74.218
152.0;24.86
152.5;15.658
153.0;3.8
153.5;43.705
154.0;58.508
154.5;33.134
155.0;10.18
155.5;18.897
156.0;0.775
156.5;25.198
157.0;15.222
157.5;27.864
158.0;46.549
158.5;25.508
159.0;25.237
159.5;25.844
160.0;18.586
160.5;35.745
161.0;27.452
161.5;17.257
162.0;17.519
162.5;15.107
163.0;10.832
163.5;11.03
164.0;5.94
164.5;12.678
165.0;7.369
165.5;5.129
166.0;8.125
166.5;5.672
167.0;8.866
167.5;4.847
168.0;11.392
168.5;13.289
169.0;10.065
169.5;8.416
170.0;16.283
170.5;9.255
171.0;17.559
171.5;5.27
172.0;5.336
172.5;35.994
173.0;12.203
173.5;13.548
174.0;28.984
174.5;22.997
175.0;17.658
175.5;21.371
176.0;35.603
176.5;13.511
177.0;14.727
177.5;42.686
178.0;14.757
178.5;35.236
179.0;29.921
179.5;24.461
180.0;64.801
180.5;22.016
181.0;32.796
181.5;43.016
182.0;71.053
182.5;15.7
183.0;13.752
183.5;94.649
184.0;51.025
184.5;77.975
185.0;60.709
185.5;155.039
186.0;145.75
186.5;122.219
187.0;76.093
187.5;126.287
188.0;139.132
188.5;90.94
189.0;81.188
189.5;72.371
190.0;116.431
190.5;29.933
191.0;67.493
191.5;40.745
192.0;81.807
192.5;65.459
193.0;106.205
193.5;87.138
194.0;148.971
194.5;125.144
195.0;136.343
195.5;362.648
196.0;523.355
196.5;173.407
197.0;455.83
197.5;685.352
198.0;338.206
198.5;98.807
199.0;138.636
199.5;71.655
200.0;118.619
200.5;31.567
201.0;75.011
201.5;32.334
202.0;44.179
202.5;18.979
203.0;29.562
203.5;28.587
204.0;52.83
204.5;12.065
205.0;16.081
205.5;11.625
206.0;23.989
206.5;6.396
207.0;23.802
207.5;11.617
208.0;14.231
208.5;14.843
209.0;18.245
209.5;2.52
210.0;10.187
210.5;16.202
211.0;6.107
211.5;0.423
212.0;11.808
212.5;7.343
213.0;6.414
213.5;2.916
214.0;13.172
214.5;3.006
215.0;3.927
215.5;5.392
216.0;5.753
216.5;7.642
217.0;5.453
217.5;4.927
218.0;6.938
218.5;5.572
219.0;2.06
219.5;5.322
220.0;5.186
220.5;8.961
221.0;7.414
221.5;3.056
222.0;2.169
222.5;7.401
223.0;4.554
223.5;6.992
224.0;7.214
