Frequence;Amplitude
0.0;1.913
0.5;1.713
1.0;1.815
1.5;1.103
2.0;1.806
2.5;3.136
3.0;1.686
3.5;1.732
4.0;2.812
4.5;3.024
5.0;0.783
5.5;1.429
6.0;3.723
6.5;2.628
7.0;1.804
7.5;1.912
8.0;2.958
8.5;3.658
9.0;1.173
9.5;0.334
10.0;4.126
10.5;0.986
11.0;1.206
11.5;3.971
12.0;1.945
12.5;3.211
13.0;1.861
13.5;2.01
14.0;4.268
14.5;1.02
15.0;1.958
15.5;3.981
16.0;3.377
16.5;3.684
17.0;1.602
17.5;3.75
18.0;4.518
18.5;3.438
19.0;1.989
19.5;3.778
20.0;5.678
20.5;0.074
21.0;0.597
21.5;4.343
22.0;1.095
22.5;1.918
23.0;3.776
23.5;1.569
24.0;2.568
24.5;1.204
25.0;1.536
25.5;3.106
26.0;0.815
26.5;3.059
27.0;1.637
27.5;1.356
28.0;3.777
28.5;0.702
29.0;1.942
29.5;2.949
30.0;1.878
30.5;2.966
31.0;0.939
31.5;2.127
32.0;4.094
32.5;1.801
33.0;1.646
33.5;2.946
34.0;4.094
34.5;1.781
35.0;0.904
35.5;4.069
36.0;2.021
36.5;2.255
37.0;2.566
37.5;1.508
38.0;3.852
38.5;1.639
39.0;0.894
39.5;4.287
40.0;0.704
40.5;2.488
41.0;3.177
41.5;0.905
42.0;1.861
42.5;0.998
43.0;2.155
43.5;3.507
44.0;1.685
44.5;4.288
45.0;1.351
45.5;2.591
46.0;3.683
46.5;2.489
47.0;3.744
47.5;3.036
48.0;1.495
48.5;4.292
49.0;1.618
49.5;3.498
50.0;2.75
50.5;7.009
51.0;1.8
51.5;1.139
52.0;3.602
52.5;2.76
53.0;2.272
53.5;2.76
54.0;0.958
54.5;0.257
55.0;3.991
55.5;1.511
56.0;3.64
56.5;1.912
57.0;2.353
57.5;3.686
58.0;1.378
58.5;1.432
59.0;4.315
59.5;2.2
60.0;1.926
60.5;1.702
61.0;2.312
61.5;5.117
62.0;1.561
62.5;2.528
63.0;3.174
63.5;2.165
64.0;0.601
64.5;1.252
65.0;3.444
65.5;3.715
66.0;2.246
66.5;3.134
67.0;3.511
67.5;4.584
68.0;2.542
68.5;1.13
69.0;5.036
69.5;0.706
70.0;1.541
70.5;3.631
71.0;1.321
71.5;2.863
72.0;2.325
72.5;1.309
73.0;4.41
73.5;1.663
74.0;2.978
74.5;4.192
75.0;2.051
75.5;4.305
76.0;3.407
76.5;3.229
77.0;4.186
77.5;2.243
78.0;4.051
78.5;4.02
79.0;2.084
79.5;4.483
80.0;2.447
80.5;3.845
81.0;4.085
81.5;2.271
82.0;4.621
82.5;3.813
83.0;5.44
83.5;5.231
84.0;1.971
84.5;5.991
85.0;3.29
85.5;3.976
86.0;5.233
86.5;2.417
87.0;5.836
87.5;4.237
88.0;2.319
88.5;6.741
89.0;2.116
89.5;4.343
90.0;5.786
90.5;0.965
91.0;5.703
91.5;4.421
92.0;2.359
92.5;5.775
93.0;3.11
93.5;3.309
94.0;4.539
94.5;4.729
95.0;2.998
95.5;3.124
96.0;6.282
96.5;2.179
97.0;4.952
97.5;6.465
98.0;2.519
98.5;7.657
99.0;5.76
99.5;4.232
100.0;10.831
100.5;5.204
101.0;7.839
101.5;9.098
102.0;5.58
102.5;8.991
103.0;7.02
103.5;5.965
104.0;7.747
104.5;4.625
105.0;6.811
105.5;5.564
106.0;5.893
106.5;6.799
107.0;4.99
107.5;7.29
108.0;5.539
108.5;6.979
109.0;7.358
109.5;4.913
110.0;8.873
110.5;5.535
111.0;6.656
111.5;9.515
112.0;5.861
112.5;9.857
113.0;8.863
113.5;9.367
114.0;13.582
114.5;11.88
115.0;15.027
115.5;16.385
116.0;16.279
116.5;19.794
117.0;17.681
117.5;16.876
118.0;19.076
118.5;17.585
119.0;18.099
119.5;18.207
120.0;16.976
120.5;19.875
121.0;17.25
121.5;18.246
122.0;15.926
122.5;15.1
123.0;14.721
123.5;10.689
124.0;12.2
124.5;13.773
125.0;10.861
125.5;12.875
126.0;9.618
126.5;11.536
127.0;10.523
127.5;10.181
128.0;11.488
128.5;8.883
129.0;10.622
129.5;11.041
130.0;8.144
130.5;13.769
131.0;10.851
131.5;10.962
132.0;14.359
132.5;12.362
133.0;14.775
133.5;15.563
134.0;15.287
134.5;17.3
