Frequence;Amplitude
0.0;0.716
0.5;0.582
1.0;0.404
1.5;0.527
2.0;0.975
2.5;0.561
3.0;0.801
3.5;1.328
4.0;1.896
4.5;2.58
5.0;2.469
5.5;2.57
6.0;1.532
6.5;3.751
7.0;1.472
7.5;5.669
8.0;1.258
8.5;3.809
9.0;0.241
9.5;2.073
10.0;0.691
10.5;2.328
11.0;1.64
11.5;2.303
12.0;1.49
12.5;2.067
13.0;0.767
13.5;1.186
14.0;0.586
14.5;1.261
15.0;0.743
15.5;0.611
16.0;0.707
16.5;0.762
17.0;0.684
17.5;0.519
18.0;1.225
18.5;2.48
19.0;2.281
19.5;3.431
20.0;2.244
20.5;2.731
21.0;1.388
21.5;0.905
22.0;0.928
22.5;2.33
23.0;1.544
23.5;0.252
24.0;1.55
24.5;0.982
25.0;0.571
25.5;1.024
26.0;1.026
26.5;1.15
27.0;1.849
27.5;2.161
28.0;1.655
28.5;1.218
29.0;0.654
29.5;1.252
30.0;1.506
30.5;2.385
31.0;0.675
31.5;1.162
32.0;1.448
32.5;1.356
33.0;0.88
33.5;1.48
34.0;1.528
34.5;3.56
35.0;2.116
35.5;0.399
36.0;2.123
36.5;1.527
37.0;1.452
37.5;0.966
38.0;2.98
38.5;1.816
39.0;1.192
39.5;1.008
40.0;0.923
40.5;0.82
41.0;1.463
41.5;1.09
42.0;0.658
42.5;0.816
43.0;2.727
43.5;0.743
44.0;1.376
44.5;4.046
45.0;3.682
45.5;2.828
46.0;1.977
46.5;5.328
47.0;0.289
47.5;2.821
48.0;4.111
48.5;2.762
49.0;1.22
49.5;1.206
50.0;4.338
50.5;3.265
51.0;0.211
51.5;2.814
52.0;3.301
52.5;1.509
53.0;0.889
53.5;2.013
54.0;4.207
54.5;3.786
55.0;5.658
55.5;3.061
56.0;4.449
56.5;3.195
57.0;1.208
57.5;1.203
58.0;0.645
58.5;2.091
59.0;0.514
59.5;0.777
60.0;0.519
60.5;0.86
61.0;0.4
61.5;2.251
62.0;0.885
62.5;1.038
63.0;0.423
63.5;0.775
64.0;2.241
64.5;0.843
65.0;1.809
65.5;1.104
66.0;0.953
66.5;0.375
67.0;1.771
67.5;0.999
68.0;0.581
68.5;1.273
69.0;0.986
69.5;0.911
70.0;1.029
70.5;0.422
71.0;0.864
71.5;1.109
72.0;0.887
72.5;1.018
73.0;0.777
73.5;0.611
74.0;0.75
74.5;1.44
75.0;1.44
75.5;0.372
76.0;0.876
76.5;1.337
77.0;1.412
77.5;0.895
78.0;0.787
78.5;0.661
79.0;1.092
79.5;0.832
80.0;0.737
80.5;0.911
81.0;0.979
81.5;1.259
82.0;0.49
82.5;1.581
83.0;0.914
83.5;0.854
84.0;1.373
84.5;1.165
85.0;1.136
85.5;0.929
86.0;0.817
86.5;0.801
87.0;0.849
87.5;0.885
88.0;0.817
88.5;0.429
89.0;0.88
89.5;1.098
90.0;1.397
90.5;1.341
91.0;0.703
91.5;1.451
92.0;0.448
92.5;1.004
93.0;0.768
93.5;0.943
94.0;1.197
94.5;1.245
95.0;0.848
95.5;0.65
96.0;1.369
96.5;0.644
97.0;1.69
97.5;1.385
98.0;1.668
98.5;1.245
99.0;0.616
99.5;1.448
100.0;1.355
100.5;0.327
101.0;0.804
101.5;1.289
102.0;1.007
102.5;0.466
103.0;0.628
103.5;1.005
104.0;0.082
104.5;0.472
105.0;0.362
105.5;0.544
106.0;0.345
106.5;0.68
107.0;1.345
107.5;1.595
108.0;1.944
108.5;1.413
109.0;0.524
109.5;2.053
110.0;0.525
110.5;0.897
111.0;1.659
111.5;2.262
112.0;1.138
112.5;1.028
113.0;1.35
113.5;0.486
114.0;1.021
114.5;0.838
115.0;0.969
115.5;0.499
116.0;0.48
116.5;1.074
117.0;0.917
117.5;1.097
118.0;0.659
118.5;0.305
119.0;0.955
119.5;1.133
120.0;1.017
120.5;1.276
121.0;0.79
121.5;0.769
122.0;0.813
122.5;0.366
123.0;1.011
123.5;0.929
124.0;0.592
124.5;0.366
125.0;0.32
125.5;0.632
126.0;0.908
126.5;0.915
127.0;1.263
127.5;0.623
128.0;0.507
128.5;0.764
129.0;0.795
129.5;0.58
130.0;0.771
130.5;0.343
131.0;0.347
131.5;1.305
132.0;0.463
132.5;0.549
133.0;0.401
133.5;0.951
134.0;0.812
134.5;0.342
135.0;1.065
135.5;0.318
136.0;0.485
136.5;0.953
137.0;1.077
137.5;0.739
138.0;1.025
138.5;0.725
139.0;1.049
139.5;0.766
140.0;0.627
140.5;0.845
141.0;0.656
141.5;0.688
142.0;0.679
142.5;0.695
143.0;0.525
143.5;0.849
144.0;0.695
144.5;1.041
145.0;0.889
145.5;0.883
146.0;0.849
146.5;0.535
147.0;0.461
147.5;0.496
148.0;0.681
148.5;0.665
149.0;1.122
149.5;0.771
150.0;0.432
150.5;0.663
151.0;0.879
151.5;1.263
152.0;0.512
152.5;0.582
153.0;0.473
153.5;0.939
154.0;0.889
154.5;1.615
155.0;0.847
155.5;0.615
156.0;1.103
156.5;0.936
157.0;1.243
157.5;0.958
158.0;1.009
158.5;0.733
159.0;0.954
159.5;0.788
160.0;0.74
160.5;0.78
161.0;0.55
161.5;0.641
162.0;0.398
162.5;0.496
163.0;0.814
163.5;0.925
164.0;0.94
164.5;0.766
165.0;1.048
165.5;0.989
166.0;0.509
166.5;1.415
167.0;1.141
167.5;0.813
168.0;0.69
168.5;1.183
169.0;0.644
169.5;0.852
170.0;0.553
170.5;0.493
171.0;0.8
171.5;0.407
172.0;0.639
172.5;1.091
173.0;0.918
173.5;0.854
174.0;0.873
174.5;0.611
175.0;0.775
175.5;0.784
176.0;0.814
176.5;0.46
177.0;0.333
177.5;0.845
178.0;0.827
178.5;0.966
179.0;0.726
179.5;1.056
180.0;0.599
180.5;0.167
181.0;0.625
181.5;1.244
182.0;0.707
182.5;0.921
183.0;1.15
183.5;0.809
184.0;0.949
184.5;0.753
185.0;0.7
185.5;0.488
186.0;0.656
186.5;0.658
187.0;0.759
187.5;0.867
188.0;0.703
188.5;1.16
189.0;1.007
189.5;1.268
190.0;0.528
190.5;1.025
191.0;0.816
191.5;0.479
192.0;0.45
192.5;0.973
193.0;0.545
193.5;0.448
194.0;0.28
194.5;0.078
195.0;2.681
195.5;1.403
196.0;1.432
196.5;1.162
197.0;0.846
197.5;1.232
198.0;1.602
198.5;1.392
199.0;2.157
199.5;6.097
200.0;1.692
200.5;0.685
201.0;0.515
201.5;0.398
202.0;1.088
202.5;1.174
203.0;0.644
203.5;0.669
204.0;1.481
204.5;0.423
205.0;1.496
205.5;0.471
206.0;1.44
206.5;1.652
207.0;0.617
207.5;0.898
208.0;1.097
208.5;0.699
209.0;1.207
209.5;0.725
210.0;0.797
210.5;0.637
211.0;0.922
211.5;1.009
212.0;0.128
212.5;1.07
213.0;0.648
