Frequence;Amplitude
0.0;3.975
0.5;3.343
1.0;2.712
1.5;2.911
2.0;3.069
2.5;3.138
3.0;2.233
3.5;2.485
4.0;2.444
4.5;1.935
5.0;3.034
5.5;2.419
6.0;3.032
6.5;3.613
7.0;3.928
7.5;2.669
8.0;2.434
8.5;3.474
9.0;3.848
9.5;2.428
10.0;3.048
10.5;2.72
11.0;3.567
11.5;3.289
12.0;2.658
12.5;4.243
13.0;3.066
13.5;4.91
14.0;3.362
14.5;2.743
15.0;2.953
15.5;3.405
16.0;3.51
16.5;2.533
17.0;2.722
17.5;2.589
18.0;4.948
18.5;2.88
19.0;3.894
19.5;1.407
20.0;4.175
20.5;3.823
21.0;3.496
21.5;2.311
22.0;2.153
22.5;3.053
23.0;3.114
23.5;3.692
24.0;3.129
24.5;3.704
25.0;2.153
25.5;3.742
26.0;4.274
26.5;3.207
27.0;3.174
27.5;3.72
28.0;2.764
28.5;2.861
29.0;3.396
29.5;2.534
30.0;3.303
30.5;2.555
31.0;2.318
31.5;3.484
32.0;2.393
32.5;2.379
33.0;3.589
33.5;3.633
34.0;2.025
34.5;3.309
35.0;2.834
35.5;2.73
36.0;3.904
36.5;2.458
37.0;2.758
37.5;3.69
38.0;3.238
38.5;3.945
39.0;3.493
39.5;2.585
40.0;3.024
40.5;3.912
41.0;4.664
41.5;1.786
42.0;1.643
42.5;2.97
43.0;3.894
43.5;5.063
44.0;4.114
44.5;2.416
45.0;3.108
45.5;4.584
46.0;2.957
46.5;2.589
47.0;2.243
47.5;1.896
48.0;1.57
48.5;4.362
49.0;3.432
49.5;0.458
50.0;3.725
50.5;3.053
51.0;3.605
51.5;4.939
52.0;1.843
52.5;2.004
53.0;2.464
53.5;3.459
54.0;3.99
54.5;3.729
55.0;2.943
55.5;3.881
56.0;3.834
56.5;4.519
57.0;3.669
57.5;2.615
58.0;1.593
58.5;2.324
59.0;4.224
59.5;4.412
60.0;3.627
60.5;3.241
61.0;3.624
61.5;5.179
62.0;2.857
62.5;4.282
63.0;1.126
63.5;3.862
64.0;1.984
64.5;4.108
65.0;3.143
65.5;3.003
66.0;4.819
66.5;1.756
67.0;3.743
67.5;3.342
68.0;2.293
68.5;3.323
69.0;3.264
69.5;3.583
70.0;4.633
70.5;4.256
71.0;2.493
71.5;4.17
72.0;3.528
72.5;4.525
73.0;1.912
73.5;1.937
74.0;2.854
74.5;2.982
75.0;3.139
75.5;2.43
76.0;2.267
76.5;3.132
77.0;3.227
77.5;4.841
78.0;2.953
78.5;1.734
79.0;2.527
79.5;2.153
80.0;3.21
80.5;0.81
81.0;2.426
81.5;1.424
82.0;2.761
82.5;2.294
83.0;1.917
83.5;3.509
84.0;6.142
84.5;1.962
85.0;3.654
85.5;4.883
86.0;3.406
86.5;3.637
87.0;5.387
87.5;2.552
88.0;3.337
88.5;1.315
89.0;4.834
89.5;2.561
90.0;3.659
90.5;5.9
91.0;4.861
91.5;2.34
92.0;4.325
92.5;4.115
93.0;3.175
93.5;5.504
94.0;3.78
94.5;3.29
95.0;4.515
95.5;4.124
96.0;3.472
96.5;1.958
97.0;7.67
97.5;3.686
98.0;6.233
98.5;2.64
99.0;0.029
99.5;4.928
100.0;6.399
100.5;2.689
101.0;6.048
101.5;5.342
102.0;3.32
102.5;3.153
103.0;5.833
103.5;2.667
104.0;3.424
104.5;3.897
105.0;2.528
105.5;7.349
106.0;4.628
106.5;1.068
107.0;1.454
107.5;5.214
108.0;1.746
108.5;5.529
109.0;6.995
109.5;3.642
110.0;5.397
110.5;7.686
111.0;8.284
111.5;4.053
112.0;5.742
112.5;5.074
113.0;7.593
113.5;5.385
114.0;6.902
114.5;5.319
115.0;5.225
115.5;12.628
116.0;3.594
116.5;2.952
117.0;6.899
117.5;5.294
118.0;1.466
118.5;7.847
119.0;5.171
119.5;7.521
120.0;2.943
120.5;2.04
121.0;4.827
121.5;8.111
122.0;6.459
122.5;5.867
123.0;2.86
123.5;2.87
124.0;8.845
124.5;5.136
125.0;6.903
125.5;3.542
126.0;1.562
126.5;4.529
127.0;5.204
127.5;5.189
128.0;4.264
128.5;4.375
129.0;3.254
129.5;2.847
130.0;9.352
130.5;6.847
131.0;4.553
131.5;2.254
132.0;6.176
132.5;5.447
133.0;4.95
133.5;5.984
134.0;3.899
134.5;6.617
135.0;2.681
135.5;3.541
136.0;3.868
136.5;8.808
137.0;3.999
137.5;7.673
138.0;3.349
138.5;4.201
139.0;3.087
139.5;2.988
140.0;1.809
140.5;2.051
141.0;4.525
141.5;5.246
142.0;3.237
142.5;5.9
143.0;8.958
143.5;3.75
144.0;3.67
144.5;9.3
145.0;1.685
145.5;2.255
146.0;5.354
146.5;1.306
147.0;2.201
147.5;6.154
148.0;2.957
148.5;3.752
149.0;6.112
149.5;3.785
150.0;3.948
150.5;4.572
151.0;4.366
151.5;1.836
152.0;2.307
152.5;1.667
153.0;4.914
153.5;2.639
154.0;7.722
154.5;6.895
155.0;3.342
155.5;0.576
156.0;10.394
156.5;3.505
157.0;5.184
157.5;4.199
158.0;5.6
158.5;1.087
159.0;5.909
159.5;2.912
160.0;7.641
160.5;7.326
161.0;4.169
161.5;5.724
162.0;4.591
162.5;6.03
163.0;2.62
163.5;2.125
164.0;6.759
164.5;2.638
165.0;5.176
165.5;5.486
166.0;6.482
166.5;2.94
167.0;4.554
167.5;3.212
168.0;6.322
168.5;4.144
169.0;3.568
169.5;3.905
170.0;6.738
170.5;4.846
171.0;2.307
171.5;4.491
172.0;5.893
172.5;4.359
173.0;4.98
173.5;4.991
174.0;1.024
174.5;3.017
175.0;3.838
175.5;4.063
176.0;4.144
176.5;6.372
177.0;1.577
177.5;3.143
178.0;6.153
178.5;3.03
179.0;4.845
179.5;3.244
180.0;5.386
180.5;3.007
181.0;5.315
181.5;3.855
182.0;3.655
182.5;3.636
183.0;4.795
183.5;4.066
184.0;3.593
184.5;2.947
185.0;5.175
185.5;3.367
186.0;3.404
186.5;3.17
187.0;4.645
187.5;3.024
188.0;4.705
188.5;3.69
189.0;5.718
189.5;6.799
190.0;4.639
190.5;4.352
191.0;5.175
191.5;3.871
192.0;3.499
192.5;5.479
193.0;4.755
193.5;3.715
194.0;4.26
194.5;6.462
195.0;6.179
195.5;5.768
196.0;3.982
196.5;5.305
197.0;5.643
197.5;3.779
198.0;4.153
198.5;5.679
199.0;4.283
199.5;6.753
200.0;5.31
200.5;3.832
201.0;4.976
201.5;7.575
202.0;4.839
202.5;5.781
203.0;5.405
203.5;5.445
204.0;5.783
204.5;4.813
205.0;2.226
205.5;3.159
206.0;1.993
206.5;5.435
207.0;2.867
207.5;2.081
208.0;1.665
208.5;3.845
209.0;4.154
209.5;3.226
210.0;4.292
210.5;3.512
211.0;5.642
211.5;4.379
212.0;6.776
212.5;7.007
213.0;6.565
213.5;6.38
214.0;7.305
214.5;7.324
215.0;7.926
215.5;4.795
216.0;4.304
216.5;5.437
217.0;1.908
217.5;4.476
218.0;4.22
218.5;2.352
219.0;3.97
219.5;6.315
220.0;6.661
220.5;5.421
221.0;7.03
221.5;5.37
222.0;5.881
222.5;2.359
223.0;5.021
223.5;5.763
224.0;4.211
224.5;7.407
225.0;5.845
225.5;3.049
226.0;3.677
226.5;5.837
227.0;6.644
227.5;5.386
228.0;5.022
228.5;4.263
229.0;4.679
229.5;5.599
230.0;6.327
230.5;6.252
231.0;5.356
231.5;3.209
232.0;5.182
232.5;7.546
233.0;6.242
233.5;4.849
234.0;4.628
234.5;4.556
235.0;6.043
235.5;9.125
236.0;9.707
236.5;8.724
237.0;8.676
237.5;7.568
238.0;3.263
238.5;6.096
239.0;6.79
239.5;7.958
240.0;3.685
240.5;5.662
241.0;7.471
241.5;7.102
242.0;5.516
242.5;7.792
243.0;6.251
243.5;7.722
244.0;6.593
244.5;8.862
245.0;8.384
245.5;8.08
246.0;7.408
246.5;6.629
247.0;3.932
247.5;5.966
248.0;7.732
248.5;7.555
249.0;7.003
249.5;4.752
250.0;3.53
250.5;6.19
251.0;5.502
251.5;5.884
252.0;5.028
252.5;6.286
253.0;6.735
253.5;5.657
254.0;4.195
254.5;6.295
255.0;6.833
255.5;5.258
256.0;5.709
256.5;6.038
257.0;10.194
257.5;7.491
258.0;8.377
258.5;7.978
259.0;7.054
259.5;5.564
260.0;4.612
260.5;5.963
261.0;6.81
261.5;5.237
262.0;4.254
262.5;6.333
263.0;4.364
263.5;3.086
264.0;5.61
264.5;6.137
265.0;3.726
265.5;5.974
266.0;5.608
266.5;5.454
267.0;7.236
267.5;7.758
268.0;3.904
268.5;6.102
269.0;3.825
269.5;5.603
270.0;6.718
270.5;6.599
271.0;6.592
271.5;7.576
272.0;6.736
272.5;5.875
273.0;8.268
273.5;8.533
274.0;6.749
274.5;6.189
275.0;6.525
