Frequence;Amplitude
0.0;1.167
0.5;0.945
1.0;1.865
1.5;0.516
2.0;2.799
2.5;1.182
3.0;2.751
3.5;0.66
4.0;1.393
4.5;1.491
5.0;0.28
5.5;1.387
6.0;1.655
6.5;2.274
7.0;2.19
7.5;0.978
8.0;0.387
8.5;1.521
9.0;1.347
9.5;0.783
10.0;0.502
10.5;0.662
11.0;0.557
11.5;1.037
12.0;0.669
12.5;0.488
13.0;1.167
13.5;1.241
14.0;0.993
14.5;0.619
15.0;1.579
15.5;0.421
16.0;0.748
16.5;0.465
17.0;0.589
17.5;1.101
18.0;1.295
18.5;0.539
19.0;0.386
19.5;1.014
20.0;0.578
20.5;0.861
21.0;1.589
21.5;0.841
22.0;0.469
22.5;1.224
23.0;1.156
23.5;0.797
24.0;1.731
24.5;1.014
25.0;1.492
25.5;1.684
26.0;1.939
26.5;1.438
27.0;0.53
27.5;1.034
28.0;1.011
28.5;1.44
29.0;0.699
29.5;0.762
30.0;1.046
30.5;0.619
31.0;0.642
31.5;0.341
32.0;1.241
32.5;1.102
33.0;0.547
33.5;0.515
34.0;0.257
34.5;0.212
35.0;1.175
35.5;1.014
36.0;0.873
36.5;0.251
37.0;1.281
37.5;0.87
38.0;0.869
38.5;0.782
39.0;0.464
39.5;1.078
40.0;0.53
40.5;1.381
41.0;1.161
41.5;1.049
42.0;0.625
42.5;0.872
43.0;1.721
43.5;0.219
44.0;1.291
44.5;1.482
45.0;0.813
45.5;0.975
46.0;0.822
46.5;1.27
47.0;0.711
47.5;0.511
48.0;0.569
48.5;1.121
49.0;1.12
49.5;0.63
50.0;0.822
50.5;0.872
51.0;0.865
51.5;0.497
52.0;0.495
52.5;0.348
53.0;0.393
53.5;0.83
54.0;1.335
54.5;1.08
55.0;1.522
55.5;0.962
56.0;0.843
56.5;0.805
57.0;0.987
57.5;0.889
58.0;0.939
58.5;1.296
59.0;1.341
59.5;1.078
60.0;0.847
60.5;0.626
61.0;0.796
61.5;0.625
62.0;0.3
62.5;0.23
63.0;1.217
63.5;1.113
64.0;0.605
64.5;0.94
65.0;1.44
65.5;0.651
66.0;0.321
66.5;0.769
67.0;0.742
67.5;0.972
68.0;0.82
68.5;0.813
69.0;1.021
69.5;1.268
70.0;1.311
70.5;0.357
71.0;0.647
71.5;1.098
72.0;1.156
72.5;0.8
73.0;0.687
73.5;0.83
74.0;0.904
74.5;1.223
75.0;0.995
75.5;0.74
76.0;0.863
76.5;0.866
77.0;1.049
77.5;0.873
78.0;1.018
78.5;0.826
79.0;0.97
79.5;1.193
80.0;0.996
80.5;0.939
81.0;1.083
81.5;1.048
82.0;0.762
82.5;1.326
83.0;1.191
83.5;1.251
84.0;1.399
84.5;1.053
85.0;0.684
85.5;1.087
86.0;1.354
86.5;0.955
87.0;0.621
87.5;0.781
88.0;1.124
88.5;0.907
89.0;1.028
89.5;0.844
90.0;0.928
90.5;1.145
91.0;1.36
91.5;1.049
92.0;0.601
92.5;1.096
93.0;1.031
93.5;0.804
94.0;0.838
94.5;1.209
95.0;0.953
95.5;1.116
96.0;1.111
96.5;0.949
97.0;0.946
97.5;0.825
98.0;1.028
98.5;0.778
99.0;0.915
99.5;0.768
100.0;1.293
100.5;1.4
101.0;0.858
101.5;0.907
102.0;1.179
102.5;0.935
103.0;1.167
103.5;0.969
104.0;1.031
104.5;1.034
105.0;0.947
105.5;1.482
106.0;1.107
106.5;1.25
107.0;1.117
107.5;1.147
108.0;1.188
108.5;0.932
109.0;1.312
109.5;1.002
110.0;0.973
110.5;1.372
111.0;1.413
111.5;1.32
112.0;0.963
112.5;1.486
113.0;1.357
113.5;1.425
114.0;1.479
114.5;1.308
115.0;1.459
115.5;1.367
116.0;1.699
116.5;1.443
117.0;1.349
117.5;1.268
118.0;1.455
118.5;1.191
119.0;1.072
119.5;1.32
120.0;0.966
120.5;1.052
121.0;1.05
121.5;0.917
122.0;1.137
122.5;1.115
123.0;1.609
123.5;1.388
124.0;1.802
124.5;1.571
125.0;1.823
125.5;1.637
126.0;1.735
126.5;2.165
127.0;1.702
127.5;1.759
128.0;1.857
128.5;2.002
129.0;1.973
129.5;2.071
130.0;1.923
130.5;1.56
131.0;1.499
131.5;1.658
132.0;1.62
132.5;1.255
133.0;1.366
133.5;1.105
134.0;1.34
134.5;1.651
135.0;1.54
135.5;1.252
136.0;1.315
136.5;1.721
137.0;2.003
137.5;2.11
138.0;1.77
138.5;2.13
139.0;2.327
139.5;1.991
140.0;2.238
140.5;2.318
141.0;1.866
141.5;1.475
142.0;1.507
142.5;2.145
143.0;1.708
143.5;1.16
144.0;1.245
144.5;1.316
145.0;1.637
145.5;1.56
146.0;1.775
146.5;1.847
147.0;1.303
147.5;1.92
148.0;2.138
148.5;1.931
149.0;1.79
149.5;1.628
150.0;2.803
150.5;1.83
151.0;2.26
151.5;2.636
152.0;2.371
152.5;1.853
153.0;2.28
153.5;2.324
154.0;2.334
154.5;2.065
155.0;2.311
155.5;1.862
156.0;2.148
156.5;2.07
157.0;2.075
157.5;2.401
158.0;1.839
158.5;2.224
159.0;2.306
159.5;2.824
160.0;2.454
160.5;2.074
161.0;2.715
161.5;2.529
162.0;3.189
162.5;2.828
163.0;3.013
163.5;3.258
164.0;2.991
164.5;3.31
165.0;2.965
165.5;3.238
166.0;3.203
166.5;3.487
167.0;3.342
167.5;3.741
168.0;3.3
168.5;3.235
169.0;2.691
169.5;2.865
170.0;3.006
170.5;2.495
171.0;3.552
171.5;3.203
172.0;3.339
172.5;2.678
173.0;2.711
173.5;3.826
174.0;2.315
174.5;3.952
175.0;3.097
175.5;3.175
176.0;3.569
176.5;4.081
177.0;4.64
177.5;2.806
178.0;4.618
178.5;4.266
179.0;3.472
179.5;3.875
180.0;3.834
180.5;5.045
181.0;3.534
181.5;4.718
182.0;3.202
182.5;3.732
183.0;3.797
183.5;3.235
184.0;3.484
184.5;3.307
185.0;5.442
185.5;3.282
186.0;4.516
186.5;3.537
187.0;5.011
187.5;5.642
188.0;4.481
188.5;7.236
189.0;4.465
189.5;7.422
190.0;4.404
190.5;5.152
191.0;5.383
191.5;3.365
192.0;5.249
192.5;2.146
193.0;5.569
193.5;3.753
194.0;6.198
194.5;5.196
195.0;6.592
195.5;7.039
196.0;6.389
196.5;7.69
197.0;7.614
197.5;8.993
198.0;8.196
198.5;10.14
199.0;8.966
199.5;10.638
200.0;10.665
200.5;8.545
201.0;8.774
201.5;6.02
202.0;8.038
202.5;3.947
203.0;4.917
203.5;4.023
204.0;4.052
204.5;10.187
205.0;7.598
205.5;13.586
206.0;13.002
206.5;14.304
207.0;17.111
207.5;20.791
208.0;22.065
208.5;19.097
209.0;20.676
209.5;13.479
210.0;10.577
210.5;5.304
211.0;6.271
211.5;5.483
212.0;2.302
212.5;10.496
213.0;17.914
213.5;26.033
214.0;30.86
214.5;33.847
215.0;41.932
215.5;59.577
216.0;67.657
216.5;72.971
217.0;85.618
217.5;102.022
218.0;117.641
218.5;125.717
219.0;121.995
219.5;115.428
220.0;68.936
220.5;30.71
221.0;75.881
221.5;114.949
222.0;140.665
222.5;127.004
223.0;103.318
223.5;91.975
224.0;83.979
224.5;85.672
225.0;82.64
225.5;71.106
226.0;58.475
226.5;51.045
227.0;40.783
227.5;35.592
228.0;29.871
228.5;27.897
229.0;22.089
229.5;21.145
230.0;22.477
230.5;20.887
231.0;18.162
231.5;18.994
232.0;23.667
232.5;23.786
233.0;19.792
233.5;18.394
234.0;17.643
234.5;14.874
235.0;14.76
235.5;15.128
236.0;14.594
236.5;8.025
237.0;6.412
237.5;8.09
238.0;9.122
238.5;7.656
239.0;6.643
239.5;8.148
240.0;8.653
240.5;9.233
241.0;9.268
241.5;10.716
242.0;9.349
242.5;10.214
243.0;10.906
243.5;9.818
244.0;8.534
244.5;10.18
245.0;8.736
245.5;7.162
246.0;8.574
246.5;8.991
247.0;8.296
247.5;6.149
248.0;7.131
248.5;5.516
249.0;5.978
249.5;4.898
250.0;5.942
250.5;5.499
251.0;6.437
251.5;7.426
252.0;7.358
252.5;6.714
253.0;7.841
253.5;7.356
254.0;7.91
254.5;7.858
255.0;7.389
255.5;5.618
256.0;4.632
256.5;5.415
257.0;5.961
257.5;3.787
258.0;2.626
258.5;5.104
259.0;5.07
259.5;3.897
260.0;4.265
260.5;6.167
261.0;6.239
261.5;5.705
262.0;4.117
262.5;6.223
263.0;5.618
263.5;5.009
264.0;6.09
264.5;5.234
265.0;4.074
265.5;4.651
266.0;5.564
266.5;4.054
267.0;3.922
267.5;3.86
268.0;3.773
268.5;2.962
269.0;3.913
269.5;3.148
270.0;3.769
270.5;4.508
271.0;3.769
271.5;4.945
272.0;5.23
272.5;2.597
273.0;5.221
273.5;4.026
274.0;3.256
274.5;4.063
275.0;3.824
275.5;4.825
276.0;4.878
276.5;4.725
277.0;3.618
277.5;2.06
278.0;3.533
278.5;3.338
279.0;3.846
279.5;1.112
280.0;3.974
280.5;1.951
281.0;6.143
281.5;3.712
282.0;3.761
282.5;3.167
283.0;2.365
283.5;5.457
284.0;4.147
284.5;4.315
285.0;2.674
285.5;3.852
286.0;3.625
286.5;3.494
287.0;2.99
287.5;2.353
288.0;5.187
288.5;2.143
289.0;3.375
289.5;3.106
290.0;3.599
290.5;3.444
291.0;2.38
291.5;3.592
292.0;2.414
292.5;4.231
293.0;0.992
293.5;3.398
294.0;4.088
294.5;3.152
295.0;3.486
295.5;2.065
296.0;2.333
296.5;2.05
297.0;4.252
297.5;2.866
298.0;4.751
298.5;3.544
299.0;1.827
299.5;2.353
300.0;3.344
300.5;2.255
301.0;3.36
301.5;4.595
302.0;1.806
302.5;4.304
303.0;1.22
303.5;2.614
304.0;4.375
304.5;5.405
305.0;3.247
305.5;2.476
306.0;2.666
306.5;3.297
307.0;5.046
307.5;2.531
308.0;0.48
308.5;4.472
309.0;5.659
309.5;3.818
310.0;4.249
310.5;0.686
311.0;2.313
311.5;7.537
312.0;7.637
312.5;4.638
313.0;2.784
313.5;2.418
314.0;6.492
314.5;6.803
315.0;6.677
315.5;3.292
316.0;4.004
316.5;6.246
317.0;11.22
317.5;5.565
318.0;5.505
318.5;5.807
319.0;12.569
319.5;17.055
320.0;16.922
320.5;17.615
321.0;17.548
321.5;19.603
322.0;19.139
322.5;20.494
323.0;20.504
323.5;19.933
324.0;17.461
324.5;33.061
325.0;42.7
325.5;31.87
326.0;10.764
326.5;17.502
327.0;34.598
327.5;31.674
328.0;11.764
328.5;23.334
329.0;29.518
329.5;23.413
330.0;16.766
330.5;31.3
331.0;35.247
331.5;23.575
332.0;14.507
332.5;30.258
333.0;44.876
333.5;45.153
334.0;30.814
334.5;28.126
335.0;51.655
335.5;49.309
336.0;31.064
336.5;25.635
337.0;55.878
337.5;63.195
338.0;40.938
338.5;26.042
339.0;35.965
339.5;69.09
340.0;91.752
340.5;67.955
341.0;57.652
341.5;83.49
342.0;44.699
342.5;16.888
343.0;62.337
343.5;137.826
344.0;192.539
344.5;200.306
345.0;143.644
345.5;181.38
346.0;169.515
346.5;143.182
347.0;186.435
347.5;341.948
348.0;537.503
348.5;669.862
349.0;631.284
349.5;439.99
350.0;230.8
350.5;118.669
351.0;139.29
351.5;144.323
352.0;98.676
352.5;103.473
353.0;123.761
353.5;110.516
354.0;101.525
354.5;72.218
355.0;33.198
355.5;36.704
356.0;68.92
356.5;80.719
357.0;53.504
357.5;65.736
358.0;92.399
358.5;97.245
359.0;97.573
359.5;95.037
360.0;119.383
360.5;146.105
361.0;160.75
361.5;149.737
362.0;177.351
362.5;223.348
363.0;257.311
363.5;230.101
364.0;239.794
364.5;210.531
365.0;227.422
365.5;242.877
366.0;284.038
366.5;286.165
367.0;358.077
367.5;270.738
368.0;331.335
368.5;371.246
369.0;453.947
369.5;502.632
370.0;373.974
370.5;297.704
371.0;256.934
371.5;198.376
372.0;197.508
372.5;198.041
373.0;175.615
373.5;155.431
374.0;106.89
374.5;52.059
375.0;68.644
375.5;53.985
376.0;73.111
376.5;58.754
377.0;37.755
377.5;51.948
378.0;42.699
378.5;42.062
379.0;58.994
379.5;41.201
380.0;77.872
380.5;54.887
381.0;65.691
381.5;122.555
382.0;110.787
382.5;104.664
383.0;120.176
383.5;100.861
384.0;62.389
384.5;182.65
385.0;288.776
385.5;315.543
386.0;276.333
386.5;281.291
387.0;248.954
387.5;224.641
388.0;350.811
388.5;455.846
389.0;555.68
389.5;606.919
390.0;532.614
390.5;507.779
391.0;579.094
391.5;570.597
392.0;471.16
392.5;350.198
393.0;234.559
393.5;165.855
394.0;152.178
394.5;130.381
395.0;70.514
395.5;27.717
396.0;18.297
396.5;2.451
397.0;30.604
397.5;41.832
398.0;28.141
398.5;41.525
399.0;35.416
399.5;27.265
400.0;69.583
400.5;66.405
401.0;41.296
401.5;14.676
402.0;15.669
402.5;39.77
403.0;50.47
403.5;48.757
404.0;20.833
404.5;13.779
405.0;11.653
405.5;19.511
406.0;26.443
406.5;30.775
407.0;27.833
407.5;30.564
408.0;40.056
408.5;35.349
409.0;34.401
409.5;18.619
410.0;8.313
410.5;11.799
411.0;20.888
411.5;48.224
412.0;64.231
412.5;74.759
413.0;94.298
413.5;99.384
414.0;112.704
414.5;106.424
415.0;105.356
415.5;85.978
416.0;91.411
416.5;80.631
417.0;63.71
417.5;53.748
418.0;54.848
418.5;41.178
419.0;34.899
419.5;28.547
420.0;21.725
420.5;13.325
421.0;10.358
421.5;14.179
422.0;10.611
422.5;16.436
423.0;18.503
423.5;27.077
424.0;18.708
424.5;16.022
425.0;13.224
425.5;5.038
426.0;9.044
426.5;16.609
427.0;24.273
427.5;24.287
428.0;26.922
428.5;27.399
429.0;27.21
429.5;8.486
430.0;8.43
430.5;13.671
431.0;13.917
431.5;10.763
432.0;15.655
432.5;4.437
433.0;18.811
433.5;21.707
434.0;18.29
434.5;20.308
435.0;45.402
435.5;51.395
436.0;64.667
436.5;76.002
437.0;73.113
437.5;82.36
438.0;108.394
438.5;116.301
439.0;113.952
439.5;112.372
440.0;114.814
440.5;116.661
441.0;127.591
441.5;140.103
442.0;105.449
442.5;85.613
443.0;100.779
443.5;90.409
444.0;58.654
444.5;82.359
445.0;79.551
