Frequence;Amplitude
0.0;0.653
0.5;2.604
1.0;3.306
1.5;4.796
2.0;8.378
2.5;2.244
3.0;6.741
3.5;8.357
4.0;6.816
4.5;3.507
5.0;5.119
5.5;3.218
6.0;9.808
6.5;3.896
7.0;2.024
7.5;2.95
8.0;3.254
8.5;4.641
9.0;7.669
9.5;6.986
10.0;2.645
10.5;7.108
11.0;7.147
11.5;1.699
12.0;3.071
12.5;5.165
13.0;8.203
13.5;5.3
14.0;2.88
14.5;2.414
15.0;0.847
15.5;2.642
16.0;1.679
16.5;3.069
17.0;1.098
17.5;1.363
18.0;1.822
18.5;3.3
19.0;1.952
19.5;2.788
20.0;1.698
20.5;1.453
21.0;2.414
21.5;2.576
22.0;1.965
22.5;1.802
23.0;1.423
23.5;1.207
24.0;1.458
24.5;0.735
25.0;2.443
25.5;1.325
26.0;0.625
26.5;2.472
27.0;2.507
27.5;2.215
28.0;1.261
28.5;1.671
29.0;1.663
29.5;1.866
30.0;3.597
30.5;1.36
31.0;1.526
31.5;0.477
32.0;2.16
32.5;0.596
33.0;1.286
33.5;0.216
34.0;1.733
34.5;2.819
35.0;1.749
35.5;3.275
36.0;0.271
36.5;2.8
37.0;1.05
37.5;1.699
38.0;0.781
38.5;2.434
39.0;1.593
39.5;0.406
40.0;3.063
40.5;1.471
41.0;1.396
41.5;1.904
42.0;2.498
42.5;1.231
43.0;2.347
43.5;3.024
44.0;0.821
44.5;2.46
45.0;0.978
45.5;2.932
46.0;1.299
46.5;1.194
47.0;2.118
47.5;5.832
48.0;3.451
48.5;1.316
49.0;1.34
49.5;4.862
50.0;4.057
50.5;2.077
51.0;2.705
51.5;3.75
52.0;3.657
52.5;3.689
53.0;1.692
53.5;5.438
54.0;2.722
54.5;2.003
55.0;0.124
55.5;2.407
56.0;0.782
56.5;2.224
57.0;5.096
57.5;0.899
58.0;2.361
58.5;1.677
59.0;2.994
59.5;2.017
60.0;2.196
60.5;2.053
61.0;3.74
61.5;2.069
62.0;1.895
62.5;3.441
63.0;0.968
63.5;3.5
64.0;1.519
64.5;0.609
65.0;2.114
65.5;0.59
66.0;0.875
66.5;2.346
67.0;2.645
67.5;0.444
68.0;1.452
68.5;0.718
69.0;2.643
69.5;1.542
70.0;3.355
70.5;2.02
71.0;0.923
71.5;2.313
72.0;3.111
72.5;1.489
73.0;0.888
73.5;2.482
74.0;1.507
74.5;4.215
75.0;2.458
75.5;3.481
76.0;2.768
76.5;1.234
77.0;2.302
77.5;1.307
78.0;1.155
78.5;1.037
79.0;2.332
79.5;1.713
80.0;1.671
80.5;2.94
81.0;2.242
81.5;0.883
82.0;1.221
82.5;0.405
83.0;1.469
83.5;1.719
84.0;1.778
84.5;0.821
85.0;3.163
85.5;3.302
86.0;1.779
86.5;1.608
87.0;1.624
87.5;1.944
88.0;1.507
88.5;2.098
89.0;0.598
89.5;1.847
90.0;0.182
90.5;2.452
91.0;2.167
91.5;2.623
92.0;3.758
92.5;1.111
93.0;1.284
93.5;1.595
94.0;1.587
94.5;4.367
95.0;3.12
95.5;3.621
96.0;3.168
96.5;3.954
97.0;3.188
97.5;2.464
98.0;5.146
98.5;2.359
99.0;2.401
99.5;1.787
100.0;1.159
100.5;4.255
101.0;1.971
101.5;3.539
102.0;2.439
102.5;3.678
103.0;2.051
103.5;3.016
104.0;5.135
104.5;0.765
105.0;0.496
105.5;6.384
106.0;2.287
106.5;2.537
107.0;2.536
107.5;1.315
108.0;1.506
108.5;2.209
109.0;2.525
109.5;3.689
110.0;3.067
110.5;1.899
111.0;0.867
111.5;1.367
112.0;1.99
112.5;1.0
113.0;4.048
113.5;2.526
114.0;2.498
114.5;2.079
115.0;3.03
115.5;0.77
116.0;1.641
116.5;2.583
117.0;2.253
117.5;3.573
118.0;3.232
118.5;0.088
119.0;1.907
119.5;0.736
120.0;6.308
120.5;0.545
121.0;2.025
121.5;1.345
122.0;0.603
122.5;2.542
123.0;0.869
123.5;0.73
124.0;0.528
124.5;1.933
125.0;1.962
125.5;1.142
126.0;2.499
126.5;0.837
127.0;1.478
127.5;1.966
128.0;3.022
128.5;0.82
129.0;0.876
129.5;1.861
130.0;1.889
130.5;1.206
131.0;3.8
131.5;0.764
132.0;2.599
132.5;2.54
133.0;1.016
133.5;2.138
134.0;1.229
134.5;1.874
135.0;0.904
135.5;1.525
136.0;0.864
136.5;3.304
137.0;0.786
137.5;2.34
138.0;3.352
138.5;0.113
139.0;4.425
139.5;1.231
140.0;1.051
140.5;1.059
141.0;3.921
141.5;4.332
142.0;2.209
142.5;1.04
143.0;5.028
143.5;2.187
144.0;3.207
144.5;5.177
145.0;4.061
145.5;1.608
146.0;2.39
146.5;1.183
147.0;3.727
147.5;2.051
148.0;0.373
148.5;2.67
149.0;3.169
149.5;2.408
150.0;3.374
150.5;4.641
151.0;3.726
151.5;4.151
152.0;1.869
152.5;3.089
153.0;2.785
153.5;3.271
154.0;0.994
154.5;0.937
155.0;1.421
155.5;0.883
156.0;1.157
156.5;2.585
157.0;2.677
157.5;2.786
158.0;1.205
158.5;2.159
159.0;2.917
159.5;0.52
160.0;2.831
160.5;0.428
161.0;2.907
161.5;1.663
162.0;1.344
162.5;2.059
163.0;1.004
163.5;2.98
164.0;2.815
164.5;4.327
165.0;2.098
165.5;2.615
166.0;3.419
166.5;1.819
167.0;2.149
167.5;3.565
168.0;3.347
168.5;3.468
169.0;3.738
169.5;1.74
170.0;0.561
170.5;3.309
171.0;3.356
171.5;3.396
172.0;1.545
172.5;2.391
173.0;0.809
173.5;2.512
174.0;3.713
174.5;2.651
175.0;2.442
175.5;2.563
176.0;2.109
176.5;1.715
177.0;2.703
177.5;3.556
178.0;2.51
178.5;2.741
179.0;0.942
179.5;1.122
180.0;1.693
180.5;2.526
181.0;1.358
181.5;1.954
182.0;1.217
182.5;1.891
183.0;3.025
183.5;1.603
184.0;3.254
184.5;4.429
185.0;0.768
185.5;3.884
186.0;3.383
186.5;2.567
187.0;4.047
187.5;1.767
188.0;1.241
188.5;3.646
189.0;4.966
189.5;6.72
190.0;5.658
190.5;2.409
191.0;1.643
191.5;1.517
192.0;2.026
192.5;1.404
193.0;2.586
193.5;2.191
194.0;2.14
194.5;1.234
195.0;6.218
195.5;5.008
196.0;2.294
196.5;2.47
197.0;3.177
197.5;4.07
198.0;2.352
198.5;4.284
199.0;4.198
199.5;4.066
200.0;1.055
200.5;0.255
201.0;2.985
201.5;0.99
202.0;3.419
202.5;1.535
203.0;2.829
203.5;3.029
204.0;2.725
204.5;3.397
205.0;1.474
205.5;1.548
206.0;3.705
206.5;4.395
207.0;0.633
207.5;1.84
208.0;3.106
208.5;2.807
209.0;2.706
209.5;1.262
210.0;2.957
210.5;2.122
211.0;2.319
211.5;2.691
212.0;2.744
212.5;4.351
213.0;1.645
213.5;2.078
214.0;1.722
214.5;3.154
215.0;1.561
215.5;3.972
216.0;4.493
216.5;2.963
217.0;2.186
217.5;1.743
218.0;2.841
218.5;2.362
219.0;1.33
219.5;0.573
220.0;0.555
220.5;5.502
221.0;10.397
221.5;1.132
222.0;4.169
222.5;2.829
223.0;2.69
223.5;3.664
224.0;1.655
224.5;0.971
225.0;1.269
225.5;3.252
226.0;3.066
226.5;0.756
227.0;2.597
227.5;2.001
228.0;2.487
228.5;0.67
229.0;2.103
229.5;2.131
230.0;2.206
230.5;1.682
231.0;2.796
231.5;1.722
232.0;1.787
232.5;2.267
233.0;3.227
233.5;1.663
234.0;3.979
234.5;1.908
235.0;3.17
235.5;0.736
236.0;2.631
236.5;3.4
237.0;0.915
237.5;0.528
238.0;4.186
238.5;3.552
239.0;4.735
239.5;4.559
240.0;4.744
240.5;2.489
241.0;1.874
241.5;2.507
242.0;2.866
242.5;0.153
243.0;3.223
243.5;2.431
244.0;2.245
244.5;3.706
245.0;1.169
245.5;2.377
246.0;1.029
246.5;2.871
247.0;2.499
247.5;1.141
248.0;4.948
248.5;0.57
249.0;1.42
249.5;1.685
250.0;2.667
250.5;4.612
251.0;1.603
251.5;3.282
252.0;1.976
252.5;1.06
253.0;1.368
253.5;1.292
254.0;1.282
254.5;1.286
255.0;1.257
255.5;0.148
256.0;4.554
256.5;1.779
257.0;1.369
257.5;1.95
258.0;0.946
258.5;2.981
259.0;1.601
259.5;1.847
260.0;3.065
260.5;2.642
261.0;2.547
261.5;2.296
262.0;1.506
262.5;1.998
263.0;3.265
263.5;1.786
264.0;3.258
264.5;2.391
265.0;1.205
265.5;2.809
266.0;0.944
266.5;1.657
267.0;0.934
267.5;2.173
268.0;1.008
268.5;2.497
269.0;1.958
269.5;2.346
270.0;1.273
270.5;0.954
271.0;1.317
271.5;1.297
272.0;2.087
272.5;1.944
273.0;3.336
273.5;2.031
274.0;2.85
274.5;2.192
275.0;0.95
275.5;1.104
276.0;3.399
276.5;3.475
277.0;1.584
277.5;4.516
278.0;0.508
278.5;2.239
279.0;3.203
279.5;1.745
280.0;1.615
280.5;1.234
281.0;2.384
281.5;1.995
282.0;2.025
282.5;3.092
283.0;2.531
283.5;1.589
284.0;2.497
284.5;1.716
285.0;4.603
285.5;3.582
286.0;3.051
286.5;3.179
287.0;2.091
287.5;3.113
288.0;3.977
288.5;1.085
289.0;3.068
289.5;3.329
290.0;3.363
290.5;1.547
291.0;3.576
291.5;1.073
292.0;2.181
292.5;0.756
293.0;2.722
293.5;2.617
294.0;3.847
294.5;1.795
295.0;3.227
295.5;2.389
296.0;1.073
296.5;2.164
297.0;1.404
297.5;0.753
298.0;1.65
298.5;1.516
299.0;3.553
299.5;0.627
300.0;1.854
300.5;1.691
301.0;2.63
301.5;2.489
302.0;2.911
302.5;2.972
303.0;2.17
303.5;4.808
304.0;2.259
304.5;2.657
305.0;2.655
305.5;1.216
306.0;0.776
306.5;2.333
307.0;2.728
307.5;1.884
308.0;1.981
308.5;1.338
309.0;3.229
309.5;2.628
310.0;4.011
310.5;2.215
311.0;3.376
311.5;1.546
312.0;1.92
312.5;3.77
313.0;2.348
313.5;3.465
314.0;0.823
314.5;0.953
315.0;2.807
315.5;1.437
316.0;2.609
316.5;1.4
317.0;3.722
317.5;3.059
318.0;1.746
318.5;3.908
319.0;4.293
319.5;3.77
320.0;2.973
320.5;2.484
321.0;1.91
321.5;3.226
322.0;1.441
322.5;2.098
323.0;2.014
323.5;1.969
324.0;0.947
324.5;0.731
325.0;0.599
325.5;3.866
326.0;2.073
326.5;3.943
327.0;4.948
327.5;3.955
328.0;2.525
328.5;3.144
329.0;5.993
329.5;1.703
330.0;1.238
330.5;1.928
331.0;2.159
331.5;2.021
332.0;0.793
332.5;2.46
333.0;6.035
333.5;6.795
334.0;8.182
334.5;6.1
335.0;3.987
335.5;5.148
336.0;7.102
336.5;7.333
337.0;7.105
337.5;6.555
338.0;3.232
338.5;1.992
339.0;0.968
339.5;1.954
340.0;3.528
340.5;4.791
341.0;5.627
341.5;6.708
342.0;3.794
342.5;5.424
343.0;2.667
343.5;7.977
344.0;10.4
344.5;12.555
345.0;12.484
345.5;9.497
346.0;5.059
346.5;3.625
347.0;4.858
347.5;4.279
348.0;7.007
348.5;6.004
349.0;9.048
349.5;11.268
350.0;10.192
350.5;10.002
351.0;6.332
351.5;7.046
352.0;12.893
352.5;14.879
353.0;14.099
353.5;12.766
354.0;5.456
354.5;3.728
355.0;7.319
355.5;12.333
356.0;16.953
356.5;20.916
357.0;20.344
357.5;18.488
358.0;12.096
358.5;11.503
359.0;23.511
359.5;36.082
360.0;41.313
360.5;38.893
361.0;32.084
361.5;16.719
362.0;26.092
362.5;49.885
363.0;68.239
363.5;77.974
364.0;73.324
364.5;51.112
365.0;25.432
365.5;28.615
366.0;63.503
366.5;92.528
367.0;105.364
367.5;99.266
368.0;75.15
368.5;44.882
369.0;39.894
369.5;71.895
370.0;100.302
370.5;127.562
371.0;164.7
371.5;226.955
372.0;302.424
372.5;382.468
373.0;444.466
373.5;474.803
374.0;467.594
374.5;425.856
375.0;357.927
375.5;270.047
376.0;181.618
376.5;109.873
377.0;64.335
377.5;66.784
378.0;84.622
378.5;87.952
379.0;86.326
379.5;76.642
380.0;58.397
380.5;44.21
381.0;25.724
381.5;19.422
382.0;33.274
382.5;49.263
383.0;59.162
383.5;66.593
384.0;63.029
384.5;52.442
385.0;38.361
385.5;23.581
386.0;22.999
386.5;34.249
387.0;40.49
387.5;44.141
388.0;41.996
388.5;32.006
389.0;22.128
389.5;10.451
390.0;6.907
390.5;9.859
391.0;11.562
391.5;6.945
392.0;7.612
392.5;8.661
393.0;12.392
393.5;17.271
394.0;12.745
394.5;10.944
395.0;9.855
395.5;11.238
396.0;16.37
396.5;18.202
397.0;18.154
397.5;16.08
398.0;14.628
398.5;9.486
399.0;10.676
399.5;11.873
400.0;12.873
400.5;12.909
401.0;12.605
401.5;9.211
402.0;11.675
402.5;14.738
403.0;15.966
403.5;15.848
404.0;14.204
404.5;10.183
405.0;8.098
405.5;4.491
406.0;0.487
406.5;2.058
407.0;1.149
407.5;0.247
408.0;1.714
408.5;3.908
409.0;6.405
409.5;6.939
410.0;6.688
410.5;7.486
411.0;10.565
411.5;8.014
412.0;9.058
412.5;7.694
413.0;6.282
413.5;5.989
414.0;5.938
414.5;7.463
415.0;5.375
415.5;8.742
416.0;10.628
416.5;11.306
417.0;11.196
417.5;12.594
418.0;11.88
418.5;13.497
419.0;15.518
419.5;15.347
420.0;13.589
420.5;13.496
421.0;11.787
421.5;8.391
422.0;6.936
422.5;8.377
423.0;8.271
423.5;2.984
424.0;3.45
424.5;5.411
425.0;3.601
425.5;4.931
426.0;5.778
426.5;6.17
427.0;7.905
427.5;9.182
428.0;11.695
428.5;11.385
429.0;12.506
429.5;14.054
430.0;10.377
430.5;9.889
431.0;6.01
431.5;5.774
432.0;4.468
432.5;3.376
433.0;1.739
433.5;1.063
434.0;1.702
434.5;4.272
435.0;5.707
435.5;4.003
436.0;5.749
436.5;6.29
437.0;5.819
437.5;7.119
438.0;10.743
438.5;8.122
439.0;5.156
439.5;7.07
440.0;6.547
440.5;2.798
441.0;1.572
441.5;3.183
442.0;4.048
442.5;2.419
443.0;1.502
443.5;2.948
444.0;5.376
444.5;4.938
445.0;5.767
445.5;6.082
446.0;5.897
446.5;7.137
447.0;6.769
447.5;4.591
448.0;7.279
448.5;5.645
449.0;5.23
449.5;3.233
450.0;5.726
450.5;4.249
451.0;3.605
451.5;4.859
452.0;3.566
452.5;3.262
453.0;4.671
453.5;3.265
454.0;4.36
454.5;4.923
455.0;6.056
455.5;6.113
456.0;5.133
456.5;5.233
457.0;1.689
457.5;5.502
458.0;5.41
458.5;3.874
459.0;4.296
459.5;4.818
460.0;4.861
460.5;5.326
461.0;6.035
461.5;7.289
462.0;5.048
462.5;6.233
463.0;5.998
463.5;7.498
464.0;5.957
464.5;4.324
465.0;4.62
465.5;4.476
466.0;5.945
466.5;2.319
467.0;2.786
467.5;4.395
468.0;5.317
468.5;5.641
469.0;6.674
469.5;5.143
470.0;3.795
470.5;7.329
471.0;6.712
471.5;1.41
472.0;5.79
472.5;5.41
473.0;6.408
473.5;2.925
474.0;8.774
474.5;8.55
475.0;5.154
475.5;4.959
476.0;8.713
476.5;4.69
477.0;7.211
477.5;5.006
478.0;5.869
478.5;5.913
479.0;8.152
479.5;5.73
480.0;7.806
480.5;6.439
481.0;4.763
481.5;3.52
482.0;7.083
482.5;7.971
483.0;4.059
483.5;4.512
484.0;5.058
484.5;9.548
485.0;5.996
485.5;4.848
486.0;8.035
486.5;7.675
487.0;3.666
487.5;6.054
488.0;12.028
488.5;8.833
489.0;6.341
489.5;8.432
