Frequence;Amplitude
0.0;11.366
0.5;11.894
1.0;13.212
1.5;14.619
2.0;15.871
2.5;16.756
3.0;17.379
3.5;17.575
4.0;17.071
4.5;15.752
5.0;13.742
5.5;11.386
6.0;9.0
6.5;7.218
7.0;5.855
7.5;5.025
8.0;4.74
8.5;5.182
9.0;5.827
9.5;6.001
10.0;5.313
10.5;3.671
11.0;1.636
11.5;2.157
12.0;4.29
12.5;6.066
13.0;7.121
13.5;7.689
14.0;7.994
14.5;8.166
15.0;8.118
15.5;7.489
16.0;6.433
16.5;5.121
17.0;4.555
17.5;5.014
18.0;5.895
18.5;6.859
19.0;7.806
19.5;8.848
20.0;9.71
20.5;10.151
21.0;9.767
21.5;8.525
22.0;6.575
22.5;4.654
23.0;3.4
23.5;3.432
24.0;3.757
24.5;4.239
25.0;4.746
25.5;5.57
26.0;6.358
26.5;6.727
27.0;6.734
27.5;6.428
28.0;6.172
28.5;6.181
29.0;6.204
29.5;6.282
30.0;6.402
30.5;6.768
31.0;7.456
31.5;8.01
32.0;8.102
32.5;7.526
33.0;6.553
33.5;5.726
34.0;5.601
34.5;5.924
35.0;6.233
35.5;6.217
36.0;6.167
36.5;6.256
37.0;6.591
37.5;6.94
38.0;6.923
38.5;6.78
39.0;6.464
39.5;6.439
40.0;6.389
40.5;6.449
41.0;6.335
41.5;6.671
42.0;7.214
42.5;7.908
43.0;8.108
43.5;7.93
44.0;7.38
44.5;6.997
45.0;6.865
45.5;7.03
46.0;7.598
46.5;7.525
47.0;7.521
47.5;7.355
48.0;7.439
48.5;7.791
49.0;7.788
49.5;7.713
50.0;7.826
50.5;7.475
51.0;7.429
51.5;6.96
52.0;6.921
52.5;6.941
53.0;6.982
53.5;6.672
54.0;6.691
54.5;6.612
55.0;6.324
55.5;5.702
56.0;5.778
56.5;5.029
57.0;4.669
57.5;5.535
58.0;5.785
58.5;5.142
59.0;4.744
59.5;4.465
60.0;4.18
60.5;4.336
61.0;4.509
61.5;4.088
62.0;4.258
62.5;4.243
63.0;3.439
63.5;3.32
64.0;2.493
64.5;1.926
65.0;2.589
65.5;2.123
66.0;3.095
66.5;3.472
67.0;2.018
67.5;3.323
68.0;3.534
68.5;5.773
69.0;5.757
69.5;5.666
70.0;6.709
70.5;7.69
71.0;8.457
71.5;7.966
72.0;8.152
72.5;8.675
73.0;9.521
73.5;9.814
74.0;10.512
74.5;10.855
75.0;11.442
75.5;12.191
76.0;13.516
76.5;13.101
77.0;13.507
77.5;13.75
78.0;12.43
78.5;13.515
79.0;14.532
79.5;13.621
80.0;13.821
80.5;14.96
81.0;14.495
81.5;15.105
82.0;15.66
82.5;14.61
83.0;17.458
83.5;17.746
84.0;13.965
84.5;15.35
85.0;14.829
85.5;13.748
86.0;13.737
86.5;19.891
87.0;18.341
87.5;18.585
88.0;16.325
88.5;14.416
89.0;14.666
89.5;14.748
90.0;13.868
90.5;13.004
91.0;13.725
91.5;16.428
92.0;14.765
92.5;14.59
93.0;15.614
93.5;14.217
94.0;12.974
94.5;11.747
95.0;8.459
95.5;10.659
96.0;10.786
96.5;11.143
97.0;10.184
97.5;9.018
98.0;9.76
98.5;11.713
99.0;7.765
99.5;5.807
100.0;5.594
100.5;4.834
101.0;4.075
101.5;3.331
102.0;5.996
