Frequence;Amplitude
0.0;0.065
0.5;0.34
1.0;0.59
1.5;1.51
2.0;1.814
2.5;1.144
3.0;0.177
3.5;2.861
4.0;8.584
4.5;6.73
5.0;4.702
5.5;2.35
6.0;4.703
6.5;0.594
7.0;0.836
7.5;5.96
8.0;8.078
8.5;12.399
9.0;5.841
9.5;3.085
10.0;4.499
10.5;0.535
11.0;6.933
11.5;14.613
12.0;2.994
12.5;6.347
13.0;1.104
13.5;2.128
14.0;6.381
14.5;11.776
15.0;7.381
15.5;1.756
16.0;6.829
16.5;2.382
17.0;7.36
17.5;5.229
18.0;7.88
18.5;4.664
19.0;5.856
19.5;4.964
20.0;2.948
20.5;1.375
21.0;1.309
21.5;0.562
22.0;1.701
22.5;1.972
23.0;1.416
23.5;4.234
24.0;0.766
24.5;5.245
25.0;0.803
25.5;1.859
26.0;2.795
26.5;2.589
27.0;0.96
27.5;1.445
28.0;1.529
28.5;2.732
29.0;3.431
29.5;1.122
30.0;18.131
30.5;0.615
31.0;0.339
31.5;0.354
32.0;1.928
32.5;0.453
33.0;0.778
33.5;1.124
34.0;0.978
34.5;0.978
35.0;0.847
35.5;1.637
36.0;1.603
36.5;1.784
37.0;1.5
37.5;0.781
38.0;2.281
38.5;1.166
39.0;1.359
39.5;1.193
40.0;1.402
40.5;0.856
41.0;1.447
41.5;1.01
42.0;1.702
42.5;0.958
43.0;1.321
43.5;1.534
44.0;2.227
44.5;0.566
45.0;1.313
45.5;2.809
46.0;3.351
46.5;3.905
47.0;1.802
47.5;1.552
48.0;1.526
48.5;1.6
49.0;1.642
49.5;1.757
50.0;0.366
50.5;1.589
51.0;0.673
51.5;1.34
52.0;1.373
52.5;0.64
53.0;1.404
53.5;1.181
54.0;1.566
54.5;1.594
55.0;0.8
55.5;1.288
56.0;1.362
56.5;1.546
57.0;1.642
57.5;1.414
58.0;0.988
58.5;1.471
59.0;1.169
59.5;0.266
60.0;0.744
60.5;0.782
61.0;1.885
61.5;1.924
62.0;1.554
62.5;0.365
63.0;0.351
63.5;1.759
64.0;2.676
64.5;1.458
65.0;0.582
65.5;1.469
66.0;1.244
66.5;4.949
67.0;0.338
67.5;0.293
68.0;0.796
68.5;0.817
69.0;0.766
69.5;1.056
70.0;0.62
70.5;1.095
71.0;0.305
71.5;1.201
72.0;0.214
72.5;1.169
73.0;2.883
73.5;2.652
74.0;2.569
74.5;0.824
75.0;1.693
75.5;0.551
76.0;1.525
76.5;1.082
77.0;1.297
77.5;2.018
78.0;2.961
78.5;0.948
79.0;2.52
79.5;0.42
80.0;1.301
80.5;0.575
81.0;1.482
81.5;0.561
82.0;1.251
82.5;0.434
83.0;0.64
83.5;0.5
84.0;0.971
84.5;0.956
85.0;0.996
85.5;0.935
86.0;0.666
86.5;0.712
87.0;1.09
87.5;0.749
88.0;0.761
88.5;0.894
89.0;0.783
89.5;0.945
90.0;1.362
90.5;0.551
91.0;0.889
91.5;0.946
92.0;1.307
92.5;1.253
93.0;0.813
93.5;1.535
94.0;0.564
94.5;0.973
95.0;2.023
95.5;0.947
96.0;0.589
96.5;1.367
97.0;0.411
97.5;0.615
98.0;0.603
98.5;0.615
99.0;0.434
99.5;0.452
100.0;0.361
100.5;0.964
101.0;0.799
101.5;0.737
102.0;0.624
102.5;0.923
103.0;1.03
103.5;0.837
104.0;0.789
104.5;0.567
105.0;0.615
105.5;0.659
106.0;0.869
106.5;0.905
107.0;0.845
107.5;0.682
108.0;1.251
108.5;0.968
109.0;1.008
109.5;0.457
110.0;0.821
110.5;0.993
111.0;0.748
111.5;0.82
112.0;1.068
112.5;0.626
113.0;0.929
113.5;0.833
114.0;0.974
114.5;0.753
115.0;0.73
115.5;0.854
116.0;0.715
116.5;0.9
117.0;0.953
117.5;1.171
118.0;0.713
118.5;0.608
119.0;0.976
119.5;1.082
120.0;0.703
120.5;1.319
121.0;0.862
121.5;0.517
122.0;0.452
122.5;0.937
123.0;0.702
123.5;0.915
124.0;0.916
124.5;0.811
125.0;0.536
125.5;0.649
126.0;0.982
126.5;0.698
127.0;1.007
127.5;0.83
128.0;0.912
128.5;0.81
129.0;0.813
129.5;0.738
130.0;0.943
130.5;1.032
131.0;0.811
131.5;0.747
132.0;0.676
132.5;0.917
133.0;0.921
133.5;0.947
134.0;0.724
134.5;0.711
135.0;0.849
135.5;0.706
136.0;0.732
136.5;1.01
137.0;0.788
137.5;0.618
138.0;0.963
138.5;0.783
139.0;0.722
139.5;0.632
140.0;0.911
140.5;0.802
141.0;1.229
141.5;0.883
142.0;0.945
142.5;0.788
143.0;1.004
143.5;0.406
144.0;0.911
144.5;1.159
145.0;0.986
145.5;0.83
146.0;0.959
146.5;0.632
147.0;1.057
147.5;0.543
148.0;1.013
148.5;0.978
149.0;1.062
149.5;1.033
150.0;0.626
150.5;0.752
151.0;0.778
151.5;0.955
152.0;0.905
152.5;0.886
153.0;0.596
153.5;0.602
154.0;0.927
154.5;0.748
155.0;0.619
155.5;0.89
156.0;0.684
156.5;0.796
157.0;0.768
157.5;0.556
158.0;0.666
158.5;0.825
159.0;0.777
159.5;1.196
160.0;0.944
160.5;1.045
161.0;0.966
161.5;0.84
162.0;0.862
162.5;0.955
163.0;0.797
163.5;0.814
164.0;0.917
164.5;0.713
165.0;1.111
165.5;0.702
